well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C1	0.041539999999999994	0.05754000000000001	0.06195999999999999	0.06052000000000002	0.05692	0.06644	0.05435999999999999	0.06437999999999999	0.062079999999999996	0.08371999999999999	0.09211999999999998	0.11118	0.13084	0.14626	0.16132000000000002	0.16848000000000002	0.18604	0.20342	0.21408	0.23686	0.2783	0.29786	0.33033999999999997	0.35860000000000003	0.38684	0.38666	0.41213999999999995	0.47154000000000007	0.5008999999999999	0.54368	0.57274	0.63008	0.6679599999999999	0.66492	0.75754	0.8138799999999999	0.85744	0.8565200000000001	0.9744200000000001	1.03038	1.08526	1.1643999999999999	1.22122	1.26796	1.32368	1.38302	1.3708200000000001	1.5143199999999999	1.5521399999999999	1.60942	1.69096	1.7194	1.72286	1.68312	1.81596	1.78482	1.8391799999999998	1.84244	1.9004	1.9591000000000003	2.0152	Growth with physiological level of arginine supplementation.
C2	0.04605999999999999	0.04558000000000001	0.04114000000000001	0.059699999999999975	0.06408	0.06802	0.06118000000000001	0.07102	0.08594000000000002	0.08861999999999998	0.08946000000000001	0.09048	0.10128000000000001	0.10762000000000002	0.1339	0.15402	0.16133999999999998	0.16878000000000004	0.17706	0.19109999999999996	0.2177	0.23595999999999998	0.25538	0.27488	0.30356	0.30210000000000004	0.32384	0.37454000000000004	0.39927999999999997	0.43089999999999995	0.46240000000000003	0.501	0.53054	0.5470599999999999	0.62042	0.6831	0.73104	0.7461599999999999	0.8443	0.90916	0.94926	1.0429199999999998	1.11386	1.16642	1.23854	1.2893400000000002	1.33004	1.44894	1.4940000000000002	1.56884	1.65362	1.70014	1.7376200000000002	1.70266	1.81714	1.8555000000000001	1.9067399999999999	1.8719	1.9413200000000002	1.98108	2.07544	Growth with alanine supplementation as a negative control.
C3	0.04686000000000001	0.032080000000000025	0.04054000000000002	0.050799999999999984	0.04888000000000001	0.05421999999999999	0.05148	0.06501999999999997	0.07754000000000003	0.07372000000000001	0.07006000000000001	0.09158000000000002	0.10618000000000002	0.09151999999999999	0.1258	0.13392	0.13794	0.15108	0.16596	0.1751	0.1884	0.20275999999999997	0.22457999999999997	0.24208	0.26526	0.2896	0.30904	0.33744	0.3574800000000001	0.39649999999999996	0.42900000000000005	0.4736	0.5052399999999999	0.56166	0.60092	0.6663	0.70404	0.75756	0.8207	0.87056	0.9365600000000001	1.0185199999999999	1.08186	1.13812	1.20444	1.24714	1.33624	1.38334	1.4459	1.50074	1.5987200000000001	1.65994	1.6776200000000001	1.69636	1.78104	1.8500999999999999	1.8764399999999999	1.8720999999999999	1.8793199999999999	1.94538	2.02694	Baseline growth without any supplementation or treatment.
C4	0.009359999999999993	0.0035800000000000276	0.0	0.00949999999999998	0.0064800000000000135	0.0	0.0	0.0070199999999999985	0.018240000000000006	0.013420000000000015	0.0017600000000000116	0.00718000000000002	0.009479999999999988	0.0009200000000000041	0.010700000000000015	0.01852000000000001	0.013039999999999996	0.005679999999999991	0.00716	0.004999999999999977	0.008200000000000013	0.012159999999999976	0.0065800000000000025	0.0040799999999999725	0.0065599999999999825	0.005400000000000016	0.00494	0.00384000000000001	0.00017999999999998573	0.00940000000000002	0.004300000000000026	0.0058	0.0029399999999999704	0.0	0.0012199999999999989	0.0	0.0035400000000000154	0.0	0.0067000000000000115	0.0	0.0011600000000000221	0.0	0.00546000000000002	0.0	0.0010399999999999854	0.005539999999999989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009399999999999964	0.0049000000000000155	0.0	0.0	0.0	0.0	0.0	Media control
C5	0.051280000000000006	0.06917999999999996	0.05142000000000002	0.041560000000000014	0.04696	0.05137999999999998	0.05018	0.052320000000000005	0.048479999999999995	0.06244000000000002	0.053680000000000005	0.05151999999999998	0.059600000000000014	0.06115999999999999	0.06747999999999998	0.05906	0.06038000000000002	0.06463999999999998	0.05855999999999997	0.06558	0.07679999999999998	0.07613999999999996	0.08143999999999998	0.08493999999999999	0.08354	0.08388000000000001	0.08329999999999999	0.09530000000000002	0.09290000000000001	0.09948000000000001	0.09840000000000002	0.10670000000000002	0.11230000000000001	0.10669999999999999	0.11766000000000001	0.12129999999999999	0.13163999999999998	0.13148	0.13914	0.13463999999999998	0.15117999999999998	0.15467999999999998	0.15868	0.16083999999999998	0.15960000000000002	0.1732	0.18044	0.18394	0.19105999999999998	0.199	0.20629999999999998	0.21226	0.20872000000000002	0.22142	0.22432	0.24117999999999998	0.23982	0.25488	0.25368	0.26252	0.27218	Growth with lithium chloride treatment without arginine supplementation.
C6	0.05488	0.060679999999999984	0.047619999999999996	0.06626000000000001	0.05696000000000001	0.053779999999999994	0.06327999999999998	0.07072	0.062080000000000024	0.07654	0.07067999999999999	0.07022	0.06980000000000003	0.08386000000000002	0.08988000000000002	0.08246	0.08468	0.08913999999999997	0.08685999999999999	0.09358000000000002	0.09749999999999998	0.09753999999999999	0.10083999999999999	0.09614	0.10594	0.10658000000000006	0.10389999999999999	0.11399999999999999	0.10929999999999998	0.11638000000000001	0.11529999999999999	0.12680000000000002	0.1291	0.13199999999999998	0.13656	0.13599999999999998	0.14694000000000002	0.14518	0.15143999999999996	0.14533999999999997	0.15877999999999998	0.15828000000000003	0.16577999999999998	0.16864	0.16570000000000001	0.17760000000000004	0.19044	0.19254	0.19605999999999998	0.20549999999999996	0.2117	0.21625999999999995	0.21362000000000003	0.22532000000000002	0.22952	0.23998	0.23861999999999997	0.25308	0.25118	0.25761999999999996	0.26818000000000003	Growth with physiological level of arginine and lithium chloride treatment.
C7	0.025020000000000014	0.03154000000000001	0.011639999999999984	0.021559999999999968	0.019339999999999996	0.0194	0.031039999999999984	0.03367999999999999	0.033040000000000014	0.046979999999999994	0.029599999999999987	0.034379999999999994	0.047760000000000025	0.05555999999999997	0.07777999999999999	0.06984000000000004	0.07741999999999999	0.0799	0.09083999999999998	0.10887999999999998	0.12042000000000003	0.14025999999999997	0.15682000000000004	0.17386000000000001	0.18782000000000001	0.21661999999999998	0.23017999999999994	0.26928	0.29222000000000004	0.31968	0.33938	0.37798000000000004	0.41698	0.44475999999999993	0.49123999999999995	0.54028	0.58562	0.6306	0.6992	0.73022	0.81178	0.86734	0.9270800000000001	0.9938	1.0522	1.12418	1.1804999999999999	1.25098	1.3324	1.4059599999999999	1.4576	1.51914	1.53668	1.60754	1.70486	1.69736	1.7862	1.83258	1.80986	1.9135400000000002	1.88494	Growth with supraphysiological level of arginine supplementation.
C8	0.0	0.007320000000000021	0.0	0.00022000000000002573	0.0022599999999999842	0.006639999999999979	0.0	0.010020000000000001	0.007259999999999989	0.003700000000000009	0.0	0.0	0.01670000000000002	0.0	0.005100000000000021	0.0032999999999999974	0.004379999999999995	0.002119999999999983	0.0	0.0	0.007679999999999992	0.0	0.0	0.0026400000000000035	0.014539999999999997	0.0	0.0018600000000000005	0.0010200000000000209	0.0	0.0	0.0020000000000000018	0.0005999999999999894	0.0012599999999999834	0.028079999999999994	0.003599999999999992	0.006900000000000017	0.010179999999999995	0.013819999999999999	0.003640000000000032	0.0	0.0007999999999999674	0.0005400000000000127	0.015719999999999984	0.0	0.013139999999999985	0.023559999999999998	0.011359999999999981	0.0	0.005379999999999996	0.0	0.0012000000000000066	0.0	0.0	0.0	0.005959999999999965	0.005959999999999993	0.0010400000000000131	0.007020000000000026	0.0	0.004399999999999987	0.0	Media control
C9	0.027800000000000005	0.022760000000000002	0.042419999999999985	0.03753999999999999	0.0338	0.03309999999999996	0.026120000000000004	0.042059999999999986	0.044499999999999984	0.03939999999999999	0.04099999999999998	0.038079999999999975	0.04361999999999999	0.04641999999999999	0.048939999999999984	0.04655999999999999	0.05221999999999999	0.05402000000000001	0.05782000000000001	0.04536000000000001	0.054060000000000025	0.05684	0.057139999999999996	0.0703	0.06776000000000001	0.07220000000000001	0.07168	0.07802	0.07222	0.07722000000000001	0.08046000000000003	0.08779999999999999	0.08504	0.09991999999999995	0.0952	0.09244	0.0996	0.10266	0.10766	0.10217999999999999	0.11173999999999998	0.10543999999999998	0.12586	0.11648	0.12371999999999997	0.13154	0.13233999999999996	0.1381	0.1459	0.14432	0.1475	0.15094000000000002	0.15954000000000002	0.16455999999999998	0.17484	0.17828000000000002	0.17859999999999998	0.19075999999999999	0.18721999999999997	0.19802000000000003	0.19437999999999997	Growth with physiological level of arginine and lithium chloride treatment.
C10	0.023760000000000003	0.03866	0.06874000000000002	0.05941999999999997	0.026599999999999985	0.058599999999999985	0.03419999999999998	0.05250000000000002	0.06195999999999999	0.07133999999999999	0.05986	0.05274000000000001	0.07088	0.07188	0.08099999999999999	0.07718	0.07164000000000001	0.08143999999999998	0.08968000000000001	0.0852	0.11687999999999998	0.13088000000000002	0.14430000000000004	0.16396	0.1763	0.19644	0.21832000000000001	0.23907999999999996	0.26458000000000004	0.29855999999999994	0.32948	0.35656	0.39149999999999996	0.4091600000000001	0.4611799999999999	0.49468	0.55006	0.5726	0.6498	0.6756199999999999	0.7289800000000001	0.7904599999999999	0.84934	0.92154	0.9993000000000001	1.06332	1.09718	1.1636000000000002	1.24756	1.32428	1.37832	1.43236	1.51044	1.54152	1.63084	1.66714	1.7313399999999999	1.7677399999999999	1.77102	1.85162	1.83976	Growth with supraphysiological level of arginine supplementation.
C11	0.03684000000000001	0.019820000000000004	0.04720000000000002	0.04834000000000002	0.018719999999999987	0.03377999999999998	0.03270000000000001	0.039720000000000005	0.042039999999999966	0.04472000000000001	0.03595999999999999	0.03698000000000001	0.05044000000000001	0.040059999999999985	0.043539999999999995	0.04150000000000001	0.03674000000000002	0.04594000000000001	0.04662000000000002	0.03283999999999998	0.05028000000000002	0.05514000000000002	0.05508000000000002	0.0627	0.07272	0.06272000000000003	0.06814	0.056620000000000004	0.07533999999999999	0.07407999999999998	0.06948000000000001	0.06798000000000001	0.07662	0.09584000000000001	0.08113999999999999	0.07975999999999997	0.09008	0.09202000000000002	0.09672	0.0915	0.08276	0.09179999999999999	0.09948000000000001	0.10702	0.10712000000000002	0.11865999999999999	0.11469999999999997	0.12496000000000002	0.1328	0.13714	0.13248	0.14112	0.1562	0.15747999999999998	0.17002000000000003	0.17224	0.17892	0.20010000000000003	0.19498	0.1981	0.19708000000000003	Growth with supraphysiological level of arginine and lithium chloride treatment.
C12	0.02744000000000002	0.00911999999999999	0.03509999999999999	0.03334000000000001	0.024919999999999998	0.031279999999999974	0.035900000000000015	0.030719999999999997	0.045239999999999975	0.037120000000000014	0.033759999999999984	0.03488000000000002	0.04394000000000001	0.04615999999999998	0.044039999999999996	0.04300000000000001	0.03704000000000002	0.047240000000000004	0.048119999999999996	0.03324000000000002	0.05458000000000002	0.055040000000000006	0.05618000000000001	0.06399999999999997	0.05462	0.06612000000000001	0.07384000000000002	0.05842000000000003	0.06134000000000003	0.08488000000000001	0.07788	0.07618	0.08272000000000002	0.08773999999999996	0.09003999999999998	0.09245999999999996	0.10158	0.10512000000000002	0.11032000000000003	0.10740000000000002	0.09526000000000001	0.10930000000000001	0.11077999999999999	0.12642000000000003	0.12301999999999999	0.13176	0.1331	0.14216	0.1485	0.15114000000000002	0.15077999999999997	0.15862	0.173	0.17687999999999995	0.18572000000000002	0.19164	0.19642	0.21430000000000002	0.20438	0.20899999999999996	0.21638000000000002	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D1	0.017420000000000005	0.023159999999999986	0.02820000000000003	0.03763999999999998	0.04038	0.03492000000000001	0.02152000000000001	0.022759999999999975	0.02212	0.028779999999999972	0.04181999999999997	0.043200000000000016	0.035140000000000005	0.03875999999999999	0.03838	0.03653999999999999	0.03978000000000001	0.040319999999999995	0.04684000000000002	0.05016000000000001	0.04733999999999999	0.04816000000000001	0.052580000000000016	0.053759999999999974	0.0587	0.06569999999999998	0.06502	0.06276000000000001	0.0675	0.06530000000000002	0.06835999999999998	0.07506000000000002	0.07888	0.09222	0.08521999999999999	0.09158	0.09250000000000003	0.10278000000000001	0.09638	0.10369999999999999	0.10541999999999999	0.11055999999999999	0.11188000000000001	0.11821999999999999	0.11922000000000002	0.12348	0.13711999999999996	0.13094	0.13078	0.13760000000000003	0.1392	0.14234	0.14378	0.15666	0.14873999999999998	0.16854	0.15872000000000003	0.18368	0.1681	0.17132	0.19427999999999998	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D2	0.039819999999999994	0.02606	0.04680000000000001	0.03004000000000001	0.05248	0.03902	0.025719999999999965	0.026959999999999984	0.02212	0.036379999999999996	0.03941999999999998	0.041800000000000004	0.04024	0.04555999999999999	0.046979999999999994	0.04704	0.04888000000000001	0.05342000000000002	0.06274000000000002	0.06176000000000001	0.059740000000000015	0.06195999999999999	0.06318000000000001	0.06835999999999998	0.07239999999999999	0.0796	0.07832	0.07666	0.08199999999999999	0.08030000000000001	0.08505999999999997	0.09136	0.09418000000000001	0.10482000000000002	0.10022	0.10548000000000002	0.11080000000000001	0.11767999999999995	0.11648000000000003	0.12289999999999998	0.12391999999999997	0.12755999999999998	0.13318000000000002	0.13902000000000003	0.14152	0.14868	0.15632000000000004	0.15733999999999998	0.15868	0.16470000000000004	0.1668	0.17323999999999998	0.17647999999999997	0.18346	0.18724000000000002	0.19374	0.19182	0.20798	0.20269999999999996	0.20852000000000004	0.21588000000000002	Growth with physiological level of arginine and lithium chloride treatment.
D3	0.0011599999999999944	0.0	0.007739999999999997	0.005799999999999972	0.0024799999999999822	0.012619999999999992	0.01737999999999998	0.010720000000000007	0.0061400000000000066	0.009519999999999973	0.00925999999999999	0.0037800000000000056	0.0013799999999999923	0.0035199999999999954	0.00520000000000001	0.0007199999999999984	0.0005399999999999849	0.0029800000000000104	0.0007600000000000107	0.012799999999999978	0.0063	0.007560000000000011	0.006180000000000019	0.0006800000000000139	0.008560000000000012	0.009599999999999997	0.006639999999999979	0.014140000000000014	0.009679999999999994	0.009599999999999997	0.010299999999999976	0.008700000000000013	0.011439999999999978	0.01145999999999997	0.005720000000000003	0.008500000000000008	0.00603999999999999	0.007859999999999978	0.009699999999999986	0.0016600000000000226	0.00825999999999999	0.011920000000000014	0.007259999999999989	0.007319999999999993	0.0010399999999999854	0.005140000000000006	0.007440000000000002	0.00034000000000000696	0.011200000000000015	0.005140000000000006	0.01482	0.008539999999999992	0.0	0.0	0.004839999999999983	0.0009000000000000119	0.005640000000000006	0.003700000000000009	2.0000000000020002e-05	0.002380000000000021	0.0	Media control
D4	0.046259999999999996	0.03618000000000002	0.04293999999999998	0.04469999999999999	0.04047999999999999	0.05562	0.05678	0.056219999999999964	0.05464000000000002	0.07122	0.08256	0.09197999999999998	0.09358000000000002	0.10791999999999999	0.12139999999999998	0.12701999999999997	0.13784000000000002	0.15598	0.16715999999999998	0.18860000000000002	0.2103	0.23066000000000003	0.25178	0.26937999999999995	0.30016	0.3119	0.33404	0.3772400000000001	0.40457999999999994	0.44099999999999995	0.4716	0.5196999999999999	0.5597399999999999	0.59186	0.65432	0.7163	0.76534	0.8046599999999999	0.8869	0.9584600000000001	1.03366	1.0930199999999999	1.15496	1.20602	1.2816400000000001	1.3293400000000002	1.39694	1.43594	1.529	1.59014	1.64662	1.66434	1.7197200000000001	1.73676	1.7916400000000001	1.81	1.84064	1.913	1.96612	1.95328	1.97844	Baseline growth without any supplementation or treatment.
D5	0.038639999999999994	0.051039999999999974	0.04162000000000002	0.04419999999999999	0.057120000000000004	0.059079999999999994	0.046920000000000045	0.05488000000000001	0.059840000000000004	0.08162	0.07994000000000001	0.0877	0.08367999999999998	0.09797999999999998	0.11224	0.11276000000000003	0.12528	0.13732	0.14206	0.1623	0.19024000000000002	0.20007999999999995	0.22137999999999997	0.23789999999999997	0.26254	0.2732	0.29288000000000003	0.33026	0.35517999999999994	0.38115999999999994	0.40486	0.44536000000000003	0.47929999999999995	0.51892	0.55762	0.6018600000000001	0.65652	0.70288	0.76882	0.8190200000000001	0.8978	0.9523199999999999	1.00558	1.05976	1.1288	1.20136	1.26058	1.31428	1.38636	1.4623	1.53536	1.55184	1.61456	1.6553200000000001	1.7161	1.7196600000000002	1.75782	1.7970400000000002	1.8698200000000003	1.8870999999999998	1.87888	Baseline growth without any supplementation or treatment.
D6	0.07127999999999998	0.07623999999999997	0.08582000000000001	0.07962	0.06970000000000001	0.08135999999999996	0.09590000000000001	0.09088000000000002	0.10283999999999999	0.11704000000000003	0.12145999999999996	0.14157999999999998	0.13557999999999998	0.14992	0.19449999999999998	0.18825999999999998	0.20462	0.21545999999999996	0.21034000000000003	0.24227999999999997	0.26754	0.28414	0.31978	0.326	0.35596	0.37244000000000005	0.38559999999999994	0.45186	0.4701000000000001	0.51364	0.53948	0.58942	0.64306	0.64286	0.73614	0.77796	0.82582	0.85058	0.9524199999999999	1.02908	1.0839599999999998	1.15544	1.1964599999999999	1.2497800000000001	1.33174	1.39934	1.44032	1.4963	1.59132	1.67162	1.70404	1.7132	1.8144	1.8088600000000001	1.89418	1.8983400000000001	1.9467199999999998	2.00984	2.09332	2.07042	2.0370600000000003	Growth with alanine supplementation as a negative control.
D7	0.03942000000000001	0.059459999999999985	0.03262000000000001	0.04522000000000001	0.032780000000000004	0.05014000000000002	0.05338000000000001	0.05234	0.054040000000000005	0.07478000000000001	0.08716000000000002	0.10173999999999997	0.0842	0.10888	0.12737999999999997	0.13146	0.14242000000000002	0.16365999999999997	0.16193999999999997	0.18455999999999997	0.22727999999999998	0.2484	0.27324000000000004	0.2999	0.32372	0.33424	0.35934	0.42804	0.46484000000000003	0.50692	0.5360199999999999	0.58714	0.63442	0.6452	0.75386	0.8174999999999999	0.87548	0.87846	1.00248	1.0627	1.13974	1.19838	1.2496399999999999	1.30192	1.36598	1.4194600000000002	1.4365	1.49552	1.5877000000000001	1.6778600000000001	1.6820000000000002	1.6952200000000002	1.79656	1.7858	1.88328	1.83924	1.9194399999999998	1.9503400000000002	2.0227	2.05442	2.00382	Growth with physiological level of arginine supplementation.
D8	0.037299999999999986	0.03595999999999999	0.02212000000000003	0.04603999999999997	0.03190000000000001	0.0466	0.044420000000000015	0.04595999999999997	0.0637	0.060700000000000004	0.057699999999999974	0.08428	0.05982000000000001	0.06531999999999999	0.06774	0.06316	0.06931999999999999	0.07452	0.07232	0.05946000000000001	0.07476000000000002	0.07454000000000002	0.07563999999999999	0.08899999999999997	0.07576000000000002	0.08710000000000001	0.08467999999999998	0.09451999999999999	0.08392	0.10041999999999998	0.10745999999999997	0.1144	0.11004	0.11051999999999995	0.12379999999999997	0.12244	0.1313	0.12555999999999998	0.13476000000000002	0.13238000000000003	0.14234	0.13654000000000002	0.15206	0.14887999999999998	0.15632000000000001	0.16474	0.15793999999999997	0.17270000000000002	0.18039999999999998	0.17902	0.17650000000000002	0.18064000000000002	0.19174000000000005	0.19236	0.20184000000000002	0.20478000000000002	0.2091	0.21896	0.22582000000000002	0.23322	0.23078	Growth with supraphysiological level of arginine and lithium chloride treatment.
D9	0.0203	0.018459999999999976	0.02682000000000001	0.04273999999999997	0.034	0.04470000000000002	0.05392000000000002	0.03265999999999997	0.0504	0.05030000000000001	0.05459999999999998	0.07647999999999999	0.05262	0.06032000000000001	0.07863999999999999	0.06556000000000001	0.07561999999999999	0.08842000000000003	0.09712000000000001	0.08926	0.11166000000000004	0.12563999999999997	0.13563999999999998	0.16349999999999995	0.16986	0.1791	0.19928	0.23312000000000002	0.25342	0.28162	0.31316	0.3462	0.37294000000000005	0.3795200000000001	0.4394	0.46644	0.5154	0.53196	0.60556	0.64658	0.7106399999999999	0.75904	0.81186	0.8609800000000001	0.9272200000000002	0.97774	1.01794	1.101	1.1863	1.25202	1.3032	1.35984	1.45824	1.45906	1.55294	1.56828	1.6444	1.6502599999999998	1.73122	1.80372	1.76718	Growth with supraphysiological level of arginine supplementation.
D10	0.03354	0.04791999999999996	0.022199999999999998	0.03273999999999999	0.017819999999999975	0.03458	0.04040000000000002	0.03482000000000002	0.03983999999999999	0.04872000000000001	0.03566	0.06638000000000002	0.054639999999999994	0.04775999999999997	0.048939999999999984	0.0534	0.047040000000000026	0.05154	0.05471999999999999	0.03874	0.05728	0.060740000000000016	0.05968000000000001	0.06749999999999998	0.058020000000000016	0.06812000000000001	0.07514000000000001	0.06852	0.06503999999999999	0.08618	0.08388000000000001	0.08277999999999999	0.09052000000000002	0.09294	0.09673999999999999	0.09476000000000001	0.10537999999999997	0.10912	0.11802000000000001	0.11149999999999999	0.10146	0.11220000000000002	0.11327999999999999	0.12572	0.12261999999999998	0.13266	0.13309999999999997	0.14286	0.14919999999999997	0.14724	0.14207999999999998	0.15452000000000002	0.17209999999999998	0.17837999999999998	0.16902000000000003	0.18623999999999996	0.17992	0.19960000000000003	0.19848	0.20389999999999997	0.21578000000000003	Growth with lithium chloride treatment without arginine supplementation.
D11	0.0	0.019919999999999993	0.0	0.0026399999999999757	0.0	0.0	0.0066000000000000225	0.0	0.0	0.008820000000000022	0.0	0.013780000000000014	0.0	0.0026599999999999957	0.008239999999999997	0.0	0.0	0.0	0.0	0.04694000000000001	0.00408	0.014240000000000003	0.02148	0.0	0.007419999999999982	0.0	0.0	0.0	0.048140000000000016	0.011480000000000018	0.0	0.0	0.013520000000000004	0.0	0.0	0.0	0.0	0.0	0.013819999999999971	0.0	0.0	0.010599999999999998	0.0	0.015619999999999995	0.0	0.0	0.0	0.0	0.0002999999999999947	0.012139999999999984	0.017979999999999996	0.027819999999999984	0.0	0.0	0.0	0.0040400000000000436	0.005819999999999992	0.0	0.0	0.0	0.0006800000000000139	Media control
D12	0.021960000000000007	0.01059999999999997	0.020279999999999992	0.03276000000000001	0.028000000000000025	0.04000000000000001	0.033040000000000014	0.04980000000000001	0.03587999999999997	0.045280000000000015	0.04580000000000001	0.0471	0.04501999999999998	0.039819999999999994	0.03949999999999998	0.040460000000000024	0.03223999999999999	0.041100000000000025	0.03164	0.01758000000000004	0.04448000000000002	0.04644000000000001	0.048240000000000005	0.05579999999999999	0.04912	0.046140000000000014	0.05682000000000001	0.04855999999999999	0.048020000000000035	0.06290000000000001	0.06282000000000001	0.05975999999999998	0.06439999999999999	0.07051999999999997	0.07036	0.0693	0.07995999999999998	0.07827999999999999	0.08430000000000001	0.07912000000000002	0.06822	0.07954	0.07954	0.09231999999999999	0.09308000000000002	0.09936	0.09095999999999999	0.10128000000000001	0.10973999999999998	0.10424000000000005	0.10549999999999998	0.1129	0.12118000000000001	0.12266000000000005	0.12525999999999998	0.1321	0.13014000000000003	0.14416	0.14214000000000002	0.14794000000000002	0.15034000000000003	Growth with supraphysiological level of arginine and lithium chloride treatment.
E1	0.02371999999999999	0.02765999999999999	0.04460000000000003	0.048339999999999994	0.06778	0.07472000000000001	0.07382	0.05756	0.04732000000000003	0.05518000000000001	0.06411999999999998	0.06420000000000001	0.06803999999999999	0.07455999999999999	0.07427999999999998	0.07194	0.07448000000000002	0.07622000000000001	0.08034000000000002	0.08445999999999998	0.08614	0.08656	0.09137999999999999	0.09216000000000002	0.09539999999999998	0.09920000000000001	0.10172000000000003	0.09746000000000002	0.0998	0.10070000000000001	0.10496000000000003	0.11046000000000006	0.11418	0.12632	0.12101999999999999	0.12588	0.13090000000000002	0.13918	0.13558	0.14170000000000002	0.14302000000000004	0.15236	0.15288	0.16072000000000003	0.15972	0.16708000000000003	0.17912000000000006	0.17734000000000003	0.17778	0.18409999999999999	0.187	0.19504	0.19917999999999997	0.21526000000000003	0.20964	0.22744	0.22361999999999999	0.24468	0.23289999999999997	0.24061999999999997	0.26418	Growth with supraphysiological level of arginine and lithium chloride treatment.
E2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035400000000000154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E4	0.03236	0.04298000000000002	0.022639999999999993	0.043899999999999995	0.03308	0.04941999999999999	0.044379999999999975	0.050220000000000015	0.047140000000000015	0.05972000000000002	0.05725999999999998	0.054680000000000006	0.05818000000000004	0.06612000000000001	0.07220000000000001	0.06702	0.06883999999999998	0.07478000000000001	0.06786	0.07169999999999999	0.08509999999999998	0.08636000000000002	0.08778000000000002	0.09178	0.09836	0.0882	0.08923999999999999	0.10554	0.10597999999999999	0.11080000000000001	0.11229999999999998	0.11910000000000001	0.12363999999999997	0.12045999999999996	0.13612000000000002	0.14220000000000002	0.14994000000000002	0.13565999999999998	0.15469999999999998	0.15666	0.16385999999999998	0.16502	0.17206	0.17542000000000002	0.17944	0.19293999999999997	0.18354	0.20194	0.2086	0.21474000000000001	0.22182000000000002	0.22843999999999998	0.23011999999999996	0.22196000000000002	0.24774000000000002	0.2359	0.26414	0.2542	0.27662	0.28178000000000003	0.27133999999999997	Growth with lithium chloride treatment without arginine supplementation.
E5	0.03176000000000001	0.020580000000000015	0.00713999999999998	0.022299999999999986	0.027479999999999977	0.025019999999999987	0.01668	0.017719999999999986	0.014940000000000009	0.026620000000000005	0.03126000000000001	0.05617999999999998	0.03238000000000002	0.03761999999999999	0.044800000000000006	0.03902	0.040940000000000004	0.04598000000000002	0.04436000000000001	0.04849999999999999	0.0539	0.055260000000000004	0.056880000000000014	0.057079999999999964	0.06366000000000002	0.06170000000000003	0.06173999999999999	0.06934000000000001	0.07038000000000003	0.07479999999999998	0.0769	0.0816	0.08633999999999997	0.08695999999999998	0.09072000000000002	0.09720000000000001	0.10413999999999998	0.10075999999999999	0.10929999999999998	0.11676	0.12016000000000004	0.12431999999999999	0.13116	0.13482	0.13894	0.14894	0.14514	0.16183999999999998	0.1649	0.17144	0.18122	0.18703999999999998	0.18662	0.18166000000000002	0.20333999999999997	0.1956	0.22004	0.2035	0.22432	0.23077999999999996	0.21654	Growth with alanine supplementation and lithium chloride treatment as a negative control.
E6	0.07411999999999999	0.05923999999999999	0.0504	0.07200000000000001	0.06916	0.08229999999999998	0.08825999999999998	0.08936000000000002	0.09499999999999997	0.11293999999999998	0.13191999999999998	0.14276000000000003	0.15012	0.17637999999999998	0.19628	0.20748000000000003	0.22698000000000004	0.24854	0.2905	0.27838	0.31328	0.34524	0.39081999999999995	0.40608	0.4404600000000001	0.47498000000000007	0.49828	0.57752	0.6249	0.68204	0.73258	0.78922	0.8447	0.8738	0.97594	1.04812	1.1172	1.1431799999999999	1.2372400000000001	1.3210600000000001	1.4188399999999999	1.45238	1.52654	1.57392	1.62406	1.6838	1.7116399999999998	1.77706	1.86184	1.87662	1.9800799999999998	1.96186	1.98276	1.98026	2.0935799999999998	2.0738	2.19576	2.22594	2.34774	2.35312	2.41838	Baseline growth without any supplementation or treatment.
