well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C2	0.04582	0.04987999999999998	0.045020000000000004	0.057239999999999985	0.06395999999999999	0.06428	0.067	0.07022	0.08317999999999998	0.08694000000000002	0.0884	0.09015999999999999	0.10318000000000002	0.10707999999999998	0.13015999999999997	0.15464	0.16274	0.16694	0.17982	0.19079999999999997	0.21758	0.23687999999999998	0.25511999999999996	0.27722	0.30025999999999997	0.3018	0.32718	0.37116000000000005	0.40124	0.4296399999999999	0.46328	0.5002800000000001	0.5286599999999999	0.5484399999999999	0.6202799999999999	0.68286	0.72658	0.75196	0.8401000000000001	0.91136	0.9498800000000001	1.0414199999999998	1.11478	1.1641599999999999	1.24058	1.28712	1.3327	1.4479199999999999	1.4961600000000002	1.56698	1.65484	1.69974	1.70524	1.73702	1.8132	1.8605	1.87314	1.90432	1.9419600000000001	1.97872	2.02826	Growth with alanine supplementation as a negative control.
C3	0.039470000000000005	0.036379999999999996	0.04441999999999999	0.048339999999999994	0.04875999999999997	0.05157999999999999	0.0532	0.06422	0.06827999999999998	0.07144	0.07289999999999999	0.09126000000000001	0.09118000000000001	0.11198000000000005	0.12205999999999997	0.13454	0.13934000000000002	0.14923999999999996	0.16872	0.1748	0.18828	0.20367999999999997	0.22431999999999996	0.24442000000000003	0.26195999999999997	0.2893	0.31238	0.33406	0.35944000000000004	0.3952399999999999	0.42988000000000004	0.47288	0.50336	0.56304	0.6007800000000001	0.66606	0.69958	0.76336	0.8165	0.87276	0.9371800000000001	1.0170199999999998	1.08278	1.1358599999999999	1.20648	1.24492	1.3389000000000002	1.38232	1.4480600000000001	1.49888	1.5999400000000001	1.65954	1.67734	1.69862	1.7771	1.8551	1.87294	1.87442	1.8799599999999999	1.9430200000000002	1.9861600000000001	Baseline growth without any supplementation or treatment.
C4	0.0064700000000000035	0.007879999999999998	0.002019999999999994	0.007039999999999991	0.0063600000000000045	0.01	0.01	0.006220000000000003	0.007979999999999987	0.011140000000000011	0.007000000000000006	0.006860000000000005	0.006780000000000008	0.0062800000000000356	0.006959999999999994	0.015539999999999998	0.014440000000000008	0.007839999999999986	0.005920000000000009	0.009300000000000003	0.008080000000000004	0.00818000000000002	0.006319999999999992	0.006419999999999981	0.0047599999999999865	0.005099999999999993	0.0038799999999999946	0.0004599999999999882	0.003139999999999976	0.005239999999999995	0.00517999999999999	0.005079999999999973	0.0010599999999999776	0.00043999999999999595	0.01	0.01	0.01	0.0037600000000000133	0.01	0.0011600000000000221	0.01	0.0013199999999999878	0.01	0.001559999999999978	0.0022800000000000042	0.0033199999999999896	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0006000000000000172	0.0007999999999999952	0.01	0.01	0.01	0.01	0.01	Media control
C5	0.06023000000000002	0.06384000000000001	0.055999999999999994	0.049960000000000004	0.05030000000000001	0.04853999999999997	0.049199999999999994	0.05152000000000001	0.05263999999999999	0.05610000000000001	0.05363999999999999	0.05243999999999999	0.05337999999999998	0.06090000000000001	0.06151999999999999	0.05978	0.06058000000000002	0.06226000000000001	0.06435999999999997	0.06493999999999997	0.07606000000000002	0.07847999999999997	0.08095999999999998	0.08633999999999997	0.08472000000000002	0.08215999999999998	0.08739999999999998	0.09112	0.09689999999999999	0.09734000000000001	0.10290000000000002	0.10612000000000002	0.11004000000000003	0.11478	0.11518	0.12428	0.12609999999999996	0.13828000000000001	0.13524	0.1444	0.14935999999999997	0.15483999999999998	0.15839999999999999	0.15698	0.16164	0.17020000000000002	0.18183999999999997	0.18470000000000003	0.19376	0.19672000000000003	0.20711999999999997	0.21204	0.20844	0.21832	0.22582	0.23962000000000003	0.24331999999999998	0.25202	0.25877999999999995	0.26083999999999996	0.26735000000000003	Growth with lithium chloride treatment without arginine supplementation.
C6	0.05778000000000001	0.06004000000000001	0.05489999999999998	0.06226000000000001	0.05970000000000003	0.06053999999999998	0.062299999999999967	0.06562000000000001	0.06674	0.07019999999999998	0.07063999999999998	0.06943999999999997	0.07608000000000004	0.08300000000000002	0.08392	0.08318	0.08507999999999999	0.08796000000000001	0.09106	0.09294	0.09675999999999998	0.09987999999999997	0.09935999999999998	0.10044	0.10712000000000005	0.10486000000000004	0.10800000000000001	0.10962	0.11349999999999996	0.11424000000000001	0.11979999999999999	0.12622	0.12684	0.13548	0.13557999999999998	0.13898	0.14140000000000003	0.15058	0.14894000000000002	0.1551	0.15696000000000002	0.15844000000000003	0.1655	0.16477999999999998	0.16774	0.17460000000000003	0.19164000000000003	0.1935	0.19875999999999996	0.20321999999999998	0.21252	0.21603999999999995	0.21334	0.22352	0.22972	0.23841999999999997	0.24212	0.24952000000000002	0.25617999999999996	0.25593999999999995	0.2629	Growth with physiological level of arginine and lithium chloride treatment.
C7	0.02828	0.02099999999999999	0.023599999999999982	0.016579999999999984	0.016939999999999983	0.025019999999999987	0.028459999999999958	0.032999999999999974	0.03770000000000001	0.03666	0.036579999999999974	0.033399999999999985	0.04863999999999999	0.060719999999999996	0.07221999999999998	0.07248000000000002	0.07347999999999999	0.08274000000000001	0.09508	0.10686000000000001	0.12128000000000003	0.14215999999999998	0.15638	0.17262000000000002	0.19116	0.21274	0.23593999999999998	0.26486000000000004	0.29582	0.31766	0.3432	0.37858	0.41472000000000003	0.45139999999999997	0.48899999999999993	0.54546	0.5776	0.64174	0.69016	0.7412	0.80962	0.86764	0.9263600000000001	0.98986	1.0546	1.1206	1.18468	1.25364	1.33152	1.40554	1.4571	1.51802	1.5367600000000001	1.60874	1.69644	1.7060600000000001	1.78422	1.81196	1.8327	1.88696	1.8992400000000003	Growth with supraphysiological level of arginine supplementation.
C8	0.01	0.004200000000000009	0.0002999999999999947	0.01	0.003159999999999996	0.0007199999999999984	0.0014200000000000323	0.008739999999999998	0.009979999999999989	0.01	0.01	0.01	0.01	0.01	0.0003200000000000147	0.004940000000000028	0.003640000000000032	0.0008799999999999919	0.01	0.01	0.01	0.00030000000000002247	0.01	0.01	0.01	0.002579999999999971	0.01	0.003799999999999998	0.0009199999999999764	0.01	0.002119999999999983	0.0045399999999999885	0.004239999999999994	0.003919999999999979	0.008900000000000019	0.006760000000000016	0.007780000000000009	0.009739999999999999	0.0019799999999999818	0.0015199999999999936	0.0023999999999999855	0.008559999999999984	0.005540000000000017	0.008900000000000019	0.015380000000000005	0.01791999999999999	0.016999999999999987	0.0037800000000000056	0.0019800000000000095	0.01	0.01	0.01	0.01	0.01	0.003959999999999991	0.004939999999999972	0.005840000000000012	0.004119999999999985	0.0017199999999999993	0.01	0.01	Media control
C9	0.025279999999999997	0.030419999999999975	0.03695999999999999	0.04111999999999999	0.03377999999999998	0.02813999999999997	0.030439999999999995	0.04145999999999997	0.04202	0.04470000000000002	0.03914000000000001	0.04443999999999998	0.04365999999999998	0.04768	0.047479999999999994	0.048600000000000004	0.04970000000000002	0.05656	0.0587	0.055900000000000005	0.0534	0.05825999999999998	0.05862000000000003	0.06162000000000001	0.07006000000000001	0.07202	0.07492000000000001	0.07763999999999999	0.07879999999999998	0.07936000000000001	0.08428000000000002	0.08730000000000002	0.09006	0.09440000000000004	0.09536	0.09729999999999997	0.09466000000000002	0.10854000000000003	0.10668	0.10703999999999997	0.1094	0.11279999999999996	0.11534	0.1225	0.12407999999999997	0.12819999999999998	0.13677999999999996	0.13945999999999997	0.14388000000000004	0.14401999999999998	0.14764	0.15082	0.15974000000000002	0.1621	0.17554	0.1768	0.17998	0.18896	0.18997999999999998	0.1954	0.19619999999999999	Growth with physiological level of arginine and lithium chloride treatment.
C10	0.03148000000000001	0.041919999999999985	0.05715999999999999	0.056020000000000014	0.05397999999999997	0.03753999999999999	0.05654000000000001	0.05586000000000002	0.06672	0.0663	0.06824	0.06903999999999996	0.07355999999999999	0.07668	0.08127999999999999	0.08180000000000001	0.08580000000000002	0.09126000000000001	0.10370000000000001	0.11000000000000001	0.11739999999999998	0.13186	0.14642000000000002	0.16032	0.18886000000000003	0.20112000000000002	0.22352	0.25073999999999996	0.2783	0.29786	0.33988	0.36719999999999997	0.39855999999999997	0.4202000000000001	0.46695999999999993	0.5097	0.54986	0.58294	0.64998	0.6894399999999999	0.7488000000000001	0.8032999999999999	0.86034	0.9248000000000001	1.00828	1.0671	1.1164800000000001	1.17216	1.25128	1.32852	1.38394	1.4335200000000001	1.5155399999999999	1.5517	1.63964	1.6699000000000002	1.74108	1.77186	1.77278	1.846	1.85095	Growth with supraphysiological level of arginine supplementation.
C11	0.026229999999999976	0.024419999999999997	0.04486000000000004	0.04372000000000004	0.033279999999999976	0.029339999999999977	0.033139999999999975	0.039360000000000006	0.04042000000000001	0.038500000000000006	0.04164000000000001	0.040939999999999976	0.04185999999999998	0.04597999999999999	0.04568	0.04490000000000002	0.048400000000000026	0.05426	0.0567	0.05629999999999999	0.05230000000000001	0.05585999999999999	0.05832000000000001	0.06011999999999998	0.06956000000000001	0.06931999999999999	0.07222	0.07074	0.07579999999999998	0.07306000000000001	0.07798000000000002	0.08100000000000002	0.08515999999999999	0.0905	0.09206	0.09399999999999997	0.09175999999999998	0.10234000000000001	0.09908	0.10053999999999999	0.10429999999999998	0.10519999999999996	0.10724000000000003	0.11530000000000001	0.11618	0.12429999999999997	0.13078000000000004	0.13616	0.13738	0.14262	0.14044	0.14332	0.15984	0.16290000000000002	0.17734000000000003	0.17720000000000002	0.18688	0.20056	0.20378000000000002	0.20010000000000003	0.2021	Growth with supraphysiological level of arginine and lithium chloride treatment.
C12	0.02010999999999999	0.014379999999999976	0.03150000000000003	0.030400000000000038	0.028759999999999952	0.03199999999999997	0.03331999999999999	0.033280000000000004	0.033280000000000004	0.03645999999999999	0.038260000000000016	0.03913999999999998	0.04369999999999999	0.044259999999999994	0.046780000000000016	0.04584000000000002	0.048339999999999994	0.05326	0.05618000000000001	0.05402000000000001	0.05154	0.05348000000000003	0.05503999999999998	0.05707999999999999	0.06411999999999998	0.06637999999999997	0.06985999999999998	0.07097999999999999	0.07164000000000001	0.07782	0.08504	0.08465999999999999	0.08668000000000001	0.0943	0.09386	0.1021	0.09895999999999999	0.11057999999999998	0.10830000000000004	0.11212	0.1137	0.11847999999999997	0.12024000000000001	0.12586	0.12853999999999996	0.13331999999999997	0.14358	0.14982	0.14886000000000002	0.15274000000000004	0.15391999999999997	0.15666	0.17508	0.18083999999999997	0.19108000000000003	0.19214	0.19992000000000001	0.2059	0.21011999999999997	0.21006	0.21478	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D1	0.02028999999999999	0.028219999999999995	0.028260000000000035	0.0378	0.03777999999999998	0.03548000000000001	0.029039999999999982	0.022639999999999993	0.025879999999999986	0.029260000000000008	0.040059999999999985	0.04288	0.03608000000000003	0.037880000000000025	0.037959999999999994	0.037239999999999995	0.038459999999999994	0.042179999999999995	0.047240000000000004	0.04985999999999999	0.04913999999999999	0.048339999999999994	0.05262	0.054019999999999985	0.05834	0.06390000000000001	0.06358000000000003	0.06678	0.06648000000000001	0.06646000000000002	0.069	0.07414000000000001	0.07904	0.08538000000000001	0.09077999999999997	0.09044000000000002	0.09140000000000001	0.09662000000000001	0.10175999999999999	0.10222	0.10665999999999998	0.10768	0.11510000000000001	0.11549999999999996	0.12008000000000002	0.12295999999999999	0.12904000000000002	0.13038000000000002	0.13294000000000006	0.13574000000000003	0.1411	0.14194	0.14342	0.14859999999999998	0.15730000000000005	0.15798	0.1706	0.16840000000000002	0.17134	0.1707	0.18280000000000002	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D2	0.03293999999999998	0.03111999999999998	0.03286000000000003	0.045400000000000024	0.040679999999999994	0.039580000000000004	0.03323999999999999	0.026839999999999975	0.026779999999999998	0.03506000000000001	0.03865999999999997	0.04118000000000002	0.04118000000000002	0.04448000000000002	0.04655999999999999	0.047740000000000005	0.04925999999999997	0.053580000000000017	0.06303999999999998	0.061560000000000004	0.06154000000000001	0.06213999999999997	0.06321999999999997	0.06861999999999999	0.07203999999999999	0.07780000000000004	0.07748000000000002	0.08048	0.08098	0.08146	0.0857	0.09043999999999999	0.09434000000000001	0.10038000000000002	0.10458	0.10524000000000003	0.10880000000000001	0.11672000000000002	0.11896000000000001	0.12141999999999997	0.12516	0.12467999999999999	0.13640000000000002	0.13630000000000003	0.14238	0.14816	0.15544	0.15708000000000003	0.16084000000000004	0.16284000000000004	0.16870000000000002	0.17284000000000002	0.17612	0.18520000000000003	0.18600000000000003	0.19107999999999997	0.19580000000000003	0.20299999999999999	0.20823999999999998	0.2079	0.2122	Growth with physiological level of arginine and lithium chloride treatment.
D3	0.01	0.00047999999999998044	0.008619999999999989	0.003339999999999982	0.002659999999999968	0.013179999999999997	0.014100000000000001	0.010520000000000002	0.01047999999999999	0.0072399999999999964	0.008200000000000013	0.003459999999999991	0.003380000000000022	0.0028799999999999937	0.003459999999999991	0.0013400000000000079	0.00024000000000001798	0.0014399999999999968	0.003520000000000023	0.00739999999999999	0.008379999999999999	0.006479999999999986	0.005919999999999981	0.006120000000000014	0.005259999999999987	0.009300000000000003	0.009980000000000017	0.009560000000000013	0.011639999999999984	0.008439999999999975	0.008279999999999982	0.008779999999999982	0.009559999999999985	0.008940000000000003	0.006780000000000008	0.007059999999999983	0.007579999999999976	0.009659999999999974	0.005499999999999977	0.00825999999999999	0.008879999999999999	0.00842000000000001	0.008580000000000004	0.004660000000000025	0.0030799999999999994	0.004119999999999985	0.0031000000000000194	0.008819999999999967	0.004060000000000008	0.012580000000000008	0.008039999999999992	0.008140000000000008	0.0011400000000000021	0.0003200000000000147	0.0014000000000000123	0.004699999999999982	0.0034400000000000264	0.0032200000000000006	0.0006599999999999939	2.0000000000020002e-05	0.0006099999999999994	Media control
D4	0.04122000000000001	0.04047999999999999	0.04682	0.041539999999999994	0.041559999999999986	0.05618000000000001	0.05529999999999999	0.05542	0.05958000000000002	0.06894	0.08149999999999999	0.09165999999999999	0.09558	0.10727999999999999	0.11765999999999996	0.12763999999999998	0.13924000000000003	0.15413999999999997	0.16992	0.18830000000000002	0.21017999999999998	0.23158	0.25151999999999997	0.27172	0.29686	0.3116	0.33738	0.3738600000000001	0.40653999999999996	0.43973999999999996	0.47248	0.51898	0.55786	0.59324	0.65418	0.71606	0.76088	0.81046	0.8827	0.9606600000000001	1.03428	1.0915199999999998	1.15588	1.20376	1.2836800000000002	1.32712	1.3996000000000002	1.43492	1.53116	1.5882800000000001	1.64784	1.66394	1.71944	1.73902	1.7877	1.815	1.8371400000000002	1.9153200000000001	1.95156	1.96612	1.96586	Baseline growth without any supplementation or treatment.
D5	0.04483999999999998	0.054040000000000005	0.04619999999999999	0.040220000000000006	0.05842	0.05629999999999999	0.05639999999999998	0.05408000000000002	0.0645	0.07556000000000002	0.07939999999999997	0.0857	0.08747999999999997	0.09684000000000001	0.10626000000000002	0.11350000000000002	0.12648	0.13493999999999998	0.14626	0.16224000000000002	0.1882	0.20242	0.22063999999999998	0.23959999999999998	0.25924	0.27277999999999997	0.2964	0.32752000000000003	0.35699999999999993	0.37989999999999996	0.40854	0.44572000000000006	0.47685999999999995	0.5215799999999999	0.55654	0.6038600000000001	0.65196	0.70956	0.76332	0.8281000000000001	0.89684	0.95248	1.00494	1.05826	1.13084	1.1981	1.26316	1.31568	1.38856	1.46044	1.536	1.55158	1.61428	1.65936	1.7121600000000001	1.72336	1.75678	1.79938	1.8699000000000001	1.8848799999999999	1.8829899999999997	Baseline growth without any supplementation or treatment.
D6	0.07375999999999996	0.08259999999999998	0.08159999999999998	0.07802	0.07546	0.07857999999999998	0.09337999999999999	0.0902	0.10710000000000003	0.11107999999999998	0.12161999999999998	0.14039999999999997	0.14236	0.14862	0.18891999999999998	0.189	0.20588	0.21124	0.21644	0.24045999999999998	0.26755999999999996	0.28608	0.31904	0.32820000000000005	0.35708000000000006	0.37072000000000005	0.39042	0.44744	0.47370000000000007	0.51166	0.54332	0.58908	0.64062	0.6509400000000001	0.73374	0.7807200000000001	0.8214600000000001	0.85938	0.9461799999999999	1.0397800000000001	1.08208	1.1552	1.19632	1.24584	1.33378	1.39644	1.4415	1.49896	1.59208	1.6712	1.70336	1.71294	1.81138	1.81406	1.8903400000000001	1.90224	1.9447799999999997	2.0127800000000002	2.06882	2.06858	2.0537400000000003	Growth with alanine supplementation as a negative control.
D7	0.04944000000000001	0.04059999999999997	0.04669999999999999	0.04066	0.03867999999999999	0.04776	0.051220000000000016	0.051659999999999984	0.058859999999999996	0.06844	0.08707999999999999	0.09026	0.10147999999999996	0.10751999999999998	0.12182000000000001	0.13258	0.14368	0.16133999999999998	0.16574	0.18289999999999998	0.22698000000000002	0.25038	0.27271999999999996	0.30192	0.32506	0.33192000000000005	0.36344000000000004	0.42467999999999995	0.46884000000000003	0.5041800000000001	0.53994	0.58702	0.63216	0.6524000000000001	0.75178	0.82024	0.87114	0.88582	0.99668	1.07334	1.13796	1.1981	1.24956	1.29798	1.36802	1.4167	1.4363000000000001	1.49906	1.58782	1.67756	1.6812200000000002	1.6949400000000001	1.78664	1.79658	1.8394	1.88336	1.9183999999999999	1.9523200000000003	2.0225799999999996	2.02234	2.0291200000000003	Growth with physiological level of arginine supplementation.
D8	0.036630000000000024	0.025719999999999993	0.04116	0.03922000000000003	0.042279999999999984	0.04133999999999999	0.04393999999999998	0.04536000000000001	0.05521999999999999	0.06139999999999998	0.06484000000000001	0.06414	0.06255999999999998	0.06488	0.06628	0.06519999999999998	0.0698	0.07366	0.07319999999999999	0.07020000000000001	0.0741	0.07596000000000003	0.07712	0.08032	0.08496000000000001	0.08362	0.08792	0.09413999999999997	0.09519999999999998	0.09916	0.11127999999999999	0.11390000000000003	0.11506	0.11689999999999998	0.12145999999999996	0.12729999999999997	0.12636	0.13144	0.13378	0.13723999999999997	0.14	0.14389999999999997	0.14594000000000004	0.1505	0.15668	0.1614	0.16338	0.17306	0.17837999999999998	0.17872	0.17664000000000002	0.18052	0.18994000000000003	0.19190000000000004	0.20254	0.20329999999999998	0.21048	0.21956	0.22618	0.23180000000000003	0.23200000000000004	Growth with supraphysiological level of arginine and lithium chloride treatment.
D9	0.01937999999999998	0.026119999999999977	0.027959999999999985	0.04102000000000003	0.03927999999999998	0.03974	0.042039999999999994	0.05056000000000002	0.04482	0.05309999999999998	0.06174000000000002	0.06103999999999998	0.05755999999999997	0.05987999999999999	0.06978000000000001	0.07499999999999998	0.0761	0.08796000000000004	0.098	0.09980000000000003	0.11100000000000002	0.12706	0.13712	0.15481999999999999	0.17696	0.17772	0.20252000000000003	0.23274	0.2647	0.28036000000000005	0.31698000000000004	0.3457	0.37796	0.3859	0.43706	0.4713	0.5104599999999999	0.5378400000000001	0.6045799999999999	0.65144	0.7082999999999999	0.7664	0.80574	0.8626	0.9275800000000001	0.9744	1.0233800000000002	1.10136	1.18428	1.25172	1.30334	1.35972	1.45664	1.4584000000000001	1.55364	1.5668	1.64578	1.6508599999999998	1.73158	1.7681999999999998	1.78545	Growth with supraphysiological level of arginine supplementation.
D10	0.042560000000000014	0.02307999999999999	0.03090000000000001	0.026800000000000046	0.02446000000000001	0.0325	0.03742000000000001	0.03778000000000001	0.04488	0.04296	0.04666000000000001	0.053539999999999976	0.054399999999999976	0.04965999999999998	0.04977999999999999	0.056239999999999984	0.05584	0.062360000000000027	0.06278	0.05952000000000002	0.05634	0.05708000000000002	0.05853999999999998	0.060579999999999995	0.06752	0.06837999999999997	0.07495999999999997	0.07538	0.07724	0.08141999999999999	0.08874000000000001	0.09125999999999998	0.09448000000000001	0.0995	0.10056000000000001	0.10440000000000002	0.10275999999999996	0.11457999999999999	0.11600000000000002	0.11621999999999999	0.1199	0.12137999999999999	0.12234	0.12556000000000003	0.12814	0.13422	0.14428	0.15052	0.14956	0.14794000000000002	0.14611999999999997	0.15256	0.17418	0.17434000000000002	0.18238	0.18354000000000004	0.18661999999999998	0.19999999999999996	0.19862000000000002	0.20495999999999998	0.21192999999999998	Growth with lithium chloride treatment without arginine supplementation.
D11	0.007410000000000014	0.01	0.0007999999999999952	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.006760000000000016	0.00043999999999999595	0.004799999999999999	0.0045600000000000085	0.0046800000000000175	0.01	0.01	0.01	0.01	0.00952	0.010739999999999972	0.010580000000000006	0.010540000000000022	0.013180000000000025	0.01	0.01	0.00025999999999998247	0.0010799999999999976	0.008239999999999997	0.006720000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.012239999999999973	0.01	0.01	0.01	0.01	0.01	0.0006600000000000217	0.01374000000000003	0.02112	0.021659999999999985	0.01	0.01	0.01	0.004540000000000016	0.004420000000000007	0.01	0.01	0.01	0.01	Media control
D12	0.015360000000000013	0.013279999999999986	0.019700000000000023	0.03090000000000004	0.035260000000000014	0.03570000000000001	0.04092000000000001	0.04597999999999999	0.04597999999999999	0.04405999999999999	0.051559999999999995	0.050539999999999974	0.04390000000000002	0.04116	0.04378000000000001	0.042940000000000006	0.04374	0.04766000000000001	0.04348000000000002	0.03982000000000002	0.043639999999999984	0.04498000000000002	0.04823999999999998	0.05178000000000002	0.055519999999999986	0.054279999999999995	0.05755999999999997	0.05857999999999999	0.05923999999999999	0.059120000000000006	0.06834000000000001	0.06855999999999998	0.07118	0.07289999999999999	0.07586000000000001	0.07940000000000003	0.07835999999999999	0.08268	0.0844	0.08481999999999998	0.08790000000000003	0.08857999999999996	0.08923999999999999	0.09405999999999998	0.09653999999999999	0.09941999999999998	0.10467999999999997	0.10702	0.11016000000000001	0.10734000000000005	0.10901999999999998	0.11185999999999999	0.12408	0.12944000000000003	0.13097999999999999	0.13324	0.13482000000000002	0.1458	0.14401999999999998	0.15026000000000003	0.15308000000000002	Growth with supraphysiological level of arginine and lithium chloride treatment.
E2	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0016400000000000026	7.999999999999674e-05	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
E4	0.03767000000000001	0.03758	0.03622	0.03364	0.04075999999999999	0.04447999999999999	0.04839999999999997	0.04942000000000002	0.05207999999999999	0.05524000000000001	0.0562	0.05606	0.06018000000000001	0.06548000000000001	0.06846	0.06764	0.07024	0.07124	0.07122	0.07139999999999999	0.08498	0.08728000000000002	0.08751999999999999	0.09411999999999998	0.09245999999999999	0.09359999999999999	0.09257999999999997	0.10215999999999997	0.10793999999999998	0.10954000000000003	0.11317999999999998	0.11837999999999999	0.12175999999999998	0.12183999999999998	0.13598000000000002	0.14196	0.14128000000000004	0.14646	0.15049999999999997	0.15885999999999997	0.16398	0.16401999999999997	0.17298	0.17316	0.18148	0.18602	0.1909	0.20092000000000002	0.21076	0.21288	0.22304000000000002	0.22804	0.22454000000000002	0.22952	0.2371	0.24760000000000001	0.25544	0.26171999999999995	0.27725999999999995	0.27662	0.27656	Growth with lithium chloride treatment without arginine supplementation.
E5	0.02617	0.02207999999999999	0.013819999999999999	0.019839999999999997	0.025260000000000005	0.02557999999999999	0.021100000000000008	0.01692000000000002	0.01988000000000001	0.02434	0.030200000000000005	0.03445999999999999	0.03438000000000002	0.03817999999999999	0.041059999999999985	0.03964000000000001	0.042340000000000017	0.04414000000000001	0.04712000000000002	0.04819999999999999	0.053779999999999994	0.05618000000000001	0.056619999999999976	0.05942	0.06036	0.06140000000000001	0.06508	0.06595999999999999	0.07234000000000002	0.07354	0.07778000000000002	0.08087999999999998	0.08445999999999998	0.08834	0.09058000000000002	0.09695999999999999	0.09967999999999996	0.10656000000000002	0.10509999999999997	0.11896000000000001	0.12078000000000003	0.12281999999999996	0.13208	0.13255999999999998	0.14098000000000002	0.14672	0.14780000000000001	0.16081999999999996	0.16706	0.16958	0.18244	0.18663999999999997	0.18424000000000001	0.18602000000000002	0.1968	0.20319999999999996	0.20473999999999998	0.21762	0.22495999999999997	0.22432	0.22366000000000003	Growth with alanine supplementation and lithium chloride treatment as a negative control.
E8	0.02940000000000001	0.02814	0.025540000000000035	0.028819999999999985	0.027459999999999984	0.026859999999999967	0.03186	0.029919999999999974	0.030680000000000013	0.03758	0.037120000000000014	0.037959999999999994	0.03867999999999999	0.04278000000000001	0.042899999999999994	0.04322000000000001	0.04532	0.04682	0.04793999999999998	0.044519999999999976	0.048120000000000024	0.05002000000000004	0.051559999999999995	0.05210000000000001	0.05533999999999997	0.05766000000000002	0.06047999999999998	0.061200000000000004	0.06406	0.06253999999999998	0.06996	0.07447999999999999	0.07678000000000001	0.07806000000000002	0.07987999999999998	0.08476	0.08399999999999999	0.08565999999999999	0.09084000000000003	0.09289999999999998	0.09959999999999997	0.10025999999999999	0.10040000000000002	0.10516	0.10454	0.11150000000000002	0.11318000000000003	0.12242	0.12453999999999998	0.12047999999999998	0.12006	0.12158	0.13090000000000002	0.13135999999999998	0.13933999999999996	0.14087999999999998	0.14702000000000004	0.1519	0.15831999999999996	0.16216	0.16146	Growth with lithium chloride treatment without arginine supplementation.
E9	0.019550000000000012	0.018640000000000018	0.019340000000000024	0.022519999999999984	0.027660000000000018	0.029460000000000014	0.034659999999999996	0.03781999999999999	0.038479999999999986	0.04368	0.04352	0.045859999999999984	0.048579999999999984	0.05147999999999997	0.05409999999999998	0.053919999999999996	0.055019999999999986	0.05762000000000003	0.06164	0.05941999999999997	0.05992000000000003	0.06352000000000002	0.06336000000000003	0.06540000000000001	0.07224	0.07266	0.08078000000000002	0.07920000000000002	0.08085999999999999	0.08254	0.09086	0.09847999999999998	0.09908	0.10505999999999999	0.10448000000000002	0.10995999999999997	0.11100000000000002	0.11426000000000003	0.11833999999999997	0.1265	0.13129999999999997	0.13286	0.12669999999999998	0.13415999999999997	0.13624	0.14009999999999997	0.14357999999999999	0.15102000000000002	0.15254	0.15198	0.15276	0.15578	0.1659	0.17006000000000002	0.17694	0.18217999999999998	0.18612	0.19469999999999998	0.20102	0.20425999999999997	0.20471	Growth with supraphysiological level of arginine and lithium chloride treatment.
E11	0.049110000000000015	0.03767999999999999	0.04089999999999999	0.04769999999999999	0.06286	0.0633	0.06512000000000001	0.07217999999999997	0.08137999999999998	0.08335999999999996	0.09186	0.09883999999999998	0.10800000000000001	0.12966	0.13518000000000002	0.14573999999999995	0.16604000000000002	0.18696000000000002	0.19008000000000003	0.20432	0.22804	0.24818	0.27454	0.29938	0.32922	0.33038	0.36386	0.40368000000000004	0.43074000000000007	0.46362000000000003	0.50334	0.5485599999999999	0.58928	0.607	0.68286	0.7482	0.78866	0.80528	0.9061	0.9602200000000001	1.034	1.0868799999999998	1.14704	1.21476	1.2710400000000002	1.33912	1.39878	1.44442	1.5078600000000002	1.5681399999999999	1.5937199999999998	1.6760599999999999	1.68428	1.76024	1.7842799999999999	1.80304	1.8601200000000002	1.8869	1.97812	1.9905599999999999	2.0068300000000003	Growth with physiological level of arginine supplementation.
