well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C1	0.047297633241790295	0.05483510113695739	0.061847266938128455	0.06477165247246325	0.06567657291132026	0.06680676875836436	0.06879740352387413	0.07122775799657645	0.07814832281529034	0.08891302143150308	0.10351850736403337	0.11932054911139156	0.1344633882263667	0.14813815288089635	0.16047832900320078	0.17413031977517132	0.18900812770602873	0.2046449040575819	0.22340650187470548	0.24570022855352905	0.2714106477921272	0.30106442563004987	0.3299529808808176	0.35590873360869524	0.37669739434403204	0.3990103017011895	0.42719882164337164	0.4621746403994087	0.5021523769803161	0.5410009900206082	0.5819348891313241	0.6233131623879546	0.6665739019502536	0.7128968835566103	0.75926219213964	0.8093575706081306	0.8612758100641635	0.9158805845296418	0.9719121941277669	1.0310647752835351	1.0941017980428782	1.1552346957509863	1.215301646829504	1.2721149924125945	1.3266041892020897	1.3848858948143832	1.4418328569748629	1.4983707126361174	1.5555975621987255	1.6140351428472806	1.6629292693248678	1.7049193263009261	1.7290612949447441	1.7472370959190489	1.7713797625775547	1.7908336907115479	1.826435397442264	1.8655437994968889	1.9091158479698274	1.9608928113516189	2.014444192790863	Growth with physiological level of arginine supplementation.
C2	0.043649095444072514	0.04674952770959501	0.050575210977239694	0.05571522053285121	0.0612210867288022	0.06474421561024518	0.06755030484309799	0.07147699313060286	0.07733474455199342	0.08357818758078162	0.08852941105216447	0.09410870224246028	0.10220532477403618	0.11479406787264385	0.13006067179214956	0.14560589723586057	0.15907517827932663	0.169432162263099	0.1803919597679664	0.1947720591797043	0.2119327778378903	0.2318066938533459	0.25275427627404673	0.2727763699297131	0.29010665872881747	0.3099030248437662	0.33411176375401275	0.36303360051902284	0.39592805563370126	0.4282723156673695	0.46101618039119513	0.4938835290406364	0.5302638976503659	0.5731726005841321	0.6210947009895937	0.6746450622307574	0.7284458096490322	0.7842613773570324	0.8411303663687998	0.9027576984482826	0.970646205057251	1.0368137922429246	1.1047591375467447	1.1699737718413512	1.2301878784785647	1.2912636592292643	1.3586754847206441	1.4253095129377917	1.4967126589715878	1.5682632304295643	1.6350112094825184	1.6953420641270367	1.7379892256368197	1.777572025041587	1.81635404328922	1.8564861914900175	1.8856881730983601	1.9164756333945314	1.9473837453259255	2.003409815550248	2.0653447344694538	Growth with alanine supplementation as a negative control.
C3	0.040632168626246475	0.04129082328471164	0.042078363530940396	0.04406904887599691	0.04683751066403807	0.04882596516282363	0.05353852525627663	0.05980983816434938	0.06549990238043747	0.07059689638549846	0.07707051798145988	0.08487297972722656	0.09526185838805734	0.10767698690599126	0.1176568990533924	0.12854548628636867	0.13842017898324482	0.14828139965647413	0.1604115831272536	0.17379933427979868	0.18820651787321008	0.2047431355412602	0.2230170658544759	0.24315869628640807	0.2641287059513829	0.28637770544922136	0.3096661936161051	0.3346408391702571	0.36318245652531445	0.39471260596199853	0.43026853664635667	0.46912387040134657	0.5112613182587162	0.557030498535283	0.6070039514218181	0.6569964462417115	0.7089438811914957	0.7617824865509563	0.8166683715130272	0.8777671628900295	0.9432714449127285	1.0106137405316336	1.0773394659399498	1.1390733562822875	1.1986830457141024	1.2613828573518717	1.3228279812072625	1.385338473415259	1.4472792748113197	1.5159167441730115	1.5735505662948612	1.6315125697158959	1.6826601442247484	1.7302674464098224	1.7823676262420514	1.8229689849404647	1.8540083042940392	1.8844800014428	1.9163166880879352	1.9612319704069034	2.006925269090481	Baseline growth without any supplementation or treatment.
C4	0.007676529524840116	0.00818288328662001	0.008383247219077194	0.007868581229367958	0.008037579797765157	0.007675142260721278	0.00806328878897469	0.008848050902184428	0.008958154821447678	0.009160514319348138	0.007567843736803699	0.005232338477294612	0.00415751709269137	0.006157488133203345	0.008540967618013099	0.009630159831393745	0.008177070290364545	0.005106263495809238	0.003440744356899091	0.004432450440227336	0.006196190116613495	0.006919977057080719	0.006482483190528644	0.005028476576769558	0.003720402364214053	0.003284378835455854	0.00345334942620783	0.005001803008990772	0.005998056511271027	0.0057759236216011565	0.004312375577219216	0.0033378405413730843	0.004813907903841832	0.0071041672798830575	0.008726591550190291	0.008704468673014748	0.00826079817381719	0.007903761267757646	0.007906253935468831	0.00731170245479269	0.007220244989029912	0.007045252098590244	0.008046734528359129	0.008519227827113706	0.008440629061125303	0.008720872254587514	0.00882972912468162	0.00954749028484704	0.009999999999999998	0.01	0.009999999999999998	0.01	0.009244029714505818	0.007372370912847645	0.006264135030136741	0.0062304566253202735	0.007601730463653995	0.009383181953763049	0.01	0.010000000000000005	0.010000000000000007	Media control
C5	0.05285149959838934	0.05128618120073735	0.050110528398496904	0.04790636364016283	0.04810444438828979	0.05011591706906957	0.05260067210445576	0.05382960154125913	0.05560380359114041	0.05567222506739281	0.056171589832523905	0.05694584273842837	0.059230661546101175	0.06284234077222171	0.06345935593632335	0.06317172610867124	0.06171458720782836	0.06143329210005059	0.06480646325443441	0.06954363525735878	0.07532655306123169	0.08085153599808277	0.08409952499607255	0.08664947978411154	0.08792690733470256	0.0895722340354771	0.09241152171266623	0.09586427563892704	0.09994149333195657	0.10231362259984102	0.10557088218384444	0.10987642303479217	0.11434271191738675	0.1185347269259582	0.12257101132252009	0.12784860281218646	0.13368762626555541	0.13850787661746303	0.14188210518806776	0.14723513113558134	0.15274859760405943	0.15911438597221075	0.1628132977861263	0.16571013888376776	0.17100102667210784	0.17722296870632814	0.18397467560161818	0.19021306385271003	0.19628974089036855	0.20437192795399395	0.21066333773192064	0.21377973344379841	0.21661119102296908	0.2210941504671786	0.2292797894542333	0.23868475674199682	0.24715316172418905	0.25322559758938096	0.25938440050795336	0.2649224130557461	0.27045817118245075	Growth with lithium chloride treatment without arginine supplementation.
C6	0.05372669025472783	0.05559248737736492	0.05766581936404612	0.057408060247120155	0.05845448749375478	0.060766854472854404	0.0641179826851403	0.06789529664028535	0.0712834951084073	0.0718308308727683	0.07209580197398979	0.07285913482968562	0.07657936002975911	0.08185153291740117	0.08520092200077689	0.08663493412670338	0.08597981855925373	0.08681812280293061	0.09061956644285034	0.09471644749267813	0.09894769570565232	0.10153425113558781	0.10257705693323413	0.10522385904041537	0.10714819084798727	0.11007927513039216	0.11272422284738665	0.1146976175720844	0.11751211492709143	0.11959999870352299	0.12330010616675299	0.12858331186476354	0.13444478606740065	0.1384371068434548	0.14148031906662714	0.14475245693620906	0.14850555836217602	0.15190094200603327	0.15342669338994844	0.15643101162647824	0.15993427676852348	0.16537035651625043	0.1691314736286583	0.17219404158786922	0.17754606066140155	0.18409484775578108	0.19096519196857034	0.1973130066596764	0.2029520342502851	0.21012443755137367	0.2158639952684639	0.21856804555570966	0.22099898078935923	0.2251497225505911	0.23198915965233502	0.23973088899484157	0.24642470478911552	0.25116659454011653	0.2564176589293418	0.2611360546714595	0.2658325629316177	Growth with physiological level of arginine and lithium chloride treatment.
C7	0.0311431879391261	0.026739601795690307	0.02288077901127724	0.019433629971341192	0.01948111377825868	0.021979696578835525	0.02638510077037357	0.033317328360178394	0.038844144466565346	0.040059808735975276	0.04038642679861376	0.04138215540948037	0.04817248417272932	0.06020837380089532	0.07032669888902573	0.07783989633056194	0.08125739878934209	0.08631488704673092	0.09643044047809898	0.11107260509004226	0.12885540513710803	0.1461822480550807	0.1623368539639668	0.17921988325745622	0.19777543836713385	0.21965887146950877	0.2453191756547999	0.2716524015561906	0.29889636970005556	0.32550570732352707	0.3549295646624696	0.38575941572786204	0.4193622046540341	0.4572668097494948	0.49743030060332216	0.5421470983764456	0.5906919040535754	0.6415819414866355	0.6963755157698786	0.7551375511250302	0.8129388775744231	0.8721445301667126	0.9318081340270796	0.9927711710431685	1.0566412702166246	1.1209049609712396	1.1879675363605335	1.2584051611806664	1.3295887398803046	1.3988909212656462	1.4617774520687292	1.5122598494789994	1.5603628825056783	1.6063787624049626	1.665563052521731	1.7235631551920139	1.7815798145216006	1.8312679711850666	1.844101244046517	1.8643862912395046	1.8850730178014274	Growth with supraphysiological level of arginine supplementation.
C8	0.008914382807648398	0.00911790795294304	0.009278295478505042	0.009035723397661236	0.00810434594908278	0.007486023069871988	0.006183372338143444	0.005395584861929891	0.005068935658545586	0.005828014575392534	0.0077039106405263885	0.009559663785299223	0.00959991060022402	0.008534467870078876	0.007225814903218239	0.004980923255326045	0.004330532507577209	0.005046771518497591	0.006310547587790146	0.007771805430594657	0.008489236857048825	0.007990339815972462	0.007753280855347211	0.00715763204897045	0.006134493326858566	0.007042888434637342	0.007702808520725262	0.00858058402275854	0.009268131195423678	0.009348371126989826	0.009296103506507431	0.00791144936630687	0.005517759865622557	0.005755212599862999	0.005589390547604158	0.0071902664674512754	0.008328189887822524	0.008093571614999384	0.008335733326861687	0.00811147505920754	0.008066869988914436	0.008766953917563072	0.009235977765344395	0.011522046986953196	0.012817383548595573	0.011985070602864509	0.010900177506308872	0.008803792110663603	0.007923876296101211	0.006775321104685718	0.006253883353321486	0.0066439681600432374	0.007068396219874668	0.00699749816347392	0.005956841738629349	0.004446291041836648	0.005121725490332078	0.0066168200991424606	0.008398663845624687	0.009713889281703633	0.010780569210143993	Media control
C9	0.021622893207111017	0.027474894702715493	0.032480925490953404	0.03348697619662138	0.03121692175905406	0.028820018980857925	0.030122251119838753	0.033054110449699164	0.03601924633717655	0.03695867269487886	0.03689428816641634	0.03723069697402627	0.04040872897695408	0.0434736304644085	0.04530066061904846	0.04677268376723749	0.047639987655152365	0.05057713362317036	0.053695780559665666	0.05513671265230616	0.05658156355272026	0.05865770069738468	0.062227776680596786	0.06562678248150977	0.06789523554853268	0.06925980465525379	0.0723856430934795	0.07539176074841049	0.07731451335341452	0.07786892282759969	0.07875354163524567	0.08176924381496961	0.08642002544891318	0.08930664455197072	0.09076288015805978	0.09273551302137084	0.09518938941145508	0.09929668438745852	0.1014707657412882	0.1042518270262404	0.10672034867843995	0.11191502250986851	0.11630646407370694	0.1203446106164373	0.12308861928252207	0.125380863744875	0.12994948120037497	0.13564389263723925	0.14168156464102108	0.1476229847162389	0.1515657501743809	0.15397991289662907	0.15719805549265412	0.16224145002704835	0.16843839147424067	0.17547760290300277	0.1808875936450087	0.18451091013057075	0.1880312157821338	0.19055275589160875	0.1931332723140922	Growth with physiological level of arginine and lithium chloride treatment.
C10	0.027768127761276684	0.03885009342233259	0.04824779904429286	0.05333709964328326	0.05326289414369351	0.049786472037346124	0.052124589380802215	0.05619823248506776	0.06032060828922225	0.06205975083307121	0.06149825768403649	0.06261067959392705	0.06660389952985521	0.07191261150811251	0.07579662467457784	0.07914327407388294	0.08394504584622656	0.089481112066128	0.09411367057846125	0.10111836832758173	0.10966912672153614	0.1236903602205197	0.1410462872411996	0.15786499216478692	0.17671401563988945	0.19570388340378533	0.21663171241956752	0.23810708251863452	0.26407130961364816	0.29417857555089844	0.32698399226836944	0.35825354305639967	0.3880423760799287	0.4219013319629863	0.46049362508781105	0.5031100804389427	0.5452736164986738	0.5907889652388706	0.6380349106393894	0.6896006835548367	0.7426561506595747	0.7990543578601297	0.8597494997981083	0.9267341886538125	0.9924100730656069	1.0538839202906356	1.114879396842692	1.1773756593610516	1.2445209396832355	1.3102670450074867	1.3732522386964752	1.435618319628797	1.4982405375471068	1.561352422915285	1.6183816256975856	1.672734488015314	1.7196093056484245	1.759943928152461	1.79239645611485	1.8194304653424553	1.8475450640969284	Growth with supraphysiological level of arginine supplementation.
C11	0.026662140820629343	0.0328004850488144	0.037503745331157454	0.03786780546420657	0.03624142011866481	0.03197261717759385	0.033080251098229534	0.035387139085273	0.036857818962529404	0.035719169043645936	0.035611502933687846	0.03700091775928546	0.03802643943638946	0.0402196043412498	0.03821851126791193	0.03580361329452905	0.035684080527566456	0.03424318255698161	0.03463343804302714	0.03834902173222868	0.04142203124598137	0.04757098735766555	0.05380978394609002	0.05766839173417935	0.06004841249688649	0.060157414879743125	0.05765445910178903	0.058961132897859786	0.0610930086942347	0.0635306630121065	0.06484790816546834	0.06748383253280606	0.07268012243472116	0.07619677582822643	0.07955334832972442	0.08100491849116913	0.08424713661233518	0.08832540488832014	0.08755373592053607	0.08351895575906854	0.08186238188525408	0.08361908440239568	0.09078350763390411	0.09937705491395203	0.1058909979590296	0.10963467818726055	0.1144384604228362	0.11896019998027862	0.12347343802625302	0.12692770742278234	0.13098589987165257	0.1368919530475337	0.14470794788449082	0.15357322865831402	0.16024522033366378	0.16858799242097955	0.17832383470054683	0.18563057181120166	0.19159359896472816	0.19258977034894856	0.19285982664630857	Growth with supraphysiological level of arginine and lithium chloride treatment.
C12	0.017166531956915507	0.02232250448807761	0.026523504020962974	0.029569310353898842	0.030819032979321932	0.030056615712463812	0.031558991978317935	0.03340569319601552	0.033612272803358566	0.03274630364407184	0.032522638494897366	0.0348063076108626	0.037891283981363405	0.041040393327449014	0.039958218793623844	0.037282099396948216	0.03689233316097404	0.03634886084671665	0.038719691409095036	0.04286186037851349	0.045551753727343415	0.05007993284497973	0.052955568604707466	0.05400826202593159	0.056515436950224804	0.057604898979115034	0.056080735018132856	0.057135258651216714	0.06023723520419151	0.0649976440535048	0.07081526267215714	0.07441009551962158	0.0781827159730876	0.08251107182713546	0.08703674127228397	0.09124854965703105	0.09636371574654448	0.10134909577723179	0.10192539249633836	0.09926196474713649	0.09824153981407037	0.0994794626035461	0.10652990973385724	0.11486446085946833	0.12173776141260464	0.1259076718284573	0.13067139452324655	0.13534590510219655	0.1395799818284125	0.14308350952290982	0.14749532930336692	0.15420659725187025	0.16234324652495807	0.17112886974942065	0.1781135481411166	0.18594862868937842	0.1940758426667935	0.1991119090034074	0.20392309060321753	0.20659824897987225	0.2090798293195857	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D1	0.019817006439212026	0.024476700116894925	0.029406351711640178	0.03203808214656803	0.03179350688174635	0.027838259587223677	0.022783849627667788	0.019145673111117374	0.020204950062952705	0.026194168400862895	0.031596471449124246	0.03544656249894727	0.03726090832427591	0.03747911174490058	0.03833771296681368	0.03940030405131267	0.040704087679552414	0.04315156701331227	0.04523419718703319	0.0469562355770406	0.04790053336621817	0.04848734698496908	0.05024871952332614	0.053546007259753434	0.05763789952059785	0.060761595547786075	0.0624955366231032	0.06294299184977575	0.06305518958911036	0.06498535776325755	0.06830748988641042	0.07289578473819588	0.07817575334487674	0.08176215993028926	0.08526666094232277	0.08825490880092446	0.09196701882736434	0.09505691079149603	0.09803883740200275	0.10024876891044546	0.10335763950300755	0.10704489697385285	0.11073631486476741	0.11464757050973834	0.11927191532176407	0.12379909656278085	0.12651492205674564	0.12890624213437565	0.13049153877672579	0.13266272937688703	0.13600619994770674	0.13996176020381101	0.14508961814697785	0.15055161009439155	0.15622091216797396	0.15981084081751115	0.1636375827772999	0.16611472125865487	0.1698155370860318	0.1793049126075391	0.18976144783905916	Growth with alanine supplementation and lithium chloride treatment as a negative control.
D2	0.03614146339561709	0.04353893385738541	0.051188016841093434	0.046144402325061604	0.048733830296592374	0.044702300320152565	0.03863985182761376	0.03652703563926562	0.03885786735283611	0.04289359514436821	0.04657675754445343	0.04758659841048987	0.04830705325360998	0.04892535990491557	0.04993302304122534	0.05154699704385283	0.05415322933460697	0.05765460346752257	0.0610054154213081	0.06291031691720937	0.06348141604611626	0.06459975618613793	0.0669168289306317	0.07038048219242947	0.07400928801713132	0.07646829353438483	0.07821588732086718	0.07951383216006148	0.08077163761586956	0.0832987446058362	0.08673032469447851	0.09135426402186204	0.09654709235070667	0.10040774212765044	0.10426281792814307	0.10794019081046899	0.11164801598182761	0.115285677856919	0.1187939199896387	0.12172790414053342	0.1254282284027242	0.12944394409049395	0.13403891890395858	0.13898779806027542	0.1442394914927618	0.14948205015811575	0.1541353887081022	0.15813987267607935	0.16161062314098332	0.16509239427996827	0.16966554378689375	0.17438959846726196	0.17934449929255247	0.1842333370757721	0.1887984670819349	0.19304108182003804	0.19755738095584513	0.2016838015665325	0.20657942726990558	0.21189590880365483	0.21735973342797776	Growth with physiological level of arginine and lithium chloride treatment.
D3	0.00849787812873025	0.006768747465948958	0.004951613567575122	0.005312878689058914	0.007650252753268575	0.01000910423425709	0.010640926598133071	0.008802134745083717	0.006191682747826777	0.005187149351190233	0.004970755463330756	0.004643217253295185	0.003600415138356171	0.0034300562741199584	0.005178897877424724	0.006448017108487926	0.006618785471354094	0.005841837322199205	0.004961664491407079	0.004232111867778852	0.0040422184500303925	0.003643072278744877	0.004322112798791175	0.005301545301749048	0.006153790325981753	0.0060493078850943184	0.006505268048738158	0.006625499680312287	0.006505127041863413	0.006278829428452902	0.006127702930532179	0.007009994884948559	0.007742287012483454	0.007481921106825316	0.0068206491538115414	0.005588540596256642	0.0050424144394676206	0.0044730730976916	0.004284124064470765	0.004685167262121909	0.005477587520354799	0.005925682394065541	0.006085667541828295	0.0048236235846491286	0.004130824353311302	0.003918168154457303	0.004249351322134637	0.005287574296878588	0.005952260357917306	0.007259952824129123	0.0072807487466108505	0.006312344861967474	0.0044551497836884495	0.002557076506884935	0.001927800848821012	0.0028393314006674355	0.003679136097717859	0.0036557563129935074	0.003250036967400518	0.001960460941564647	0.0007322106543651537	Media control
D4	0.039222800509479155	0.03847618078642742	0.03736579522761746	0.03960109049794653	0.044275831036022346	0.048313557924673005	0.05154615951494573	0.05352010387875452	0.05767397544972195	0.06565586042990834	0.07622615441313699	0.08626752839281762	0.09539449177002877	0.10383968710163433	0.11317636493116215	0.12403522627721614	0.13654649835992969	0.1510461401963588	0.16749401698051875	0.18513334602066478	0.20447014727182988	0.22556585080071004	0.2475173159282021	0.2695960428493735	0.2905033605787907	0.31326231305583396	0.3394638585563407	0.36935503959075155	0.40253267869631343	0.4371165507704639	0.4742143219092768	0.5132208273177588	0.5558890626204066	0.603564617586479	0.6545079363564364	0.7082252091769111	0.7634954272047125	0.8228291971635007	0.8870388390855949	0.9564205107016142	1.0253492731282154	1.0894404727166833	1.1506220349980534	1.211455630462627	1.2715244936400034	1.3319713483827462	1.3919715246390423	1.4562883438891328	1.5207729523024553	1.580142492200309	1.6295217611697066	1.6718975654202086	1.7086572173944041	1.7454126446951022	1.7785692976554925	1.8162014213355917	1.859770212706201	1.8941528919313901	1.9299566598732825	1.954510183933579	1.9781705661503024	Baseline growth without any supplementation or treatment.
D5	0.04470575593940777	0.04623588451349643	0.048512356569215806	0.050556211468649	0.05237907115204412	0.053692369079350113	0.053462320128854476	0.05519211429738055	0.06236959192051039	0.0712976733093188	0.07931160963369041	0.08451857050666697	0.0906177632735018	0.09805421372665785	0.10668892138202375	0.1160127370872227	0.1244838403422191	0.134422573222233	0.1481536625415158	0.16437906280711573	0.1824551571197814	0.20128161763299385	0.21923303768442284	0.23750109263964647	0.25510646674478044	0.27481833854744514	0.29725286139887075	0.3227119729177618	0.3507429958733693	0.37866461245341343	0.40859582088675206	0.4415606628584544	0.47760016201717487	0.5163159390528269	0.5587064522175792	0.6043766399940484	0.6539361329993478	0.7076989383942948	0.7647844153644664	0.8265876894148845	0.8883441211428973	0.9480538791876303	1.0057320290358494	1.0649240086381266	1.1281656228423573	1.1928070860818005	1.2567775074681469	1.3210020700388558	1.3878625107316016	1.4518252970899685	1.5084134201986579	1.562052713076392	1.6100452996941006	1.6548388984102593	1.6913312576513548	1.7267401562133975	1.7606633063971622	1.8024590438868144	1.839248685814329	1.8691347541676366	1.8994016706373587	Baseline growth without any supplementation or treatment.
D6	0.07393695437889368	0.07738919171200659	0.08008367132085013	0.0785405610570653	0.0786414842515044	0.08178330165885359	0.08804530883057443	0.09604488468226957	0.10412797311214639	0.11386260456800208	0.1242483903044448	0.13261375359408123	0.1447876119880599	0.1608183021900983	0.17636693501302914	0.19271736160057049	0.20243845706754038	0.21086691142468184	0.22542149225049957	0.24323234892337037	0.26662385828473567	0.2912406804760382	0.31283835457220693	0.33508507193099246	0.3545765129056564	0.37824453140604375	0.40831410651663974	0.4408282180824046	0.47780722627791555	0.512319849496375	0.5504659931096727	0.5913477963553945	0.6349498976443291	0.6833024683645798	0.7299664544390873	0.779676946100317	0.8310180877484205	0.8897839368569891	0.9524342598759796	1.0211305870108434	1.0879959480483967	1.1473639575472143	1.2056001424459657	1.2665382590720897	1.3295678719355877	1.391987690237184	1.4534932582988906	1.5185041442067995	1.5864801108421573	1.6504444194907169	1.7026753928143956	1.7454715677978347	1.7858284623978355	1.8308222153395528	1.8708837205493798	1.9130709860546742	1.9582019364699645	2.001692930025179	2.0332614764782764	2.0493610649403373	2.0655772858386987	Growth with alanine supplementation as a negative control.
D7	0.045060668260932434	0.04423945496321622	0.04375121177127461	0.040618962294984684	0.04146897454848664	0.04361332767181022	0.04730514059044681	0.05308621649106102	0.06159780072700074	0.0728902170803597	0.08339672486682029	0.08968474559924627	0.098548118383956	0.10930671173308704	0.12252322064717477	0.1359179063974164	0.14602742602790336	0.15600604722362282	0.17241806535393492	0.19467154398230294	0.2217171858291308	0.250785932850724	0.27659681743708747	0.29918338684505996	0.31973411918656514	0.34517852942019395	0.3795144657152234	0.42002989109780714	0.4645788996773596	0.505071504615318	0.5460886919874622	0.5875310248845377	0.6352759977627165	0.6915578528715933	0.7493779194176892	0.8127414123421383	0.8735322199005875	0.9356399378177205	0.9976260331098961	1.0652370030914518	1.1312499412043664	1.1929922734804246	1.2500168423082187	1.3051282171359455	1.357162574670938	1.4037374505283309	1.45434376905868	1.5116751497652163	1.5749219401029695	1.632225117254022	1.6804858268052052	1.7211195024807797	1.7595987678593374	1.8002556906786809	1.834488343403655	1.8717391418638818	1.9103934516641192	1.9596980910765716	1.9967117251783333	2.015625716255926	2.035243446446028	Growth with physiological level of arginine supplementation.
D8	0.04019226883621204	0.03784429744609858	0.03575872177166581	0.03517324868239752	0.036540496876422836	0.039735663250944214	0.04472815508796777	0.05182278129453276	0.057656860184804475	0.06366837083687626	0.06405487365313342	0.06530535741126692	0.0666946135029282	0.06827766136730745	0.06939966749071835	0.07027235956017365	0.07112929983942096	0.07256500838188687	0.07487569795343638	0.07723114741671931	0.080093634822384	0.0835636557198297	0.08570640472603272	0.087183092310809	0.08893287448910872	0.0908799109594451	0.09481325200139967	0.09909034366941316	0.10366074593308516	0.10768018652453065	0.11197541162632159	0.11489110725226809	0.11713139772987861	0.11966888724132749	0.12180910475723661	0.1257765118488211	0.12924195930433727	0.13258879296447507	0.13548050570037917	0.13972753861595633	0.143376383682165	0.14767987289172688	0.15130572037179793	0.1547011024315773	0.15837985285370798	0.1621075240299791	0.1674016237420335	0.1739346683151666	0.18070081350785258	0.18617755608213302	0.1895682292550316	0.19122801213968882	0.19361432301700324	0.19807912139014167	0.20317840886713337	0.20899040638149846	0.21505800611386752	0.22166444169248747	0.22800613727878655	0.23262147829504132	0.23690638856369367	Growth with supraphysiological level of arginine and lithium chloride treatment.
D9	0.023112433173950387	0.026850253360493632	0.030405214571737255	0.03629856803938442	0.04317988822123947	0.04624991417617979	0.04720623671251685	0.048810323448840405	0.049659449139624785	0.05568259731969536	0.061385650591973984	0.06316915821470546	0.06475171941786165	0.06546873086969257	0.06872971401823748	0.07491974901382935	0.08139936439933046	0.08769176462048775	0.09315282050696881	0.10116296939058533	0.1097341427560188	0.12359983077994349	0.1400615286779824	0.15428007300134186	0.1696011455011946	0.18646351657986476	0.20576695640751452	0.22846041891415514	0.25531956247800774	0.2847053237767116	0.3161905458897417	0.3449195976935685	0.37176173922680233	0.4024744944678442	0.4356589503324008	0.4731814912531772	0.5110937907794406	0.5541465715785572	0.6018864916143305	0.6551705060061439	0.7084865739984485	0.7593699768777135	0.8105167909021703	0.8642357778367585	0.9185749410294026	0.9756952724446535	1.0383408526474778	1.1058640149286887	1.1762131437765317	1.2417417065403	1.3016344881092383	1.3591035644001488	1.4189103786665562	1.4779159728390772	1.5317381201304374	1.582199216328715	1.6288636193884385	1.6791796558527337	1.7240137354492628	1.7578770659263987	1.790371169920995	Growth with supraphysiological level of arginine supplementation.
D10	0.03942629217433858	0.036024304702710445	0.03273851847908464	0.029128107454750186	0.03008711169763904	0.03114656442884897	0.033006358105390876	0.0348906580996421	0.037092036292023955	0.04134402686749238	0.04720858635316259	0.04973770237700743	0.050326682726450384	0.04958228666802816	0.047888809363182946	0.046430847208147136	0.04596972929572253	0.04391183626975145	0.045274013686368984	0.049924990432892107	0.05347217808801068	0.05816361646783875	0.06012434816605375	0.059960999248546726	0.061832420617710694	0.06418124862862566	0.06509660293535612	0.06722000614541287	0.07139953424995175	0.07607379530074516	0.08261645972793687	0.08551316347216645	0.08708634388364773	0.08997229552010155	0.09296949476755977	0.09701383361401483	0.1018519921335215	0.10684689400711785	0.10867616585363389	0.10711194128121565	0.10506127660243737	0.10429340180514243	0.10862157771509433	0.11350646099972594	0.1190610280391114	0.12415474782901129	0.13051533989040004	0.13670358086767692	0.14076830930696654	0.142553018881445	0.1462856917491846	0.15375121079917548	0.16236020924055208	0.1696053959860209	0.17358744796052727	0.1767458538365952	0.1843515790487074	0.19205885634912173	0.20014224849917905	0.20665768272070661	0.21257842665570287	Growth with lithium chloride treatment without arginine supplementation.
D11	0.012659800617730126	0.011307678754142656	0.010189376333553754	0.00916169630232534	0.008262260524897353	0.008221013378966278	0.008568185317090908	0.008695966837153532	0.009092849103089886	0.00867801363024178	0.008536853339189526	0.007980414135177456	0.0075273874555920346	0.007701823662998632	0.00766574328011539	0.008821894841744816	0.009818192952579269	0.009999999999999995	0.009956078093245717	0.011905106042849545	0.013805127236991612	0.016059672239470524	0.015407851784886113	0.014038185152219879	0.011658773167752145	0.01020343346033577	0.009103590155534344	0.011611243960856787	0.012682570395527603	0.014115469754350823	0.013089160263919859	0.012024481095644742	0.011354724856257225	0.01118000946074296	0.010452761494085774	0.01	0.010294953200879784	0.010758523922126414	0.010839275305354818	0.01084480506276349	0.010517377919132587	0.0105844782276691	0.011077299274832328	0.011030700222438988	0.010852757266077397	0.010331326600055998	0.009999999999999998	0.010097607907965569	0.010959217141833535	0.012892546315351854	0.013850099687788997	0.0130601026853153	0.012013087475590345	0.009988367267278468	0.008279845091603042	0.006928904601997769	0.0070267836521353865	0.0077010349181198924	0.009297680731116212	0.00995491082228151	0.010360159331893897	Media control
D12	0.008671057429071382	0.015483491083641592	0.021997499343914314	0.028096254077502006	0.03319466956449062	0.03519268929507966	0.03718280521141113	0.0370117282950262	0.038280420884253215	0.03878817090645066	0.04065162151751909	0.041882223023575846	0.04086503666550776	0.039601701933880906	0.03640686016135842	0.033336954840692753	0.03159333761904186	0.02787522330862962	0.027223159019086805	0.030630954834268705	0.03462957095573654	0.04170196359049725	0.046123532006134636	0.04607674636819349	0.045978354979195044	0.045137624362281505	0.043065264630365634	0.04398837679572003	0.0468300316889335	0.05058281807977926	0.055087376944223866	0.0581850285690172	0.06085414874492462	0.06380734123860804	0.06694540787972478	0.06999226864100516	0.07324217481201852	0.07681462123715098	0.07575579294168129	0.07191002385271916	0.0694829440508981	0.06959265673202059	0.07580819425110341	0.08324087032323323	0.08856164268673976	0.09028958218142372	0.09325805547950743	0.09577053328135157	0.09827231139938966	0.10017096578085885	0.10245281408948173	0.10711277158053102	0.11260164922415272	0.1175329556342617	0.12095266588056146	0.12519651592449002	0.13145541530735128	0.13650772033268802	0.14159057755200644	0.14471248007879808	0.14746817211579175	Growth with supraphysiological level of arginine and lithium chloride treatment.
