well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C3	0.0065333333333333354	0.01103333333333334	0.016133333333333333	0.015066666666666673	0.03686666666666666	0.018733333333333352	0.03630000000000003	0.016566666666666674	0.04506666666666667	0.03113333333333332	0.0378	0.03713333333333335	0.03923333333333334	0.05506666666666665	0.04886666666666667	0.05393333333333336	0.05463333333333331	0.07176666666666665	0.08539999999999998	0.0897	0.10833333333333331	0.12220000000000003	0.14853333333333335	0.15533333333333335	0.1763666666666667	0.18900000000000003	0.2204	0.22889999999999996	0.2598333333333333	0.2858	0.31246666666666667	0.3351333333333334	0.36416666666666664	0.39749999999999996	0.4323666666666667	0.45886666666666676	0.5065333333333334	0.5585	0.5975666666666667	0.6469	0.6973666666666667	0.7120666666666666	0.8002333333333334	0.8126333333333333	0.9195333333333333	0.9313333333333333	1.0728333333333335	1.0954666666666668	1.1821	1.2646333333333333	1.2986	1.3689333333333331	1.4368666666666667	1.4849	1.5337666666666667	1.5764999999999998	1.6147666666666667	1.6618666666666666	1.7513999999999998	1.8325	1.8412	Baseline growth without any supplementation or treatment.
C4	0.01	0.01	0.01	0.01	0.0054333333333333456	0.01	0.01	0.01	0.005599999999999994	0.01	0.003899999999999987	0.00739999999999999	0.004200000000000009	0.01	0.008533333333333337	0.01	0.005833333333333329	0.00043333333333331336	0.005333333333333357	0.002600000000000019	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0026333333333333486	0.01	0.01	0.001333333333333353	0.01	0.01	0.01	0.0017666666666666664	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0003333333333333244	Media control
C5	0.011966666666666667	0.059166666666666645	0.004999999999999977	0.014466666666666683	0.03556666666666669	0.03173333333333331	0.016199999999999992	0.021666666666666667	0.031766666666666665	0.019133333333333336	0.02799999999999997	0.034399999999999986	0.04063333333333333	0.04536666666666664	0.062366666666666654	0.06443333333333331	0.07830000000000001	0.08070000000000002	0.0923	0.10489999999999997	0.1144	0.13019999999999998	0.13359999999999997	0.15916666666666665	0.18090000000000003	0.20710000000000003	0.22513333333333332	0.22516666666666668	0.2692	0.2966	0.3365666666666667	0.35609999999999997	0.4005333333333333	0.4444	0.4762333333333333	0.5119666666666667	0.5626666666666666	0.6149	0.6691	0.7307	0.7804666666666666	0.7819333333333334	0.9246	0.9229333333333335	1.0621666666666667	1.0789333333333333	1.2095666666666665	1.2700333333333333	1.3586333333333334	1.4385	1.5009333333333332	1.5657666666666668	1.6708333333333334	1.6579000000000002	1.6888666666666665	1.7479	1.7444000000000002	1.8478333333333332	1.9092666666666667	1.9954333333333332	1.9973666666666665	Growth with valine supplementation, no zinc dichloride.
C6	0.020366666666666686	0.021666666666666654	0.01	0.006366666666666632	0.014366666666666694	0.017533333333333345	0.011999999999999983	0.014466666666666655	0.01156666666666667	0.015933333333333327	0.02789999999999998	0.03259999999999999	0.039633333333333326	0.03556666666666666	0.07036666666666666	0.05203333333333332	0.09360000000000004	0.06480000000000002	0.08730000000000002	0.10639999999999997	0.11460000000000001	0.1274	0.1337	0.15606666666666666	0.1737	0.2005	0.21283333333333335	0.25426666666666664	0.2557	0.27749999999999997	0.30666666666666664	0.3305	0.36383333333333334	0.39480000000000004	0.42643333333333333	0.4705666666666667	0.5134666666666667	0.5574	0.6146	0.664	0.7138666666666666	0.8188333333333333	0.8398	0.9589333333333332	0.9551666666666667	1.1002333333333334	1.1197666666666666	1.1732333333333334	1.2398333333333333	1.3208	1.4099333333333335	1.4950666666666668	1.5638333333333334	1.5602	1.6450666666666667	1.6845999999999999	1.7456	1.7698333333333334	1.9153666666666667	1.9096333333333333	1.9198666666666668	Growth with zinc dichloride treatment, no histidine supplementation.
C7	0.01076666666666666	0.025266666666666673	0.00949999999999998	0.011466666666666625	0.0445666666666667	0.04023333333333334	0.009399999999999992	0.008866666666666662	0.03196666666666667	0.011433333333333323	0.01579999999999998	0.019699999999999995	0.02583333333333332	0.020866666666666644	0.03876666666666667	0.023933333333333334	0.03950000000000001	0.025800000000000017	0.049199999999999994	0.0406	0.05300000000000002	0.043399999999999994	0.0431	0.04116666666666666	0.04670000000000002	0.0557	0.05483333333333332	0.07016666666666665	0.0749	0.06379999999999997	0.07226666666666665	0.07719999999999999	0.07433333333333333	0.0809	0.0824333333333333	0.08946666666666667	0.09466666666666665	0.0932	0.0958	0.0952	0.10236666666666666	0.1092333333333333	0.10449999999999998	0.11873333333333336	0.10826666666666665	0.12343333333333331	0.11326666666666663	0.11953333333333332	0.13193333333333332	0.1381	0.12953333333333333	0.1398666666666667	0.14043333333333333	0.1408	0.1572666666666667	0.1497	0.166	0.15023333333333336	0.16516666666666668	0.15203333333333335	0.15496666666666667	Growth with high histidine supplementation, no zinc dichloride.
C9	0.01	0.01	0.01	0.01	0.01	0.000466666666666643	0.01	0.01	0.0006333333333333468	0.01	0.01	0.01	0.003433333333333316	0.007633333333333325	0.03826666666666664	0.0232	0.04746666666666666	0.03196666666666667	0.03056666666666666	0.045533333333333315	0.05149999999999999	0.04586666666666667	0.044533333333333314	0.06290000000000001	0.0751	0.09153333333333333	0.095	0.1157	0.11636666666666667	0.12636666666666665	0.1398666666666667	0.15439999999999998	0.17143333333333335	0.19029999999999997	0.2051333333333333	0.2308333333333333	0.2561333333333333	0.2820666666666667	0.3106333333333333	0.3342666666666667	0.3500333333333333	0.40956666666666663	0.41789999999999994	0.4841666666666667	0.4903333333333333	0.5625	0.5635333333333333	0.6020333333333333	0.6604333333333333	0.7123	0.7541666666666667	0.8149666666666666	0.8592666666666666	0.9235333333333333	0.9971000000000001	1.0304666666666669	1.1218000000000001	1.1678000000000002	1.2562333333333333	1.2915	1.3392	Growth with zinc dichloride treatment, no histidine supplementation.
C11	0.024800000000000003	0.026666666666666672	0.021733333333333327	0.026066666666666655	0.056933333333333364	0.030999999999999972	0.03309999999999999	0.04476666666666668	0.03696666666666665	0.043966666666666654	0.0426	0.05503333333333335	0.05990000000000001	0.08359999999999998	0.10703333333333331	0.10536666666666669	0.11643333333333336	0.11813333333333337	0.12026666666666669	0.136	0.15046666666666667	0.14503333333333332	0.16163333333333332	0.18159999999999998	0.21386666666666668	0.21296666666666667	0.23659999999999998	0.2524666666666666	0.28356666666666663	0.3120666666666667	0.33330000000000004	0.3655	0.3947666666666667	0.4292	0.46376666666666677	0.5148999999999999	0.5588	0.6114333333333333	0.6686666666666666	0.7227666666666667	0.7797000000000001	0.8009000000000001	0.9131666666666667	0.9325333333333332	1.0480666666666667	1.0626	1.1896333333333333	1.2284666666666666	1.3072666666666666	1.3637666666666668	1.4452333333333334	1.5177666666666667	1.6042666666666667	1.6407	1.6545	1.7294666666666667	1.6790333333333334	1.8287666666666667	1.8252333333333335	1.9131666666666665	1.8826666666666667	Growth with low histidine supplementation and zinc dichloride treatment.
C12	0.02170000000000001	0.03196666666666667	0.022733333333333328	0.02526666666666666	0.03513333333333335	0.033499999999999974	0.04000000000000001	0.03966666666666668	0.05256666666666665	0.05846666666666667	0.0557	0.06883333333333336	0.0698	0.09590000000000001	0.1338333333333333	0.1143666666666667	0.16163333333333332	0.15603333333333336	0.14866666666666667	0.17519999999999997	0.19486666666666666	0.18893333333333331	0.21953333333333333	0.2555	0.25336666666666663	0.2837666666666667	0.2944	0.3422666666666666	0.34796666666666665	0.3694666666666667	0.406	0.4501	0.48716666666666675	0.5249	0.5688666666666667	0.6165999999999999	0.6674	0.7115333333333334	0.7864666666666666	0.8466666666666667	0.9031	1.0442	1.0356666666666667	1.1903333333333332	1.2081666666666666	1.362	1.3435333333333332	1.4135666666666666	1.4962666666666666	1.5635666666666665	1.6331333333333333	1.7053666666666667	1.8043666666666667	1.8317	1.849	1.9297666666666669	1.912033333333333	2.0114666666666667	2.0506333333333333	2.119266666666667	2.0754666666666663	Growth with valine supplementation and zinc dichloride treatment.
D3	0.01	0.014366666666666666	0.004399999999999987	0.0038333333333333552	0.004266666666666669	0.011899999999999994	0.01	0.0058	0.01	0.01	0.01	0.01	0.01	0.01	0.00413333333333335	0.0024666666666666726	0.01	0.0010999999999999899	0.0001666666666666483	0.0026666666666666505	0.01	0.01	0.0022999999999999965	0.0008333333333333248	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	3.333333333335742e-05	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00026666666666666505	0.0002666666666666928	0.00013333333333331865	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012999999999999956	0.01	0.0009000000000000119	0.01	0.01	Media control
D4	0.021866666666666673	0.015700000000000006	0.033933333333333315	0.028533333333333327	0.014766666666666678	0.025999999999999995	0.04156666666666667	0.05473333333333333	0.04966666666666669	0.05450000000000002	0.06109999999999999	0.07150000000000001	0.08166666666666667	0.09416666666666665	0.10949999999999996	0.11226666666666665	0.14086666666666667	0.147	0.16356666666666667	0.1833	0.20543333333333336	0.22873333333333332	0.2522333333333333	0.27976666666666666	0.3140333333333334	0.3458	0.37759999999999994	0.4293	0.4465	0.4890333333333333	0.5346333333333333	0.5859333333333333	0.6358333333333334	0.6891333333333333	0.7467999999999999	0.8138333333333333	0.8587333333333333	0.9308333333333334	0.9933333333333334	1.0885	1.1389666666666667	1.2466	1.3109333333333335	1.3905	1.4668333333333332	1.5545	1.5795000000000001	1.6105333333333334	1.7492333333333334	1.7521	1.8709999999999998	1.9243	1.9944333333333335	2.0068666666666664	2.0244	2.0768666666666666	2.1485666666666665	2.2335666666666665	2.148366666666667	2.3387666666666664	2.1143333333333336	Baseline growth without any supplementation or treatment.
D6	0.01	0.020166666666666652	0.01	0.01	0.0012666666666666937	0.010133333333333355	0.01	0.01	0.01	0.01	0.011899999999999994	0.01	0.0009333333333333416	0.01	0.018066666666666648	0.01	0.01560000000000003	0.0022000000000000353	0.015100000000000002	0.022699999999999998	0.020900000000000002	0.0237	0.01580000000000001	0.030866666666666653	0.032299999999999995	0.043899999999999995	0.04513333333333333	0.04846666666666666	0.048100000000000004	0.05049999999999999	0.06266666666666665	0.06239999999999998	0.06893333333333332	0.07849999999999999	0.07473333333333332	0.07866666666666666	0.07756666666666667	0.0824	0.08430000000000001	0.089	0.09506666666666666	0.0920333333333333	0.10089999999999999	0.10133333333333333	0.09976666666666664	0.1054333333333333	0.10436666666666666	0.11003333333333332	0.1164333333333333	0.12129999999999996	0.11833333333333335	0.12536666666666668	0.1250333333333333	0.1297	0.1350666666666667	0.1396	0.1369	0.14173333333333335	0.13946666666666668	0.14053333333333334	0.14206666666666665	Growth with high histidine supplementation and zinc dichloride treatment.
D7	0.010233333333333344	0.0329	0.010799999999999976	0.013600000000000001	0.04199999999999998	0.028200000000000003	0.009266666666666673	0.018333333333333368	0.03230000000000002	0.030566666666666686	0.042366666666666664	0.04453333333333334	0.04886666666666664	0.04349999999999998	0.07500000000000001	0.06686666666666666	0.1005	0.09009999999999999	0.1121	0.12426666666666664	0.1356	0.15346666666666664	0.16066666666666668	0.18763333333333335	0.19996666666666668	0.2287	0.2473	0.2945	0.30720000000000003	0.32453333333333334	0.35723333333333335	0.3874333333333334	0.42386666666666667	0.46153333333333324	0.49759999999999993	0.5505666666666666	0.5938	0.6393666666666666	0.6945666666666667	0.7575	0.8095	0.9174333333333333	0.9277666666666666	1.0624	1.0745333333333331	1.2178	1.2111	1.2763	1.3705	1.4040666666666666	1.4986666666666666	1.5935666666666666	1.6715333333333333	1.7033666666666667	1.7474333333333334	1.8404666666666667	1.9123666666666668	1.9495	1.9382	2.029666666666667	1.9566333333333334	Growth with low histidine supplementation, no zinc dichloride.
D8	0.01	0.008066666666666666	0.01	0.01	0.015366666666666695	0.02316666666666664	0.01429999999999998	0.013266666666666649	0.024333333333333346	0.02156666666666665	0.03336666666666668	0.03556666666666666	0.04880000000000001	0.03976666666666667	0.04986666666666667	0.04356666666666667	0.06770000000000001	0.05730000000000002	0.07576666666666665	0.08826666666666666	0.0924666666666667	0.1026	0.1028	0.12610000000000002	0.1438666666666667	0.15400000000000003	0.16466666666666668	0.17726666666666666	0.20426666666666665	0.2187	0.24806666666666669	0.26859999999999995	0.2976	0.32003333333333334	0.34196666666666664	0.3782333333333334	0.4096333333333333	0.4438000000000001	0.4792333333333334	0.5240333333333332	0.5677	0.5727333333333333	0.6566	0.6709333333333334	0.7561	0.7675333333333333	0.8549	0.9062333333333334	0.9836333333333334	1.0604333333333333	1.1170333333333333	1.2019	1.2655333333333334	1.3195000000000001	1.3719666666666666	1.4300666666666666	1.4705333333333332	1.5709	1.5499	1.6886333333333334	1.6808333333333334	Growth with low histidine supplementation and zinc dichloride treatment.
D9	0.008800000000000002	0.021166666666666667	0.031200000000000006	0.01	0.01376666666666665	0.025266666666666632	0.003699999999999981	0.03136666666666671	0.044333333333333336	0.03666666666666665	0.05526666666666663	0.025766666666666688	0.0411	0.04766666666666669	0.06736666666666666	0.04616666666666666	0.07829999999999998	0.07319999999999999	0.04316666666666666	0.07576666666666668	0.06036666666666668	0.059099999999999986	0.0655	0.07669999999999999	0.07396666666666665	0.08530000000000001	0.06496666666666667	0.08026666666666668	0.07956666666666667	0.07249999999999998	0.07846666666666666	0.08179999999999998	0.08399999999999999	0.0925333333333333	0.08486666666666667	0.09203333333333333	0.10633333333333331	0.09740000000000001	0.09753333333333333	0.11203333333333329	0.10999999999999999	0.12783333333333333	0.11069999999999999	0.13223333333333334	0.11460000000000001	0.14313333333333333	0.1121	0.11153333333333332	0.11753333333333335	0.12013333333333331	0.11563333333333334	0.1306	0.12213333333333332	0.12709999999999996	0.13356666666666664	0.12906666666666664	0.1678333333333333	0.1311	0.17159999999999997	0.13943333333333333	0.14383333333333334	Growth with high histidine supplementation, no zinc dichloride.
D10	0.04540000000000001	0.03196666666666664	0.03473333333333331	0.0150666666666667	0.024433333333333362	0.03899999999999998	0.03789999999999999	0.03576666666666667	0.04466666666666666	0.05226666666666663	0.06469999999999998	0.04513333333333333	0.04999999999999999	0.06469999999999998	0.06923333333333334	0.07816666666666666	0.09453333333333333	0.10533333333333333	0.11026666666666665	0.122	0.1455666666666667	0.1496333333333333	0.1648333333333333	0.18460000000000001	0.20806666666666665	0.2166666666666667	0.23600000000000002	0.2659666666666667	0.28746666666666665	0.30976666666666663	0.3294	0.36290000000000006	0.3955666666666667	0.44430000000000003	0.4766666666666667	0.5161000000000001	0.5640999999999999	0.6114333333333333	0.6683666666666667	0.7288666666666666	0.7737	0.8631	0.9195666666666666	0.9798333333333333	1.0661666666666667	1.1472	1.2180333333333333	1.2756666666666667	1.3757666666666666	1.3945666666666665	1.5020333333333333	1.5734666666666666	1.6193666666666666	1.6736	1.7322	1.7762666666666667	1.8477333333333332	1.9082666666666666	1.8696333333333335	1.9912666666666665	1.9689666666666668	Growth with valine supplementation, no zinc dichloride.
D11	0.002600000000000005	0.007066666666666638	0.01903333333333332	0.0050666666666666915	0.01	0.01	0.01	0.01	0.01	0.006366666666666632	0.0	0.01	0.01	0.01	0.01	0.002966666666666673	0.01	0.00633333333333333	0.00036666666666665404	0.01	0.01	0.003333333333333327	0.0002333333333333354	0.003700000000000009	0.01	0.01	0.01	0.01	0.01	0.0006666666666666765	0.0014000000000000123	0.0032000000000000084	0.001366666666666655	0.0007000000000000062	0.0032666666666666955	0.006800000000000028	0.0011000000000000176	0.00683333333333333	0.005566666666666664	0.004366666666666658	0.009899999999999992	0.0015000000000000013	0.0069666666666666766	0.0028333333333333266	0.0012666666666666937	0.01	0.011433333333333323	0.00996666666666668	0.008366666666666661	0.009266666666666673	0.011133333333333328	0.004766666666666641	0.008066666666666639	0.011899999999999994	0.010999999999999982	0.013466666666666655	0.005033333333333334	0.014966666666666628	0.002233333333333337	0.0092666666666667	0.00576666666666667	Media control
D12	0.0324	0.02506666666666668	0.01213333333333333	0.017066666666666674	0.02343333333333336	0.009599999999999997	0.021900000000000003	0.01676666666666668	0.023966666666666664	0.02886666666666665	0.021699999999999997	0.02673333333333336	0.028599999999999987	0.03729999999999997	0.05513333333333334	0.04586666666666667	0.06593333333333334	0.059033333333333354	0.06476666666666667	0.0753	0.08296666666666669	0.09183333333333335	0.1023333333333333	0.12019999999999997	0.13446666666666665	0.14846666666666666	0.1587	0.19576666666666662	0.20096666666666665	0.2152666666666667	0.23550000000000001	0.2582	0.28346666666666664	0.3062	0.3313666666666667	0.3529	0.38349999999999995	0.4147333333333333	0.45166666666666666	0.4924666666666667	0.5243	0.6103	0.6131666666666666	0.7136333333333333	0.7292666666666667	0.8311000000000001	0.8348333333333333	0.9001666666666668	0.9556666666666667	1.0161666666666669	1.0968333333333333	1.1950666666666667	1.2592666666666668	1.3422	1.3843	1.4459666666666668	1.5195333333333334	1.5561666666666667	1.6094333333333333	1.6743666666666666	1.7132666666666667	Growth with low histidine supplementation and zinc dichloride treatment.
E1	0.022366666666666674	0.008899999999999991	0.015300000000000008	0.016633333333333333	0.014333333333333309	0.020699999999999996	0.027600000000000013	0.028466666666666668	0.02833333333333335	0.026633333333333342	0.03303333333333333	0.04550000000000001	0.04923333333333335	0.063	0.07920000000000002	0.0817	0.10093333333333335	0.10096666666666668	0.1127	0.11943333333333331	0.13333333333333333	0.15763333333333335	0.17226666666666665	0.18633333333333332	0.21353333333333335	0.23669999999999997	0.2601666666666667	0.30823333333333336	0.3126333333333333	0.34043333333333337	0.3687666666666667	0.3975666666666666	0.4139666666666666	0.45286666666666664	0.4630333333333333	0.4485	0.42713333333333336	0.4309	0.3841	0.3745333333333334	0.3347	0.2871666666666667	0.23813333333333334	0.2516333333333333	0.2835	0.3083	0.3324666666666667	0.344	0.3623333333333333	0.4019999999999999	0.42296666666666666	0.45103333333333334	0.49	0.5222666666666667	0.5624666666666667	0.6047	0.6279	0.6626666666666666	0.6971	0.7287333333333333	0.7571	Growth with low histidine supplementation and zinc dichloride treatment.
E2	0.010633333333333342	0.01	0.0015333333333333588	0.0007333333333333081	0.004599999999999993	0.01	0.01	0.01	0.01	0.002600000000000019	0.0029000000000000137	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.001433333333333342	0.01	0.01	0.0015333333333333588	0.0003666666666666818	0.003533333333333305	0.004799999999999999	0.0033666666666666567	0.004299999999999998	0.0029333333333333156	0.006366666666666659	0.005833333333333329	0.0006333333333333191	0.0020333333333333314	0.0029666666666666452	0.0030333333333333323	0.0021000000000000185	0.003333333333333355	0.0026666666666666783	0.003433333333333344	0.0010333333333333306	0.01	0.01	0.01	0.0022999999999999965	0.001433333333333342	0.01	0.0010666666666666602	0.002133333333333348	0.0012333333333333363	0.001733333333333309	0.01	0.01	6.666666666665932e-05	0.0015000000000000013	0.01	0.01	0.0016999999999999793	0.01	0.001166666666666677	0.0005333333333333579	Media control
E3	0.01703333333333333	0.011200000000000015	0.017033333333333345	0.024933333333333307	0.010300000000000004	0.015966666666666657	0.03	0.02203333333333332	0.028033333333333327	0.03860000000000002	0.034400000000000014	0.043933333333333324	0.0411	0.04746666666666666	0.0466	0.048133333333333334	0.05363333333333331	0.055933333333333335	0.05729999999999999	0.05866666666666667	0.05663333333333334	0.0668	0.06633333333333336	0.07073333333333334	0.0838666666666667	0.0801333333333333	0.08729999999999999	0.08756666666666665	0.0933	0.09913333333333332	0.10276666666666667	0.10793333333333333	0.11293333333333333	0.11543333333333333	0.11786666666666665	0.12343333333333334	0.12710000000000002	0.13143333333333337	0.13706666666666667	0.1406333333333333	0.1449333333333333	0.14483333333333334	0.14713333333333334	0.15720000000000003	0.158	0.15223333333333336	0.16176666666666664	0.16516666666666666	0.16763333333333338	0.17063333333333333	0.17633333333333331	0.17706666666666665	0.18233333333333332	0.18226666666666663	0.18309999999999998	0.18650000000000003	0.17893333333333333	0.18719999999999998	0.17983333333333332	0.1934666666666667	0.19383333333333339	Growth with high histidine supplementation, no zinc dichloride.
E6	0.033	0.047433333333333313	0.021600000000000008	0.03780000000000003	0.04523333333333335	0.041266666666666674	0.04056666666666667	0.05513333333333331	0.05840000000000001	0.06493333333333334	0.07759999999999997	0.08766666666666664	0.10200000000000001	0.09770000000000001	0.12236666666666665	0.12433333333333338	0.14406666666666665	0.1608	0.18133333333333335	0.20160000000000003	0.21723333333333336	0.24136666666666665	0.2719666666666667	0.30100000000000005	0.3147	0.3511333333333333	0.3853	0.40266666666666673	0.4532666666666667	0.49426666666666663	0.5298666666666667	0.5677333333333333	0.6295333333333334	0.6826666666666668	0.7365333333333334	0.8041333333333334	0.8432666666666667	0.9242666666666666	0.9872000000000001	1.0637333333333332	1.1291	1.1752333333333334	1.2627666666666666	1.323	1.4098333333333333	1.4857666666666667	1.5496666666666667	1.6074333333333335	1.7208333333333334	1.7263666666666666	1.8455666666666668	1.9384666666666666	1.9989999999999999	1.9474666666666665	2.0252666666666665	2.0876	2.0941	2.1912333333333334	2.182166666666667	2.2803666666666667	2.1125333333333334	Baseline growth without any supplementation or treatment.
E7	0.004266666666666669	0.012933333333333338	0.01	0.0038000000000000256	0.011533333333333368	0.021266666666666628	0.010266666666666674	0.011866666666666636	0.02246666666666669	0.02883333333333335	0.033366666666666656	0.039133333333333326	0.033333333333333354	0.037000000000000005	0.04466666666666669	0.04676666666666665	0.059633333333333316	0.06086666666666665	0.07613333333333333	0.08636666666666667	0.0925	0.10463333333333336	0.10446666666666665	0.1290333333333333	0.1387666666666667	0.1486666666666667	0.16676666666666667	0.15426666666666664	0.19976666666666668	0.22046666666666667	0.2401333333333333	0.26613333333333333	0.2887333333333333	0.3163666666666667	0.3393333333333334	0.3704333333333334	0.4039666666666667	0.4334333333333334	0.4721333333333334	0.5119333333333334	0.5466000000000001	0.5265333333333333	0.6276333333333333	0.6027333333333333	0.7301	0.6941333333333333	0.8267	0.8983333333333332	0.9721333333333334	1.0080333333333333	1.0858	1.1386	1.2047666666666668	1.2486333333333333	1.3212000000000002	1.4022	1.3631333333333333	1.5122666666666666	1.4895	1.6247	1.6012333333333335	Growth with zinc dichloride treatment, no histidine supplementation.
E8	0.016366666666666654	0.020966666666666675	0.0016666666666666496	0.003500000000000031	0.02360000000000001	0.032766666666666666	0.018566666666666676	0.022433333333333333	0.03843333333333335	0.03886666666666666	0.05776666666666669	0.05740000000000001	0.07623333333333332	0.08159999999999998	0.1025666666666667	0.09616666666666668	0.13179999999999997	0.12446666666666667	0.148	0.16689999999999997	0.1853	0.20956666666666665	0.22223333333333334	0.2534666666666666	0.28469999999999995	0.30423333333333336	0.3296	0.3759	0.39293333333333336	0.42576666666666674	0.4744666666666667	0.5162666666666668	0.5564	0.6145333333333334	0.6683666666666667	0.7311000000000001	0.7857666666666666	0.8467666666666667	0.9117999999999999	0.9861666666666666	1.0718333333333334	1.1661	1.2239	1.3073333333333332	1.3672333333333333	1.4697	1.5298333333333334	1.5695666666666666	1.6753	1.7095	1.8010333333333333	1.8467	1.916	1.8778	1.9275	2.0595999999999997	2.091966666666667	2.1292	2.207333333333333	2.2500333333333336	2.1731666666666665	Growth with valine supplementation, no zinc dichloride.
E9	0.01733333333333334	0.008766666666666645	0.002700000000000008	0.010100000000000026	0.018699999999999994	0.021299999999999986	0.018466666666666687	0.03230000000000002	0.032733333333333337	0.042800000000000005	0.03516666666666665	0.0504	0.04666666666666669	0.05199999999999999	0.06626666666666667	0.06336666666666665	0.08293333333333333	0.08100000000000002	0.09356666666666666	0.10649999999999996	0.12279999999999999	0.13460000000000003	0.15163333333333331	0.17346666666666669	0.19509999999999997	0.20859999999999998	0.23196666666666668	0.25660000000000005	0.2833	0.30766666666666664	0.3322	0.3586666666666667	0.3918666666666667	0.43106666666666665	0.48219999999999996	0.5294666666666666	0.5917333333333333	0.653	0.7202	0.8016	0.8835666666666666	0.9619	1.0475333333333334	1.1365999999999998	1.2048999999999999	1.3022333333333334	1.3757333333333333	1.4275666666666667	1.5031	1.5434666666666668	1.6421999999999999	1.6913	1.7668333333333335	1.7604333333333333	1.8228666666666666	1.8996666666666666	1.9516666666666667	1.9832333333333334	2.072233333333333	2.0748	2.1013333333333333	Growth with low histidine supplementation and zinc dichloride treatment.
E10	0.024233333333333343	0.006666666666666654	0.01	0.01	0.007099999999999995	0.011499999999999982	0.007166666666666682	0.010600000000000026	0.018533333333333346	0.016199999999999992	0.03316666666666665	0.018699999999999994	0.01516666666666669	0.022799999999999987	0.028266666666666662	0.019666666666666666	0.028233333333333333	0.021900000000000003	0.02526666666666666	0.026699999999999974	0.03140000000000001	0.03390000000000001	0.03163333333333332	0.03476666666666667	0.04109999999999997	0.034400000000000014	0.03736666666666666	0.043899999999999995	0.049000000000000016	0.04876666666666668	0.05099999999999999	0.05816666666666667	0.06586666666666666	0.07586666666666667	0.06319999999999998	0.06326666666666667	0.06553333333333333	0.064	0.06609999999999999	0.06699999999999998	0.06686666666666666	0.07750000000000001	0.07043333333333332	0.0809	0.07819999999999999	0.08553333333333332	0.08023333333333332	0.07946666666666666	0.08259999999999998	0.08376666666666668	0.08409999999999998	0.08909999999999998	0.08773333333333333	0.08773333333333333	0.09016666666666664	0.09106666666666663	0.10026666666666664	0.09293333333333334	0.10413333333333336	0.09590000000000001	0.10113333333333333	Growth with high histidine supplementation and zinc dichloride treatment.
E11	0.048133333333333334	0.03206666666666666	0.05990000000000001	0.03930000000000003	0.03359999999999999	0.032399999999999984	0.05136666666666667	0.04620000000000002	0.058533333333333326	0.06539999999999999	0.07306666666666664	0.0754	0.10396666666666668	0.10029999999999997	0.10116666666666665	0.10446666666666668	0.13283333333333333	0.1316	0.14686666666666667	0.1657	0.18689999999999998	0.20459999999999998	0.22593333333333335	0.25436666666666663	0.2824	0.3065	0.33886666666666665	0.3872	0.4156	0.4453666666666667	0.4851	0.5289666666666666	0.5865666666666667	0.6362666666666668	0.7018	0.7553666666666666	0.8162333333333334	0.8686	0.9516	1.017	1.0850666666666666	1.1663000000000001	1.2357333333333334	1.3286	1.3915000000000002	1.4563333333333333	1.5368333333333333	1.5726666666666667	1.6637	1.6540666666666666	1.7583	1.806	1.8623333333333332	1.8469333333333335	1.8938666666666668	2.0255666666666667	2.0662666666666665	2.0551333333333335	2.1571333333333333	2.2313	2.1796333333333333	Growth with low histidine supplementation, no zinc dichloride.
F3	0.00813333333333334	0.007000000000000006	0.006733333333333313	0.015833333333333338	0.0050000000000000044	0.021266666666666656	0.029600000000000015	0.030433333333333312	0.029833333333333323	0.030200000000000032	0.03689999999999999	0.04823333333333332	0.048600000000000004	0.061666666666666675	0.069	0.07583333333333334	0.07673333333333335	0.08283333333333334	0.09339999999999998	0.10106666666666667	0.10863333333333333	0.1278	0.13913333333333333	0.1539333333333333	0.17196666666666666	0.18763333333333332	0.2038	0.21396666666666667	0.23729999999999998	0.2613333333333333	0.2846666666666666	0.30943333333333334	0.33553333333333335	0.36233333333333334	0.3928666666666666	0.42493333333333333	0.4554	0.5029333333333333	0.5454666666666667	0.5903333333333334	0.6435333333333334	0.6834333333333333	0.7552333333333333	0.7985	0.8591000000000001	0.9214333333333333	1.0140666666666667	1.0811666666666666	1.1404333333333332	1.2036333333333333	1.2972333333333332	1.3708666666666667	1.4152333333333333	1.4958666666666667	1.547	1.5923	1.6437333333333333	1.7122000000000002	1.7408333333333332	1.7984666666666667	1.8410333333333333	Growth with valine supplementation and zinc dichloride treatment.
