well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B12	0.0	0.028233333333333333	0.04686666666666667	0.020066666666666677	0.04329999999999998	0.028066666666666656	0.033899999999999986	0.03993333333333332	0.04723333333333332	0.03633333333333333	0.03476666666666667	0.035900000000000015	0.0344666666666667	0.03899999999999998	0.034866666666666685	0.04843333333333333	0.04523333333333332	0.05230000000000001	0.051699999999999996	0.05943333333333334	0.06653333333333333	0.07153333333333334	0.08329999999999999	0.09223333333333333	0.11960000000000001	0.11653333333333335	0.15769999999999998	0.19549999999999998	0.22890000000000002	0.3058333333333333	0.5432333333333333	0.7052333333333334	0.7795666666666667	0.8258333333333334	0.9509666666666667	0.88	0.6354666666666666	0.25376666666666664	0.2854333333333333	0.3153	0.3262666666666667	0.3050999999999999	0.3168666666666667	0.3483	0.3649	0.3625333333333334	0.4043333333333334	0.43889999999999996	0.44033333333333324	0.48506666666666665	0.5034333333333333	0.5276333333333334	0.5663	0.6026	0.6582333333333333	0.6745666666666666	0.7084999999999999	0.7501	0.7777666666666667	0.8175666666666667	0.8602	Baseline growth with no supplementation or treatment.
C1	0.002066666666666675	0.0	0.0	0.0	0.0	0.005599999999999994	0.004533333333333334	0.007099999999999995	0.021366666666666673	0.03573333333333334	0.030666666666666675	0.037533333333333335	0.03319999999999998	0.05080000000000001	0.03790000000000002	0.043433333333333324	0.047466666666666685	0.043999999999999984	0.053800000000000014	0.06086666666666665	0.0784	0.10143333333333335	0.11306666666666665	0.11083333333333337	0.1354	0.1567	0.18796666666666664	0.2669666666666667	0.3907999999999999	0.5925	0.9098333333333333	1.1998666666666666	1.2593666666666667	1.2033333333333334	1.2643333333333333	1.3389333333333333	1.4318666666666666	1.3966666666666667	1.5625666666666667	1.3128666666666666	0.6859333333333334	0.5228333333333333	0.5479666666666667	0.5537	0.5893666666666666	0.6661333333333334	0.6881999999999999	0.7832	0.8166666666666667	0.8830666666666667	0.9315333333333332	0.9674999999999999	1.0411333333333332	1.0720333333333334	1.109	1.1437	1.2068999999999999	1.2244333333333333	1.2726666666666668	1.3496333333333332	1.3712333333333333	Growth with low glutamate supplementation, no spermine treatment.
C2	0.013066666666666671	0.0	0.022466666666666663	0.0028333333333333544	0.0	0.007199999999999984	0.006933333333333347	0.0068999999999999895	0.0	0.0002333333333333354	0.005066666666666664	0.010333333333333333	0.009599999999999997	0.021100000000000035	0.017600000000000005	0.01883333333333334	0.018666666666666665	0.022999999999999993	0.025800000000000017	0.03836666666666669	0.046999999999999986	0.06533333333333333	0.06736666666666666	0.07433333333333333	0.101	0.11059999999999998	0.11506666666666668	0.10426666666666665	0.13410000000000002	0.1585	0.18223333333333333	0.17836666666666667	0.1837666666666667	0.20283333333333334	0.21803333333333333	0.2120333333333333	0.09946666666666668	0.08766666666666664	0.10806666666666664	0.10426666666666667	0.08983333333333335	0.10073333333333337	0.10806666666666667	0.10199999999999998	0.12916666666666668	0.14483333333333334	0.1551	0.16870000000000002	0.17516666666666666	0.23276666666666665	0.24163333333333334	0.2162	0.2594333333333333	0.2849333333333333	0.3204	0.36229999999999996	0.39449999999999996	0.44253333333333333	0.4934666666666666	0.5657333333333333	0.6317333333333333	Growth with high glutamate supplementation and spermine treatment.
C3	0.007833333333333317	0.0	0.02096666666666666	0.0001333333333333464	0.0	0.005000000000000032	0.0	0.004166666666666652	0.013333333333333336	0.011866666666666664	0.009500000000000008	0.0218666666666667	0.023266666666666685	0.032233333333333364	0.0330333333333333	0.025533333333333352	0.03680000000000003	0.03773333333333337	0.03999999999999998	0.0460666666666667	0.04576666666666668	0.05939999999999998	0.05929999999999999	0.07793333333333333	0.09136666666666662	0.12266666666666662	0.14013333333333333	0.18249999999999997	0.27813333333333334	0.3705333333333334	0.47940000000000005	0.7021333333333333	0.8996000000000001	1.0499	1.1876	1.3762666666666667	1.4713333333333334	1.4337	1.621	1.5324333333333333	1.6473333333333333	1.6528666666666667	1.7056333333333333	0.45876666666666666	0.4350666666666667	0.4647	0.47646666666666665	0.4833333333333334	0.5156000000000001	0.5623333333333334	0.5429333333333334	0.5412666666666667	0.5725666666666667	0.6043999999999999	0.6320666666666667	0.6719333333333334	0.7248666666666668	0.7609666666666666	0.8022333333333334	0.829	0.8524666666666667	Baseline growth with no supplementation or treatment.
C4	0.01446666666666667	0.022766666666666657	0.004599999999999993	0.0	0.0	0.0	0.0018666666666666554	0.006000000000000005	0.014033333333333314	0.0028333333333333266	0.001366666666666655	0.0031666666666666787	0.0	0.0	0.0006333333333333468	0.0	0.002766666666666695	0.006000000000000005	0.004033333333333333	0.0	0.0027666666666666673	0.009566666666666668	0.0037333333333333385	0.0056333333333333235	0.01150000000000001	0.01203333333333334	0.0	0.0	0.003666666666666707	0.004733333333333339	0.006766666666666671	0.0026666666666666505	0.002066666666666661	0.0002333333333333354	0.0035333333333333328	0.002133333333333348	0.0016666666666666774	0.004466666666666647	0.005299999999999999	0.001799999999999996	0.005500000000000005	0.0008666666666666545	0.0034666666666666734	0.0	0.01213333333333333	0.0	0.0	0.003599999999999992	0.0016666666666666496	0.0009666666666666435	0.0	0.0	0.00633333333333333	0.014466666666666683	0.0	0.0028666666666666563	0.0006000000000000172	0.00033333333333335213	0.0	0.003599999999999992	0.0	Media control
C5	0.010166666666666671	0.08016666666666664	0.0	0.0	0.0	0.0	0.0	0.010699999999999987	0.00793333333333332	0.005433333333333318	0.015166666666666662	0.00936666666666669	0.014066666666666672	0.0018666666666666831	0.021333333333333343	0.019633333333333336	0.02466666666666667	0.02460000000000001	0.028133333333333316	0.0	0.024766666666666687	0.036966666666666675	0.04733333333333334	0.05403333333333335	0.0632	0.06793333333333332	0.0637	0.08303333333333335	0.13376666666666664	0.16553333333333334	0.22096666666666667	0.31356666666666666	0.3980666666666666	0.5160333333333333	0.6578333333333333	0.8162333333333333	1.0701666666666667	1.0217666666666667	1.3583	1.1692	1.4077000000000002	1.5348666666666666	1.6577666666666668	1.7314333333333334	1.6595333333333333	1.3753666666666666	0.7353999999999999	0.48449999999999993	0.4353666666666667	0.47026666666666667	0.46796666666666664	0.4942333333333333	0.4769333333333333	0.5086666666666667	0.6021000000000001	0.6700666666666667	0.7496	0.8010333333333334	0.8364333333333334	0.9047999999999999	0.9509333333333334	Growth with alanine supplementation, no spermine treatment.
C6	0.007133333333333325	0.10503333333333331	0.030266666666666664	0.0252	0.01573333333333332	0.029799999999999993	0.02683333333333332	0.01843333333333333	0.02780000000000002	0.022199999999999998	0.03353333333333333	0.014666666666666689	0.023999999999999994	0.007666666666666655	0.03209999999999999	0.03216666666666668	0.038533333333333364	0.04886666666666667	0.05296666666666666	0.029033333333333328	0.1111	0.19383333333333333	0.23666666666666666	0.15293333333333334	0.29169999999999996	0.27960000000000007	0.32133333333333336	0.14936666666666665	0.17013333333333333	0.15686666666666668	0.22006666666666666	0.2169333333333333	0.16790000000000002	0.1999	0.1586	0.15866666666666668	0.1666	0.17253333333333334	0.1792	0.18069999999999997	0.20070000000000002	0.21370000000000003	0.21403333333333333	0.23726666666666665	0.26993333333333336	0.2790666666666667	0.32820000000000005	0.3508	0.37496666666666667	0.3967666666666667	0.45966666666666667	0.5149	0.5782333333333333	0.5969	0.6592333333333333	0.7035	0.7206666666666667	0.8092666666666667	0.8407	0.8918666666666667	0.9321	Growth with spermine treatment, no supplementation.
C7	0.01206666666666667	0.10213333333333334	0.0	0.0	0.0	0.0	0.0	0.003966666666666674	0.02733333333333335	0.00576666666666667	0.014266666666666677	0.00839999999999999	0.017166666666666663	0.0111333333333333	0.029766666666666663	0.03146666666666667	0.0257	0.03416666666666665	0.03513333333333335	0.004333333333333328	0.0403	0.05810000000000001	0.05213333333333334	0.0691	0.09766666666666668	0.11676666666666666	0.13416666666666666	0.19656666666666667	0.2696666666666666	0.37883333333333336	0.6536666666666667	0.8285666666666667	0.8293999999999999	0.9209666666666666	1.0721666666666665	1.1936666666666667	1.2771666666666666	1.2492	1.4605666666666666	1.2324333333333333	0.6433333333333333	0.4139666666666666	0.4302333333333333	0.44753333333333334	0.46640000000000004	0.4842666666666666	0.5146666666666667	0.5342	0.5646666666666667	0.6289333333333333	0.6785	0.7119	0.7828666666666666	0.8388	0.8978999999999999	0.9693666666666666	0.9793000000000001	1.0373666666666668	1.0597	1.0920999999999998	1.1192666666666666	Growth with high glutamate supplementation, no spermine treatment.
C8	0.0	0.0	0.00466666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028666666666666563	0.0	0.0	0.0	0.009566666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005333333333333329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.0	0.013533333333333314	0.008766666666666673	0.0	0.020600000000000007	0.013700000000000018	0.01156666666666667	0.015066666666666673	0.028066666666666684	0.02256666666666665	0.029500000000000026	0.024466666666666637	0.0194	0.028299999999999992	0.03190000000000001	0.036599999999999994	0.04089999999999999	0.04763333333333333	0.048633333333333334	0.06513333333333332	0.14386666666666667	0.2656	0.27346666666666664	0.1237	0.21019999999999997	0.23306666666666664	0.27013333333333334	0.15233333333333335	0.13653333333333334	0.11863333333333329	0.17496666666666663	0.17443333333333333	0.15126666666666666	0.11609999999999995	0.1195	0.12936666666666666	0.12896666666666667	0.1145666666666667	0.16890000000000002	0.16630000000000003	0.18596666666666667	0.16926666666666668	0.21133333333333335	0.2437666666666667	0.24506666666666668	0.28200000000000003	0.2913	0.3141333333333333	0.33940000000000003	0.37336666666666674	0.40606666666666663	0.45486666666666664	0.5188666666666667	0.5551333333333334	0.6181	0.6514333333333333	0.7204999999999999	0.7455333333333334	0.7757000000000001	0.8395666666666667	0.8973666666666668	Growth with spermine treatment, no supplementation.
C10	0.0014999999999999875	0.016933333333333342	0.02843333333333331	0.0	0.02156666666666665	0.010499999999999982	0.015500000000000014	0.012466666666666654	0.019233333333333325	0.01623333333333335	0.01316666666666666	0.02046666666666666	0.021299999999999986	0.02623333333333333	0.02516666666666667	0.033833333333333326	0.033366666666666656	0.03566666666666668	0.03666666666666668	0.05136666666666667	0.06223333333333331	0.05976666666666666	0.06843333333333332	0.08896666666666667	0.11606666666666665	0.13693333333333332	0.17003333333333334	0.22449999999999998	0.25970000000000004	0.3905666666666666	0.6449333333333334	0.7503666666666666	0.7501	0.6784333333333333	0.7707999999999999	0.7915000000000001	0.7259	0.4037333333333334	0.3782	0.3609	0.369	0.35509999999999997	0.38606666666666667	0.4024	0.43546666666666667	0.46686666666666665	0.4650333333333333	0.5154333333333333	0.5761000000000001	0.6126	0.682	0.7335333333333334	0.7978333333333334	0.8404333333333333	0.9025333333333333	0.9569	0.9888999999999999	1.0478666666666667	1.0811000000000002	1.0943666666666667	1.1481999999999999	Growth with high glutamate supplementation, no spermine treatment.
C11	0.005566666666666664	0.014333333333333337	0.031766666666666665	0.0	0.01579999999999998	0.016166666666666663	0.015600000000000003	0.02943333333333331	0.041833333333333306	0.020733333333333326	0.044866666666666666	0.02190000000000003	0.029466666666666697	0.053299999999999986	0.03966666666666668	0.05833333333333332	0.07683333333333331	0.087	0.0796	0.08643333333333336	0.10973333333333332	0.12383333333333332	0.11819999999999997	0.11403333333333335	0.13999999999999999	0.13823333333333335	0.159	0.16129999999999997	0.13770000000000002	0.1355333333333333	0.13923333333333335	0.13463333333333335	0.14186666666666667	0.12853333333333333	0.11856666666666668	0.08819999999999997	0.11056666666666665	0.10766666666666663	0.10523333333333337	0.09469999999999998	0.11246666666666669	0.11039999999999997	0.12496666666666667	0.12929999999999997	0.1309	0.16223333333333334	0.1660333333333333	0.1787	0.18173333333333333	0.20726666666666668	0.22323333333333334	0.22073333333333336	0.24500000000000002	0.28169999999999995	0.2965333333333333	0.3452666666666667	0.3828999999999999	0.4173	0.4603666666666667	0.4935666666666667	0.5346	Growth with low glutamate supplementation and spermine treatment.
C12	0.001966666666666672	0.02253333333333335	0.026266666666666688	0.002966666666666673	0.017199999999999993	0.014966666666666656	0.010699999999999987	0.023033333333333322	0.025133333333333313	0.01373333333333332	0.018066666666666675	0.01620000000000002	0.019266666666666626	0.029200000000000004	0.025566666666666682	0.045033333333333314	0.06333333333333332	0.06369999999999998	0.05109999999999998	0.06193333333333334	0.09233333333333332	0.10553333333333334	0.09720000000000001	0.07703333333333331	0.09	0.08083333333333334	0.09620000000000001	0.08279999999999998	0.08879999999999999	0.08703333333333332	0.10813333333333333	0.09743333333333332	0.08326666666666666	0.06783333333333336	0.08066666666666669	0.09309999999999999	0.09536666666666668	0.0931666666666667	0.13123333333333334	0.14369999999999997	0.17126666666666665	0.15760000000000002	0.17576666666666668	0.20129999999999998	0.21530000000000002	0.2269333333333333	0.22043333333333334	0.26239999999999997	0.2753333333333333	0.3121666666666667	0.36593333333333333	0.3887333333333333	0.4274	0.47550000000000003	0.5232333333333333	0.5525666666666667	0.62	0.6775	0.7374666666666667	0.7800666666666667	0.8389	Growth with alanine supplementation and spermine treatment.
D2	0.033366666666666656	0.0	0.018766666666666654	0.014233333333333348	0.0	0.004466666666666674	0.0022000000000000075	0.003799999999999998	0.0	0.005800000000000027	0.013066666666666671	0.013666666666666688	0.01629999999999998	0.016966666666666658	0.024400000000000005	0.026033333333333325	0.03773333333333334	0.037933333333333374	0.04186666666666666	0.05083333333333334	0.08293333333333333	0.07823333333333332	0.07269999999999999	0.07473333333333335	0.09079999999999999	0.08566666666666667	0.09079999999999999	0.0716	0.08013333333333333	0.0950333333333333	0.10410000000000003	0.10873333333333332	0.10046666666666668	0.1051	0.13026666666666667	0.12619999999999998	0.1414333333333333	0.15316666666666665	0.1656	0.18909999999999996	0.19326666666666667	0.2212	0.23479999999999998	0.2473	0.2648	0.2997666666666666	0.3879666666666667	0.3625333333333334	0.40090000000000003	0.4773333333333333	0.5369333333333334	0.5583	0.6069333333333333	0.6559666666666666	0.7083999999999999	0.7596333333333333	0.8343999999999999	0.8591	0.9369000000000001	0.9830666666666666	1.03	Growth with spermine treatment, no supplementation.
D3	0.0	0.045999999999999985	0.0009666666666666712	0.010533333333333339	0.00633333333333333	0.008866666666666662	0.007000000000000006	0.0	0.0	0.0	0.0018666666666666831	0.0	0.002899999999999986	0.0	0.002599999999999991	0.002533333333333332	0.0017333333333333367	0.0	0.0035666666666666624	0.0	0.0	0.0	0.0023999999999999855	0.0	0.0	0.0	0.0020999999999999908	0.00020000000000000573	0.0	0.0	0.0	0.0001333333333333464	0.0	0.0	0.0	0.0	0.00043333333333331336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016999999999999793	0.0	0.0	0.0	Media control
D4	0.002599999999999991	0.05813333333333334	0.026233333333333303	0.018100000000000005	0.0	0.003966666666666674	0.008033333333333337	0.005933333333333346	0.006366666666666659	0.007800000000000001	0.007566666666666666	0.0066000000000000225	0.010266666666666674	0.008833333333333332	0.0126	0.016433333333333328	0.01566666666666669	0.01830000000000001	0.024999999999999994	0.034400000000000014	0.04156666666666667	0.04949999999999999	0.07606666666666667	0.10180000000000003	0.15956666666666666	0.21666666666666665	0.2742	0.2526666666666667	0.31506666666666666	0.38449999999999995	0.7130333333333334	0.7530333333333333	0.6759333333333334	0.6059	0.6612	0.7770666666666667	0.8308666666666666	0.8406	1.0655	0.9426	1.0263666666666666	0.39426666666666665	0.39490000000000003	0.4036666666666666	0.37450000000000006	0.41613333333333336	0.44830000000000003	0.47806666666666675	0.5148333333333334	0.5418666666666666	0.5638666666666666	0.6259333333333333	0.6464666666666666	0.6844333333333333	0.7212333333333334	0.7864333333333333	0.8266	0.8336333333333333	0.8968999999999999	0.9380333333333333	0.9975666666666666	Baseline growth with no supplementation or treatment.
D5	0.010866666666666663	0.07436666666666666	0.02099999999999999	0.013033333333333313	0.0	0.0	0.010866666666666636	0.009200000000000014	0.008833333333333332	0.013033333333333313	0.00996666666666668	0.009466666666666679	0.013266666666666677	0.0	0.01933333333333334	0.018533333333333346	0.024666666666666698	0.0262	0.03473333333333334	0.006100000000000022	0.04106666666666667	0.057966666666666666	0.08133333333333334	0.10173333333333334	0.1301	0.15643333333333334	0.1914	0.23773333333333332	0.2821666666666667	0.3684333333333334	0.6547666666666667	0.6817666666666666	0.6096666666666666	0.5898333333333333	0.6953333333333334	0.7800333333333334	0.7886666666666666	0.7786666666666666	1.004	0.8146	0.8413999999999999	0.8262666666666667	0.5466666666666666	0.42533333333333334	0.4300333333333333	0.4420666666666666	0.44989999999999997	0.4998	0.4693666666666666	0.4937666666666666	0.5246666666666666	0.5520333333333333	0.5913333333333333	0.6291666666666667	0.6374	0.6901666666666667	0.7451000000000001	0.7630333333333333	0.8051333333333334	0.8583	0.8703333333333334	Baseline growth with no supplementation or treatment.
D6	0.007933333333333334	0.09253333333333333	0.0070666666666666655	0.023499999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005000000000000004	0.0	0.004400000000000015	0.004566666666666663	0.004433333333333345	0.00896666666666665	0.011266666666666647	0.0	0.011100000000000027	0.028833333333333322	0.03736666666666669	0.042233333333333345	0.06609999999999999	0.09639999999999999	0.10573333333333332	0.09146666666666664	0.1225333333333333	0.1381666666666667	0.1889666666666667	0.17593333333333336	0.1892	0.20149999999999998	0.2402	0.26136666666666664	0.29899999999999993	0.3085333333333333	0.3338	0.32330000000000003	0.13560000000000003	0.12600000000000003	0.10863333333333333	0.11216666666666666	0.12113333333333334	0.13776666666666665	0.13410000000000002	0.1617	0.1753666666666667	0.19366666666666668	0.23696666666666663	0.2496	0.3009333333333333	0.3375	0.35363333333333324	0.4102	0.4513666666666667	0.5144666666666666	0.5511	0.6532666666666667	0.6779999999999999	Growth with high glutamate supplementation and spermine treatment.
D7	0.0	0.13563333333333338	0.014366666666666666	0.009899999999999992	0.004699999999999982	0.006666666666666682	0.015133333333333332	0.003666666666666679	0.010333333333333361	0.007566666666666666	0.006166666666666681	0.006000000000000005	0.01416666666666666	0.0013333333333332975	0.02206666666666668	0.023466666666666663	0.026499999999999996	0.033366666666666656	0.04413333333333333	0.008133333333333326	0.0426	0.05560000000000001	0.07403333333333334	0.0852	0.11886666666666668	0.12766666666666668	0.16786666666666666	0.20616666666666666	0.24676666666666666	0.34653333333333336	0.6267666666666667	0.6909666666666666	0.5197999999999999	0.6453666666666666	0.6970666666666667	0.7393666666666666	0.6883666666666667	0.6375000000000001	0.8094666666666667	0.5130333333333333	0.4028333333333334	0.3857666666666666	0.4051333333333333	0.42813333333333325	0.43400000000000005	0.4451666666666666	0.48416666666666663	0.5355	0.5995666666666667	0.6468333333333334	0.7204999999999999	0.7562	0.8319666666666666	0.8627999999999999	0.9062000000000001	0.9703666666666667	1.0081	1.0311666666666666	1.0672000000000001	1.1359	1.1466666666666667	Growth with low glutamate supplementation, no spermine treatment.
D8	0.0	0.06223333333333331	0.0	0.012400000000000022	0.024533333333333324	0.01886666666666667	0.02306666666666668	0.02466666666666667	0.02873333333333336	0.02839999999999998	0.02366666666666667	0.02633333333333332	0.032799999999999996	0.03733333333333333	0.03933333333333336	0.04416666666666669	0.04676666666666665	0.05666666666666664	0.04939999999999997	0.061166666666666675	0.0892333333333333	0.11916666666666667	0.13986666666666664	0.09543333333333334	0.14636666666666667	0.14483333333333334	0.1852666666666667	0.15286666666666668	0.14143333333333333	0.151	0.21216666666666667	0.18650000000000003	0.1828	0.17639999999999997	0.18460000000000001	0.20393333333333333	0.21413333333333331	0.19646666666666665	0.25656666666666667	0.23489999999999997	0.25116666666666665	0.24009999999999995	0.26126666666666665	0.30136666666666667	0.1623333333333333	0.1547666666666667	0.17526666666666665	0.1716333333333333	0.1892	0.19449999999999998	0.21726666666666664	0.22970000000000002	0.2639	0.25203333333333333	0.2926333333333333	0.3396666666666667	0.36086666666666667	0.41003333333333336	0.4517	0.4967666666666667	0.5581333333333334	Growth with low glutamate supplementation and spermine treatment.
D9	0.0	0.0	0.0	0.0	0.007800000000000001	0.008566666666666639	0.012899999999999995	0.019866666666666644	0.012899999999999995	0.01316666666666666	0.012933333333333324	0.03213333333333335	0.02779999999999999	0.03246666666666667	0.027700000000000002	0.028100000000000014	0.03463333333333332	0.03579999999999997	0.04173333333333332	0.04869999999999999	0.05639999999999998	0.04793333333333333	0.07663333333333333	0.08060000000000003	0.13683333333333333	0.16250000000000003	0.20546666666666671	0.2694333333333333	0.27380000000000004	0.3751333333333333	0.7249333333333333	0.7230333333333333	0.6190333333333333	0.6260333333333333	0.5524	0.5767666666666666	0.5149666666666667	0.29373333333333335	0.3213666666666667	0.3507	0.3427	0.3502333333333333	0.388	0.3973	0.40903333333333336	0.4376333333333334	0.4696	0.5332333333333333	0.5743	0.6297333333333333	0.7270000000000001	0.7688666666666667	0.8205666666666667	0.8655333333333334	0.9172666666666667	0.9682333333333333	1.0114666666666665	1.0710666666666668	1.1315000000000002	1.1533666666666667	1.1948666666666665	Growth with high glutamate supplementation, no spermine treatment.
D10	0.0006999999999999923	0.0007333333333333358	0.0	0.0	0.004500000000000004	0.013266666666666649	0.009500000000000008	0.020666666666666667	0.02150000000000002	0.027466666666666667	0.015333333333333338	0.028633333333333344	0.03090000000000001	0.035966666666666675	0.037099999999999994	0.033	0.03113333333333332	0.02840000000000001	0.02453333333333335	0.037599999999999995	0.0406	0.04713333333333333	0.05893333333333334	0.06350000000000003	0.07853333333333334	0.09010000000000001	0.10186666666666669	0.12233333333333335	0.1368	0.18703333333333333	0.29083333333333333	0.3332333333333333	0.3351333333333333	0.38293333333333335	0.5344000000000001	0.6515666666666667	0.6791666666666666	0.4890333333333333	0.5139666666666667	0.46129999999999993	0.5612	0.5034333333333333	0.40700000000000003	0.3687	0.3630333333333333	0.3440333333333333	0.3183	0.3371333333333333	0.3275	0.3874333333333333	0.3713000000000001	0.3975666666666666	0.4159666666666666	0.41333333333333333	0.43786666666666674	0.48893333333333333	0.5345666666666667	0.6200666666666667	0.692	0.7716666666666667	0.8169666666666666	Growth with alanine supplementation, no spermine treatment.
D11	0.008866666666666675	0.01073333333333333	0.014566666666666672	0.027666666666666673	0.0018333333333333257	0.01363333333333333	0.0008999999999999841	0.012333333333333335	0.010600000000000026	0.006466666666666676	0.007233333333333314	0.004566666666666663	0.00846666666666665	0.00523333333333334	0.007599999999999996	0.00520000000000001	0.010499999999999982	0.0030333333333333323	0.01256666666666667	0.003866666666666657	0.003500000000000003	0.0005000000000000282	0.011499999999999982	0.00996666666666668	0.0053666666666666585	0.002600000000000019	0.005033333333333334	0.0038333333333333552	0.004599999999999993	0.008700000000000013	0.010333333333333306	0.010200000000000015	0.005500000000000005	0.0036333333333333495	0.00786666666666666	0.009266666666666645	0.007533333333333336	0.014566666666666672	0.0116	0.007100000000000023	0.011166666666666686	0.01203333333333334	0.014899999999999997	0.0121	0.014966666666666628	0.013800000000000007	0.009200000000000014	0.015600000000000003	0.014033333333333342	0.006699999999999984	0.017033333333333317	0.019666666666666666	0.01983333333333334	0.016000000000000014	0.022966666666666635	0.017199999999999993	0.011666666666666659	0.009200000000000014	0.007566666666666666	0.012366666666666665	0.01526666666666665	Media control
D12	0.02166666666666668	0.017433333333333342	0.009866666666666662	0.0	0.0038333333333333275	0.01313333333333333	0.00839999999999999	0.019233333333333325	0.012500000000000011	0.013366666666666666	0.009933333333333322	0.01826666666666668	0.01996666666666666	0.022233333333333327	0.02260000000000001	0.03250000000000003	0.035599999999999965	0.04153333333333331	0.03576666666666667	0.04576666666666665	0.06239999999999998	0.05590000000000003	0.06949999999999998	0.05666666666666667	0.062366666666666654	0.056300000000000044	0.06703333333333333	0.06413333333333335	0.065	0.07450000000000001	0.0724333333333333	0.07590000000000002	0.07520000000000002	0.06273333333333336	0.05516666666666667	0.07066666666666666	0.06593333333333334	0.06456666666666666	0.07850000000000001	0.07110000000000002	0.0793666666666667	0.08943333333333334	0.1059	0.09569999999999998	0.10116666666666663	0.1066	0.12279999999999999	0.1404	0.1438333333333333	0.1633	0.18383333333333332	0.19186666666666669	0.20103333333333337	0.21509999999999999	0.2586666666666666	0.2763	0.2951666666666667	0.33740000000000003	0.38216666666666665	0.4188666666666666	0.4737666666666666	Growth with low glutamate supplementation and spermine treatment.
E1	0.01496666666666667	0.0	0.02886666666666665	0.02356666666666668	0.010333333333333333	0.009033333333333365	0.006833333333333358	0.018500000000000016	0.01469999999999999	0.016633333333333333	0.02063333333333331	0.02309999999999998	0.020199999999999996	0.02316666666666667	0.023566666666666652	0.024099999999999983	0.02943333333333331	0.02246666666666669	0.023866666666666675	0.0305	0.04146666666666668	0.039633333333333354	0.03943333333333332	0.04563333333333333	0.05603333333333335	0.051233333333333325	0.05613333333333334	0.06826666666666667	0.06626666666666667	0.06700000000000003	0.06793333333333332	0.06876666666666667	0.07696666666666666	0.0865	0.07883333333333334	0.08386666666666664	0.08453333333333335	0.08813333333333334	0.09806666666666666	0.1247	0.0980333333333333	0.10979999999999998	0.12986666666666666	0.14333333333333337	0.14816666666666664	0.15586666666666665	0.1803	0.21323333333333336	0.2301	0.2598333333333333	0.2518	0.3172666666666667	0.3559000000000001	0.3865333333333333	0.4391333333333334	0.4814666666666666	0.5440333333333334	0.5550333333333333	0.6463333333333333	0.7117333333333333	0.7415333333333334	Growth with low glutamate supplementation and spermine treatment.
E2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E3	0.023233333333333328	0.052333333333333315	0.008133333333333326	0.0	0.0	0.0	0.0035333333333333328	0.007266666666666671	0.010399999999999993	0.011966666666666681	0.009533333333333338	0.025766666666666688	0.010599999999999998	0.02250000000000002	0.02566666666666667	0.013533333333333314	0.018833333333333313	0.02936666666666668	0.039099999999999996	0.034400000000000014	0.0514	0.05453333333333335	0.07673333333333332	0.0797	0.11659999999999998	0.12990000000000002	0.15893333333333334	0.22953333333333334	0.30343333333333333	0.4029666666666666	0.9444666666666668	1.1160666666666668	1.1359000000000001	1.1736333333333333	1.3196333333333332	1.3830333333333333	1.4175	1.3747666666666665	1.5763666666666667	1.3766333333333332	0.8310666666666667	0.4883333333333334	0.5011333333333333	0.5043	0.5610999999999999	0.5744666666666667	0.6045333333333333	0.6666333333333334	0.7452	0.8005	0.8950666666666668	0.9320666666666667	1.0109333333333335	1.0538666666666665	1.1053666666666666	1.165	1.2058333333333333	1.2214999999999998	1.3055333333333334	1.3128666666666666	1.3655333333333333	Growth with high glutamate supplementation, no spermine treatment.
