well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B12	0.020666666666666667	0.019033333333333336	0.02769333333333333	0.033306666666666665	0.03443999999999999	0.03305333333333332	0.038486666666666655	0.037093333333333325	0.038433333333333326	0.03883333333333333	0.03774000000000001	0.03609333333333334	0.03580000000000001	0.03853333333333334	0.040400000000000005	0.04396666666666667	0.04650666666666667	0.05142	0.05504	0.0603	0.0665	0.07460666666666667	0.08664000000000001	0.09664000000000002	0.11387333333333334	0.13631333333333334	0.16364666666666666	0.2008933333333333	0.2862333333333333	0.39574	0.5125533333333333	0.6319400000000001	0.7609666666666667	0.8283200000000001	0.8143666666666668	0.7092066666666667	0.6011266666666667	0.4739933333333333	0.36324666666666666	0.29717333333333334	0.3097933333333333	0.3223666666666667	0.3322866666666667	0.33954	0.3593866666666667	0.3837933333333333	0.4022	0.42623333333333335	0.4544133333333333	0.47907333333333335	0.5045533333333333	0.5370066666666666	0.57164	0.6058666666666667	0.6420399999999999	0.6788000000000001	0.7138333333333333	0.7457	0.7828266666666666	0.8131666666666666	0.8266600000000001	Baseline growth with no supplementation or treatment.
C1	0.00082666666666667	0.00082666666666667	0.000413333333333335	0.0011199999999999988	0.0020266666666666653	0.0034466666666666647	0.007719999999999999	0.014866666666666667	0.019880000000000002	0.026480000000000004	0.0317	0.03758666666666667	0.038020000000000005	0.040573333333333336	0.04256	0.04472	0.045320000000000006	0.04991333333333333	0.05690666666666666	0.06770000000000001	0.08151333333333333	0.09292	0.10782666666666667	0.12348666666666668	0.14079333333333333	0.17157333333333333	0.22756666666666664	0.31898666666666664	0.4696133333333333	0.6719933333333333	0.8704733333333333	1.03298	1.1673466666666665	1.2531666666666665	1.2995666666666668	1.3270266666666666	1.3988733333333332	1.4085800000000002	1.27798	1.0961733333333332	0.9264333333333333	0.72466	0.57996	0.576	0.6090733333333332	0.6561199999999999	0.7087133333333333	0.7674533333333333	0.8205333333333332	0.8763933333333334	0.92798	0.9790533333333332	1.02424	1.0666733333333334	1.1145533333333333	1.1512133333333334	1.1913399999999998	1.2394666666666665	1.2849733333333333	1.31784	1.3428799999999999	Growth with low glutamate supplementation, no spermine treatment.
C2	0.009720000000000001	0.010286666666666671	0.0076733333333333376	0.006500000000000001	0.00788666666666667	0.004773333333333335	0.004206666666666664	0.004253333333333331	0.003826666666666667	0.004506666666666664	0.005046666666666666	0.009266666666666673	0.012740000000000007	0.015493333333333342	0.01716000000000001	0.019840000000000007	0.020780000000000003	0.024933333333333342	0.03056666666666667	0.039900000000000005	0.048773333333333335	0.05848	0.07100666666666666	0.08372666666666666	0.09367333333333333	0.10105333333333333	0.11300666666666666	0.12450666666666668	0.1388333333333333	0.15149333333333334	0.16739333333333334	0.18114000000000002	0.19304666666666667	0.1990066666666667	0.18322666666666665	0.16400666666666666	0.1450533333333333	0.12229999999999999	0.09785999999999999	0.09811333333333333	0.10219333333333333	0.10098	0.10596000000000001	0.11696000000000002	0.12783333333333333	0.13996	0.15459333333333333	0.17531333333333332	0.19467333333333334	0.20689333333333332	0.22504	0.24699333333333331	0.26452	0.2886533333333333	0.3243133333333333	0.36093333333333333	0.40264	0.45170666666666665	0.5055933333333333	0.55304	0.57768	Growth with high glutamate supplementation and spermine treatment.
C3	0.007326666666666659	0.007353333333333328	0.005786666666666665	0.005220000000000008	0.005220000000000008	0.0018600000000000062	0.004500000000000004	0.006873333333333337	0.007773333333333332	0.012146666666666672	0.015966666666666678	0.019746666666666683	0.02398000000000001	0.027186666666666682	0.030173333333333347	0.03306666666666668	0.034620000000000005	0.037226666666666686	0.04127333333333335	0.04579333333333334	0.05010666666666667	0.05769333333333333	0.06675333333333332	0.08213333333333331	0.09827999999999996	0.12291999999999996	0.16296	0.21879333333333334	0.29014	0.40254	0.54596	0.7003133333333333	0.8637266666666668	1.0431000000000001	1.1969400000000001	1.30376	1.41798	1.4869466666666666	1.54116	1.5774666666666666	1.6318533333333334	1.3994066666666665	1.1799333333333333	0.9434066666666666	0.7081266666666667	0.46366666666666667	0.47503333333333336	0.5004866666666666	0.5161333333333333	0.5290933333333333	0.54694	0.5647	0.5786466666666668	0.6044466666666667	0.6411666666666667	0.6788466666666666	0.7184133333333333	0.7577999999999999	0.7939066666666668	0.8194266666666667	0.8330333333333334	Baseline growth with no supplementation or treatment.
C4	0.01581333333333333	0.011259999999999997	0.008366666666666665	0.00547333333333333	0.0012933333333333297	0.0015733333333333322	0.004379999999999995	0.00494666666666666	0.005219999999999991	0.005479999999999996	0.004279999999999995	0.0014733333333333321	0.0010333333333333362	0.0007600000000000051	0.0006800000000000084	0.0018800000000000095	0.002686666666666676	0.0025600000000000067	0.0031133333333333403	0.004473333333333334	0.004020000000000001	0.004339999999999999	0.006640000000000002	0.008493333333333335	0.0065800000000000025	0.0058333333333333345	0.005440000000000012	0.004086666666666678	0.0030333333333333436	0.0035666666666666737	0.003980000000000006	0.0032933333333333313	0.00305333333333333	0.0021266666666666656	0.001926666666666671	0.002406666666666668	0.0034200000000000007	0.0030733333333333333	0.0037466666666666646	0.0035866666666666603	0.0033866666666666654	0.0023266666666666657	0.004393333333333332	0.0032933333333333313	0.0031200000000000004	0.0031466666666666644	0.0034799999999999944	0.001246666666666657	0.001246666666666657	0.001246666666666657	0.0017933333333333245	0.0043533333333333315	0.004160000000000002	0.004733333333333334	0.004853333333333337	0.0036533333333333418	0.0007600000000000051	0.0014800000000000034	0.0009066666666666723	0.0007866666666666688	0.0014399999999999968	Media control
C5	0.03613333333333332	0.020099999999999996	0.01806666666666666	0.016033333333333327	0.0	0.0021399999999999974	0.0037266666666666616	0.004813333333333325	0.007846666666666658	0.009719999999999996	0.010393333333333333	0.009180000000000004	0.01236000000000001	0.013253333333333344	0.01631333333333334	0.01842000000000001	0.023673333333333334	0.019406666666666666	0.020433333333333338	0.02289333333333334	0.027440000000000003	0.03262000000000001	0.04526000000000001	0.053893333333333335	0.05924	0.06638000000000001	0.08232666666666667	0.10279333333333333	0.13340000000000002	0.18337333333333333	0.24638	0.32283333333333336	0.4212933333333334	0.5403466666666666	0.6916666666666667	0.8164066666666667	0.98486	1.0871333333333333	1.2054266666666666	1.2983666666666667	1.4255666666666666	1.5001933333333333	1.5982600000000002	1.5917933333333334	1.4319000000000002	1.1972466666666668	0.9380333333333333	0.7001799999999999	0.5186999999999999	0.47046666666666664	0.46895333333333333	0.48361333333333334	0.50998	0.5504	0.6014733333333334	0.6662933333333333	0.7318466666666668	0.7923866666666667	0.84856	0.8888266666666667	0.90958	Growth with alanine supplementation, no spermine treatment.
C6	0.050919999999999986	0.03495333333333332	0.03667333333333332	0.041206666666666655	0.02556666666666666	0.02319999999999999	0.023719999999999998	0.025013333333333332	0.025759999999999998	0.023326666666666673	0.024440000000000007	0.020413333333333332	0.02239333333333333	0.02212	0.026893333333333335	0.03186666666666667	0.040926666666666674	0.04031333333333334	0.056100000000000004	0.08715999999999999	0.12471999999999998	0.14471333333333333	0.19724666666666665	0.2309466666666667	0.25644666666666666	0.23898666666666668	0.24242666666666665	0.21546000000000004	0.20355333333333334	0.18267333333333333	0.18638	0.19233333333333333	0.19268	0.18039999999999998	0.17033333333333334	0.17126	0.16712	0.17154	0.17994666666666667	0.18936666666666666	0.19766666666666666	0.20928	0.22712666666666664	0.2428	0.2657	0.2930533333333334	0.32059333333333334	0.34596	0.38208000000000003	0.41942	0.46490666666666663	0.5092933333333334	0.5617866666666667	0.6105533333333334	0.6517066666666667	0.6979133333333334	0.7466733333333333	0.7932	0.8389200000000001	0.8812066666666667	0.8977266666666667	Growth with spermine treatment, no supplementation.
C7	0.045680000000000005	0.02525333333333334	0.022840000000000003	0.02042666666666667	0.0	0.0007933333333333348	0.006260000000000004	0.007413333333333339	0.010266666666666674	0.011946666666666671	0.01458666666666667	0.011346666666666661	0.01614666666666666	0.01958666666666666	0.02304666666666666	0.026446666666666657	0.031246666666666666	0.02616	0.027926666666666666	0.03440666666666667	0.038000000000000006	0.04479333333333334	0.06346	0.07875333333333334	0.09396666666666667	0.12285333333333333	0.16296666666666665	0.21919999999999998	0.32658	0.46546000000000004	0.5920266666666667	0.7222866666666666	0.8609533333333333	0.9689533333333333	1.0586733333333334	1.1426333333333332	1.2505533333333334	1.2826066666666667	1.17254	0.9998999999999999	0.8361066666666666	0.6335	0.4802933333333333	0.44848	0.4686199999999999	0.48941333333333337	0.51284	0.5453466666666666	0.5841933333333333	0.62364	0.6733733333333334	0.7282	0.7819933333333333	0.8401666666666665	0.8936466666666666	0.9445466666666666	0.9887266666666668	1.0275666666666665	1.0575466666666666	1.08554	1.0964866666666666	Growth with high glutamate supplementation, no spermine treatment.
C8	0.000933333333333336	0.000933333333333336	0.000933333333333336	0.000933333333333336	0.000933333333333336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005733333333333313	0.0005733333333333313	0.0005733333333333313	0.0005733333333333313	0.002486666666666665	0.0019133333333333335	0.0019133333333333335	0.0019133333333333335	0.0019133333333333335	0.0	0.0	0.0	0.0	0.0010666666666666659	0.0010666666666666659	0.0010666666666666659	0.0010666666666666659	0.0010666666666666659	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.00716666666666666	0.004459999999999997	0.008579999999999999	0.011320000000000002	0.010926666666666673	0.012186666666666674	0.01780000000000001	0.01819333333333334	0.021353333333333342	0.023933333333333334	0.0248	0.024846666666666663	0.026713333333333332	0.028133333333333326	0.03142	0.037066666666666664	0.041133333333333334	0.047779999999999996	0.06923333333333333	0.11417333333333332	0.15933999999999998	0.17435333333333333	0.20336666666666664	0.22120666666666663	0.22211333333333333	0.19788666666666668	0.20045333333333332	0.18214000000000002	0.17052	0.15138000000000001	0.15116666666666667	0.14707999999999996	0.14725333333333332	0.13813333333333333	0.12904	0.1217	0.13226000000000002	0.14162000000000002	0.15294000000000002	0.16100000000000003	0.18035333333333337	0.1953266666666667	0.21108000000000002	0.2302866666666667	0.2546933333333333	0.27525333333333335	0.29438000000000003	0.32004	0.34485333333333335	0.3775666666666667	0.4185133333333334	0.46166	0.5106066666666667	0.55968	0.6128066666666667	0.6581400000000001	0.7022533333333334	0.7465466666666666	0.7957333333333334	0.8311066666666667	0.8499133333333333	Growth with spermine treatment, no supplementation.
C10	0.013059999999999993	0.009673333333333325	0.013686666666666658	0.015486666666666657	0.015199999999999991	0.01200666666666666	0.015853333333333323	0.014786666666666665	0.01532	0.01631333333333333	0.018079999999999995	0.019479999999999997	0.021266666666666663	0.025399999999999995	0.027979999999999994	0.030853333333333333	0.032940000000000004	0.038180000000000006	0.043859999999999996	0.04914	0.05569333333333333	0.06615333333333333	0.07909333333333332	0.09403333333333333	0.11608666666666667	0.1473	0.18144666666666667	0.23634666666666665	0.3379466666666667	0.4540133333333333	0.5591333333333333	0.64288	0.7189266666666666	0.74824	0.7433466666666667	0.6740733333333333	0.6140266666666667	0.5320466666666668	0.44754666666666665	0.37338666666666664	0.3698533333333333	0.3746933333333334	0.3896066666666667	0.40917999999999993	0.43116666666666664	0.45703999999999995	0.49178	0.5272066666666666	0.5702333333333333	0.6239333333333333	0.6804133333333333	0.73328	0.7912666666666667	0.8462466666666668	0.89732	0.9473266666666665	0.9954599999999999	1.0338266666666667	1.0720866666666669	1.1039466666666669	1.1132466666666667	Growth with high glutamate supplementation, no spermine treatment.
C11	0.014313333333333334	0.011446666666666666	0.01349333333333333	0.01561333333333333	0.01586666666666666	0.015399999999999992	0.02376666666666665	0.02475333333333332	0.030493333333333324	0.03175333333333333	0.031760000000000004	0.03405333333333334	0.03784000000000001	0.040533333333333345	0.051519999999999996	0.06302666666666665	0.06828666666666665	0.07764	0.08792	0.09732	0.10356000000000001	0.11044666666666667	0.12116	0.12686	0.13389333333333334	0.14251333333333333	0.14724666666666666	0.14635333333333334	0.14655333333333334	0.14167999999999997	0.13779333333333332	0.13596000000000003	0.13256666666666667	0.12236	0.11754666666666666	0.11070666666666665	0.10604666666666666	0.10127333333333333	0.10612666666666666	0.10609333333333333	0.10955333333333335	0.11436666666666666	0.12160666666666664	0.13155999999999998	0.14268666666666668	0.15343333333333334	0.16392	0.17919333333333334	0.19139333333333333	0.20233333333333334	0.21559333333333336	0.23558666666666667	0.25344	0.2778466666666667	0.31028	0.34474	0.38047333333333333	0.41988000000000003	0.45774666666666664	0.48808666666666667	0.50334	Growth with low glutamate supplementation and spermine treatment.
C12	0.015053333333333346	0.011140000000000011	0.014186666666666676	0.016786666666666672	0.014419999999999999	0.013773333333333327	0.018206666666666656	0.017513333333333318	0.018133333333333324	0.01923333333333333	0.01847999999999999	0.01929333333333333	0.021660000000000002	0.02705333333333333	0.03647999999999999	0.04536666666666666	0.049746666666666654	0.05701999999999998	0.06647999999999998	0.07491999999999999	0.08162	0.08680666666666666	0.09242	0.09012	0.08825333333333334	0.08537333333333333	0.08772666666666666	0.08713333333333333	0.09259333333333333	0.09283999999999999	0.09293333333333331	0.08874	0.08746666666666666	0.08446000000000001	0.08404666666666667	0.0860266666666667	0.09870666666666668	0.11131333333333333	0.12694666666666668	0.13939333333333334	0.15591333333333332	0.16992666666666664	0.18424666666666667	0.19538	0.20794666666666664	0.22527333333333335	0.24008	0.25945333333333337	0.28725333333333336	0.32091333333333333	0.35391333333333336	0.39394666666666667	0.43616	0.4734866666666667	0.51974	0.5697599999999999	0.6221533333333333	0.67352	0.7307866666666667	0.7745666666666666	0.79508	Growth with alanine supplementation and spermine treatment.
D2	0.017099999999999994	0.01994666666666666	0.013273333333333331	0.007493333333333335	0.007933333333333337	0.004940000000000005	0.002093333333333336	0.0032533333333333416	0.004973333333333341	0.0072666666666666765	0.009766666666666673	0.013160000000000005	0.01688	0.019473333333333332	0.02428666666666666	0.02861333333333334	0.03359333333333334	0.03888000000000001	0.05026000000000001	0.05836000000000001	0.06531333333333333	0.07188666666666667	0.07987999999999999	0.08042666666666667	0.08293999999999999	0.08271999999999999	0.0838	0.08464666666666666	0.08833333333333333	0.09192	0.09769333333333333	0.10268666666666666	0.10973333333333332	0.11415333333333333	0.12069333333333332	0.1312333333333333	0.1433333333333333	0.15509999999999996	0.16851333333333332	0.18446666666666664	0.20079333333333332	0.21713333333333332	0.23227333333333333	0.2535733333333333	0.28692666666666666	0.3124733333333333	0.34319333333333335	0.38570000000000004	0.4331333333333333	0.46720000000000006	0.51608	0.5670933333333333	0.6133066666666667	0.6578466666666666	0.7130666666666665	0.7635	0.8196866666666667	0.87462	0.9286933333333334	0.9678133333333333	0.9926066666666667	Growth with spermine treatment, no supplementation.
D3	0.01859333333333333	0.0115	0.012766666666666666	0.014539999999999997	0.006740000000000001	0.006546666666666668	0.0044399999999999995	0.0031733333333333336	0.001773333333333338	0.0003733333333333366	0.0009533333333333338	0.0009533333333333338	0.0014733333333333321	0.0016066666666666618	0.001953333333333329	0.0013733333333333319	0.0020866666666666646	0.0015666666666666663	0.0010599999999999997	0.0007133333333333325	0.0011933333333333297	0.0004799999999999971	0.0004799999999999971	0.0004799999999999971	0.0008999999999999952	0.0004599999999999993	0.0004599999999999993	0.0004599999999999993	0.0004599999999999993	6.666666666667042e-05	2.6666666666669282e-05	2.6666666666669282e-05	2.6666666666669282e-05	2.6666666666669282e-05	8.666666666666267e-05	8.666666666666267e-05	8.666666666666267e-05	8.666666666666267e-05	8.666666666666267e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033999999999999585	0.00033999999999999585	0.00033999999999999585	0.00033999999999999585	0.00033999999999999585	0.0	Media control
D4	0.029539999999999993	0.021533333333333328	0.02101333333333333	0.021286666666666666	0.011266666666666664	0.007206666666666672	0.004860000000000003	0.006420000000000004	0.007140000000000002	0.006853333333333339	0.007720000000000005	0.00821333333333334	0.009173333333333339	0.01094666666666667	0.012760000000000004	0.014366666666666672	0.017600000000000005	0.021960000000000007	0.026986666666666676	0.03375333333333334	0.04530666666666667	0.06066666666666667	0.08570000000000001	0.12072000000000001	0.16566	0.20098000000000002	0.2436333333333333	0.28862	0.38789333333333337	0.48366	0.5683133333333333	0.62648	0.6818200000000001	0.6946266666666666	0.7101933333333333	0.7431266666666667	0.8350466666666666	0.8913266666666667	0.9411866666666666	0.8538666666666666	0.7647266666666666	0.63236	0.51874	0.39669333333333334	0.40750000000000003	0.42413333333333336	0.44636666666666674	0.47984	0.5093866666666667	0.5449133333333334	0.5785933333333333	0.6125133333333332	0.6483866666666667	0.6929000000000001	0.7330333333333334	0.7704666666666667	0.81296	0.85632	0.8985466666666667	0.9327400000000001	0.9536199999999999	Baseline growth with no supplementation or treatment.
D5	0.03829333333333333	0.02602666666666666	0.023853333333333327	0.021679999999999994	0.008979999999999988	0.006619999999999992	0.005779999999999996	0.008386666666666659	0.010379999999999995	0.010100000000000003	0.010913333333333336	0.00914666666666667	0.010406666666666675	0.01212000000000001	0.015160000000000012	0.017746666666666678	0.024693333333333345	0.02204666666666668	0.026553333333333345	0.03321333333333334	0.04424000000000001	0.057640000000000004	0.08244	0.10551333333333335	0.1322	0.16348	0.19956666666666667	0.24723333333333333	0.34690000000000004	0.44497333333333333	0.51936	0.5808933333333333	0.6462733333333333	0.6713266666666666	0.6927066666666667	0.7265066666666666	0.80934	0.8331933333333333	0.8454666666666666	0.8529866666666667	0.8065866666666667	0.6908533333333333	0.61394	0.5340733333333333	0.4588	0.44942666666666664	0.45823333333333327	0.47097999999999995	0.4875	0.5079266666666666	0.5262333333333332	0.5581933333333333	0.5869199999999999	0.6200199999999999	0.6586333333333333	0.6929733333333334	0.7281666666666666	0.7723466666666667	0.80838	0.8334266666666666	0.8524799999999999	Baseline growth with no supplementation or treatment.
D6	0.0416	0.02779333333333333	0.026206666666666666	0.024619999999999996	0.006113333333333332	0.0046999999999999984	0.0	0.0	0.0	0.0	0.00010000000000000009	0.00010000000000000009	0.000980000000000003	0.0018933333333333358	0.0027800000000000047	0.004473333333333334	0.006726666666666664	0.0058466666666666615	0.007153333333333334	0.01203333333333333	0.017713333333333338	0.023906666666666677	0.037126666666666676	0.054186666666666675	0.06956666666666667	0.08038666666666666	0.09644666666666664	0.11086	0.1293733333333333	0.14341333333333334	0.16296000000000002	0.17875333333333338	0.19916	0.21364	0.2382533333333333	0.26212	0.28857999999999995	0.30519999999999997	0.28004666666666667	0.24544666666666667	0.2054666666666667	0.16114	0.12070666666666667	0.12114	0.12276000000000001	0.13337333333333334	0.14601333333333336	0.16052000000000002	0.18036000000000002	0.20346000000000003	0.2313066666666667	0.2637333333333333	0.29572666666666664	0.3303733333333333	0.37072666666666665	0.4134333333333333	0.4561533333333333	0.51608	0.5696399999999999	0.6149666666666667	0.6427266666666667	Growth with high glutamate supplementation and spermine treatment.
D7	0.057126666666666694	0.03198000000000001	0.032920000000000005	0.034253333333333344	0.01015333333333333	0.008013333333333334	0.008100000000000007	0.008673333333333344	0.008573333333333344	0.006746666666666679	0.008846666666666675	0.007046666666666662	0.009946666666666664	0.01340666666666666	0.01750666666666666	0.02134666666666666	0.029906666666666665	0.027119999999999995	0.03094666666666666	0.03676666666666666	0.0449	0.05311333333333333	0.07526000000000001	0.09227333333333335	0.11472666666666667	0.14115333333333333	0.17346666666666669	0.219	0.31882	0.42344	0.48616666666666664	0.5658866666666666	0.6359933333333332	0.6585133333333333	0.6579933333333333	0.6815333333333333	0.7143533333333333	0.6775466666666666	0.61024	0.54972	0.5032466666666667	0.42698	0.4111733333333333	0.41963999999999996	0.43932000000000004	0.46539333333333327	0.49968	0.5422466666666667	0.5973133333333334	0.65172	0.7110133333333333	0.76366	0.8155333333333333	0.8655066666666666	0.9158866666666666	0.9557266666666667	0.9966066666666666	1.0425466666666667	1.0778066666666668	1.1055199999999998	1.1264666666666667	Growth with low glutamate supplementation, no spermine treatment.
D8	0.024893333333333323	0.014926666666666666	0.01983333333333333	0.023606666666666665	0.01577333333333334	0.020706666666666672	0.02397333333333334	0.024746666666666674	0.025706666666666673	0.02636	0.027986666666666667	0.02970666666666666	0.031893333333333336	0.035993333333333336	0.040080000000000005	0.044853333333333335	0.047266666666666665	0.05163333333333333	0.06064666666666665	0.07512666666666665	0.09176666666666666	0.10097333333333332	0.11801333333333333	0.12913333333333332	0.14235333333333333	0.14495333333333332	0.1541533333333333	0.15508	0.16854666666666668	0.16879333333333332	0.17478	0.18177333333333331	0.18849333333333335	0.18684666666666666	0.19237333333333334	0.19510666666666668	0.21113999999999997	0.22119999999999998	0.23064666666666667	0.23583999999999997	0.2488	0.25776	0.24324666666666667	0.22396666666666665	0.211	0.19307333333333332	0.17064	0.17707333333333333	0.18957333333333332	0.20046	0.21891333333333335	0.23148	0.25110666666666664	0.27558666666666665	0.30182	0.33104666666666666	0.37098000000000003	0.41180666666666677	0.45549999999999996	0.4949533333333333	0.5123	Growth with low glutamate supplementation and spermine treatment.
D9	0.0	0.0	0.0015600000000000002	0.003273333333333328	0.005853333333333327	0.009826666666666655	0.012406666666666654	0.013479999999999987	0.014353333333333324	0.018199999999999994	0.019786666666666664	0.0237	0.026606666666666667	0.029640000000000007	0.03014	0.03174	0.03359333333333332	0.037793333333333325	0.043453333333333316	0.04611333333333332	0.054279999999999995	0.062053333333333335	0.07968	0.10090000000000002	0.1324066666666667	0.17096666666666668	0.20960666666666672	0.25726666666666664	0.3697533333333333	0.47326666666666667	0.5431866666666667	0.6136333333333333	0.6490866666666667	0.6194533333333333	0.5778399999999999	0.51278	0.4518466666666667	0.41150666666666663	0.36469333333333337	0.33174666666666663	0.3506	0.36578666666666665	0.3774533333333333	0.39644	0.42031333333333337	0.44936	0.48475999999999997	0.5288999999999999	0.5867733333333334	0.6466266666666668	0.7040933333333333	0.76234	0.8198466666666666	0.8680933333333334	0.9166133333333333	0.9667133333333334	1.0199066666666667	1.0671266666666668	1.1124533333333333	1.1491333333333333	1.1655933333333333	Growth with high glutamate supplementation, no spermine treatment.
D10	0.0005733333333333313	0.00042666666666666406	0.0011866666666666664	0.0036999999999999976	0.005453333333333333	0.009586666666666665	0.013886666666666669	0.018480000000000003	0.01889333333333334	0.022720000000000008	0.024766666666666676	0.027660000000000007	0.02958666666666667	0.033120000000000004	0.03362	0.03312	0.030833333333333334	0.030933333333333334	0.032453333333333334	0.035653333333333335	0.041760000000000005	0.04955333333333334	0.057740000000000014	0.06764	0.07858666666666667	0.09126666666666669	0.10592666666666668	0.1276266666666667	0.16777333333333333	0.21404666666666666	0.25660666666666665	0.3058333333333333	0.3753066666666667	0.44745333333333337	0.51664	0.54742	0.5736266666666667	0.5590066666666667	0.5409333333333334	0.5057866666666666	0.48938	0.46032666666666666	0.44067333333333336	0.39724000000000004	0.3602133333333334	0.34624	0.33799999999999997	0.34287999999999996	0.34833333333333333	0.3641866666666667	0.37995333333333325	0.39712	0.4072066666666666	0.4307333333333333	0.45813333333333334	0.4989533333333334	0.5546866666666667	0.6214466666666667	0.6870533333333333	0.7435333333333334	0.7738533333333333	Growth with alanine supplementation, no spermine treatment.
D11	0.010753333333333337	0.014140000000000005	0.012733333333333336	0.013686666666666666	0.011719999999999998	0.01127333333333333	0.00786	0.00878666666666667	0.007506666666666667	0.008240000000000003	0.007466666666666666	0.006393333333333329	0.006619999999999992	0.006213333333333332	0.007399999999999995	0.006313333333333332	0.007779999999999998	0.007033333333333331	0.006693333333333329	0.004693333333333338	0.006386666666666668	0.00586666666666667	0.00616666666666667	0.005986666666666673	0.006893333333333335	0.005360000000000009	0.004286666666666672	0.004953333333333343	0.006500000000000001	0.007533333333333336	0.007866666666666666	0.0076733333333333376	0.007506666666666667	0.007293333333333335	0.0067599999999999995	0.008573333333333332	0.010166666666666662	0.010013333333333336	0.010393333333333343	0.011293333333333344	0.011360000000000009	0.011460000000000008	0.01303333333333333	0.013559999999999994	0.012993333333333329	0.01313333333333333	0.013519999999999999	0.01186666666666667	0.012513333333333331	0.014606666666666662	0.01545333333333333	0.015846666666666665	0.019099999999999995	0.01913333333333333	0.017533333333333328	0.015406666666666662	0.013719999999999993	0.0116	0.01121333333333333	0.011933333333333329	0.01256666666666666	Media control
D12	0.017613333333333342	0.014126666666666673	0.010560000000000003	0.008853333333333333	0.007046666666666662	0.008919999999999994	0.011419999999999996	0.013326666666666664	0.012686666666666662	0.014660000000000001	0.014806666666666668	0.016753333333333332	0.0186	0.02311333333333334	0.02658	0.030893333333333328	0.0336	0.03823333333333333	0.04421333333333331	0.04827333333333333	0.05386666666666666	0.05804666666666667	0.06136666666666666	0.06014666666666668	0.062373333333333336	0.06130000000000001	0.06296666666666668	0.06539333333333334	0.06861999999999999	0.07039333333333334	0.07260666666666667	0.07215333333333335	0.06828666666666668	0.06793333333333336	0.06594	0.06381333333333335	0.06696666666666666	0.07015333333333333	0.07189333333333334	0.07659333333333336	0.08486000000000002	0.08830000000000002	0.09431333333333333	0.09975999999999999	0.10643333333333331	0.11333333333333331	0.12295999999999999	0.13538666666666666	0.15083333333333332	0.16464666666666666	0.17677333333333334	0.19102666666666668	0.2101	0.22859333333333334	0.24925333333333333	0.27652666666666664	0.30994	0.34198000000000006	0.38147333333333333	0.41719333333333336	0.4334866666666666	Growth with low glutamate supplementation and spermine treatment.
E1	0.011759999999999998	0.016473333333333333	0.015546666666666667	0.014360000000000006	0.015726666666666677	0.01365333333333335	0.011880000000000012	0.013140000000000013	0.015460000000000002	0.018713333333333325	0.01905333333333332	0.020746666666666656	0.02213333333333332	0.022826666666666655	0.02409333333333332	0.02454666666666666	0.024686666666666662	0.02607333333333333	0.029546666666666672	0.03158666666666668	0.034980000000000004	0.03933333333333334	0.04444000000000001	0.046393333333333335	0.04969333333333333	0.055459999999999995	0.05958666666666668	0.061780000000000015	0.06512	0.06764666666666667	0.06938666666666667	0.07343333333333332	0.07579999999999999	0.07898666666666666	0.08213999999999999	0.08437333333333333	0.08668666666666666	0.09586	0.09869333333333333	0.10374666666666665	0.11209333333333334	0.12114666666666667	0.12584	0.13740666666666665	0.15150666666666665	0.16818	0.18553333333333333	0.20786666666666664	0.22705333333333333	0.25444666666666665	0.28298	0.3142666666666667	0.3501266666666667	0.39605999999999997	0.4414133333333334	0.48124	0.5332	0.5877199999999999	0.6397333333333333	0.6792333333333332	0.7105733333333334	Growth with low glutamate supplementation and spermine treatment.
E2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
