well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B9	0.0016777777777777687	0.0016777777777777687	0.002044444444444432	0.0003666666666666633	0.0003666666666666633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026666666666666505	0.0009777777777777719	0.003333333333333327	0.003066666666666662	0.002355555555555555	6.666666666666858e-05	0.003511111111111113	0.003511111111111113	0.0034444444444444444	0.0025888888888888906	0.004055555555555562	0.007155555555555572	0.008011111111111127	0.013477777777777792	0.018977777777777777	0.024033333333333334	0.030555555555555548	0.035055555555555555	0.040799999999999996	0.044511111111111105	0.047599999999999996	0.04667777777777778	0.05103333333333334	0.05659999999999999	0.07249999999999998	0.08213333333333332	0.09916666666666667	0.1124888888888889	0.1288888888888889	0.1499	0.16937777777777777	0.1918888888888889	0.2094	0.22807777777777774	0.2505	0.27592222222222224	0.3099111111111111	0.34384444444444445	0.37774444444444444	0.41133333333333333	0.4525333333333333	0.5002777777777777	0.5675222222222222	0.6295111111111111	0.7185777777777779	0.806711111111111	0.8886	0.9266555555555556	Growth with low glutamate supplementation, no spermine treatment.
B10	0.03400000000000001	0.0352888888888889	0.03036666666666667	0.02045555555555556	0.012100000000000008	0.007877777777777789	0.01790000000000001	0.019011111111111118	0.019155555555555565	0.011377777777777784	0.012922222222222224	0.01424444444444444	0.015599999999999994	0.014411111111111105	0.012966666666666673	0.016477777777777786	0.015244444444444458	0.016477777777777796	0.0197777777777778	0.02512222222222224	0.02933333333333334	0.02618888888888889	0.023155555555555558	0.021388888888888884	0.022166666666666657	0.020722222222222215	0.023055555555555562	0.025466666666666665	0.03125555555555554	0.0327	0.03240000000000001	0.032722222222222236	0.033900000000000007	0.038299999999999994	0.042477777777777774	0.045466666666666655	0.04392222222222222	0.046688888888888884	0.04975555555555555	0.05407777777777777	0.059077777777777764	0.06133333333333332	0.06942222222222222	0.0699111111111111	0.07663333333333333	0.08058888888888889	0.0872	0.09622222222222221	0.10566666666666664	0.1193111111111111	0.13583333333333333	0.14955555555555555	0.1632888888888889	0.1758333333333333	0.1947222222222222	0.2085111111111111	0.2305222222222222	0.25337777777777776	0.2838777777777778	0.3068666666666667	0.32208888888888887	Growth with spermine treatment, no supplementation.
B11	0.033433333333333336	0.03952222222222223	0.05296666666666667	0.04545555555555556	0.04903333333333334	0.035411111111111115	0.04076666666666667	0.03431111111111112	0.03305555555555556	0.031044444444444447	0.02942222222222222	0.03197777777777777	0.03356666666666667	0.037477777777777777	0.043233333333333325	0.04351111111111109	0.041777777777777775	0.035611111111111114	0.030644444444444457	0.023455555555555563	0.02520000000000001	0.023588888888888892	0.03198888888888889	0.029088888888888886	0.033400000000000006	0.02942222222222222	0.034022222222222225	0.03516666666666666	0.03615555555555555	0.0356	0.0357	0.038488888888888885	0.0384	0.041166666666666664	0.03961111111111112	0.04086666666666667	0.039322222222222224	0.04572222222222223	0.05262222222222223	0.06234444444444445	0.07347777777777777	0.07989999999999998	0.08638888888888889	0.08961111111111113	0.10586666666666666	0.12125555555555555	0.13859999999999997	0.14555555555555555	0.1554	0.16637777777777776	0.18316666666666667	0.19725555555555555	0.2131222222222222	0.23199999999999998	0.25782222222222223	0.2714111111111111	0.29775555555555555	0.31654444444444446	0.35391111111111107	0.3767666666666667	0.3968222222222222	Growth with alanine supplementation, no spermine treatment.
B12	0.009322222222222227	0.012077777777777784	0.01387777777777778	0.012833333333333327	0.008666666666666656	0.013311111111111107	0.014966666666666665	0.016955555555555557	0.021500000000000002	0.02516666666666668	0.028522222222222237	0.023811111111111116	0.024344444444444446	0.029755555555555552	0.030611111111111117	0.02737777777777778	0.02351111111111111	0.02407777777777778	0.02682222222222222	0.03365555555555556	0.036666666666666674	0.040222222222222236	0.04145555555555556	0.045822222222222216	0.04878888888888888	0.04825555555555555	0.04535555555555556	0.04686666666666666	0.05287777777777777	0.06109999999999999	0.06376666666666667	0.06254444444444444	0.06045555555555557	0.06943333333333335	0.07182222222222223	0.07347777777777778	0.07116666666666667	0.0767	0.08894444444444445	0.09886666666666667	0.10988888888888888	0.11975555555555555	0.1315222222222222	0.14457777777777778	0.1577111111111111	0.16983333333333336	0.18255555555555555	0.19791111111111112	0.2133222222222222	0.23268888888888886	0.2537333333333333	0.2778	0.2996111111111111	0.3223888888888889	0.3511777777777778	0.37990000000000007	0.4117777777777778	0.4381333333333333	0.4727666666666666	0.5061222222222223	0.5321	Baseline growth with no supplementation or treatment.
C1	0.0019222222222222186	0.003355555555555556	0.0031222222222222254	0.001855555555555564	0.002622222222222225	0.003044444444444447	0.005133333333333327	0.0058666666666666685	0.01051111111111111	0.010777777777777775	0.013011111111111107	0.010833333333333328	0.014433333333333334	0.018888888888888886	0.022355555555555563	0.018866666666666674	0.016777777777777794	0.018644444444444453	0.024955555555555568	0.028700000000000014	0.03037777777777779	0.03296666666666668	0.034044444444444454	0.03558888888888889	0.04002222222222221	0.047733333333333315	0.06059999999999998	0.07017777777777777	0.07757777777777779	0.0811888888888889	0.08864444444444443	0.10058888888888888	0.11667777777777777	0.13888888888888887	0.15462222222222222	0.1672888888888889	0.17127777777777778	0.18554444444444443	0.20057777777777774	0.22184444444444443	0.24117777777777774	0.2665222222222222	0.29664444444444443	0.32836666666666664	0.3642222222222222	0.40296666666666664	0.4376777777777778	0.47984444444444446	0.521988888888889	0.5753111111111111	0.6315555555555555	0.6972999999999999	0.7682555555555556	0.8424555555555555	0.9180333333333334	1.0138222222222222	1.0932111111111111	1.164088888888889	1.2296777777777779	1.2988	1.3491333333333333	Growth with low glutamate supplementation, no spermine treatment.
C2	0.004188888888888885	0.01335555555555556	0.017133333333333337	0.021133333333333348	0.022199999999999998	0.02837777777777777	0.02946666666666665	0.03106666666666666	0.029777777777777775	0.031711111111111114	0.02697777777777778	0.026733333333333345	0.0253	0.02912222222222222	0.033822222222222205	0.03203333333333332	0.033477777777777766	0.03587777777777778	0.04282222222222223	0.043133333333333336	0.037577777777777786	0.042100000000000005	0.04497777777777778	0.04695555555555556	0.03625555555555555	0.034033333333333325	0.04316666666666665	0.0451111111111111	0.04951111111111111	0.04408888888888889	0.05337777777777778	0.054422222222222226	0.052777777777777764	0.05172222222222222	0.049222222222222216	0.05085555555555555	0.05137777777777778	0.05411111111111111	0.059977777777777776	0.06554444444444445	0.07061111111111111	0.07382222222222222	0.07834444444444444	0.08163333333333334	0.08745555555555555	0.09126666666666666	0.09747777777777777	0.10611111111111111	0.11442222222222222	0.12564444444444442	0.1348222222222222	0.1435	0.15812222222222225	0.17392222222222223	0.19176666666666667	0.20875555555555556	0.22344444444444445	0.23852222222222222	0.2524777777777778	0.26863333333333334	0.2803666666666667	Growth with high glutamate supplementation and spermine treatment.
C3	0.0021333333333333295	0.0036333333333333265	0.0025666666666666615	0.0025666666666666615	0.00156666666666667	0.0029333333333333433	0.0029333333333333433	0.00515555555555557	0.004111111111111111	0.006622222222222224	0.006022222222222225	0.005700000000000011	0.005133333333333351	0.006422222222222228	0.010099999999999998	0.0084111111111111	0.006188888888888873	0.007822222222222203	0.015255555555555541	0.017722222222222212	0.012811111111111115	0.013322222222222227	0.016388888888888897	0.017844444444444458	0.017022222222222227	0.02321111111111111	0.034466666666666645	0.03511111111111109	0.03516666666666665	0.03832222222222221	0.04939999999999999	0.061299999999999986	0.0714111111111111	0.08298888888888888	0.08963333333333333	0.0945111111111111	0.09981111111111111	0.10525555555555555	0.11915555555555556	0.13487777777777776	0.15103333333333332	0.1658111111111111	0.18556666666666666	0.20353333333333334	0.22487777777777776	0.2407111111111111	0.2592555555555556	0.27895555555555557	0.30031111111111114	0.3261888888888889	0.3496444444444444	0.3774888888888888	0.41156666666666664	0.44958888888888887	0.4826888888888889	0.5132	0.5351	0.5459777777777778	0.5293888888888888	0.49267777777777777	0.45985555555555563	Baseline growth with no supplementation or treatment.
C4	0.004344444444444438	0.0032111111111111043	0.002077777777777771	0.0015000000000000013	0.00366666666666667	0.004544444444444444	0.003044444444444442	0.0008777777777777737	0.0005777777777777789	0.0005777777777777789	0.0031000000000000008	0.008799999999999994	0.01565555555555555	0.016799999999999992	0.015188888888888882	0.009733333333333325	0.013266666666666668	0.013522222222222232	0.014500000000000004	0.012188888888888897	0.010044444444444448	0.01314444444444445	0.011711111111111108	0.011433333333333332	0.007555555555555556	0.006877777777777779	0.005488888888888895	0.0038888888888888953	0.004233333333333339	0.004977777777777785	0.006600000000000004	0.005633333333333342	0.006600000000000004	0.005388888888888897	0.005455555555555556	0.00263333333333333	0.007166666666666664	0.007022222222222226	0.008455555555555558	0.005100000000000003	0.004855555555555557	0.00677777777777779	0.0051888888888889	0.007766666666666681	0.006211111111111112	0.006488888888888896	0.0061333333333333335	0.0070666666666666655	0.007333333333333321	0.005899999999999998	0.003788888888888897	0.0032444444444444573	0.00312222222222223	0.0025000000000000022	0.002988888888888893	0.0004888888888888906	0.0031777777777777885	0.010533333333333348	0.01253333333333334	0.013477777777777774	0.009266666666666654	Media control
C5	0.006877777777777779	0.004744444444444444	0.004399999999999997	0.012955555555555553	0.019088888888888888	0.02247777777777778	0.013433333333333334	0.007522222222222226	0.0023444444444444454	0.000688888888888887	0.0012888888888888856	0.00573333333333334	0.01092222222222223	0.012766666666666676	0.013555555555555552	0.012500000000000002	0.023333333333333334	0.0347888888888889	0.04283333333333334	0.03525555555555557	0.029144444444444455	0.031711111111111114	0.04377777777777778	0.0488	0.049188888888888886	0.052144444444444445	0.05708888888888889	0.056533333333333345	0.054477777777777785	0.05655555555555556	0.06406666666666667	0.07343333333333334	0.0799	0.09012222222222221	0.09598888888888889	0.10755555555555556	0.11368888888888888	0.1267111111111111	0.13412222222222223	0.1471333333333333	0.1542222222222222	0.16634444444444443	0.18003333333333335	0.19887777777777774	0.22135555555555553	0.24405555555555555	0.26430000000000003	0.2827	0.3053	0.33080000000000004	0.35632222222222226	0.3812666666666667	0.4107111111111112	0.44325555555555557	0.4799222222222223	0.5243000000000001	0.5643888888888889	0.6043777777777778	0.6435	0.694811111111111	0.7328333333333333	Growth with alanine supplementation, no spermine treatment.
C6	0.021688888888888896	0.010844444444444448	0.0	0.0	0.0	0.0	0.0	0.0	0.0024111111111111048	0.0024111111111111048	0.0062777777777777806	0.0043555555555555665	0.00836666666666668	0.004500000000000004	0.004011111111111114	0.0	0.002211111111111108	0.005977777777777776	0.009255555555555553	0.009822222222222213	0.006055555555555546	0.004566666666666654	0.007011111111111107	0.009055555555555548	0.009055555555555558	0.004433333333333335	0.0038888888888888953	0.009566666666666676	0.013755555555555568	0.02256666666666668	0.019855555555555553	0.022255555555555556	0.02062222222222222	0.026611111111111113	0.024422222222222224	0.027766666666666672	0.03127777777777777	0.042833333333333334	0.04683333333333333	0.0517	0.05935555555555555	0.06826666666666667	0.07753333333333333	0.08318888888888888	0.0940111111111111	0.10383333333333333	0.11159999999999999	0.12067777777777777	0.13262222222222222	0.14875555555555556	0.1641222222222222	0.17865555555555557	0.19856666666666667	0.21743333333333334	0.2409666666666667	0.2812666666666666	0.3003777777777778	0.31793333333333335	0.3225777777777778	0.35040000000000004	0.3706222222222222	Growth with spermine treatment, no supplementation.
C7	0.004288888888888888	0.002144444444444444	0.0	0.0	0.0	0.004299999999999998	0.004299999999999998	0.005066666666666664	0.0007666666666666655	0.0015000000000000013	0.0007333333333333358	0.003577777777777772	0.005700000000000001	0.005911111111111117	0.0030666666666666806	0.0002111111111111156	0.0009111111111111125	0.0009111111111111125	0.004655555555555552	0.006022222222222207	0.006555555555555537	0.009122222222222198	0.014133333333333312	0.01576666666666665	0.015966666666666657	0.018733333333333324	0.023988888888888883	0.031322222222222224	0.035455555555555573	0.04755555555555557	0.05161111111111113	0.0629	0.06476666666666665	0.07749999999999999	0.08146666666666665	0.09308888888888889	0.09666666666666666	0.10823333333333333	0.11742222222222222	0.1333	0.14163333333333336	0.15612222222222225	0.17034444444444444	0.18954444444444443	0.20908888888888888	0.23021111111111114	0.2469444444444445	0.26896666666666663	0.29502222222222224	0.33284444444444444	0.37235555555555555	0.40913333333333335	0.44911111111111107	0.48546666666666666	0.5280222222222222	0.5865888888888889	0.6377	0.6860666666666667	0.741288888888889	0.8132333333333334	0.8712222222222223	Growth with high glutamate supplementation, no spermine treatment.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.013333333333333327	0.006666666666666664	0.001966666666666663	0.001966666666666663	0.001966666666666663	0.0034222222222222154	0.0034222222222222154	0.0034222222222222154	0.0012222222222222079	0.0012222222222222079	0.0012222222222222079	0.0	0.0	0.0	0.002777777777777777	0.002777777777777777	0.0043777777777777764	0.0015999999999999996	0.009033333333333329	0.009811111111111104	0.013977777777777764	0.008555555555555547	0.01059999999999999	0.007766666666666662	0.006622222222222224	0.0031777777777777794	0.007244444444444442	0.007511111111111098	0.009333333333333324	0.012355555555555555	0.013555555555555562	0.013900000000000004	0.009144444444444446	0.012833333333333335	0.011077777777777789	0.009533333333333338	0.01049999999999999	0.01316666666666666	0.016933333333333328	0.01823333333333334	0.02258888888888889	0.025655555555555553	0.028499999999999998	0.029811111111111104	0.03208888888888889	0.03423333333333333	0.03467777777777778	0.03653333333333334	0.03802222222222223	0.041544444444444446	0.04727777777777777	0.0487111111111111	0.0545	0.05463333333333334	0.060044444444444456	0.059522222222222226	0.060611111111111116	0.05707777777777778	0.05774444444444445	0.055799999999999995	0.05582222222222222	Growth with spermine treatment, no supplementation.
C10	0.019711111111111113	0.01496666666666667	0.0073444444444444494	0.0073444444444444494	0.002233333333333337	0.004811111111111109	0.005411111111111107	0.007511111111111107	0.002699999999999999	0.0021	0.0	0.006644444444444443	0.009055555555555558	0.009055555555555558	0.009911111111111112	0.015088888888888883	0.015444444444444446	0.007944444444444448	0.006611111111111123	0.008822222222222231	0.01153333333333334	0.017088888888888893	0.02005555555555556	0.023488888888888892	0.01896666666666667	0.020655555555555555	0.024122222222222222	0.029599999999999998	0.03548888888888888	0.04253333333333334	0.050733333333333346	0.057822222222222226	0.06583333333333333	0.06856666666666665	0.0746111111111111	0.08249999999999999	0.1007222222222222	0.11475555555555554	0.12952222222222223	0.14224444444444445	0.16434444444444443	0.18546666666666667	0.20615555555555556	0.22334444444444443	0.24463333333333334	0.2680888888888889	0.2955333333333333	0.32365555555555553	0.3528	0.3879777777777778	0.4230333333333333	0.4647222222222222	0.5020555555555556	0.5467666666666666	0.5929888888888888	0.633311111111111	0.6874222222222222	0.7453111111111111	0.8154111111111112	0.8774666666666667	0.9175222222222222	Growth with high glutamate supplementation, no spermine treatment.
C11	0.02352222222222222	0.02411111111111111	0.03277777777777778	0.03389999999999999	0.037433333333333325	0.03261111111111111	0.02373333333333334	0.020822222222222225	0.017733333333333334	0.029266666666666673	0.02888888888888889	0.0294111111111111	0.02567777777777777	0.027088888888888885	0.034744444444444446	0.03357777777777777	0.04137777777777777	0.03367777777777778	0.039622222222222225	0.038755555555555564	0.042766666666666675	0.036855555555555565	0.032255555555555565	0.02625555555555556	0.02472222222222222	0.020655555555555555	0.03102222222222222	0.029166666666666657	0.030311111111111094	0.02729999999999999	0.032900000000000006	0.037044444444444456	0.03622222222222223	0.04076666666666667	0.03935555555555556	0.04014444444444445	0.043333333333333335	0.045500000000000006	0.048211111111111114	0.04966666666666667	0.053455555555555555	0.05672222222222222	0.05745555555555554	0.06257777777777777	0.06757777777777776	0.07346666666666667	0.08075555555555557	0.08827777777777779	0.09695555555555556	0.10685555555555555	0.12096666666666668	0.12743333333333337	0.13747777777777778	0.1395888888888889	0.15144444444444446	0.16276666666666664	0.17787777777777777	0.18789999999999998	0.19736666666666666	0.20938888888888893	0.22093333333333334	Growth with low glutamate supplementation and spermine treatment.
C12	0.022188888888888893	0.019877777777777775	0.025177777777777775	0.028166666666666663	0.03086666666666667	0.027011111111111125	0.02313333333333334	0.023355555555555556	0.016500000000000004	0.016033333333333344	0.014422222222222234	0.01784444444444445	0.020644444444444448	0.020655555555555555	0.0226111111111111	0.020477777777777772	0.02571111111111111	0.02407777777777778	0.02822222222222222	0.02415555555555555	0.024566666666666664	0.02258888888888889	0.02302222222222222	0.024855555555555558	0.02578888888888889	0.024755555555555548	0.03398888888888888	0.03396666666666665	0.038177777777777776	0.03103333333333333	0.03696666666666667	0.03884444444444445	0.04198888888888889	0.04023333333333334	0.03755555555555556	0.03744444444444445	0.05243333333333333	0.056133333333333334	0.06714444444444444	0.06413333333333333	0.0768888888888889	0.0838888888888889	0.09448888888888889	0.10247777777777778	0.10914444444444445	0.11513333333333332	0.12655555555555556	0.14477777777777776	0.1610222222222222	0.17435555555555557	0.18626666666666666	0.20363333333333333	0.22367777777777778	0.24602222222222223	0.2688111111111111	0.2674999999999999	0.29327777777777775	0.3214666666666666	0.3718333333333333	0.3939888888888889	0.40806666666666663	Growth with alanine supplementation and spermine treatment.
D1	0.01598888888888889	0.024177777777777784	0.03105555555555556	0.041100000000000005	0.0467888888888889	0.04815555555555556	0.045933333333333326	0.040266666666666666	0.039311111111111116	0.037333333333333336	0.0391	0.042855555555555556	0.0415888888888889	0.039200000000000006	0.03885555555555555	0.040333333333333325	0.03965555555555555	0.03403333333333333	0.02853333333333333	0.026133333333333328	0.024900000000000002	0.02727777777777778	0.03216666666666668	0.03717777777777778	0.04261111111111112	0.0437888888888889	0.05003333333333334	0.04712222222222223	0.051888888888888894	0.05028888888888888	0.054388888888888896	0.05291111111111111	0.05293333333333333	0.049177777777777765	0.0464	0.04456666666666668	0.053300000000000014	0.058177777777777794	0.06806666666666668	0.07203333333333334	0.07954444444444443	0.08142222222222222	0.08597777777777778	0.09056666666666667	0.09620000000000001	0.10287777777777779	0.11295555555555555	0.12649999999999997	0.1396333333333333	0.14795555555555553	0.1565	0.1641	0.17647777777777776	0.18775555555555554	0.2018222222222222	0.20307777777777777	0.22005555555555553	0.23583333333333334	0.2672777777777778	0.2894666666666667	0.30722222222222223	Growth with alanine supplementation and spermine treatment.
D2	0.006499999999999996	0.012988888888888888	0.017577777777777776	0.029833333333333326	0.031633333333333326	0.03262222222222221	0.025555555555555543	0.024522222222222206	0.028755555555555545	0.03267777777777778	0.034933333333333344	0.03544444444444445	0.030555555555555558	0.02868888888888888	0.027655555555555548	0.031177777777777776	0.030722222222222224	0.028233333333333343	0.026966666666666677	0.030311111111111125	0.03194444444444445	0.033822222222222226	0.03470000000000001	0.03534444444444445	0.036077777777777785	0.033444444444444436	0.03596666666666666	0.036233333333333326	0.04018888888888889	0.041544444444444446	0.0441111111111111	0.04678888888888888	0.04998888888888888	0.05315555555555556	0.05582222222222222	0.06142222222222222	0.06430000000000001	0.06976666666666669	0.07414444444444444	0.08265555555555555	0.08942222222222222	0.0958888888888889	0.105	0.11227777777777777	0.12072222222222223	0.12793333333333334	0.13784444444444446	0.14917777777777777	0.16335555555555556	0.17552222222222222	0.18855555555555556	0.19596666666666665	0.20896666666666666	0.2215	0.24057777777777778	0.27874444444444446	0.2972777777777778	0.31141111111111114	0.31175555555555556	0.33484444444444444	0.35504444444444444	Growth with spermine treatment, no supplementation.
D3	0.0	0.004433333333333335	0.00893333333333333	0.0105	0.006066666666666665	0.0031222222222222207	0.0032555555555555484	0.003655555555555546	0.002755555555555548	0.0010555555555555503	0.0006555555555555528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002333333333333354	0.0002333333333333354	0.0002333333333333354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
D4	0.010044444444444444	0.005433333333333332	0.0008222222222222195	0.004566666666666663	0.011277777777777775	0.01581111111111111	0.0153	0.014888888888888887	0.02165555555555555	0.028433333333333328	0.03262222222222222	0.031599999999999996	0.0289	0.02834444444444444	0.02725555555555555	0.03103333333333333	0.02984444444444445	0.03150000000000001	0.029077777777777775	0.031899999999999984	0.032266666666666645	0.03534444444444443	0.038022222222222214	0.04454444444444444	0.05565555555555556	0.060055555555555556	0.06734444444444444	0.06835555555555556	0.07717777777777778	0.08109999999999999	0.08829999999999999	0.0936222222222222	0.09916666666666667	0.10483333333333332	0.11128888888888888	0.12164444444444444	0.1313	0.1433444444444444	0.15913333333333332	0.1762222222222222	0.19349999999999998	0.20738888888888887	0.22734444444444446	0.24713333333333334	0.27001111111111115	0.2923	0.3161888888888889	0.3422	0.37202222222222225	0.4068555555555555	0.4444333333333333	0.47894444444444445	0.5173111111111112	0.5576111111111112	0.6026555555555556	0.6418555555555556	0.6905222222222221	0.7419222222222223	0.8026111111111112	0.8602777777777778	0.9005777777777778	Baseline growth with no supplementation or treatment.
D5	0.0	0.0	0.0	0.0019333333333333331	0.0019333333333333331	0.0019333333333333331	0.0024222222222222236	0.004377777777777786	0.007455555555555567	0.006733333333333341	0.0065333333333333354	0.003633333333333331	0.00312222222222223	0.003366666666666666	0.005688888888888892	0.0044999999999999945	0.004833333333333338	0.003088888888888891	0.006066666666666665	0.008622222222222226	0.009044444444444447	0.010177777777777786	0.01261111111111111	0.018566666666666676	0.025388888888888895	0.028511111111111116	0.03532222222222222	0.037	0.04481111111111111	0.05178888888888889	0.0574	0.062266666666666665	0.06436666666666666	0.06355555555555555	0.058088888888888884	0.058122222222222214	0.07018888888888888	0.07944444444444444	0.09585555555555557	0.10863333333333335	0.1295888888888889	0.14327777777777778	0.16233333333333336	0.18121111111111113	0.20395555555555556	0.2245222222222222	0.24650000000000002	0.26719999999999994	0.29173333333333334	0.31716666666666665	0.34465555555555555	0.3725	0.4083777777777778	0.4446555555555556	0.4861222222222223	0.5173333333333334	0.563488888888889	0.6085444444444444	0.6673	0.7175111111111111	0.7534666666666666	Baseline growth with no supplementation or treatment.
D6	0.0	0.0	0.0	0.0021777777777777785	0.0021777777777777785	0.0028333333333333357	0.0006555555555555573	0.0006555555555555573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002144444444444449	0.002144444444444449	0.008800000000000002	0.009800000000000003	0.01625555555555555	0.014333333333333337	0.013122222222222221	0.011099999999999999	0.008122222222222216	0.011366666666666664	0.007722222222222223	0.009688888888888886	0.011455555555555543	0.01684444444444444	0.014922222222222207	0.016599999999999993	0.019077777777777766	0.027433333333333348	0.032200000000000006	0.03886666666666667	0.04558888888888888	0.05039999999999999	0.05733333333333332	0.0634222222222222	0.07167777777777777	0.07716666666666666	0.08223333333333334	0.08847777777777777	0.0963888888888889	0.10622222222222222	0.1166888888888889	0.1269888888888889	0.14016666666666666	0.1514	0.1658666666666667	0.17970000000000005	0.19174444444444447	0.2029	0.21827777777777777	0.2382333333333333	0.25305555555555553	Growth with high glutamate supplementation and spermine treatment.
D7	0.0	0.0	0.0	0.00021111111111110636	0.00021111111111110636	0.0030777777777777717	0.0028666666666666654	0.0028666666666666654	0.0	0.0	0.0	0.0005777777777777696	0.0005777777777777696	0.0005888888888888796	1.1111111111109887e-05	1.1111111111109887e-05	0.0	0.0	0.001677777777777778	0.010988888888888881	0.015555555555555545	0.020722222222222208	0.023033333333333322	0.028233333333333322	0.03213333333333332	0.029266666666666653	0.02885555555555555	0.03238888888888889	0.0417888888888889	0.05362222222222223	0.06134444444444445	0.072	0.08386666666666666	0.09489999999999998	0.10086666666666666	0.11205555555555553	0.13136666666666666	0.15436666666666668	0.17518888888888892	0.1978	0.22383333333333336	0.25252222222222226	0.28074444444444446	0.3087111111111111	0.34122222222222226	0.3744444444444445	0.4099777777777778	0.4464666666666666	0.4838222222222222	0.5275777777777778	0.5772555555555555	0.6339666666666667	0.7008444444444445	0.7597666666666666	0.824388888888889	0.8886888888888889	0.9723333333333333	1.0754666666666666	1.179788888888889	1.3143	1.4055888888888888	Growth with low glutamate supplementation, no spermine treatment.
D8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005444444444444493	0.0005444444444444493	0.002411111111111114	0.004011111111111114	0.007133333333333343	0.0067888888888889	0.004644444444444451	0.009255555555555553	0.012144444444444449	0.018844444444444452	0.016388888888888897	0.0194	0.022133333333333328	0.0279111111111111	0.03042222222222221	0.03544444444444444	0.035044444444444434	0.044233333333333326	0.04463333333333333	0.05304444444444446	0.05551111111111112	0.0642777777777778	0.07161111111111111	0.07863333333333333	0.08617777777777776	0.09522222222222221	0.10115555555555555	0.11093333333333333	0.11837777777777776	0.13448888888888888	0.1495222222222222	0.16508888888888887	0.17878888888888889	0.19066666666666668	0.20674444444444448	0.23033333333333336	0.24850000000000003	0.2669222222222222	0.27982222222222225	0.30241111111111113	0.31806666666666666	Growth with low glutamate supplementation and spermine treatment.
D9	0.0	0.0	0.0	0.0	0.0037111111111111095	0.008911111111111111	0.008911111111111111	0.005200000000000001	0.0	0.0031444444444444497	0.008133333333333326	0.010366666666666654	0.007222222222222204	0.002233333333333328	0.0	0.007133333333333334	0.007133333333333334	0.007133333333333334	0.0011777777777777821	0.0011777777777777821	0.005166666666666667	0.005622222222222223	0.010066666666666668	0.01156666666666667	0.01637777777777778	0.015999999999999997	0.015299999999999989	0.020822222222222204	0.02377777777777777	0.026388888888888896	0.02673333333333335	0.031222222222222235	0.03685555555555556	0.042077777777777776	0.05345555555555556	0.06534444444444445	0.07233333333333335	0.08222222222222224	0.08692222222222223	0.09575555555555555	0.10246666666666666	0.11495555555555555	0.12986666666666669	0.14190000000000003	0.1577888888888889	0.17624444444444445	0.19771111111111114	0.22092222222222224	0.24652222222222223	0.2750222222222222	0.3059111111111111	0.3337666666666667	0.3662111111111111	0.3993	0.44112222222222225	0.5017555555555555	0.5487444444444445	0.5928555555555556	0.6221222222222221	0.6780777777777777	0.7201	Growth with high glutamate supplementation, no spermine treatment.
D10	0.003888888888888886	0.004988888888888886	0.003044444444444442	0.010088888888888897	0.012155555555555567	0.014322222222222236	0.008033333333333337	0.004777777777777779	0.007177777777777773	0.010033333333333339	0.012233333333333327	0.011466666666666661	0.01264444444444443	0.012866666666666656	0.01365555555555554	0.014566666666666653	0.015211111111111111	0.015588888888888902	0.017733333333333347	0.01907777777777778	0.02073333333333333	0.02092222222222222	0.023833333333333335	0.026533333333333325	0.0289111111111111	0.029199999999999993	0.03003333333333333	0.030988888888888882	0.03414444444444444	0.03725555555555556	0.04300000000000001	0.046288888888888886	0.051388888888888894	0.05244444444444445	0.055422222222222234	0.059144444444444465	0.06560000000000002	0.07465555555555557	0.08352222222222223	0.09042222222222222	0.09966666666666668	0.10892222222222221	0.11983333333333335	0.12813333333333335	0.1383555555555556	0.1517777777777778	0.16774444444444447	0.18545555555555557	0.20475555555555558	0.22075555555555557	0.23807777777777775	0.2570333333333333	0.2816444444444444	0.3064	0.33028888888888885	0.34798888888888885	0.3761777777777777	0.40615555555555555	0.4489888888888889	0.4838777777777778	0.5092	Growth with alanine supplementation, no spermine treatment.
