well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B5	0.010132005029815774	0.00986491824122324	0.009619096909161597	0.009406199037638927	0.009233433651356449	0.009080156224837162	0.009078060599702906	0.00912050237086012	0.009272156330690142	0.009547101618690629	0.009832076561684049	0.009973662297771501	0.01	0.01	0.01	0.01	0.01	0.009954863576020701	0.009690499732423028	0.009141202438875994	0.008638400238693016	0.00830863876314474	0.007991175591612096	0.007768869871332417	0.007694801979579842	0.007840789477161146	0.008276345806918642	0.008754744506751474	0.008994355061356072	0.009105827318666793	0.00928254416167093	0.009461772154949005	0.009510136662987893	0.009511047343548745	0.009504500273558729	0.009505299374542003	0.009514891773072943	0.009515766094563094	0.009517142420815458	0.009515365707119205	0.009503539342630927	0.009389705803636489	0.009042848599880018	0.008652759189672742	0.008482826312061145	0.008466089960472373	0.00846254998296559	0.008420134970896057	0.008371765640328318	0.008301145905263357	0.008137914982876185	0.00788828421426937	0.007422952534785867	0.006843113010835328	0.006076324112655151	0.005363043022494972	0.005124502097230979	0.005005793754311962	0.004879812298643068	0.004713000825629105	0.00453255330700065	Media control
B6	0.01809332688932166	0.01946977583801219	0.02081418543395118	0.022128081470665233	0.023462481262734584	0.024918503605677236	0.027253262856617676	0.02973570419759	0.03182082464593373	0.03363035344607631	0.035599150482515024	0.03830767607643635	0.041660081251562384	0.04513500143957693	0.048482030883659676	0.05184878920204112	0.05539802512808836	0.05904249753803915	0.06215624147452205	0.06447121301730596	0.06642222460339406	0.06881870209172243	0.07203226496368335	0.07577847325840929	0.0798252373598624	0.0841886544020835	0.08889122627998239	0.09391043028255222	0.09930613521880441	0.10507284673757711	0.11133026112944018	0.11866884706557292	0.12717622809840168	0.13659966157131095	0.1464673607975684	0.1565344283471795	0.16713777337975919	0.1785181545286847	0.19043232319518083	0.20225644524053576	0.21400513022350254	0.22693329742580876	0.2413259463653886	0.2566111682980851	0.2724046538127603	0.28863407377198946	0.30576306882146875	0.324249991757687	0.34399592369484633	0.3645142549319231	0.3857754990875261	0.40873108492499166	0.4334506498467878	0.45928882927032466	0.4862944345981783	0.515486544987432	0.5481506016002471	0.5802981044910231	0.6122517786277958	0.6442923890180784	0.6765445066631799	Negative control with alanine supplementation with caffeine.
B7	0.010753181638754834	0.010871388475555428	0.010987096703967024	0.011123413616755073	0.011282777349901183	0.011389965353687507	0.011162555304515627	0.010832576687145342	0.010533273078109133	0.010169877314075515	0.009637184094084797	0.009124874818808547	0.008836665221039692	0.008478352908262092	0.00801321221613768	0.00779025946488995	0.007972637169837581	0.008385971955993443	0.008634416796383238	0.008732544784330986	0.008951755122399367	0.00939388247386415	0.009808044438481387	0.009891398256602693	0.009770267505495818	0.00958734831783067	0.00941373723680046	0.009227101365140515	0.009105772644074462	0.00901555485553535	0.008841175162082793	0.00870976498381671	0.008658049076929618	0.008675865449655337	0.008758744814357988	0.008864480268603224	0.009043605173050686	0.009272691191209229	0.009540201100468203	0.009759731152875326	0.009886859664631174	0.00995540220005283	0.009974192902001891	0.00997483701511177	0.009980231054113565	0.009990501667954834	0.00999827672950985	0.01	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.01	0.01	0.010000000000000004	0.010000000000000002	0.010000000000000016	0.010000000000000007	0.010000000000000009	Media control
B8	0.02536945275894785	0.026317539914946387	0.027251203378236805	0.02825815465688256	0.02940461477969604	0.030594354765192986	0.032078145079864756	0.0338809718881255	0.03889425953326838	0.05216837406089345	0.06993912612800773	0.08810673740040686	0.1005137999307672	0.10956174405512119	0.11916230441071221	0.12816966986948125	0.12967553067770732	0.12703363046151353	0.12404047574299706	0.12546978685059934	0.13073059768120285	0.1387271520163002	0.15081985582951613	0.16533485984776117	0.18082253523270167	0.19735583124213535	0.21574296989137548	0.23642139626392616	0.2595086770035486	0.28512958766934005	0.31357457511516657	0.34603269098030237	0.3828578092617218	0.42401889714545316	0.47111276666607604	0.5236690408341155	0.5798834196928174	0.6393878703648278	0.7019020472646309	0.7643738230221782	0.8253934324670578	0.8850372551182583	0.9427447331492257	0.9989111466427734	1.0530921266981015	1.1048947102887396	1.1544671394491715	1.2033947934593614	1.2524098381551754	1.300638628685209	1.3479569266924307	1.394442604418671	1.4403110986719605	1.4852928451150795	1.5287265200585642	1.5708224924422616	1.6113307729635604	1.652031212355629	1.6925267082799595	1.7327719162325628	1.7728810919984723	High arginine supplementation without caffeine treatment.
B9	0.06708692142146379	0.07175605891852928	0.0764789149932875	0.08128556510178754	0.08615894272543137	0.09100296353978791	0.09650638723754397	0.10269699589077791	0.1099474637965439	0.11866698169294743	0.12908064399891306	0.14091034167899907	0.15376991728544348	0.1675828717922295	0.1829953986224346	0.20018229929870443	0.218504333838038	0.23758447332577834	0.25750400531713347	0.27912377104922254	0.3030499521840774	0.32907782493016047	0.3570663085158945	0.38713982448496	0.4200367307459291	0.45594647123213883	0.49507425470531213	0.5372340989233647	0.5819106285831852	0.6296883788003593	0.6806885153441371	0.7343989987562003	0.7905387992855039	0.8489533240676447	0.9095971370967211	0.9717153336719931	1.0350788114557752	1.099458964271655	1.1644100039970045	1.2300310924936997	1.2957739127719523	1.3590817373921178	1.419490980292544	1.4776852250309103	1.5339158710387446	1.587623991376063	1.6368175630100141	1.6809960744180648	1.7222484299554774	1.7625335713310766	1.800923306089887	1.8372460585785815	1.8722349451979914	1.9062483825178655	1.9387727426801422	1.969623195955241	1.9982660691568597	2.027115396939031	2.05591840871356	2.0845691704909566	2.1131178400694774	Low arginine supplementation without caffeine treatment.
B11	0.06687583979213065	0.06848716455692878	0.07010815804639293	0.07180415441023939	0.07362417960298433	0.07553937736627848	0.07790272761092373	0.08020876694380026	0.08284120689151099	0.08630950597687768	0.09058640820727132	0.09477851612130897	0.09820013476735436	0.1010794015209377	0.10435553968651413	0.10835611886989324	0.11260307263665462	0.11708518301184634	0.1222785082202686	0.12861519928271134	0.13623137292630338	0.14508158293308113	0.15479396322624403	0.16496357601362177	0.17536427478414923	0.18587710100372756	0.19663594121628047	0.20792215745768824	0.2198284083998788	0.23213386327921137	0.24476686493528269	0.2583847515680778	0.27338169505575904	0.2896961209629654	0.3070302060149368	0.32521784135284043	0.3445728212593187	0.3653878899688753	0.3877422210813423	0.4114110641378341	0.43620681563224867	0.4635438158766909	0.49372197321385647	0.5254987056933995	0.5585263182806923	0.592668579499413	0.6279314522098001	0.666333486735378	0.7098416227931815	0.7560709104281126	0.803222449638221	0.8512418279488813	0.9003444215497362	0.9498622457956553	0.9990059208141713	1.0473220020373966	1.0946782251111793	1.142069013667614	1.1894059205473242	1.2366682687116795	1.2838709080176334	Caffeine treatment without arginine supplementation.
C1	0.0687011369053441	0.07467062819045117	0.08093725306910973	0.08753390279834443	0.09442880962184007	0.10140056442619162	0.11169155684897648	0.12410057084333175	0.13825295263629475	0.15351091339519968	0.16922913026773762	0.18515234852760146	0.20121378265223402	0.21757080597287956	0.23495096344769473	0.25397579725519775	0.27477691324312037	0.29746904578645256	0.32188492973309774	0.3478712991401995	0.3759919219006016	0.40703132410743836	0.4408295739512771	0.4774849347215853	0.5180962405166561	0.5632028836507333	0.6126019468482694	0.6661066323601751	0.7237382708730055	0.7849700062490208	0.8490300414007735	0.91572445044476	0.9849549749988566	1.0564830495845	1.1298271677877918	1.2034411408151506	1.2757149267557057	1.3467146648623924	1.4166555525477826	1.4847788211928343	1.5492593508281864	1.6094868287115893	1.666807275036995	1.7217262171842682	1.7730793228974846	1.8183805704097422	1.8586707367113962	1.8955691599478353	1.9299337099651352	1.9626775019529445	1.9923648341701743	2.0194216877035447	2.0469435696231986	2.075298822033459	2.1048957691246866	2.135737659048443	2.165762790321937	2.195212798117967	2.2244930570165713	2.253743609744809	2.282926931151795	Low arginine supplementation without caffeine treatment.
C2	0.0700326764692263	0.07788032701241168	0.08575820579736558	0.09364215516120851	0.10152397538484204	0.10940223885862037	0.11795394893400296	0.12735301850158579	0.13775888823717952	0.14917729760335305	0.1618853675951443	0.17593159366027525	0.19120752679318118	0.20787207413320918	0.22581845995797833	0.24476438839826023	0.2645448787354743	0.28543707479205416	0.3080043324051555	0.33336522131582014	0.3618425877599489	0.39181322832232024	0.42216573778877126	0.4541168230072046	0.4901819298662874	0.5294734455039015	0.5704796760744333	0.613965174566349	0.6600160543551654	0.7097272469983161	0.7645229688421253	0.8228904928782068	0.8822491694739686	0.9425151051972566	1.0054404229445002	1.0711555256745795	1.1385781970278634	1.2075290795337565	1.27747455404086	1.3486268755453532	1.4202485733763535	1.4880317954030229	1.5513435882122528	1.6105287257039294	1.6655013990506151	1.717451585270757	1.7650508514617038	1.8066883555788402	1.8440933851800207	1.8798739827484194	1.9151709634159841	1.950281758609376	1.986412408583369	2.0232838445226484	2.059766865207323	2.0946739709890108	2.1278563196178473	2.1612549471408586	2.194757268526726	2.228094565799937	2.2609672905384675	Negative control with alanine supplementation without caffeine.
C3	0.09947385753917519	0.10441108148928867	0.10964637410552924	0.11521524646096151	0.12111219469534742	0.127198984366066	0.13660644274323563	0.14787662278342747	0.16101725855600446	0.17599768190244766	0.1925126530134682	0.20974862489646706	0.2272577967251613	0.24534419305608582	0.26459688174585194	0.2853311721199546	0.30777970903600654	0.3323147312092752	0.35910209004684635	0.3884869143068685	0.4212045773110762	0.4578228377915107	0.49822234975036744	0.5421901750158794	0.5898846908644224	0.6413173235921423	0.6965026170810569	0.7554457935306211	0.8173613752832208	0.8817168208174817	0.9479396201267091	1.0154829590247136	1.084472957199956	1.1548456074467173	1.2259435333218742	1.2967934460040478	1.367174608960989	1.4376975149185267	1.5083611001121406	1.5764655781118135	1.6398447700833998	1.7000606124696849	1.7586194794407084	1.8144988121835226	1.865348343042652	1.9100189076666947	1.9483673436323115	1.982795703272284	2.0165422066022556	2.049634518724609	2.078120711539727	2.1079035897578633	2.140046479948779	2.173831010229196	2.2085098088956703	2.2396437515942726	2.2669760088557256	2.2960273874275123	2.3247584375623225	2.352464315400556	2.3790079453046733	Baseline condition with no supplementation or treatment.
C4	0.008905891130025925	0.009519876099845241	0.010193592791758072	0.01094046415471848	0.011799460729175077	0.012840199357433364	0.013632412428800342	0.014231526074078878	0.014954683666352839	0.01587523693538267	0.016738605122305607	0.017149144738647603	0.01738171437190331	0.017571183586273204	0.017653766056548146	0.017630260415413882	0.017428001009637754	0.016956089364531617	0.016199722900967224	0.015330690362490865	0.01474740602011795	0.014595583821758438	0.014845469142335038	0.015318509596285335	0.01591939574945579	0.016608460257783817	0.017349561253166692	0.01790881475913719	0.017984551482849585	0.017552519713011975	0.016835135159276787	0.01614840500360702	0.01552512978557874	0.014969258146471265	0.014565290657673572	0.014408699261192225	0.014510114264279088	0.014785623262231923	0.015153091079077197	0.015539190593475862	0.015790228584272554	0.01584664527599478	0.01577630492644487	0.015665648762213623	0.015470313973382912	0.015124546181709504	0.014583461269254694	0.01394442071268927	0.013339472517921102	0.012789082598206923	0.012281543242914557	0.011870246346962739	0.01162142865165843	0.011556842805674448	0.01160738991201626	0.011677749002906497	0.011629919205584177	0.01159187774763938	0.011550908272365499	0.011484895085654022	0.011375872394961475	Media control
C5	0.039820017396035044	0.04360523763079323	0.047237483328704304	0.05085047096955367	0.05457702754085572	0.05840414467023586	0.062043720311841424	0.06572456725103211	0.0699149690223371	0.07460548428138983	0.07974689678322203	0.08496573737748431	0.08988332724159054	0.09472230363683856	0.09973696245261861	0.10510919694205026	0.11088919728564656	0.11713198284044676	0.12394210089166025	0.13151728181772102	0.14002111352337668	0.14937447638229792	0.1594085970879636	0.17016722536483184	0.18195113823221004	0.19475706156727512	0.208284060984036	0.22237174216953312	0.23704341715669033	0.2524551715013499	0.268733416739057	0.2862185200587277	0.30502410443415545	0.3251383871984704	0.346593073164348	0.3695747748467273	0.3939634532280096	0.41962411576075515	0.44688213965088225	0.4758765273218774	0.5066651657706565	0.5391935936881329	0.5731879477933977	0.6089696018114399	0.6470324375078454	0.6880311598607399	0.7316993869570491	0.7769025369595792	0.8233284990413925	0.8710130362165801	0.9204880989965708	0.9714336321193124	1.0227379650704886	1.074472886202914	1.1271973964459905	1.181182658685069	1.2358811227035624	1.2904798288537738	1.345136079183336	1.3999230920818664	1.4548411971581037	Caffeine treatment without arginine supplementation.
C6	0.050220835985474215	0.049549826429493425	0.04911044604233307	0.04891056322866035	0.04893304428765531	0.049097060470570913	0.052016284723716597	0.05630231864999299	0.06129658373784966	0.06658231616924169	0.0717458876149909	0.07654408463621773	0.08092657319447857	0.08506833876553928	0.08932501876630976	0.09408406608254326	0.09938410631193939	0.10527778942432235	0.1117534616461069	0.11883510401304442	0.1263366237915126	0.13407803512509758	0.14230712167620663	0.15121453354813977	0.16088769035056727	0.17107919048763476	0.18180206659780176	0.19343229024468087	0.20582969281847166	0.2190280426737976	0.23309694959017774	0.24804502154232608	0.264053166299691	0.2809683994396098	0.29899794489727183	0.3186298623412615	0.3399463810816633	0.36272279525660506	0.38675029089174895	0.41233350219522674	0.4397998944421373	0.46912410014510464	0.5003896416121505	0.5334866980001238	0.5683259020329188	0.6050168081364442	0.6436609226180969	0.6848013233218422	0.7285636025779957	0.7744625500353546	0.8221230412105137	0.8710658818981076	0.9214731753581985	0.9739581362845942	1.0282061775623912	1.0830119842723271	1.1369981681925876	1.1906558501259281	1.2444083579739906	1.2982732931582075	1.3521319978116901	Low arginine supplementation with caffeine treatment.
C7	0.0537604398622179	0.05538642053476476	0.05708444055677579	0.058918226651800173	0.06093207527222152	0.06307688508033314	0.0670957361508656	0.07200256459767264	0.07784688008847303	0.08484092294471135	0.09325133588165946	0.10264088994496354	0.11245360949154581	0.12303191701852588	0.1348038558731783	0.14836433693514378	0.16383147739961215	0.18103723822404977	0.19989596937593504	0.2199107663202879	0.241365962721514	0.2657808776965006	0.2934476623937441	0.32324860533576283	0.35454333824721096	0.38835517428950134	0.42464721584966064	0.4637525120827505	0.5070430391747998	0.553491037438869	0.6018310866469433	0.653425538757955	0.7087124331951873	0.7673910495013198	0.8275253036933304	0.889207426025868	0.9533650797019446	1.0200945856987822	1.0888925471063455	1.1572319405845444	1.2224241597551655	1.2870366684050851	1.3533140364668772	1.419468731700741	1.4831470519008534	1.544601948336093	1.603678344501766	1.6604312891572524	1.713179811238709	1.760665619939971	1.8067338915044842	1.8510641724837464	1.8934007098429493	1.9351039106831225	1.9770605584065952	2.019538506333732	2.0619894840691835	2.104406152996135	2.1468395560947178	2.1892278707138257	2.2315510958692863	High arginine supplementation without caffeine treatment.
C8	0.00999999999999993	0.009999999999999988	0.009999999999999992	0.01000000000000001	0.010000000000000004	0.010000000000000009	0.009999999999999998	0.009999999999999998	0.01	0.01000000000000001	0.010000000000000005	0.00999999999999998	0.010000000000000024	0.00999999999999998	0.009999999999999998	0.010000000000000009	0.009999999999999877	0.010000000000000012	0.010000000000000007	0.01000000000000004	0.010000000000000009	0.010000000000000002	0.010000000000000002	0.009999999999999998	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.009999999999999998	0.01	0.009999999999999998	0.010000000000000002	0.01	0.010000000000000007	0.010000000000000009	0.010000000000000004	0.010000000000000005	0.009999999999999998	0.010000000000000002	0.010000000000000004	0.010000000000000018	0.010000000000000012	0.010000000000000005	0.01	0.009999999999999997	0.01	0.010000000000000002	0.010000000000000004	0.009999999999999993	0.010000000000000021	0.009999999999999967	0.010000000000000012	0.010000000000000005	0.010000000000000002	0.010000000000000005	0.010000000000000064	0.010000000000000042	Media control
