,1,2,3,4,5,6,7,8,9,10
YPL045W_ilp36,-0.0,0.03656192170316615,0.0,-0.0,0.08022286745756146,0.11697083833805066,-0.0,0.03298468019325617,0.0,0.0
YPL045W_ilp38,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
YPL045W_ilp39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YPL045W_ilp40,-0.0,-0.0,0.0,0.0,-0.0,-0.14700256205563061,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp42,0.36128892179523947,0.18372005562595575,0.0,0.1084755550162961,0.03475510970842092,0.22405908091942614,0.12990706123475151,0.1991909686153539,0.2703552064371309,0.09838286900144068
YPL045W_ilp43,-0.0,-0.12417163822184878,-0.026449568611019648,-0.0,-0.07196469731767921,-0.0,-0.0,-0.0,-0.14148509458209454,-0.0
YPL045W_ilp45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YPL045W_ilp46,-0.29229853871266676,-0.16959978740141893,-0.17706710314402674,-0.1928849159837923,-0.3676420087188171,-0.34763411772349967,-0.16010470786556139,-0.21543407957067795,-0.3510224307573188,-0.18948578061742316
YPL045W_ilp47,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp48,0.0,0.0,0.04884141183943298,0.09058153341467695,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp49,0.10380567192186801,0.014460769311236127,0.2703672818932629,0.08337479841145995,0.2597916099818033,0.21346417913086294,0.08553698162947378,0.09362668864864267,0.03030955700510683,0.22701754190471485
YPL045W_ilp51,0.4802564595238952,0.5284173751009938,0.7126521027775996,0.7168584533420884,0.7666392660001553,0.6056579916968422,0.5365143415309367,0.896250790673354,0.750244564960354,0.7260262227235708
YPL045W_ilp52,0.3017096505680373,0.48420146774614675,0.12914736109727476,0.27654618577263224,0.22818535996050698,0.38008978900284507,0.17006353392564702,0.321298173961508,0.2135724070161612,0.27367812510780365
YPL045W_ilp53,-0.0,0.0,0.0,-0.05601552327641667,-0.0,-0.0,0.0,0.0,0.0,-0.0
YPL045W_ilp54,0.18479836137679725,0.0,0.2978766756220768,0.0,0.0,0.0,0.30997620184997365,0.0,0.047299887466389114,0.0
YPL045W_ilp55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp56,0.1589823468069219,0.11394529411062831,0.29775189675338903,0.10467606259271624,0.19843095523478987,0.22752509384522415,0.20306525496609656,0.2503907733843428,0.21788465694151699,0.3082882406526883
YPL045W_ilp57,-0.3840096253399215,-0.560835827123998,-0.5024212293626356,-0.611880187526154,-0.5286902187127399,-0.555692897740542,-0.26235469767208086,-0.32470555724437783,-0.4651300031613138,-0.4939988608142129
YPL045W_ilp58,0.3014614626950665,0.497748897343321,0.49722450075612695,0.5836624117053798,0.4864652234093097,0.5766010611324182,0.3661333823606151,0.30896658300328583,0.530067418710984,0.3791835019139876
YPL045W_ilp59,0.16666864703937875,0.2634072020861523,0.061836479521722824,0.2709750859385941,0.21653390586800758,0.0,0.2078193250932195,0.21962769015627057,0.35150905867779025,0.23011378500561083
YPL045W_ilp60,0.38973316255693874,0.4772266150951036,0.3507545311677405,0.41232161570877535,0.5551891193212594,0.36397443065452556,0.5669827747294487,0.4436377272971646,0.5475816150514536,0.3839446677837234
YPL045W_ilp61,0.13288559710185097,0.23126278691674648,0.26377053980440673,0.32734237201720334,0.06459683927067036,0.22084652958914905,0.22714725248358697,0.040186222663816884,0.22735439995301546,0.038133718018996184
YPL045W_ilp62,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp63,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp64,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
YPL045W_ilp65,-0.0,-0.0,-0.0,-0.049065579675665515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp66,0.11060841718122547,0.04102905706677082,0.0,0.0881711451586388,0.09155782601093887,0.16512174084127704,0.0034326493322288446,0.0,0.017647060919688744,0.056765670281537464
YPL045W_ilp67,0.30015776528092064,0.14302422609550483,0.0,0.3342568796919084,0.14940494642927557,0.09944221004964819,0.0,0.0,0.0,0.1348970836303129
YPL045W_ilp68,-0.0,-0.003508165560005228,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp70,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp71,0.0,0.0,0.0,0.0,0.0,0.006662979523479935,0.0,0.0,0.0,0.0
YPL045W_ilp72,0.0,0.058882995550167766,0.040243238113965164,0.10676027468403868,0.0,0.04109778261190247,0.03947197278658264,0.07824138034546034,0.028193961781394845,0.0
YPL045W_ilp73,-0.0,0.006498681387457384,0.0,0.00560760625327734,-0.0,0.0,0.01413475909403835,0.0,0.0,0.0
YPL045W_ilp74,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp75,0.1488195420629478,0.1975199415467889,0.03352164603696703,0.28889536773774493,0.003946747473738855,0.38936217342269125,0.13107375530857085,0.18153014360734976,0.1076508275735846,0.1276703890944362
YPL045W_ilp76,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp77,0.7262678295293332,0.718546729227144,0.7021106163597628,0.4474213765868014,0.3141955756721256,0.44439233918958265,0.4775901977479581,0.8758782961600304,0.6721727490134622,0.6951392421419904
YPL045W_ilp78,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp79,0.0,0.0,0.0,0.14821237626626338,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp81,0.048208892498463135,0.11395203744299486,0.0,0.11105407985364077,0.0,-0.0,0.0829062000830368,0.0,0.07170266975773741,0.0
YPL045W_ilp82,0.03250953446659179,0.0,0.14502898026130281,0.0,0.0,0.17571468756364544,0.050594814588696045,0.14392809765600154,0.0,0.0
YPL045W_ilp83,0.41759820251939334,0.4519353847447177,0.3378215908219654,0.4008929633661133,0.4844704870831714,0.33288937475330355,0.4314315213430577,0.2902732483051981,0.33620405759479843,0.38805875009465296
YPL045W_ilp84,-0.0,-0.0,-0.0,-0.1370112231603459,-0.018308657968791654,-0.1440594690499096,-0.021881780006199843,-0.0334792374328885,-0.0,-0.0
YPL045W_ilp85,0.2750844406105451,0.33341043203665804,0.3062532278667251,0.23737690823200452,0.2828305300207943,0.12600508789201342,0.2528612493755912,0.2085363263935272,0.2778228252268504,0.37029458154332634
YPL045W_ilp86,0.018924107022809025,0.0,0.0,-0.0,0.0,-0.0,0.019667305546598065,0.022435108108978703,-0.0,0.0
YPL045W_ilp87,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
YPL045W_ilp88,0.29808294885790027,0.23972110800512866,0.4051627462695189,0.24248787144039347,0.23918551192560317,0.32878120894872914,0.4251154546027493,0.564969352390613,0.3279376368957501,0.3339677299038487
YPL045W_ilp89,0.0,0.0,-0.01745860768175605,-0.009974777251109733,-0.011932856884324118,-0.05644124973425864,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp90,-0.240823151339889,-0.46490250478022516,-0.43612854450649485,-0.38064728909707046,-0.41752563100398593,-0.34458370906714997,-0.32219793790935414,-0.5333571447339793,-0.5050221479102174,-0.4848390633654583
YPL045W_ilp91,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YPL045W_ilp92,0.0,0.0,0.0,0.022833835585951527,0.0,0.0016433012379165667,0.0,0.019628487383860402,0.0,0.0
YPL045W_ilp93,-0.0,-0.0,-0.08002005258691716,-0.04826843518716335,-0.019964568171120065,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp94,0.09308615638655232,0.0,0.0,0.32856501666715693,0.0,0.0347516719358167,0.0,0.37639956456911955,0.10892822637736922,0.14418234076236278
YPL045W_ilp95,-0.5394585370515554,-0.49954431345005407,-0.5448512158185643,-0.5949170711302058,-0.5801355194548913,-0.92527215265531,-0.5238540289103658,-0.5364651818515684,-0.5479086333197658,-0.5664202247846043
YPL045W_ilp96,1.0541062037985471,1.1238698892760497,1.0033935687762676,0.7691033553705765,1.0703688927058488,1.3105863106725724,1.0354684552643907,0.7186448993532845,1.087458955693799,1.0869252887504046
YPL045W_ilp97,0.22323379831742002,0.22430238143687603,0.0,0.0,0.0,0.4210908470889071,0.0,0.1271692370858943,0.44644385345223253,0.11762146465524283
YPL045W_ilp98,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0030175365152006594,-0.0,-0.0
YPL045W_ilp99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp100,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp109,-0.10183450813058727,-0.0,-0.0,0.0,-0.0,-0.008437442291318393,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp110,0.32022074812871804,0.4146770330456356,0.4275603052259966,0.2613911294759982,0.4227743036886284,0.3466199634342508,0.3626327947046301,0.45510490654293245,0.4183013706303772,0.3831646716045485
YPL045W_ilp121,0.08891716322900325,0.34396090717100547,0.12522835545418406,0.18946888598504563,0.3630004755227155,0.30857537400602425,0.051562077550310156,0.0,0.021731679921927528,0.12274307868156224
YPL045W_ilp132,0.7731424471656733,0.9405962592510275,0.9080357957506969,0.49313371928560124,0.5982691547708123,1.0320148791349568,0.4387185089454597,1.0523708925376687,0.739989132790754,0.7020812218780723
YPL045W_ilp134,0.40909941528708665,0.24187960945023762,0.4209312504077086,0.33962244036285844,0.38565899774077933,0.466212736864699,0.24970053021956837,0.0,0.26886400181447384,0.10538348962260151
YPL045W_ilp137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp140,-0.24741719862278333,-0.28772971308672785,-0.35100544283937585,-0.19648476458045275,-0.32423084857967527,-0.41962822947280476,-0.1294246834604993,-0.47478088131130014,-0.1853889013562973,-0.1798376940915448
YPL045W_ilp142,1.6514797686579499,1.1865763284473496,1.7092056465616272,1.5662294984029548,1.7124046958011077,1.894732114844731,1.2963521078149,1.7712213497568765,1.57408093629337,1.1973572387940605
YPL045W_ilp143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08162588221601802,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp145,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp146,-0.29393342928747623,-0.34672149951366715,-0.3261694323162337,-0.5056344838019969,-0.13233551583422476,-0.2598333880675558,-0.3099390320412587,-0.3888871658061216,-0.26915340428930395,-0.3752628769190953
YPL045W_ilp158,0.0,-0.0,-0.0,0.029062249864235418,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YPL045W_ilp160,-0.0,-0.0,0.0,0.0,0.0,0.07250500838008436,-0.0,-0.0,-0.0,0.0
YPL045W_ilp163,0.3489971293343521,0.3345098417616488,0.46157103442146674,0.6084524078055743,0.43695520902671364,0.4663563806481245,0.26858900993816953,0.32470933649074535,0.37432613932167647,0.31941520067020296
YPL045W_ilp174,0.00560487290448147,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YPL045W_ilp177,0.4478784853441249,0.2870492244737951,0.3497523480492786,0.47505477407300456,0.36593753202532947,0.6168035141493285,0.33844862989674407,0.3799789975148055,0.5415485253886294,0.41934743827650417
YPL045W_ilp184,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp192,0.0,0.0,-0.0,0.0,-0.07606480998345871,-0.0,-0.0,-0.004330230810983275,-0.0,-0.0
YPL045W_ilp295,0.0,0.0,0.08257653599434991,-0.0,0.002659357829328345,0.0,0.0,0.01050474273697,0.0,0.0
YPL045W_ilp313,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp339,-0.06004869310728715,-0.0,-0.0,-0.0,0.0,-0.007915012912774005,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp343,-0.20581135806306325,-0.2552234450693922,-0.21087886895357164,-0.3186500090785288,-0.2871536251704342,-0.19757667602867193,-0.14942587089750042,-0.2325177904732081,-0.29573801632166297,-0.21064601319448267
YPL045W_ilp603,-0.0,-0.0,-0.0,-0.0,-0.03614082435316128,-0.0,-0.0,0.0,-0.0,-0.0
YLR056W_ilp2,-0.10714933199302455,-0.032312680239718033,-0.16094278298120862,-0.122207679426521,-0.08025170140672923,-0.1179529551999374,-0.09492201234719899,-0.13569230796548631,-0.16953045717804313,-0.08530929585351993
YLR056W_ilp8,-0.0,0.0,0.0,0.013540043686236907,0.0361454345900207,0.06631867245214496,0.04741176637076519,0.07567040833955258,0.02573110297927579,0.0
YLR056W_ilp19,-0.07751858569128098,-0.09252918284929193,-0.0,-0.03307999021407283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0027764226157353023
YLR056W_ilp20,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YLR056W_ilp22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp23,0.05553820807974407,0.015685600805224038,0.004953906028978881,0.1690817937280975,0.15880778720877345,0.10277716012350895,0.0,0.04003351422525434,0.07649851200121545,0.0021399068616933903
YLR056W_ilp27,-0.003365281127031162,-0.3021474952751999,-0.0,-0.0,-0.0,-0.06049444849507327,-0.0,-0.3010473727175034,-0.05610386545508342,-0.051655663195503486
YLR056W_ilp28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YLR056W_ilp29,0.0,0.0,0.0,0.0,0.01965193420331855,-0.0,0.0,0.06320141886626825,0.0,0.0
YLR056W_ilp30,0.11368720262855325,0.14623453168452655,0.028593688609565807,0.0,0.15734299487833628,0.2028019789777345,0.11237013561352616,0.12384330134673804,0.03667845072585271,0.12682417360652629
YLR056W_ilp31,-0.3047956666887547,-0.33141606278802194,-0.35232045513978505,-0.4082704279940844,-0.44858661972565533,-0.3036162011192211,-0.2724752749772378,-0.3646635240322625,-0.3805791788967535,-0.20596745204487468
YLR056W_ilp34,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
YLR056W_ilp37,0.2158811339823122,0.12340980657705597,0.06601590645519122,0.42388086185106316,0.4255947700677667,0.26855392085283564,0.05135307287294329,0.06247979606634759,0.26874878289096643,0.20819533064362258
YLR056W_ilp40,-0.1341109043174729,-0.11262329817352,-0.1477034877132729,-0.047272785869224676,-0.0791364809784516,-0.12061464797037436,-0.01890802136021996,-0.06618508909231571,-0.19955400674193305,-0.06723360321584594
YLR056W_ilp41,0.0,0.0,0.0,0.0,0.0,0.014202069449083655,0.0,-0.0,-0.0,0.0
YLR056W_ilp43,-0.30842845168112815,-0.45312571861751233,-0.3552963429235871,-0.40929320828163396,-0.40137445063915117,-0.5548743222305592,-0.3282340364728036,-0.4146952383815451,-0.346055973353376,-0.40520060325082513
YLR056W_ilp44,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
YLR056W_ilp49,-0.0,-0.10532133916737695,-0.11947390323544219,-0.0,-0.05779602317954503,-0.0003211988752947574,-0.0,-0.0,-0.11282031241739819,-0.0
YLR056W_ilp50,0.24239631035660636,0.3563854283956215,0.3845610886972074,0.3350308067759077,0.2722559580399151,0.4478733381990717,0.2292043433516775,0.29180623235272196,0.3430147188877999,0.25936399265836313
YLR056W_ilp55,0.027812692451217765,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.03998288166665569,-0.0
YLR056W_ilp56,-0.2250016720986661,-0.14158348462653478,-0.062018634409864666,-0.031385908933774895,-0.13434317792671013,-0.33076187524334516,-0.0,-0.1509852942500357,-0.06149023347860425,-0.01444223535280218
YLR056W_ilp57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
YLR056W_ilp59,-0.21120240078180247,-0.05376142831757791,-0.03638559542619538,-0.3079351429821751,-0.08011957077798385,-0.43752014227928615,-0.009319983869468052,-0.0,-0.0,-0.23294622958005212
YLR056W_ilp61,-0.26244750511222253,-0.36317389607234934,-0.38683733829363953,-0.23087416021269205,-0.20630001704203754,-0.37863915798268033,-0.3403968227723855,-0.22149781648898698,-0.3067563870164986,-0.3943467558837894
YLR056W_ilp62,0.024711203068838762,0.1308297418022989,0.10081762906127588,0.07481825307544676,0.12527063256596796,0.002090930307008218,0.0,0.0,0.0,0.0
YLR056W_ilp65,0.15723766300750708,0.06632285036488307,0.08739958148912803,0.17896084758208844,0.06476533899720578,0.0,0.0,0.22589162156651088,0.0,0.0
YLR056W_ilp71,0.040798612186375455,0.11102347568217165,0.20828422030591998,0.166665562050922,0.23294872840435596,0.006991851772326085,0.06280327259456146,0.17363914693496726,0.145803201027752,0.1687191016533012
YLR056W_ilp74,0.0271674386601085,0.0,0.0,0.0,-0.10324835295393472,0.0,0.0,-0.0,-0.0,0.0
YLR056W_ilp77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YLR056W_ilp78,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp79,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp80,-0.0,0.09150052488535602,0.008968597627987926,0.0,-0.0279675068640463,0.0,0.0074618508549811925,-0.0,0.0,0.0
YLR056W_ilp83,0.0,0.0,0.0,0.018623730756784553,0.0,0.03882731726751557,-0.0,0.0,0.0,0.0
YLR056W_ilp86,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
YLR056W_ilp88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.06438879336235799,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp102,0.48640643080523077,0.47671926659208064,0.38141291846832953,0.5452386484421995,0.6123069419347515,0.6016222962271696,0.6272171055537172,0.5212821145633443,0.44879500091400365,0.4324783133396045
YLR056W_ilp103,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YLR056W_ilp122,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YLR056W_ilp146,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YLR056W_ilp150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YLR056W_ilp392,0.002862680896722073,0.0,0.0,0.03166627435499573,0.0,0.04724480834254852,0.0,0.020147334325929925,0.0,0.02558692900901141
YLR056W_ilp402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YJL095W_ilp24,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.005577371734902213,0.0,-0.0
YJL095W_ilp29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YJL095W_ilp33,0.2400345055798569,0.12336952895969615,0.172889282867264,0.20080113242139955,0.02847875121055984,0.1413608060474724,0.09532317168068379,0.12205830935340443,0.12808920140072205,0.18365541896971171
YJL095W_ilp38,0.0,-0.0,0.0,0.0,0.0,0.004119110858313468,-0.0,0.05804512541594713,0.0,0.0
YJL095W_ilp39,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.00024677068463259627,0.0,0.0
YJL095W_ilp40,-0.2479054473056109,-0.2647662748591466,-0.32884056509940873,-0.2848736655661884,-0.27703552139401344,-0.2338173862972588,-0.03891782760202214,-0.21476861859186802,-0.28563026014639686,-0.20626961883928777
YJL095W_ilp42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YJL095W_ilp43,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YJL095W_ilp46,-0.1529557741172484,-0.20581177318924435,-0.1914336270478737,-0.36109608064936344,-0.1888822034062034,-0.2620598044635453,-0.12771528893629483,-0.2030149335637509,-0.30187173093845987,-0.17184487451473043
YJL095W_ilp54,-0.2081025079159625,-0.176132876210425,-0.17029485094655933,-0.0,-0.38620986546123176,-0.23595888950197572,-0.10314338262872151,-0.35734233549744715,-0.25529422366139826,-0.14115956533375254
YJL095W_ilp55,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.10430330960804983,0.0,0.0
YJL095W_ilp60,-0.08267368150878854,-0.0,-0.0,-0.13886439291011904,-0.10508151987310704,-0.0,0.0,0.0,-0.0,-0.0
YJL095W_ilp63,0.0,0.0,0.0,0.22767396755259983,0.0,0.0,0.0,0.0,0.0,0.0
YJL095W_ilp65,0.03682737769536681,0.0,0.21249145930153174,0.2650159203232741,0.21420563289151565,0.2616353650212235,0.0,0.16646282658623043,0.0,0.0838774952553129
YJL095W_ilp66,-0.0,-0.02395372301080195,-0.0,-0.04648541404616231,-0.0,-0.06279604532713211,-0.0,-0.06901773308354349,-0.0,-0.0
YJL095W_ilp67,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YJL095W_ilp69,0.037001464893771895,0.0,0.10250790791998222,0.0,0.17810363527320233,0.06808545139728236,0.04223031794184426,0.0,0.0,0.019366987708012196
YJL095W_ilp74,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006188103849883543,-0.0,-0.0,-0.0,-0.0
YJL095W_ilp75,0.0,-0.0,0.0,0.0,-0.0,0.06448100379596458,0.0,0.0,0.02274103868869989,0.0
YJL095W_ilp88,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YJL095W_ilp89,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YJL095W_ilp91,-0.0,0.0,-0.0,0.0,-0.0,0.046597345218621446,-0.0,0.17997709299421574,0.0,0.0
YJL095W_ilp111,0.13450471027728378,0.05112601961282273,0.12819082160145123,0.0,0.12231549532596553,0.1816972540909624,0.0,0.13303464365272036,0.2537960888980041,0.06274021750783301
YJL095W_ilp113,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
YJL095W_ilp363,0.0,-0.0,0.0,0.017317748670235323,-0.0,0.0,0.0,0.003841654264166626,0.029819513214483128,0.0
YJL095W_ilp538,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.06232618774033445,0.0,0.0
YNR006W_ilp26,0.0,0.0,0.0,0.04494511454217274,0.0,0.0,0.0,0.0,0.0,0.0
YNR006W_ilp28,0.3197111369102456,0.561940684535547,0.4349680860827742,0.490042710095367,0.5174656932457977,0.6448649429980088,0.19101708724825453,0.0,0.6205764079181885,0.43217753744611526
YNR006W_ilp36,-0.0,-0.1802287429636624,-0.0,-0.28071711004545663,-0.1736008357086083,-0.4415687624078732,-0.0,-0.03195010454337514,-0.16208030063666226,-0.13686670794676237
YNR006W_ilp43,0.02110749288013891,0.022362017910183867,0.0,0.0,0.15218284955528333,0.09248632372223493,0.0,0.21113688643713618,0.0,0.0
YNR006W_ilp45,0.26432171184538067,0.30157381380614523,0.053752437207560906,0.4441810484829752,0.4512651062173678,0.26038461900500975,0.2338935485016182,0.21091030036196462,0.43716371158591105,0.2588499785179917
YNR006W_ilp46,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.081158961252438,-0.0,-0.0,-0.0
YNR006W_ilp47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YNR006W_ilp48,-0.0,-0.0,0.0,-0.0,-0.0,-0.4060997647181789,-0.0,-0.0,-0.0,0.0
YNR006W_ilp49,-0.35919334022120986,-0.25325287265090235,-0.0,-0.37206287334024435,-0.20780129546366904,-0.3496030514450702,-0.0,-0.13728032650859637,-0.20782562409914138,-0.0
