well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B10	0.007620000000000002	0.025400000000000006	0.03267999999999999	0.03261999999999998	0.03211999999999998	0.0416	0.04852000000000001	0.047400000000000025	0.04657999999999998	0.05152000000000001	0.05410000000000004	0.046900000000000025	0.06356000000000003	0.06994	0.06794	0.06902	0.07486000000000004	0.08685999999999999	0.08150000000000002	0.09194000000000002	0.10200000000000001	0.11069999999999997	0.10524	0.12728	0.12695999999999996	0.13928000000000004	0.14456000000000002	0.17544	0.19632	0.19883999999999996	0.21586	0.23090000000000002	0.24856	0.2841	0.29192	0.31584	0.34842	0.36007999999999996	0.39787999999999996	0.43326	0.46477999999999997	0.48108	0.52386	0.5602	0.6026199999999999	0.6532600000000001	0.69902	0.7483	0.7898999999999999	0.8414200000000001	0.87894	0.9537000000000001	1.0166600000000001	1.05064	1.1460199999999998	1.2037	1.267	1.31016	1.37784	1.42698	1.48722	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
B11	0.005419999999999994	0.003599999999999992	0.0068799999999999695	0.006519999999999998	0.031519999999999965	0.0461	0.04892000000000002	0.0363	0.02138000000000001	0.02152000000000001	0.0373	0.030700000000000005	0.046259999999999996	0.06544000000000003	0.035640000000000005	0.04052	0.05136000000000002	0.07046	0.0922	0.04813999999999999	0.06029999999999999	0.06639999999999999	0.059240000000000015	0.08848	0.09146000000000004	0.09698000000000004	0.09586	0.13584	0.15272000000000002	0.16474	0.16446	0.19549999999999998	0.21776	0.259	0.24831999999999999	0.30154	0.33422	0.36658	0.40648	0.43556000000000006	0.4753800000000001	0.5173800000000001	0.54906	0.6083999999999999	0.6516200000000001	0.71106	0.72282	0.8245	0.8827999999999999	0.88782	1.01074	1.0685	1.13636	1.17734	1.25352	1.331	1.3716	1.3898599999999999	1.46154	1.49558	1.5489199999999999	Growth with 50 mM (S)-lactic acid, no proline supplementation.
B12	0.002819999999999989	0.018899999999999986	0.03157999999999997	0.02171999999999999	0.021919999999999995	0.03670000000000001	0.04672000000000001	0.036000000000000004	0.03928000000000001	0.06362000000000001	0.0514	0.0446	0.040459999999999996	0.050340000000000024	0.03914000000000001	0.04941999999999999	0.04966000000000004	0.06566	0.0401	0.05304000000000003	0.07669999999999999	0.08439999999999998	0.06774000000000002	0.09208	0.09306	0.10488	0.10955999999999999	0.14334	0.16402	0.17424000000000003	0.18325999999999998	0.20249999999999999	0.22686	0.2606	0.26722	0.30474	0.33762	0.36038000000000003	0.40638	0.45316	0.49888000000000005	0.52988	0.57116	0.6324	0.69292	0.74356	0.78392	0.8782	0.9529	0.9683200000000001	1.09114	1.164	1.24056	1.28604	1.3833199999999999	1.4509	1.5153999999999999	1.54396	1.61364	1.66028	1.71562	Baseline growth without any supplementation or treatment.
C1	0.001459999999999989	0.011080000000000007	0.005519999999999997	0.009759999999999991	0.019199999999999995	0.022400000000000003	0.032799999999999996	0.036599999999999994	0.03917999999999999	0.05861999999999998	0.042060000000000014	0.06310000000000002	0.08016000000000001	0.09051999999999999	0.07214000000000001	0.09114	0.08830000000000002	0.10246	0.10882000000000003	0.12130000000000002	0.14298	0.15076	0.16515999999999997	0.18448	0.1995	0.22066	0.24252	0.267	0.2912	0.31854000000000005	0.34495999999999993	0.36728	0.40008	0.44051999999999997	0.48604	0.51582	0.56698	0.6166	0.6651	0.71778	0.77454	0.8231200000000001	0.8798800000000001	0.94936	1.02486	1.08646	1.1865199999999998	1.2401	1.29726	1.3894	1.41708	1.4756799999999999	1.5625	1.61132	1.68482	1.72	1.75192	1.75232	1.8129600000000001	1.8659599999999998	1.8710800000000003	Growth with 10 mM proline supplementation, no lactic acid.
C2	0.01798000000000001	0.012719999999999981	0.03954000000000002	0.01873999999999998	0.022379999999999955	0.02429999999999999	0.02942	0.03433999999999998	0.03026000000000001	0.02951999999999999	0.03816	0.03264000000000003	0.05049999999999999	0.059500000000000025	0.05178000000000002	0.04968	0.06573999999999997	0.0817	0.07049999999999998	0.08682000000000004	0.09598000000000001	0.10204000000000002	0.10901999999999998	0.12198000000000003	0.13312000000000002	0.14410000000000003	0.15150000000000002	0.17102	0.18738	0.20298000000000002	0.19984	0.2301	0.25322	0.2788999999999999	0.29196	0.32136	0.34519999999999995	0.37128	0.40732	0.43216000000000004	0.47044	0.49668	0.5415599999999999	0.57972	0.62058	0.66474	0.69604	0.78118	0.82554	0.8605	0.93954	0.9961800000000001	1.04372	1.11582	1.18252	1.24802	1.32664	1.36894	1.44384	1.4881	1.53332	Growth with 20 mM alanine supplementation, no lactic acid.
C3	0.046380000000000005	0.039620000000000016	0.046239999999999976	0.051940000000000014	0.042279999999999957	0.03839999999999999	0.04541999999999999	0.06524000000000002	0.07025999999999996	0.08521999999999999	0.07986000000000001	0.09573999999999999	0.1322	0.12510000000000002	0.12738	0.12878	0.13843999999999995	0.17390000000000003	0.17689999999999997	0.19191999999999998	0.21158000000000002	0.22384000000000004	0.24452	0.27288	0.28532	0.30889999999999995	0.34569999999999995	0.37511999999999995	0.40828	0.44658	0.48704000000000003	0.5211	0.5789199999999999	0.6407	0.6916599999999999	0.7611600000000001	0.8204	0.8924799999999999	0.96962	1.03786	1.10864	1.18208	1.2599600000000002	1.3483200000000002	1.40528	1.47724	1.55574	1.66108	1.65774	1.7163	1.76514	1.80278	1.86512	1.93452	2.02842	1.98182	2.00774	1.9988399999999997	2.08464	2.1008	2.09882	Baseline growth without any supplementation or treatment.
C4	0.00248000000000001	0.0	0.0026399999999999757	0.0	0.00138000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006500000000000006	0.003599999999999992	0.0004800000000000082	0.0	0.0	0.001600000000000018	0.0	0.0	0.0	0.0	0.0	0.0003800000000000192	0.0	0.001700000000000007	0.0020999999999999908	0.0	0.0	0.0047800000000000065	0.0	0.0	0.003219999999999973	0.0	0.0071600000000000275	5.999999999997674e-05	0.0	0.0	0.008519999999999972	0.0038600000000000023	0.005240000000000022	0.0	0.0029599999999999904	0.004820000000000019	0.0	0.00544	0.01064000000000001	0.011580000000000007	0.005840000000000012	0.01479999999999998	0.008240000000000025	0.0046800000000000175	0.010920000000000013	0.007220000000000004	0.004720000000000002	0.005919999999999981	0.00494	0.005739999999999995	0.0	0.010200000000000015	0.00041999999999997595	Media control
C5	0.0010599999999999915	0.004619999999999999	0.007039999999999991	0.005619999999999986	0.01090000000000002	0.008939999999999976	0.012779999999999986	0.020820000000000033	0.01959999999999998	0.027999999999999997	0.032159999999999994	0.028380000000000016	0.03107999999999997	0.03644	0.040699999999999986	0.043060000000000015	0.05044000000000001	0.053940000000000016	0.03901999999999997	0.061860000000000026	0.07344	0.07931999999999997	0.08702000000000001	0.09684000000000001	0.10390000000000002	0.10393999999999998	0.09761999999999998	0.13686000000000004	0.14958	0.15192000000000003	0.13362000000000002	0.17742	0.19396	0.21986000000000003	0.19579999999999997	0.25686	0.28452	0.30104	0.3359	0.35324	0.3893	0.40608000000000005	0.44326	0.47256	0.5048199999999999	0.53572	0.5188600000000001	0.6201000000000001	0.65066	0.61684	0.71116	0.7661800000000001	0.81714	0.8592199999999999	0.9186599999999999	0.95428	0.996	1.03982	1.08508	1.15776	1.19596	Growth with 50 mM (S)-lactic acid, no proline supplementation.
C6	0.002360000000000001	0.006819999999999993	0.0015400000000000136	0.0	0.00010000000000001674	0.0	0.0	0.006220000000000003	0.004999999999999977	0.011399999999999993	0.015759999999999996	0.011980000000000018	0.015179999999999999	0.02214000000000002	0.025400000000000034	0.025260000000000005	0.034140000000000004	0.03703999999999999	0.036719999999999975	0.04736000000000001	0.056639999999999996	0.06452	0.07062000000000002	0.08154000000000003	0.09090000000000001	0.09254000000000001	0.11171999999999999	0.12016000000000004	0.13378	0.13432000000000002	0.15232000000000004	0.15942	0.18176	0.19955999999999996	0.22110000000000002	0.24106	0.26932	0.28614	0.3208	0.34014	0.3728	0.38777999999999996	0.4263600000000001	0.46255999999999997	0.49922000000000005	0.53052	0.5912600000000001	0.6194999999999999	0.6620600000000001	0.72014	0.74926	0.79108	0.84134	0.90292	0.95786	0.9996800000000001	1.0514000000000001	1.1089200000000001	1.15548	1.2185599999999999	1.2688599999999999	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C7	0.010499999999999995	0.009340000000000015	0.020360000000000017	0.010940000000000005	0.027499999999999997	0.02071999999999999	0.022660000000000013	0.02696000000000001	0.02706	0.03924	0.04501999999999998	0.03835999999999998	0.03827999999999998	0.055520000000000014	0.050679999999999975	0.027879999999999988	0.05481999999999998	0.06562000000000001	0.03968000000000002	0.06976000000000002	0.07214000000000001	0.08604	0.07776	0.10139999999999999	0.09489999999999998	0.10635999999999998	0.11397999999999997	0.13892	0.15891999999999998	0.1635	0.19194	0.20308	0.22712	0.26260000000000006	0.29346	0.3098	0.34446	0.36695999999999995	0.41772	0.45808	0.5003200000000001	0.51926	0.57506	0.6357599999999999	0.6738599999999999	0.7295	0.82564	0.8735200000000001	0.9133399999999999	0.99564	1.03262	1.10696	1.19168	1.24938	1.3023	1.37068	1.41808	1.45898	1.5174999999999998	1.54324	1.6139599999999998	Growth with 20 mM proline supplementation, no lactic acid.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.004379999999999995	0.009919999999999998	0.01751999999999998	0.01646000000000003	0.02138000000000001	0.03312000000000001	0.03164	0.03625999999999999	0.03814000000000001	0.04496	0.0466	0.044660000000000005	0.05860000000000001	0.06473999999999999	0.06598000000000001	0.06964000000000001	0.07400000000000001	0.08498000000000003	0.07935999999999999	0.09176000000000001	0.1016	0.1199	0.11947999999999998	0.14344	0.14822000000000002	0.16742	0.17378000000000002	0.21080000000000004	0.23773999999999995	0.25808000000000003	0.27798	0.29552	0.324	0.35572000000000004	0.36488	0.40132	0.43929999999999997	0.4659	0.5287999999999999	0.56622	0.6101800000000001	0.6357999999999999	0.6931	0.7518	0.8014	0.86632	0.90236	0.97828	1.0351	1.0779999999999998	1.12846	1.2099	1.27752	1.3408200000000001	1.3925400000000001	1.44788	1.4815	1.52762	1.5793	1.62318	1.66998	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C10	0.01962	0.011999999999999997	0.03937999999999997	0.030420000000000003	0.04531999999999997	0.0663	0.03472	0.0489	0.04608000000000001	0.06162000000000001	0.04530000000000001	0.060100000000000015	0.08626	0.05894000000000002	0.05104	0.06502	0.08156000000000002	0.07646	0.0797	0.061939999999999995	0.07250000000000001	0.08079999999999998	0.07634000000000002	0.10017999999999999	0.09876000000000007	0.12308000000000005	0.11706	0.15444	0.17442000000000002	0.17913999999999997	0.19406	0.21209999999999998	0.23846	0.2765	0.29002	0.33004	0.36001999999999995	0.38347999999999993	0.43117999999999995	0.45866000000000007	0.5115799999999999	0.5435800000000001	0.58136	0.6538999999999999	0.7098199999999999	0.76576	0.82572	0.886	0.9400000000000001	0.9885200000000001	1.0458399999999999	1.1303999999999998	1.1839600000000001	1.25254	1.3195199999999998	1.3767	1.4364	1.49756	1.5198399999999999	1.57568	1.65262	Growth with 20 mM proline supplementation, no lactic acid.
C11	0.027359999999999995	0.03041999999999999	0.03735999999999998	0.04532000000000003	0.042899999999999994	0.05448000000000003	0.051240000000000036	0.055219999999999964	0.054040000000000005	0.055400000000000005	0.05571999999999999	0.05317999999999998	0.07078000000000001	0.07007999999999998	0.07063999999999998	0.07574	0.07486000000000004	0.08400000000000002	0.07842000000000002	0.08624000000000004	0.09602000000000002	0.10358000000000003	0.10520000000000004	0.12822	0.12388000000000002	0.13842	0.14500000000000005	0.17006	0.19402	0.20348000000000005	0.21506	0.23576000000000003	0.24942000000000003	0.27786	0.28404	0.31536	0.34266	0.36349999999999993	0.398	0.4288	0.46110000000000007	0.4841000000000001	0.5154000000000001	0.5503800000000001	0.5982999999999999	0.6379	0.6738600000000001	0.7272	0.77406	0.8164399999999999	0.88974	0.9498799999999998	0.9953400000000001	1.0727799999999998	1.12146	1.20202	1.24084	1.32794	1.37018	1.4097199999999999	1.47482	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
C12	0.01505999999999999	0.006819999999999979	0.00935999999999998	0.014920000000000017	0.010899999999999993	0.015780000000000016	0.019840000000000024	0.022919999999999996	0.019240000000000007	0.0247	0.02431999999999998	0.017979999999999968	0.03358	0.03287999999999999	0.03014	0.03064	0.03086	0.03670000000000001	0.026620000000000005	0.032840000000000036	0.03852	0.04388	0.03810000000000002	0.055519999999999986	0.04368	0.05232000000000003	0.04940000000000003	0.07325999999999999	0.08451999999999998	0.09108000000000002	0.09806000000000001	0.10396	0.10672000000000004	0.12576000000000004	0.12034	0.13815999999999998	0.14576000000000006	0.15630000000000002	0.17359999999999998	0.17970000000000003	0.1966	0.20980000000000001	0.21389999999999998	0.23348000000000002	0.257	0.274	0.28886	0.3064	0.32295999999999997	0.32964000000000004	0.36004	0.38358	0.40594	0.42508	0.45386000000000004	0.47112	0.5018400000000001	0.5208400000000001	0.5545800000000001	0.56812	0.61292	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D1	0.0	0.005480000000000013	0.0	0.0	0.004899999999999988	0.010099999999999998	0.010000000000000009	0.014600000000000002	0.014880000000000004	0.02171999999999999	0.016360000000000013	0.015200000000000019	0.02646000000000001	0.022619999999999973	0.026840000000000003	0.03264	0.03160000000000002	0.035660000000000025	0.03112000000000001	0.042299999999999977	0.04977999999999999	0.04546	0.04866000000000001	0.058480000000000004	0.0627	0.06486	0.07302	0.0827	0.09040000000000001	0.10063999999999998	0.10025999999999999	0.11118	0.12208	0.12972000000000003	0.14414	0.15152	0.16767999999999997	0.1793	0.19839999999999997	0.21178	0.23113999999999998	0.24741999999999997	0.25998	0.27936000000000005	0.30606	0.32876000000000005	0.34221999999999997	0.37070000000000003	0.39196	0.4125	0.44028	0.46778	0.4893	0.52412	0.5523199999999999	0.5834999999999999	0.61102	0.6359199999999999	0.67776	0.7080599999999999	0.74158	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D2	0.017580000000000012	0.014779999999999988	0.009080000000000005	0.013299999999999979	0.019000000000000017	0.01916000000000001	0.023419999999999996	0.028560000000000002	0.03195999999999999	0.037099999999999966	0.03858	0.040459999999999996	0.05395999999999998	0.05363999999999999	0.05832000000000004	0.06528000000000003	0.07111999999999999	0.08029999999999998	0.08543999999999999	0.09974000000000002	0.11180000000000004	0.11818000000000001	0.1303	0.14658	0.16512	0.17691999999999997	0.20876000000000003	0.21301999999999996	0.23378	0.26426000000000005	0.28852	0.30329999999999996	0.33486	0.3569	0.40559999999999996	0.41187999999999997	0.44898000000000005	0.47315999999999997	0.5105	0.5472	0.58524	0.63226	0.66958	0.717	0.7622800000000001	0.83294	0.90168	0.93756	0.9774200000000001	1.0690799999999998	1.1068600000000002	1.1692	1.22114	1.2769599999999999	1.3551199999999999	1.41998	1.46238	1.48888	1.5718999999999999	1.59786	1.61596	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
D3	0.0	0.0	0.008599999999999997	0.0021400000000000308	0.011099999999999971	0.018240000000000006	0.012480000000000019	0.00837999999999997	0.003899999999999987	0.0022199999999999998	0.0019199999999999773	0.009059999999999985	0.0	0.007000000000000034	0.01097999999999999	0.006880000000000025	0.011060000000000014	0.006659999999999999	0.0072199999999999764	0.009639999999999982	0.010000000000000009	0.015420000000000017	0.004599999999999993	0.0035400000000000154	0.010520000000000002	0.0031000000000000194	0.006359999999999977	0.011779999999999985	0.0023799999999999932	0.0	0.0	0.0004599999999999882	0.0026800000000000157	0.00267999999999996	0.0	0.007259999999999989	0.00489999999999996	0.006019999999999998	0.004339999999999983	0.0016800000000000148	0.008440000000000003	0.0009000000000000119	0.007359999999999978	0.01460000000000003	0.0126	0.009440000000000004	0.009800000000000003	0.01766000000000001	0.0024199999999999777	0.008539999999999992	0.012979999999999992	0.010499999999999982	0.007640000000000008	0.0065599999999999825	0.01150000000000001	0.015439999999999982	0.008919999999999983	0.012020000000000003	0.004940000000000028	0.009680000000000022	0.00766	Media control
D4	0.037320000000000006	0.02886000000000001	0.041700000000000015	0.045540000000000025	0.04519999999999999	0.04654	0.04558000000000001	0.06598000000000001	0.051899999999999974	0.05321999999999999	0.06452	0.06925999999999996	0.06919999999999998	0.0779	0.09008	0.09798000000000001	0.11396	0.12956	0.15412	0.16054000000000004	0.1846	0.20302000000000003	0.21909999999999996	0.24204000000000003	0.25802	0.276	0.29096	0.33618000000000003	0.36158	0.40012000000000003	0.41416	0.47746	0.5057799999999999	0.5480799999999999	0.5715600000000001	0.65646	0.7098	0.7483200000000001	0.82824	0.8782800000000002	0.94564	1.0113999999999999	1.06306	1.1634	1.2365000000000002	1.30704	1.361	1.46876	1.4998200000000002	1.58934	1.65488	1.6698	1.78504	1.76876	1.9129	1.9911400000000001	1.98262	2.00352	2.07844	2.10268	1.9998599999999997	Baseline growth without any supplementation or treatment.
D5	0.012340000000000004	0.02095999999999998	0.012740000000000029	0.014660000000000006	0.01333999999999999	0.028479999999999978	0.033039999999999986	0.03510000000000002	0.030299999999999994	0.02592	0.054540000000000005	0.030120000000000008	0.03245999999999999	0.06294	0.05005999999999999	0.04682	0.06452	0.0668	0.06988	0.10231999999999997	0.11574000000000001	0.12486	0.13122	0.14222	0.16004000000000002	0.16862	0.18058	0.21324000000000004	0.23601999999999995	0.2518	0.25105999999999995	0.29364	0.3272	0.3597000000000001	0.37146	0.4315	0.46766	0.51144	0.57568	0.63158	0.6933600000000001	0.72654	0.79366	0.85508	0.9233199999999999	0.99284	1.02584	1.15408	1.2153200000000002	1.25566	1.34782	1.4232	1.5070000000000001	1.551	1.61146	1.7070800000000002	1.75478	1.83336	1.87702	1.82544	1.85766	Baseline growth without any supplementation or treatment.
D6	0.03516	0.03259999999999999	0.04147999999999999	0.04557999999999998	0.0388	0.03618000000000002	0.03991999999999998	0.05837999999999999	0.019779999999999964	0.030140000000000028	0.04021999999999998	0.042779999999999985	0.03938	0.07814000000000002	0.05794000000000002	0.0625	0.08035999999999999	0.07702	0.08141999999999996	0.08367999999999998	0.09454000000000001	0.10296	0.09462000000000001	0.11842	0.12666000000000002	0.12322	0.14712	0.15661999999999998	0.17464000000000002	0.17274	0.19488	0.20524	0.2277	0.25595999999999997	0.275	0.30046	0.3275	0.35531999999999997	0.40136	0.41968000000000005	0.46096	0.47342000000000006	0.51418	0.55962	0.60554	0.6506000000000001	0.72082	0.7573000000000001	0.7957000000000001	0.8671	0.8958599999999999	0.95836	1.03222	1.08366	1.15388	1.24126	1.28104	1.3570600000000002	1.42438	1.4508400000000001	1.5163600000000002	Growth with 20 mM alanine supplementation, no lactic acid.
D7	0.013020000000000018	0.014780000000000001	0.010779999999999984	0.012200000000000016	0.018820000000000003	0.024640000000000023	0.021060000000000023	0.03175999999999998	0.05498	0.04064000000000001	0.04932	0.04178000000000001	0.04518	0.06638000000000002	0.06636	0.06518000000000002	0.09109999999999999	0.07648000000000002	0.08560000000000001	0.10552	0.11448000000000003	0.1321	0.14276	0.16113999999999998	0.17354000000000003	0.18967999999999996	0.2155	0.23545999999999997	0.25222	0.26632	0.29818	0.32088000000000005	0.35388000000000003	0.39984000000000003	0.445	0.47376	0.52092	0.5707800000000001	0.62336	0.6758799999999999	0.7427	0.77674	0.8399000000000001	0.9150800000000001	0.9790999999999999	1.0378200000000002	1.16428	1.1877	1.22932	1.37384	1.36598	1.43256	1.50222	1.5267	1.6300599999999998	1.70544	1.73314	1.77484	1.82736	1.81926	1.81898	Growth with 10 mM proline supplementation, no lactic acid.
D8	0.0	0.0005200000000000204	0.0033200000000000174	0.0	0.003080000000000027	0.012020000000000003	0.010239999999999999	0.014859999999999984	0.015140000000000015	0.017759999999999998	0.01780000000000001	0.014360000000000012	0.02200000000000002	0.02703999999999998	0.023180000000000006	0.026340000000000002	0.026800000000000018	0.03187999999999999	0.025660000000000016	0.029460000000000014	0.03789999999999999	0.04730000000000001	0.040080000000000005	0.053540000000000004	0.05021999999999999	0.05951999999999999	0.06247999999999998	0.08199999999999999	0.09543999999999997	0.09608	0.11878	0.10842000000000002	0.11770000000000003	0.13172	0.15147999999999998	0.13612	0.1477	0.1374	0.14920000000000003	0.13592	0.15348	0.14679999999999999	0.15299999999999997	0.14059999999999997	0.145	0.13942	0.22046000000000002	0.17667999999999995	0.12380000000000002	0.1899	0.12955999999999998	0.16000000000000003	0.17562	0.18672000000000002	0.21064000000000002	0.23468	0.24020000000000002	0.26771999999999996	0.2949	0.30318	0.33248	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
D9	0.011579999999999993	0.015219999999999997	0.004819999999999991	0.010960000000000025	0.024180000000000007	0.03312000000000001	0.02493999999999999	0.026760000000000006	0.027240000000000014	0.030060000000000003	0.05930000000000002	0.03246000000000002	0.04530000000000001	0.05764	0.04518	0.04864000000000002	0.06910000000000002	0.06258000000000002	0.08286000000000002	0.06256000000000003	0.09419999999999998	0.08449999999999999	0.08458000000000002	0.10583999999999999	0.10221999999999998	0.11932000000000001	0.13738	0.16369999999999998	0.18683999999999995	0.20008000000000004	0.23237999999999998	0.24502000000000002	0.26970000000000005	0.30482	0.33888000000000007	0.36672000000000005	0.4098	0.43779999999999997	0.4848	0.52862	0.58818	0.6315999999999999	0.6859999999999999	0.7636999999999999	0.8222	0.8812200000000001	0.97376	1.03968	1.1011	1.1692	1.2363600000000001	1.2976999999999999	1.40072	1.42592	1.48334	1.60278	1.6433	1.68112	1.7459	1.70388	1.7681799999999999	Growth with 20 mM proline supplementation, no lactic acid.
D11	0.0	0.004920000000000008	0.007560000000000011	0.013020000000000004	0.0049000000000000155	0.0025800000000000267	0.008839999999999987	0.006519999999999998	0.0	0.0009999999999999731	0.00011999999999998123	0.00017999999999998573	0.006780000000000008	0.0008799999999999919	0.0	0.0	0.010560000000000014	0.0	0.0	0.01074	0.007319999999999993	0.0	0.001700000000000007	0.021919999999999995	0.011580000000000007	0.0031200000000000117	0.007300000000000001	0.005860000000000004	0.026319999999999982	0.02188000000000004	0.011560000000000015	0.020159999999999983	0.005119999999999986	0.026060000000000028	0.01074	0.02556	0.01746000000000003	0.02980000000000002	0.02149999999999999	0.020699999999999996	0.026000000000000023	0.021699999999999997	0.005199999999999982	0.013979999999999992	0.016100000000000003	0.012999999999999984	0.030459999999999987	0.0020999999999999908	0.012060000000000015	0.0	0.00494	0.0	0.00494	0.0021800000000000153	0.032060000000000005	0.03631999999999999	0.01124	0.014940000000000009	0.0	0.014420000000000016	0.004320000000000018	Media control
D12	0.0	0.0	0.0	0.0006200000000000094	0.0	0.0009600000000000164	0.004260000000000014	0.00718000000000002	0.0042400000000000215	0.009239999999999998	0.011780000000000013	0.006599999999999995	0.02162	0.026980000000000004	0.023760000000000003	0.02844000000000002	0.02692	0.03422000000000003	0.030139999999999972	0.036900000000000044	0.04469999999999999	0.05556	0.05506	0.07192000000000001	0.06982	0.08068	0.08694000000000002	0.1086	0.12258000000000002	0.13138	0.15536000000000003	0.15778	0.1744	0.20358	0.22180000000000005	0.23604	0.2571800000000001	0.27586	0.31138000000000005	0.33382	0.37226000000000004	0.40271999999999997	0.42551999999999995	0.46526	0.50148	0.5468999999999999	0.57382	0.58616	0.5876399999999999	0.6068600000000001	0.63802	0.6809	0.72386	0.7664	0.81596	0.85114	0.90396	0.9493	0.9917199999999999	1.04162	1.1056599999999999	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
E1	0.0126	0.016220000000000012	0.013080000000000008	0.018359999999999987	0.022519999999999984	0.02863999999999997	0.029060000000000002	0.03624000000000002	0.03961999999999999	0.04422000000000001	0.04472000000000004	0.04621999999999998	0.050860000000000016	0.05571999999999999	0.06353999999999999	0.07003999999999999	0.07712	0.08492000000000002	0.09154000000000001	0.10002	0.11049999999999999	0.11784	0.13574000000000003	0.14584	0.16250000000000003	0.17215999999999998	0.19028	0.21195999999999998	0.22940000000000002	0.24767999999999998	0.26737999999999995	0.28914	0.31514000000000003	0.3398	0.36324000000000006	0.40212	0.43338	0.45983999999999997	0.4873200000000001	0.5058	0.53284	0.57934	0.58958	0.5636399999999999	0.56738	0.58666	0.5095799999999999	0.6755800000000001	0.72304	0.62184	0.82132	0.8702999999999999	0.91662	0.98556	1.0312	1.06842	1.1273	1.1767999999999998	1.23796	1.29434	1.32422	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
E2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
E3	0.014799999999999994	0.004019999999999996	0.0	0.005860000000000004	0.009520000000000028	0.02013999999999999	0.02286000000000002	0.022739999999999982	0.029019999999999962	0.02801999999999996	0.03482000000000002	0.030120000000000008	0.03696000000000002	0.03861999999999999	0.045639999999999986	0.05274000000000004	0.06391999999999998	0.06492	0.07134000000000001	0.08041999999999999	0.089	0.10083999999999999	0.11373999999999998	0.12693999999999997	0.14280000000000004	0.15415999999999996	0.16568	0.19566	0.2117	0.23648	0.24448	0.27874	0.30874	0.3336	0.35574	0.39511999999999997	0.43308	0.46673999999999993	0.5057200000000001	0.5416000000000001	0.58294	0.64714	0.6995800000000001	0.7613399999999999	0.82018	0.87866	0.93238	1.0174800000000002	1.0919400000000001	1.12414	1.22362	1.2845	1.34642	1.41186	1.5161	1.55042	1.6415	1.6905999999999999	1.77896	1.82224	1.83902	Growth with 20 mM proline supplementation, no lactic acid.
E4	0.014120000000000008	0.010460000000000011	0.006100000000000022	0.016139999999999988	0.02049999999999999	0.01794000000000001	0.020180000000000003	0.02758000000000002	0.029599999999999987	0.03531999999999999	0.03792000000000004	0.03595999999999999	0.040299999999999975	0.049000000000000016	0.05668000000000001	0.06077999999999997	0.06936	0.07755999999999999	0.08421999999999999	0.09294	0.1059	0.12002000000000002	0.1372	0.14704	0.16242	0.1777	0.19035999999999997	0.21228	0.22428000000000003	0.24201999999999996	0.24846	0.28306	0.30888	0.33597999999999995	0.35506000000000004	0.38936	0.4219	0.45502000000000004	0.49754	0.5228799999999999	0.5515399999999999	0.5938	0.63876	0.6796	0.7396	0.78504	0.7854	0.8792599999999999	0.95792	0.97254	1.0864800000000001	1.1351	1.22314	1.26016	1.3536	1.40634	1.48572	1.54122	1.58284	1.64408	1.67316	Growth with 50 mM (S)-lactic acid, no proline supplementation.
