well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B9	0.014240000000000003	0.01659333333333333	0.02188	0.025766666666666677	0.03377333333333335	0.03228000000000001	0.03292	0.03686666666666666	0.04772666666666666	0.05523333333333333	0.053233333333333334	0.057519999999999995	0.06368	0.07050666666666665	0.07041333333333333	0.07915333333333334	0.08598666666666666	0.09761333333333333	0.09862	0.10216000000000003	0.11578666666666666	0.13097333333333336	0.1455	0.14727333333333334	0.14963333333333334	0.15590666666666672	0.17494666666666667	0.20182000000000003	0.22854666666666668	0.24749333333333334	0.2653666666666667	0.2903533333333333	0.3237333333333333	0.35342	0.3894933333333333	0.4249133333333333	0.4706866666666667	0.51756	0.5667533333333333	0.62078	0.6734733333333334	0.7280666666666668	0.7880400000000001	0.8513533333333334	0.9155666666666668	0.9812333333333333	1.0565533333333332	1.1260866666666667	1.19146	1.2478333333333333	1.3156933333333332	1.3938333333333333	1.45024	1.5173666666666668	1.57388	1.6459866666666667	1.6875333333333333	1.7418733333333332	1.7888533333333332	1.8449933333333333	1.8661133333333335	Growth with 10 mM proline supplementation, no lactic acid.
B10	0.01354666666666667	0.0219	0.030233333333333324	0.03247333333333332	0.035446666666666654	0.04074666666666666	0.04584000000000001	0.04750000000000001	0.04850000000000001	0.050733333333333346	0.050840000000000024	0.054853333333333365	0.06013333333333335	0.06714666666666667	0.06896666666666666	0.07060666666666668	0.07691333333333335	0.08107333333333334	0.08676666666666667	0.09181333333333334	0.10154666666666667	0.10598	0.11440666666666666	0.11982666666666665	0.13117333333333334	0.13693333333333335	0.15309333333333336	0.1721066666666667	0.1902	0.2036733333333333	0.21519999999999997	0.23177333333333336	0.25452	0.27486000000000005	0.2972866666666667	0.31872666666666666	0.3414466666666667	0.3687933333333333	0.39707333333333333	0.4319733333333333	0.45970666666666665	0.48990666666666666	0.5217133333333334	0.5622266666666667	0.60536	0.6516333333333333	0.7001933333333333	0.74574	0.7932066666666667	0.8367533333333333	0.8913533333333334	0.9497666666666668	1.007	1.0711066666666667	1.1334533333333332	1.2055733333333332	1.2602866666666666	1.3183333333333331	1.37166	1.43068	1.4671399999999999	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
B11	0.004813333333333327	0.005299999999999985	0.005666666666666653	0.01497333333333331	0.028046666666666654	0.042179999999999995	0.04377333333333334	0.03553333333333334	0.026400000000000007	0.02673333333333334	0.029840000000000005	0.038086666666666665	0.04746666666666668	0.04911333333333334	0.04720000000000001	0.04250666666666667	0.05411333333333334	0.07134	0.07026666666666666	0.06688	0.05827999999999999	0.06198	0.07137333333333333	0.07972666666666668	0.09230666666666669	0.09476666666666671	0.10956	0.12814	0.1511	0.16064	0.17489999999999997	0.19257333333333335	0.22408666666666668	0.24169333333333332	0.26962	0.2946933333333333	0.3341133333333333	0.36909333333333333	0.4028733333333334	0.43914000000000003	0.47610666666666673	0.5139400000000001	0.55828	0.6030266666666667	0.6570266666666668	0.6951666666666667	0.7527933333333334	0.81004	0.86504	0.92712	0.98902	1.0718666666666667	1.1274	1.1890733333333332	1.2539533333333335	1.3187066666666667	1.3641533333333333	1.4076666666666666	1.4489933333333334	1.5020133333333334	1.53114	Growth with 50 mM (S)-lactic acid, no proline supplementation.
B12	0.008179999999999988	0.01776666666666665	0.02406666666666665	0.02507333333333332	0.026779999999999998	0.03511333333333334	0.03980666666666668	0.04066666666666668	0.04630000000000001	0.05143333333333334	0.05320666666666667	0.04548666666666667	0.04513333333333334	0.04331333333333334	0.04630000000000001	0.04607333333333335	0.05491333333333334	0.051806666666666674	0.05293333333333334	0.05661333333333334	0.07138	0.07628	0.08140666666666667	0.08429333333333333	0.09667333333333333	0.1025	0.11925999999999999	0.13897333333333334	0.16053333333333333	0.17384	0.18666666666666668	0.20420666666666665	0.22998666666666664	0.25156	0.27752	0.30319333333333337	0.33424666666666664	0.36812666666666666	0.40664000000000006	0.45280666666666675	0.4939733333333334	0.5333066666666667	0.5778133333333333	0.6321599999999999	0.6896266666666667	0.7401333333333332	0.8018933333333332	0.8716733333333333	0.93314	1.00412	1.0744866666666664	1.1652333333333333	1.2302	1.3033066666666666	1.37342	1.4498733333333333	1.50342	1.5576666666666668	1.6059599999999998	1.6631799999999999	1.697173333333333	Baseline growth without any supplementation or treatment.
C1	0.004666666666666662	0.006019999999999998	0.008786666666666665	0.011493333333333328	0.017119999999999996	0.0248	0.0306	0.03619333333333333	0.044799999999999986	0.046619999999999995	0.054593333333333334	0.06177333333333335	0.07792666666666667	0.08094	0.08460000000000001	0.08386	0.09396666666666668	0.09986000000000002	0.11086000000000001	0.12436666666666668	0.13834666666666667	0.15296666666666667	0.16679999999999998	0.18304666666666666	0.20154666666666668	0.22089333333333336	0.24339333333333335	0.2669066666666667	0.2922466666666667	0.3182333333333333	0.34359333333333336	0.37077333333333334	0.40262666666666663	0.4422133333333333	0.48079333333333335	0.5229466666666668	0.5664666666666668	0.6162266666666666	0.6664933333333333	0.71914	0.7718133333333332	0.8258466666666667	0.8841200000000001	0.9513666666666666	1.0202266666666666	1.09928	1.1710266666666664	1.2412933333333334	1.3089199999999999	1.367913333333333	1.4273866666666664	1.4850866666666664	1.5498333333333332	1.6195466666666667	1.6720466666666667	1.7189133333333333	1.7414133333333333	1.7724	1.8104133333333332	1.8499999999999999	1.869373333333333	Growth with 10 mM proline supplementation, no lactic acid.
C2	0.016226666666666667	0.023413333333333338	0.02366666666666666	0.026886666666666652	0.02180666666666664	0.02536666666666665	0.029353333333333325	0.03134	0.03137333333333333	0.032646666666666664	0.033440000000000004	0.04043333333333334	0.04754666666666668	0.05392666666666668	0.05365333333333335	0.05573333333333333	0.06570666666666665	0.07264666666666665	0.07967333333333333	0.08443333333333335	0.0949466666666667	0.10234666666666666	0.11101333333333334	0.12137333333333333	0.1330666666666667	0.14290666666666668	0.15554000000000004	0.16996666666666668	0.18712666666666666	0.19673333333333334	0.21097333333333335	0.22772	0.2540733333333333	0.2746933333333333	0.29740666666666665	0.31950666666666666	0.3459466666666667	0.37460000000000004	0.4035866666666667	0.43664	0.4664266666666667	0.5028933333333333	0.53932	0.58062	0.62168	0.6604533333333333	0.7139866666666667	0.7675866666666668	0.8224066666666667	0.8751933333333334	0.9320733333333333	0.9931466666666666	1.0519066666666665	1.11402	1.18212	1.2523933333333332	1.3145333333333333	1.3798066666666668	1.4336266666666664	1.4884199999999999	1.518246666666667	Growth with 20 mM alanine supplementation, no lactic acid.
C3	0.044126666666666675	0.04408	0.04593333333333333	0.04681999999999998	0.04420666666666665	0.04203333333333331	0.049686666666666664	0.060306666666666654	0.07357333333333332	0.07844666666666665	0.08694	0.10260000000000001	0.11768	0.12822666666666668	0.12708666666666668	0.1315333333333333	0.14703999999999998	0.16307999999999997	0.18090666666666666	0.19346666666666665	0.20911333333333335	0.22664666666666666	0.24708000000000005	0.2675733333333334	0.2890333333333333	0.3133066666666666	0.34323999999999993	0.37636666666666657	0.40999333333333327	0.44730000000000003	0.48490666666666665	0.5290199999999999	0.58024	0.6370933333333333	0.6978399999999999	0.7577400000000001	0.82468	0.8941666666666667	0.9666533333333334	1.0387066666666667	1.1095266666666668	1.18356	1.2634533333333333	1.3378533333333333	1.4102800000000002	1.47942	1.5646866666666666	1.624853333333333	1.678373333333333	1.7130599999999998	1.7614066666666666	1.8110133333333331	1.867473333333333	1.9426866666666667	1.9815866666666668	2.005993333333333	1.996133333333333	2.0304066666666665	2.0614266666666663	2.0947533333333332	2.09948	Baseline growth without any supplementation or treatment.
C4	0.00165333333333334	0.0017066666666666619	0.0008799999999999919	0.0013399999999999985	0.0004600000000000067	0.0004600000000000067	0.0	0.0	0.0	0.0	0.0	0.0021666666666666687	0.003366666666666666	0.003526666666666669	0.00136	0.00016000000000000272	0.0005333333333333393	0.0005333333333333393	0.0005333333333333393	0.0	0.0	0.0	0.00012666666666667306	0.00012666666666667306	0.0006933333333333421	0.001266666666666666	0.001266666666666666	0.000699999999999997	0.0015933333333333355	0.0015933333333333355	0.0015933333333333355	0.0010733333333333244	0.0010733333333333244	0.00346	0.002406666666666668	0.002406666666666668	1.9999999999992246e-05	0.0028399999999999905	0.004126666666666658	0.005873333333333332	0.0030333333333333414	0.0027333333333333376	0.0025933333333333364	0.0025933333333333364	0.0034200000000000064	0.005360000000000004	0.009220000000000006	0.009353333333333344	0.01074	0.009626666666666672	0.009240000000000007	0.007946666666666685	0.007606666666666678	0.007620000000000006	0.005953333333333329	0.005193333333333328	0.005533333333333325	0.0035599999999999985	0.005313333333333337	0.0035399999999999967	0.003679999999999989	Media control
C5	0.0022466666666666607	0.004239999999999994	0.005759999999999992	0.007853333333333332	0.008486666666666661	0.010873333333333327	0.014179999999999998	0.017733333333333334	0.02280666666666667	0.026586666666666658	0.029513333333333336	0.030539999999999994	0.031966666666666664	0.03607333333333332	0.04006666666666667	0.04473333333333334	0.04914666666666668	0.0478	0.05160666666666667	0.05810666666666667	0.07154	0.07992666666666666	0.08772666666666666	0.09592	0.10156	0.10181999999999998	0.11280666666666667	0.12802	0.14612000000000003	0.14504000000000003	0.15432	0.16833333333333333	0.19708	0.20320666666666667	0.22417333333333334	0.24572666666666665	0.28080666666666665	0.30715333333333333	0.33005999999999996	0.35948	0.38287333333333334	0.41287999999999997	0.4406333333333334	0.4735466666666666	0.5043666666666666	0.5197999999999999	0.5582266666666668	0.5965400000000001	0.6292000000000001	0.6595533333333333	0.69806	0.7648266666666667	0.81418	0.8650066666666666	0.91072	0.9563133333333332	0.9967	1.0403	1.09422	1.1462666666666665	1.1832266666666664	Growth with 50 mM (S)-lactic acid, no proline supplementation.
C6	0.003846666666666665	0.003573333333333336	0.0027866666666666686	0.0005466666666666767	3.333333333333891e-05	3.333333333333891e-05	0.0020733333333333346	0.0037399999999999933	0.007539999999999991	0.010719999999999988	0.01304666666666667	0.01430666666666667	0.016433333333333345	0.020906666666666684	0.024266666666666686	0.02826666666666668	0.032146666666666664	0.035966666666666654	0.040373333333333324	0.04690666666666666	0.05617333333333333	0.06392666666666667	0.07222666666666668	0.08102000000000002	0.08832666666666668	0.09838666666666666	0.10814000000000001	0.12188666666666668	0.12942	0.14014000000000001	0.1486866666666667	0.1645	0.18024666666666667	0.20080666666666666	0.22057333333333332	0.24382666666666666	0.2655066666666667	0.29208666666666666	0.3156933333333333	0.34457999999999994	0.36690666666666666	0.3956466666666667	0.42556666666666665	0.46271333333333337	0.49743333333333334	0.5403333333333333	0.5804266666666666	0.6242733333333333	0.6672333333333333	0.7104866666666667	0.7534933333333335	0.7938933333333335	0.8451133333333333	0.9007066666666667	0.9534866666666667	1.0029800000000002	1.0533333333333335	1.1052666666666668	1.1609866666666668	1.2143	1.252093333333333	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C7	0.010113333333333335	0.013400000000000009	0.013546666666666679	0.019600000000000006	0.019719999999999998	0.023626666666666667	0.02344666666666667	0.02556000000000001	0.03108666666666667	0.037106666666666656	0.04087333333333332	0.04055333333333331	0.044053333333333326	0.04815999999999999	0.04469333333333333	0.04445999999999998	0.04943999999999999	0.053373333333333335	0.05835333333333335	0.06052666666666668	0.07598	0.07864666666666667	0.08839999999999999	0.09135333333333333	0.10088666666666664	0.10507999999999999	0.11975333333333331	0.1372733333333333	0.15378	0.17145333333333332	0.18617333333333333	0.20738	0.23093333333333335	0.26106	0.28862000000000004	0.31590666666666667	0.3404066666666667	0.37638	0.4142533333333333	0.45870666666666665	0.4925533333333334	0.5315466666666667	0.5766933333333333	0.6282266666666666	0.6797066666666666	0.743	0.8095533333333335	0.8708333333333332	0.9274999999999999	0.9805333333333333	1.0450733333333333	1.1104199999999997	1.1826733333333335	1.2477866666666666	1.3074533333333331	1.3636866666666665	1.4159133333333334	1.4648533333333331	1.506573333333333	1.5582333333333331	1.5903866666666664	Growth with 20 mM proline supplementation, no lactic acid.
C8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Media control
C9	0.0062266666666666625	0.010606666666666658	0.014633333333333337	0.01845333333333334	0.02365333333333335	0.02871333333333334	0.03367333333333333	0.035346666666666665	0.039786666666666665	0.04323333333333334	0.04540666666666667	0.04995333333333334	0.056	0.06310666666666667	0.06678666666666667	0.06987333333333334	0.07620666666666669	0.07944666666666668	0.08536666666666666	0.09090666666666665	0.10442	0.11365999999999998	0.12760666666666667	0.13704666666666668	0.15302666666666667	0.16314000000000003	0.18400000000000002	0.20743999999999999	0.23554	0.25793333333333335	0.27719333333333335	0.29916666666666664	0.32508000000000004	0.3482	0.3739733333333333	0.40183333333333326	0.43550666666666665	0.4779999999999999	0.5203066666666666	0.5684	0.6040666666666666	0.64636	0.6935666666666666	0.7487666666666667	0.8065066666666666	0.8566933333333333	0.9156533333333333	0.9719133333333333	1.03046	1.08052	1.1387866666666666	1.2052933333333333	1.27608	1.3369600000000001	1.3937466666666667	1.4406400000000001	1.4856666666666667	1.5294733333333335	1.5767	1.6241533333333333	1.65438	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C10	0.017079999999999998	0.023666666666666655	0.027266666666666658	0.038373333333333315	0.047346666666666655	0.04877999999999999	0.049973333333333335	0.04323333333333334	0.0522	0.05100000000000001	0.055673333333333345	0.06388666666666667	0.06843333333333335	0.06541333333333334	0.05833333333333334	0.06587333333333334	0.07434666666666667	0.07924	0.0727	0.07138	0.07174666666666667	0.07654666666666667	0.08577333333333333	0.09176000000000002	0.10734000000000003	0.1129666666666667	0.13152666666666668	0.14864	0.16933333333333334	0.18254	0.19509999999999997	0.21487333333333333	0.24235333333333334	0.26832666666666666	0.29885333333333336	0.32669333333333334	0.35784666666666665	0.39155999999999996	0.42444	0.46713999999999994	0.5046066666666668	0.5455066666666667	0.5929466666666667	0.6483599999999999	0.7098266666666667	0.7671	0.8258266666666666	0.8839066666666667	0.9381733333333334	0.9914533333333333	1.0549199999999999	1.1200666666666665	1.1889666666666667	1.2520066666666667	1.3162533333333333	1.3775399999999998	1.4368866666666669	1.4845999999999997	1.5310266666666665	1.5827133333333332	1.6269733333333332	Growth with 20 mM proline supplementation, no lactic acid.
C11	0.028379999999999992	0.03171333333333332	0.0377	0.04186	0.04756666666666668	0.04954000000000002	0.053646666666666676	0.0535	0.05488666666666666	0.055053333333333336	0.05476666666666666	0.059893333333333326	0.06467999999999999	0.0705	0.07215333333333332	0.07374666666666667	0.07820000000000002	0.07909333333333336	0.08288666666666669	0.08689333333333336	0.09528000000000003	0.10160000000000002	0.11233333333333335	0.11910000000000003	0.13017333333333334	0.13576666666666667	0.15116	0.16969333333333333	0.1891866666666667	0.2041866666666667	0.21810000000000004	0.23341333333333336	0.25434666666666667	0.27044	0.29241999999999996	0.31402	0.3405066666666667	0.3680533333333333	0.39676666666666666	0.4293	0.458	0.4868666666666667	0.5166266666666667	0.5546933333333334	0.5955266666666666	0.6366866666666667	0.6796533333333333	0.72504	0.7725666666666666	0.8267466666666667	0.8853533333333333	0.9449866666666665	1.006	1.0631933333333332	1.1320866666666667	1.1881066666666666	1.2569333333333332	1.3129866666666665	1.3692799999999998	1.41824	1.45312	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
C12	0.01231333333333332	0.010413333333333316	0.010366666666666658	0.011726666666666663	0.013866666666666675	0.015506666666666677	0.019513333333333344	0.020666666666666677	0.022286666666666666	0.02275333333333333	0.022333333333333316	0.025293333333333317	0.028146666666666653	0.0322	0.031219999999999998	0.030546666666666666	0.032733333333333337	0.031393333333333336	0.03205333333333335	0.032660000000000015	0.03841333333333335	0.04016666666666668	0.04583333333333334	0.04576666666666667	0.05050666666666667	0.048466666666666686	0.058326666666666686	0.06906	0.08295333333333334	0.09122000000000001	0.09770000000000001	0.10291333333333334	0.11214666666666669	0.11760666666666669	0.12808666666666668	0.13475333333333336	0.14674	0.15855333333333335	0.1698666666666667	0.18330000000000002	0.1953666666666667	0.20676666666666665	0.21906	0.23479333333333333	0.2548266666666667	0.2732866666666667	0.28975333333333336	0.30607333333333336	0.3196666666666667	0.33754666666666666	0.35775333333333337	0.3831866666666666	0.4048666666666667	0.42829333333333336	0.45002000000000003	0.4756066666666667	0.4979333333333334	0.5257533333333334	0.5478466666666667	0.5785399999999999	0.5979866666666666	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D1	0.0018266666666666709	0.0018266666666666709	0.0018266666666666709	0.0016333333333333293	0.004999999999999995	0.008333333333333331	0.01156666666666667	0.013160000000000005	0.017066666666666664	0.017653333333333337	0.01776000000000001	0.019340000000000013	0.021426666666666667	0.02530666666666666	0.02736666666666666	0.03036000000000001	0.03330000000000002	0.03279333333333335	0.03636	0.04106666666666666	0.045846666666666654	0.047966666666666664	0.05086666666666667	0.05661333333333334	0.06201333333333334	0.06686	0.07352666666666667	0.08204	0.09124666666666666	0.0971	0.10402666666666666	0.11117333333333333	0.12099333333333334	0.13198000000000001	0.14179333333333333	0.15444666666666665	0.16616666666666666	0.18179333333333333	0.19649333333333333	0.2137733333333333	0.2301133333333333	0.24617999999999998	0.26225333333333334	0.2818	0.3047266666666667	0.32568	0.34722666666666663	0.36829333333333336	0.39172	0.4149133333333333	0.44018666666666667	0.4657866666666666	0.49373333333333336	0.5219133333333333	0.5533133333333333	0.5822799999999999	0.6101466666666666	0.6415666666666667	0.6739133333333333	0.7091333333333333	0.7304066666666666	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D2	0.01664666666666667	0.013813333333333335	0.012386666666666657	0.013793333333333333	0.017153333333333336	0.020526666666666676	0.023713333333333336	0.027979999999999994	0.032539999999999986	0.03587999999999999	0.03871333333333332	0.04433333333333333	0.049353333333333325	0.05530666666666667	0.05908000000000002	0.06490666666666668	0.07223333333333333	0.07895333333333332	0.08849333333333333	0.09899333333333334	0.1099066666666667	0.12009333333333334	0.13168666666666665	0.14733333333333332	0.16287333333333331	0.18359999999999999	0.19956666666666667	0.21852000000000002	0.23702	0.2621866666666667	0.28536	0.3088933333333333	0.33168666666666663	0.36578666666666665	0.39146	0.4221533333333333	0.4446733333333333	0.4775466666666666	0.5102866666666667	0.5476466666666666	0.5882333333333333	0.6290266666666666	0.6729466666666667	0.7162866666666666	0.77074	0.8323	0.8907266666666667	0.9388866666666668	0.9946866666666665	1.05112	1.1150466666666665	1.1657333333333335	1.2224333333333333	1.2844066666666667	1.3506866666666666	1.4124933333333332	1.4570800000000002	1.50772	1.55288	1.5952399999999998	1.6099266666666667	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
D3	0.0	0.0028666666666666654	0.003580000000000009	0.007279999999999999	0.010493333333333335	0.01394	0.013033333333333333	0.008253333333333326	0.004833333333333319	0.002679999999999988	0.004399999999999987	0.0036599999999999875	0.005353333333333339	0.005993333333333341	0.008286666666666683	0.00964000000000001	0.008200000000000013	0.00831333333333333	0.007839999999999986	0.008953333333333322	0.01168666666666667	0.010006666666666672	0.007853333333333342	0.006220000000000003	0.005720000000000012	0.006659999999999999	0.007079999999999993	0.006839999999999985	0.004719999999999992	0.0007933333333333311	0.0001533333333333294	0.001046666666666668	0.001939999999999988	0.0017866666666666586	0.003313333333333316	0.004053333333333316	0.006059999999999982	0.0050866666666666465	0.004013333333333331	0.0048200000000000005	0.003673333333333343	0.005566666666666664	0.007620000000000006	0.011520000000000002	0.012213333333333345	0.010613333333333336	0.012300000000000005	0.009959999999999997	0.009539999999999993	0.007979999999999987	0.010673333333333321	0.010373333333333326	0.008233333333333323	0.008566666666666667	0.011166666666666658	0.011953333333333324	0.012126666666666655	0.008626666666666671	0.008880000000000018	0.007426666666666683	0.00833333333333334	Media control
D4	0.03450000000000001	0.03596000000000001	0.03870000000000002	0.044146666666666674	0.04576	0.04577333333333333	0.052700000000000004	0.05448666666666666	0.057033333333333325	0.056546666666666655	0.06233333333333332	0.06765999999999998	0.07211999999999998	0.07905999999999999	0.08865333333333332	0.10067333333333334	0.11383333333333334	0.13254666666666667	0.14807333333333336	0.16642	0.18272	0.20223999999999998	0.2213866666666667	0.23972000000000002	0.2586866666666667	0.27499333333333337	0.3010466666666667	0.32957333333333333	0.36596	0.3919533333333334	0.43057999999999996	0.46579999999999994	0.5104399999999999	0.5418066666666667	0.5920333333333333	0.6459400000000001	0.70486	0.76212	0.8182800000000001	0.8840533333333335	0.9451066666666667	1.0066999999999997	1.0792866666666665	1.15432	1.2356466666666666	1.3015133333333333	1.3789333333333333	1.4431933333333333	1.5193066666666668	1.5813466666666667	1.6380066666666666	1.70324	1.7411999999999999	1.8222333333333334	1.8909333333333336	1.96222	1.9924266666666668	2.0215266666666665	2.0615466666666666	2.0603266666666666	2.034133333333333	Baseline growth without any supplementation or treatment.
D5	0.015213333333333329	0.01534666666666667	0.016120000000000006	0.013580000000000009	0.018826666666666658	0.024953333333333317	0.03220666666666666	0.03281333333333333	0.030440000000000005	0.03692	0.036860000000000004	0.03904	0.041839999999999995	0.04848666666666666	0.05327333333333333	0.053799999999999994	0.059379999999999995	0.06706666666666666	0.07966666666666665	0.09598	0.11430666666666667	0.12394000000000001	0.13276666666666667	0.14449333333333336	0.15696000000000002	0.16974666666666668	0.18748	0.20994666666666664	0.23368666666666668	0.24629333333333334	0.2655	0.29063333333333335	0.32684666666666673	0.35278666666666664	0.38755333333333336	0.42354	0.4702	0.51826	0.5729000000000001	0.63354	0.6838266666666667	0.7378533333333334	0.79176	0.8573533333333332	0.9237466666666666	0.9806666666666667	1.0575866666666667	1.1317466666666667	1.2083533333333334	1.2729333333333333	1.342226666666667	1.4260066666666666	1.4937333333333334	1.5564866666666666	1.6231799999999998	1.6911066666666665	1.7650733333333335	1.82172	1.8452733333333333	1.8533733333333335	1.8469200000000001	Baseline growth without any supplementation or treatment.
D6	0.03430666666666666	0.036413333333333325	0.039886666666666654	0.04195333333333332	0.04018666666666667	0.0383	0.04482666666666666	0.03935999999999998	0.03609999999999999	0.030046666666666656	0.03771333333333333	0.04079333333333332	0.05343333333333333	0.05848666666666668	0.06619333333333334	0.06693333333333333	0.07329333333333334	0.07959999999999999	0.08070666666666665	0.08654666666666666	0.09372666666666667	0.09737333333333335	0.10533333333333333	0.11323333333333334	0.12276666666666668	0.13233333333333333	0.14232	0.15946000000000002	0.168	0.18075333333333332	0.19095333333333334	0.20927333333333334	0.22963333333333336	0.2528866666666667	0.27714	0.3009866666666667	0.32776	0.3613933333333333	0.39212	0.42733333333333334	0.45135333333333333	0.48285333333333336	0.51574	0.55978	0.6052533333333333	0.6589866666666667	0.7095733333333335	0.7579400000000001	0.8067000000000001	0.8528866666666666	0.9071066666666666	0.9621466666666665	1.0247466666666665	1.08992	1.1596	1.2253933333333331	1.29312	1.35416	1.41076	1.4638600000000002	1.4945199999999998	Growth with 20 mM alanine supplementation, no lactic acid.
D7	0.013606666666666678	0.012860000000000002	0.012586666666666668	0.013933333333333334	0.01855333333333335	0.021506666666666684	0.02582000000000001	0.03593333333333334	0.04246	0.04831333333333334	0.04391333333333334	0.04542666666666667	0.051113333333333344	0.059306666666666674	0.06597333333333334	0.07421333333333334	0.07758666666666668	0.08439333333333333	0.08920000000000002	0.10186666666666667	0.11736666666666667	0.12978	0.14533333333333331	0.15914666666666666	0.17478666666666665	0.19290666666666667	0.21354666666666666	0.23439333333333334	0.25133333333333335	0.27224	0.2951266666666667	0.3243133333333334	0.3582000000000001	0.39957333333333334	0.43953333333333333	0.47989333333333334	0.5218200000000001	0.5716866666666668	0.62334	0.6806466666666666	0.7317733333333334	0.7864466666666666	0.8439066666666667	0.9113600000000001	0.9773333333333335	1.0604000000000002	1.1299333333333335	1.1937666666666666	1.2636200000000002	1.3230466666666665	1.3907933333333335	1.4335866666666668	1.48716	1.5529933333333332	1.6207333333333331	1.6895466666666668	1.7378066666666667	1.7784466666666665	1.8071533333333332	1.8218666666666667	1.8190733333333335	Growth with 10 mM proline supplementation, no lactic acid.
D8	0.00017333333333334014	0.0012800000000000127	0.0012800000000000127	0.002133333333333348	0.005033333333333344	0.008446666666666677	0.012373333333333328	0.013413333333333333	0.01592	0.01690000000000001	0.016640000000000005	0.01805333333333335	0.021133333333333337	0.024073333333333335	0.025519999999999998	0.025440000000000008	0.028340000000000004	0.02811333333333334	0.02900000000000001	0.031006666666666672	0.038220000000000004	0.04176	0.04697333333333334	0.047946666666666665	0.05442666666666666	0.057406666666666654	0.06799999999999999	0.07997333333333331	0.09117333333333333	0.10343333333333332	0.10776000000000001	0.11496666666666668	0.11928000000000001	0.13363333333333335	0.13977333333333333	0.14509999999999998	0.14040666666666665	0.14476666666666668	0.14084	0.14620000000000002	0.1454	0.1510933333333333	0.14679999999999999	0.1462	0.14167333333333332	0.16829333333333332	0.1788533333333333	0.17364666666666664	0.16346	0.14775333333333332	0.15982	0.15506	0.17411333333333334	0.19099333333333335	0.21068	0.22850666666666666	0.2475333333333333	0.2676066666666666	0.28859999999999997	0.31018666666666667	0.32271333333333335	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
D9	0.012793333333333328	0.010539999999999994	0.010333333333333338	0.013320000000000007	0.022753333333333348	0.027413333333333335	0.028273333333333334	0.026313333333333338	0.028020000000000007	0.03886666666666668	0.04060666666666668	0.04568666666666668	0.04513333333333334	0.04937333333333333	0.05048666666666667	0.05430666666666668	0.06010666666666669	0.07151333333333336	0.06933333333333336	0.07987333333333334	0.08042	0.08775999999999999	0.09164	0.09754666666666667	0.10912666666666666	0.11964000000000001	0.14013333333333333	0.16263999999999998	0.18354	0.20643333333333333	0.2258266666666667	0.24903333333333336	0.27318	0.30446666666666666	0.3368066666666667	0.3718000000000001	0.4047733333333334	0.44413333333333327	0.48374	0.5338666666666666	0.5828000000000001	0.63526	0.6937666666666665	0.7572999999999999	0.8223733333333333	0.8923933333333333	0.9648866666666667	1.0381799999999999	1.1033266666666666	1.1688866666666666	1.23442	1.3115933333333334	1.3747800000000001	1.43666	1.5040133333333336	1.5764733333333334	1.6424	1.6901066666666666	1.7103	1.73932	1.7467466666666667	Growth with 20 mM proline supplementation, no lactic acid.
