,1,2,3,4,5,6,7,8,9,10
YPL045W_ilp45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YPL045W_ilp46,-0.27946879749026976,-0.1506575143983777,-0.1589132711690413,-0.19963904624399237,-0.32482208101514287,-0.334556593302101,-0.13646660883113296,-0.23200855056312095,-0.32799693645586364,-0.16063348313593356
YPL045W_ilp47,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp48,0.0,0.0,0.04082578491445178,0.07536440764345047,0.0,-0.0,0.0,0.0,0.0,0.0
YPL045W_ilp49,0.10367823069559386,0.015334563770673243,0.284881102724204,0.07210578878031328,0.24821138177217225,0.211059126732288,0.09083622022938972,0.09070800925400299,0.03385279311680237,0.23205814185898246
YPL045W_ilp51,0.5160046247862102,0.568618313500635,0.7514193196099966,0.7857799000797668,0.7761417332592312,0.6601558589953836,0.5725823556290569,0.9489459269553956,0.7959327152342934,0.7360731675705952
YPL045W_ilp52,0.3252494059438365,0.4897545823025442,0.15099890714333955,0.3168642765051829,0.22695733027573056,0.4062655399251389,0.17879753517582112,0.34419782219935413,0.232352006665195,0.27899448793611337
YPL045W_ilp53,-0.0,0.0,0.0,-0.060655327802676816,-0.0,-0.0,0.0,0.0,0.0,-0.0
YPL045W_ilp54,0.21328703826729276,0.0003257250657965196,0.3135127676711637,0.0,0.0,0.0,0.33272974029440844,0.0,0.07746360699657916,0.0
YPL045W_ilp55,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp56,0.15834865550728738,0.12034880452024958,0.30543025603260143,0.11064759257080752,0.20195141151150273,0.23651532584812296,0.2053382869250409,0.2450811269802934,0.22441674316231927,0.3089052429445064
YPL045W_ilp57,-0.3900867844686635,-0.5335764806398212,-0.4833249500956538,-0.6124325796403162,-0.47040755675086643,-0.553349958871651,-0.2486446700048622,-0.33684932042766885,-0.44971127844367587,-0.46196732775796495
YPL045W_ilp58,0.32027056678646604,0.5074841385485488,0.49983625604635373,0.618373424145441,0.4553465363900961,0.6096600123083717,0.3822797587032526,0.3363755666709681,0.5452883933778327,0.3684766902487977
YPL045W_ilp59,0.18182767037061295,0.2836763607453376,0.07873546601718727,0.2765910151548552,0.24339719957812694,0.0,0.22172992298057423,0.23365184791533433,0.35694677806532804,0.24585071926444235
YPL045W_ilp60,0.40620460050476803,0.47671844043646316,0.35498725902615474,0.427682044954064,0.5453163367941455,0.38488273909771636,0.5726115595137746,0.4841435543578299,0.5589171821207125,0.3828952093096629
YPL045W_ilp61,0.1216725486150666,0.20826647427159228,0.24876516790306238,0.3033260144434294,0.03886086007251252,0.20533271894636948,0.20632672149696973,0.03990161487003349,0.20827654462298725,0.018745971745192536
YPL045W_ilp62,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp63,0.0,-0.0,0.0,0.0,0.0,-0.020788957313618846,-0.0,-0.0,-0.0,0.0
YPL045W_ilp64,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.005650868037453795,-0.0,-0.0
YPL045W_ilp65,-0.0,-0.0,-0.0,-0.07388097835707214,-0.0,-0.0,-0.0,-0.007663966909707999,-0.0,-0.0
YPL045W_ilp66,0.11472152805933335,0.054883186596507746,0.0,0.10458795403137676,0.09078854400207123,0.18503667112764824,0.00878574786160277,0.0,0.02258890720965046,0.05704299289927882
YPL045W_ilp67,0.301987221851937,0.13846120214423838,0.0,0.3278625182268887,0.12390098149152404,0.10190093123807158,0.0,0.0,0.0,0.12838084772312644
YPL045W_ilp68,-0.0,-0.0021873693352078604,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp71,0.0,0.0,0.0,0.0,0.0,0.027547328092054856,0.0,0.0,0.0,0.0
YPL045W_ilp72,0.0,0.030927910374877306,0.01670013442885393,0.0888857859556068,0.0,0.014211786425601903,0.019632047652934113,0.07349756149670761,0.004139813096119491,-0.0
YPL045W_ilp73,-0.0,0.0,0.0,0.0,-0.0,0.0,0.011652960781494442,-0.0,0.0,0.0
YPL045W_ilp74,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp75,0.1851226556045193,0.2255136892194498,0.06104490678634043,0.34073785546769353,0.012993860030262936,0.45080126444515833,0.16478237826075143,0.2589121845533375,0.14924841501977318,0.13968100456640048
YPL045W_ilp76,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp77,0.7277700224279323,0.7053748019221187,0.7042374698158042,0.45350508206913986,0.29351913550181374,0.4283810142623914,0.4762330383614618,0.9096697707869105,0.6663075869683546,0.6815677678773698
YPL045W_ilp78,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
YPL045W_ilp79,0.0,0.0,0.0,0.1625963638088967,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp81,0.04785409300186454,0.10419161585751328,0.0,0.10764160960264899,0.0,-0.0,0.0867617254701008,0.0,0.0666061110125048,0.0
YPL045W_ilp82,0.01942378773714612,0.0,0.12905661354547673,0.0,0.0,0.16037407668583153,0.03651997541073447,0.13210626794336142,0.0,0.0
YPL045W_ilp83,0.44642233152458805,0.4671956992397985,0.3581152021101068,0.4436694192792082,0.4711331601426609,0.3669567225644126,0.4549515801545135,0.34733128315364753,0.3647671866983499,0.3822921516202714
YPL045W_ilp84,-0.0,-0.0,-0.0,-0.1693607385812691,-0.0,-0.17040176537052112,-0.024218780110177442,-0.06640422453068928,-0.0,-0.0
YPL045W_ilp85,0.277716437626583,0.31444163038788986,0.30744077585877067,0.24570955897427213,0.24786986067427141,0.1271031381535995,0.24781449688917195,0.21719405983720924,0.2747574391865704,0.3504985500332056
YPL045W_ilp86,0.007278796355158756,0.0,0.0,-0.0,0.0,-0.0011694292784879443,0.02035183854413535,0.025245760420152485,-0.0,0.0
YPL045W_ilp87,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
YPL045W_ilp88,0.2931979635802312,0.24911640731863197,0.41506017023652925,0.2390146138055971,0.2675407195311755,0.32800346962133753,0.4246556429944952,0.5388903710828136,0.3315814629125881,0.3518552712434522
YPL045W_ilp89,0.0,0.0,-0.00863172169639568,-0.0,-0.0,-0.04478390367846269,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp90,-0.24357462167291413,-0.456137109647899,-0.42874494922671574,-0.4010519398494853,-0.3835070531654983,-0.35222436994365386,-0.3265720973737788,-0.5614772285963382,-0.5078243736072732,-0.476859873199775
YPL045W_ilp91,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YPL045W_ilp92,0.0,0.0,0.0,0.06721653715124322,0.0,0.024476689454593758,0.0,0.07585247994824176,0.0,0.0
YPL045W_ilp93,-0.0,-0.0,-0.06638020676137421,-0.040992254500280566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp94,0.0852166753383309,0.0,0.0,0.3473851348389195,0.0,0.0323116934212636,0.0,0.3994507718794648,0.1046511115412124,0.13177324804767424
YPL045W_ilp95,-0.543993363030892,-0.48923515430629533,-0.5383252445301859,-0.6276078597477899,-0.5296422401383921,-0.9287710364844386,-0.5270949905691164,-0.5615377599254819,-0.5441454054364284,-0.5510805985339667
YPL045W_ilp96,1.0868269581327745,1.1388388417177526,1.0066861711869943,0.8257358402396384,1.039863535415787,1.360957355731059,1.0544501458701896,0.7737406921399202,1.1115195792940025,1.0829866695712855
YPL045W_ilp97,0.2601852183797764,0.24778973644938634,0.0,0.04983897592485845,0.0,0.4778245812063063,0.026366819763818675,0.1863609404017523,0.49124432869650303,0.12727797367406313
YPL045W_ilp98,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.04167867849542722,-0.0,-0.0
YPL045W_ilp99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp100,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp109,-0.10153783472128612,-0.0,-0.0,0.0,-0.0,-0.008494402196483234,-0.0,-0.009333525140943249,-0.0,-0.0
YPL045W_ilp110,0.3515739377316674,0.43924891757061535,0.4515671447227421,0.28922279681615126,0.45295197021425354,0.37934371885656964,0.39272214319270854,0.47994901851712835,0.4463518639289037,0.4206357965899537
YPL045W_ilp121,0.08825877210583635,0.3341206423155792,0.11282573466195277,0.19920327280691436,0.3308806018397137,0.32034054721098393,0.05202459303952228,0.0,0.02449293811103338,0.11553300704304043
YPL045W_ilp132,0.8225009684222682,0.9691660863393599,0.9368450257135769,0.5575912605431479,0.6018402021302862,1.0910134263619025,0.4715764199028071,1.121785587521235,0.787930281842266,0.7212444533459944
YPL045W_ilp134,0.40563594278097576,0.22440896222884224,0.4101287240116051,0.35290284269402405,0.32479086213994157,0.45205467398825566,0.22779234189278183,0.0,0.2561726761866238,0.07112646480435734
YPL045W_ilp137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
YPL045W_ilp140,-0.2825945425755669,-0.31100525856787575,-0.38432672922949646,-0.24330848409951591,-0.32452041170394147,-0.49123400258411015,-0.16696474512619028,-0.5408753367746049,-0.2206188194099003,-0.17382500645104398
YPL045W_ilp142,1.6947597769650926,1.1850287902394865,1.7166555200563156,1.6410010742272652,1.6212535052234684,1.9609838066995184,1.313507187249115,1.8630867320467939,1.6059273716921119,1.1792842579013927
YPL045W_ilp143,-0.0,-0.0,-0.0,-0.01800260948409634,-0.0,-0.08493353673526524,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL045W_ilp145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YPL045W_ilp146,-0.3493672454486673,-0.3948840047265184,-0.3710674703973989,-0.5578843759193878,-0.18256794663310305,-0.32139164432687556,-0.35684409707604386,-0.46122732236486125,-0.33222727022048765,-0.39518516746436555
YPL045W_ilp158,0.0,-0.0,-0.0,0.04499288451688745,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YPL045W_ilp160,-0.0,-0.0,0.0,0.0,0.0,0.07800006205373164,-0.0,-0.0,-0.0,0.0
YPL045W_ilp163,0.34887026408012434,0.3190919840433417,0.4386491064696604,0.6028821053040476,0.39353383957834664,0.45878477447483695,0.24651158908018894,0.3229609639596848,0.36185985446464936,0.3004215011725383
YPL045W_ilp174,0.013065934491569993,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YPL045W_ilp177,0.45306545079884575,0.2803088025823225,0.348672476843408,0.47735177020061903,0.3559068247817868,0.6248643917472724,0.33727134775441164,0.3776805228778877,0.5417904838003432,0.4100649232024366
YPL045W_ilp184,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
YPL045W_ilp185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YPL045W_ilp192,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.01630210697273269,-0.0,-0.0
YPL045W_ilp295,0.0,0.0,0.06427048915017401,-0.0,0.0,0.0,0.0,0.021962642611342627,0.0,0.0
YPL045W_ilp313,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp339,-0.04735722467926117,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
YPL045W_ilp343,-0.2111120381345086,-0.25495756120282026,-0.22068915731383523,-0.3387948593881498,-0.2772942178911475,-0.1945055872411856,-0.14766361776920064,-0.23891821393131737,-0.2971586862161325,-0.21227770868316445
YPL045W_ilp603,-0.0,-0.0,-0.0,-0.0,-0.0008559631441681284,-0.0,-0.0,0.0,-0.0,-0.0
YLR417W_ilp4,-0.15018402518008225,-0.07201232671884389,-0.19385873397114559,-0.1699631876904896,-0.11810766931527514,-0.15529726951645623,-0.12859024155289192,-0.1858442693908841,-0.20685431005590957,-0.11030063014401918
YLR417W_ilp5,-0.0,0.0,0.0,0.001885066468228456,0.013967310299612892,0.06755711497172812,0.024069168980045727,0.06475833704858072,0.024732642261194874,0.0
YLR417W_ilp11,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp23,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11314562850070099,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp28,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp33,-0.2337924725836951,-0.04509105023842652,-0.03149930520148642,-0.3655822467521335,-0.006044506190131502,-0.4768904352581373,-0.009055192703121629,-0.0,-0.0,-0.21116880651728398
YLR417W_ilp34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
YLR417W_ilp41,0.262430791063748,0.28531751339153316,0.06150155593969189,0.44171549559135925,0.42716131646548805,0.2679545534901771,0.23000205101565926,0.22967322958407949,0.43908556400871607,0.24443652152870896
YLR417W_ilp42,0.0,-0.0,0.0,0.0,0.0,0.006739681590261095,-0.0,0.07130363004853447,0.0,0.0
YLR417W_ilp45,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YLR417W_ilp46,0.0,0.008444918026137657,0.0154297902127964,0.0,0.04769761695888672,0.0,0.0,0.09091322591354904,0.0,0.0
YLR417W_ilp47,-0.01136624872277102,-0.2851011516798845,-0.0,-0.0,-0.0,-0.0751193734855531,-0.0,-0.351049510962356,-0.055890675576325204,-0.02851643032434627
YLR417W_ilp54,0.0,0.0,0.0,0.16025962704164046,0.0,0.0,-0.0,0.0,0.0,0.0
YLR417W_ilp55,0.13820209236292222,0.0,0.0,0.01725801288500526,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp57,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
YLR417W_ilp58,0.03237601225139615,0.0,0.0,0.1524650565406636,0.08801554055849758,0.07552872048732204,0.0,0.02343919422231027,0.033965928814967024,0.0
YLR417W_ilp63,-0.0,-0.16260728040276923,-0.0,-0.3427936899950459,-0.08012833914618196,-0.46494018722782876,-0.0,-0.09919122997298525,-0.17614013907370832,-0.09923159777682118
YLR417W_ilp64,0.8817519928200943,0.899899133999917,0.9444703657554947,1.09624927163268,0.7791785151997441,1.0472302323354394,1.0097694297792297,0.8043397215950636,1.0344230135855628,1.1393037961673382
YLR417W_ilp67,-0.15208663929575245,-0.17662159778634068,-0.17477891430558148,-0.38856983267441464,-0.1314874928172746,-0.2591029345378306,-0.12027844298750982,-0.22047255945280195,-0.3055596627742423,-0.14080032494819517
YLR417W_ilp68,-0.2159373416985614,-0.2164169032140209,-0.323212586933136,-0.3742874948752198,-0.22498067087798107,-0.4824159337510453,-0.18595186954072576,-0.38355543994230856,-0.35145480406673035,-0.2765071970406207
YLR417W_ilp70,-0.24946018998395328,-0.23357027524927604,-0.28888701151307233,-0.34975488206103955,-0.14454999723858628,-0.26259817055689566,-0.12886310971984166,-0.24491442112284745,-0.22568491156882053,-0.3290419443478188
YLR417W_ilp72,0.11148528479755603,0.1416524638879615,0.01149715696384867,0.0,0.1454822829409432,0.20438803568559313,0.10712251735866117,0.14991960312696556,0.040220250123829585,0.10267333701612813
YLR417W_ilp75,0.3321020298354607,0.5743780903378732,0.4476795583137603,0.5264064443783661,0.5009846332108022,0.6722957830767333,0.20875658213386525,0.012461796814370901,0.644364799951181,0.4389208068419252
YLR417W_ilp79,0.0,0.2675207544062725,0.0,0.04868286635041977,0.11945692571246229,0.33029884515607477,0.07473001057397849,0.20908952188112437,0.05465887943515968,0.0
YLR417W_ilp80,0.028443036472083096,0.0,0.0,0.0,-0.09727534776392155,0.0,0.0,-0.0,-0.0,0.0
YLR417W_ilp81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp83,-0.5662437766166337,-0.3889545295702783,-0.27017729227816784,-0.47920753327954935,-0.40920018165867095,-0.6945602056470093,-0.40409253839724607,-1.0296530484868172,-0.5368235407103524,-0.3622346754989607
YLR417W_ilp84,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YLR417W_ilp85,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04288353500277334,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp87,0.1731553489787997,0.08190309136774375,0.09777904371818873,0.22124620548610446,0.02783025119283871,0.005171459303222583,0.0,0.25760614077951,0.0,0.0
YLR417W_ilp88,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0
YLR417W_ilp89,0.021124374709674848,0.08786855817815893,0.188050043575518,0.1440883889957775,0.2083047769316038,0.0,0.03571177699346842,0.15651007203348175,0.1199437109113053,0.15125221910992445
YLR417W_ilp91,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
YLR417W_ilp93,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp94,0.0,0.0,0.0,0.039032751258183056,0.0,0.0,0.0,0.0,0.0,0.0
YLR417W_ilp96,-0.0,-0.10589258216589108,-0.11043355813542728,-0.0,-0.04026083562601589,-0.0,-0.0,-0.0,-0.10741943304083038,-0.0
YLR417W_ilp97,0.03418793353102072,0.0,0.04256502909230564,0.035613446151372435,0.0,0.0,0.0,0.0,0.007123446966276445,0.0
YLR417W_ilp98,0.035914593111431505,0.013835739695957644,0.0,0.03355345343770524,0.09768944100052432,0.12669099201949424,0.0,0.27228079040063297,0.0,0.0
YLR417W_ilp99,0.04579519720512113,0.12116883220428552,0.23243355969117002,0.07872355356149635,0.1712292369502775,0.05842864093908882,0.08525959022555092,0.3482852165535086,0.03154111345445637,0.0
YLR417W_ilp100,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp112,-0.22286640073144873,-0.5023775147747914,-0.32843254817742684,-0.1624620728783955,-0.2655841827257197,-0.36489501259625245,-0.0,-0.0326992056112083,-0.40063050739610595,-0.23972690726647888
YLR417W_ilp113,-0.028581674343017564,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
YLR417W_ilp114,-0.0,0.0,-0.0,-0.0,-0.0,-0.015134255182849823,0.0,-0.0,-0.0,0.0
YLR417W_ilp115,-0.31512966240880647,-0.48301797994290996,-0.32689512831261375,-0.7155424832714543,-0.35840650439510363,-0.5294514110998639,-0.18526291075219012,-0.5100199000700019,-0.3281251295433133,-0.3033446833647511
YLR417W_ilp116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR417W_ilp135,0.0,0.0,0.0,0.0,0.040592712339512116,0.14650480263038737,0.0,0.0,0.0,0.0
YLR417W_ilp156,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YLR417W_ilp450,0.0,-0.0,0.0,0.02716388434541758,-0.0,0.0,0.0,0.004615755290143648,0.03734838875980332,0.0
YLR417W_ilp473,0.0,0.0,0.0,0.013710501257261896,0.0,0.03243792750107998,0.0,0.01612761121390243,0.0,0.0
YLR056W_ilp19,-0.07572849099379671,-0.08610342973696705,-0.0,-0.03155673220580988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006394337054062987
YLR056W_ilp20,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YLR056W_ilp22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp31,-0.34699508909134363,-0.349073029440214,-0.3774684135676123,-0.48560105837249645,-0.41568988471452617,-0.35119973310957464,-0.29807990917294586,-0.44936999194018074,-0.4247642547378608,-0.20519862039244147
YLR056W_ilp34,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
YLR056W_ilp37,0.2583448582707226,0.14293874010312022,0.086654119680613,0.48867938423565566,0.3534215303002459,0.2988747691642758,0.07582636886695794,0.10484987391366092,0.30584169554951496,0.20724868643248767
YLR056W_ilp40,-0.13961975387440712,-0.12512517792340463,-0.15738826083712623,-0.07274325866605286,-0.07587528629353783,-0.13318510812725792,-0.02183824890999747,-0.09845250876442475,-0.21798985526712475,-0.05885429373058772
YLR056W_ilp41,0.0,0.0,0.0,0.0,0.0,0.037994452459181524,0.0,-0.0,-0.0,0.0
YLR056W_ilp43,-0.2944711414254012,-0.44549798006479757,-0.36466564867500123,-0.39028521513224024,-0.3885563399381276,-0.5714158095153591,-0.3376532923945333,-0.41301527728292703,-0.33701305962797634,-0.40903115829322845
YLR056W_ilp44,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp47,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
YLR056W_ilp50,0.21720791491449584,0.3306656975023137,0.3523500803727715,0.3293886175375629,0.2125591825337728,0.4281383001902632,0.21701927031560708,0.2825613940649877,0.32674097496833115,0.22500783521014375
YLR056W_ilp55,0.023593732791656913,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.04175244830134894,-0.0
YLR056W_ilp56,-0.21442553837225842,-0.12584701314498623,-0.04874155907761239,-0.04028509903990452,-0.06980564461201481,-0.34473140350445874,-0.0,-0.17235652818379704,-0.0667677662529463,-0.0
YLR056W_ilp57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
YLR056W_ilp61,-0.2679162742573324,-0.3600695037599828,-0.3975839710446628,-0.2465758266727805,-0.17277612332096196,-0.3851723725352148,-0.3509192106709603,-0.22955887248862972,-0.31089164526756896,-0.3781613562825508
YLR056W_ilp62,0.015309033760541275,0.11615871886693087,0.08810095715774703,0.0584119264051671,0.10610308081247931,0.0037124844904242067,0.0,0.0,0.0,0.0
YLR056W_ilp77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp80,-0.0,0.086395705118196,0.01043698016461361,0.0,-0.0223401410247502,0.0,0.0,-0.0,0.0,0.0
YLR056W_ilp83,0.0,0.0,0.0,0.011889968787690159,0.0,0.024400166839212114,-0.0,0.0,0.0,0.0
YLR056W_ilp86,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
YLR056W_ilp88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.05992654069410457,-0.0,-0.0,-0.0,-0.0
YLR056W_ilp101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YLR056W_ilp102,0.4917314406681563,0.4730887997746915,0.3785637722840462,0.5596994431187008,0.5839857899456993,0.6033855520236301,0.6249651983378116,0.5268191661951339,0.4566227673355104,0.4240796209880605
YLR056W_ilp122,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YLR056W_ilp150,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YLR056W_ilp402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YPL002C_ilp32,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02044438789446686,0.0,0.0
YPL002C_ilp66,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
