well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C3	0.035554805949939434	0.03636905763552508	0.037214938306109974	0.03812330700237053	0.0391993253752005	0.040586377651464306	0.042944434731193595	0.04574642606917149	0.0496050826045885	0.05490418992996195	0.06105833998854244	0.0673776872099256	0.07397313687736234	0.08157923271951432	0.0902707467242466	0.09959328002139396	0.10944322597983737	0.12009517415335667	0.131821154696267	0.14449067190155082	0.15758347963314018	0.1711177108560867	0.18593913155726213	0.20291049759870225	0.2219724994565881	0.2427622749714013	0.2654973671870035	0.29049951864254725	0.3179852791798819	0.3479274060146956	0.38007212367486376	0.41451902457689926	0.4521997186888113	0.4939048809638057	0.5392217894981584	0.587508266091787	0.6388987474222549	0.6936938767145574	0.7518765051910011	0.812968854315756	0.876863701766016	0.9430606207420343	1.0106667332125323	1.0794796381966558	1.1495154366402494	1.2200341650942113	1.2898058398601235	1.3582961125293023	1.4254577575353984	1.4907162298028878	1.5529569789888504	1.6113536864076543	1.6647896733230847	1.7137711452554307	1.7601851054233026	1.8050175610117833	1.8453954408819888	1.8858281672988155	1.9260314622031427	1.9659704006036873	2.005759008180095	Baseline growth without any supplementation or hyperosmotic stress.
C4	0.00583895891344099	0.005884002997994296	0.005915105945942849	0.005958478278411506	0.006021741051638438	0.006080054873730309	0.006300283596167387	0.006705792799990203	0.007271245862039096	0.007807978071584876	0.008155712326970566	0.008225405308189064	0.008006405719254853	0.007549673645728499	0.007060189518774842	0.006681162252556552	0.006378300335679731	0.006252041495313181	0.006284400601900121	0.006584356912176987	0.0069558871605385555	0.00704570194468261	0.006836852345731173	0.006476856042525291	0.006231352093172204	0.006240524179736563	0.00639243080472771	0.006647039095104707	0.006801347155017581	0.0069812662042074355	0.007116916280622248	0.007096276486719555	0.00680916827414062	0.006150377587421737	0.0051682489557563	0.004179019040704114	0.003433529910686802	0.0029291724042279817	0.002624827514141794	0.0027279883761816195	0.003225164363393108	0.0037229258782445307	0.0038843765543034986	0.0037706495500374063	0.0035694349176894065	0.003391315488451266	0.003167549951260659	0.0027923036771025918	0.0024905949460776056	0.00256030265871885	0.003080392807938213	0.0038786124531966274	0.0047672479427314585	0.00568426259235175	0.006555093518110569	0.007462409426624189	0.008306749563362224	0.009152977881152753	0.009982558510197453	0.010775253625251106	0.011528586402997424	Media control
C5	0.03163583551877255	0.03451399226894789	0.03736129121942078	0.040169201130851435	0.043018721013261	0.046077650468668505	0.04935398556242405	0.052367435437717935	0.055435279404907514	0.059449290123395636	0.06493941447881664	0.07178244295003101	0.07998875187919022	0.08958565162363208	0.10065176580959533	0.11310671357515739	0.12652914837482337	0.14028681844790164	0.15412994658813411	0.1682844034082385	0.1830053113460907	0.19863246175560523	0.21571317021515585	0.23445604266655853	0.2550488225608614	0.27785534944546936	0.3035984553448306	0.3325990825539954	0.3646265279136829	0.39951165680720574	0.43714618815441864	0.4780108067157967	0.5233927281064131	0.5732686802932038	0.6268093797799409	0.6830567838198138	0.7425184592362933	0.8057551958482485	0.8729638825512	0.9433021764385853	1.0160129308379178	1.0901884532440609	1.1651241600293136	1.2405596845490972	1.316239582054044	1.3911154646767552	1.4624485165091425	1.5298376478233737	1.5939663670261421	1.6524211008525462	1.7071394256016066	1.7595951538386736	1.8075931212217895	1.8493482347325172	1.8873791644100413	1.9242140403350596	1.9603251606978211	1.9966485367860383	2.03290229951678	2.0690746107055835	2.105244277929869	Growth with valine supplementation without hyperosmotic stress.
C6	0.012066527483855314	0.010594545989802088	0.009167530871764213	0.007787881917589137	0.00648187301373534	0.005335193745305725	0.00471493137143782	0.004131250437219468	0.003729906274339529	0.0035583125093959435	0.0036586573623669043	0.003973933700205746	0.004259831446791352	0.004496966057905176	0.004761668087094116	0.005218273132909004	0.005874274815988189	0.0064528968506847705	0.0068898192081267365	0.0072811386889858835	0.007771088745112797	0.00820562452860744	0.008466955785576822	0.009032439914387123	0.010189350714011072	0.011885805255925985	0.014087756065711141	0.016870113154512832	0.02046199478362639	0.0249729095225996	0.030461087621664388	0.03700525315433082	0.04465741246011675	0.053369286758693894	0.06264923161182993	0.07245658770166799	0.08277816447930535	0.09323805183656057	0.10345447177829667	0.11379542696564145	0.12500795284679214	0.13676950435820856	0.14887804810706196	0.16096294397030203	0.17276058203534883	0.18451731122395448	0.19541769889767513	0.20596662968548995	0.21746526443039713	0.23017087533287187	0.2440383845386818	0.25947748225334566	0.2769037981399404	0.2976828161014529	0.3225295784990374	0.3494266107951819	0.37817531087802175	0.40687549129667916	0.4357045392842407	0.46474405731414237	0.4940006280998799	Growth under hyperosmotic stress without any supplementation.
C7	0.0454334963079228	0.04266833525749145	0.040080434293406825	0.037623005601313736	0.03522925393371477	0.0328862534487559	0.03140544530977465	0.030448625521648	0.030055808973418113	0.02999670849796803	0.02994296303329611	0.029733700576231974	0.0294684848087884	0.029392781263771157	0.029513566018566216	0.029734071261257697	0.03048515976609105	0.0320309770348984	0.03442157185577492	0.03748251019262952	0.04102324661678561	0.045100423616108824	0.04958149709121685	0.05442276594716606	0.05945511833370771	0.06467942838797965	0.0704502342684064	0.07702864417711056	0.08463978097174465	0.09326299964418205	0.10298474417167802	0.11405827371814292	0.12681220930576254	0.14127465965723301	0.15765076139103412	0.17596036598072465	0.19607478218347402	0.21785706041582123	0.24114358169693703	0.26591634901475686	0.2924798384621967	0.32108083341286275	0.3520182505501827	0.385145599040539	0.4205966746333795	0.45880250208019635	0.5009098913867883	0.5471949567512566	0.5968586663557274	0.6494278278467115	0.7046744031915979	0.7629934555249452	0.8252113264109089	0.8906753904783774	0.9587560358406149	1.0292277444254714	1.1016196587380584	1.1737043376001166	1.2459390217691824	1.3184641550893486	1.391247271775652	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
C8	0.00999999999999994	0.009999999999999952	0.009999999999999926	0.010000000000000002	0.00999999999999997	0.010000000000000005	0.009999999999999993	0.009999999999999997	0.010000000000000004	0.010000000000000002	0.01	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
C10	0.020526450156429055	0.021491775178084427	0.022460738810433367	0.023291631678762605	0.023888590484388756	0.02441813370161862	0.024414383617120096	0.024259947580978537	0.02351406877391094	0.022008903216978095	0.020422171383889336	0.01994010382027237	0.020869030784777837	0.023041975729604213	0.02593934670348652	0.029293999357681164	0.033176874257429025	0.0376326675369892	0.042752784421452375	0.048454256446031595	0.05460129760080729	0.06142178811809214	0.06916286922371338	0.07826204338025099	0.08879035297194113	0.10062975274190407	0.11384566693478967	0.12857365528068357	0.1450930830031718	0.16365718294479478	0.18483431123172864	0.20878030678381646	0.23486540423404462	0.26263271409033767	0.29198137551449477	0.3230310073554663	0.3561467552625979	0.3911889947765178	0.42796285262409284	0.4665095735656653	0.5074606364676458	0.5524665807718276	0.601837312690899	0.6545135338203093	0.7102419677763692	0.7688153238729665	0.8304636839415075	0.895042829937963	0.9617168175287476	1.029371794393969	1.0971742761658845	1.164864764755338	1.2326545169909253	1.3002668131959292	1.3671361853072257	1.4328314608701118	1.4970969275731356	1.5613939650788426	1.6257402042500393	1.6900235454811314	1.7541207283460785	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
C11	0.006273257230900596	0.006734363633261848	0.007160112747695531	0.007591443558047448	0.008053263300802858	0.00848900502903478	0.008662022189592396	0.00876110498302843	0.008956696612470933	0.009289862767020046	0.009637152984149735	0.00984582014772842	0.00996724982845973	0.00993527693832753	0.009611269825513549	0.009031667085311107	0.008567708423204139	0.00841208591899811	0.008575364671297438	0.009089883303139663	0.010033265300378747	0.011614798824803487	0.014038791757804063	0.017369978603294704	0.021206075737198044	0.025436829680252716	0.030254398001596853	0.035827038944382446	0.04240005540354484	0.049965663073229874	0.058497277997234934	0.06808083288312952	0.07892031406665263	0.09111534652681144	0.10429139537723464	0.11803009542383976	0.13226897936786486	0.14697814047284366	0.16153647331476417	0.1747936786352825	0.18660508884288599	0.19739514913108383	0.2077942355410288	0.21772217594182908	0.22660445632911938	0.23438863182687283	0.242541640469192	0.2522754142730666	0.2651980913730038	0.28024514190775196	0.2958674234591113	0.31279992179906163	0.33340918332190717	0.3578530317189673	0.38469723890277985	0.41406641428122803	0.4457069666394236	0.4771515859545496	0.5086741830636752	0.5403748819439238	0.5722624310590045	Growth with physiological lysine supplementation under hyperosmotic stress.
C12	0.007756514402763033	0.007929657214659543	0.008095539937493597	0.008272722942916763	0.008490323626363034	0.0087832036114364	0.009065325428121003	0.009216881300852485	0.00941055226455722	0.009696441462784275	0.009936234898493518	0.010000000000000002	0.01	0.009915157288360133	0.009531159806482512	0.008878634069367404	0.0081731250487171	0.007547288575570994	0.007085935973295073	0.006866540087233276	0.007100088590902008	0.008161458122933757	0.010245110465553979	0.013467741580203819	0.01749332076405489	0.022255946217285258	0.027811237401110644	0.03404242430221443	0.04097293214217767	0.048426107113635666	0.056159783708089585	0.06419072731222555	0.07287334871519408	0.08297970535073232	0.09449184504319831	0.10711070092709701	0.12123168829497648	0.1359240538381431	0.15101972961406948	0.1667798830017095	0.18314150026340187	0.1997873226731996	0.21620223810719033	0.23174744402953565	0.2452209599997816	0.2585938922947559	0.27199297971694014	0.2832159112269994	0.29292602688065966	0.30381537169658973	0.3159395808944952	0.3308318833688201	0.3470911997755506	0.3619973130486894	0.38808942711846595	0.4215607550660741	0.4554128375396649	0.4891407648232715	0.5229755436105862	0.5569224146266198	0.5909052024434329	Growth with valine supplementation under hyperosmotic stress.
D3	0.0014134806415640002	0.0027994442960973423	0.004163976272737695	0.005508719089994851	0.0068493788866190045	0.008326603242685957	0.009641827721338403	0.009946918418715818	0.009504487859178411	0.008781254202330726	0.008278809029072142	0.007879793671461697	0.007466517811971642	0.00680166799483554	0.006312188985822277	0.006119095503906761	0.005881782248359509	0.005572770333846213	0.005230822958829998	0.00491359232836923	0.004666690666617823	0.0045028051588335925	0.004398757253843889	0.004325500993051001	0.004315228007236219	0.005138608611081084	0.006334899000579472	0.007006639012301744	0.007612726068164542	0.008766229121965117	0.00999550552027893	0.01000000000000002	0.009999999999999998	0.010000000000000004	0.009999999999999998	0.01	0.01	0.01	0.009999999999999997	0.01	0.01	0.01	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000004	0.010000000000000002	0.010000000000000016	0.010000000000000007	0.010000000000000009	Media control
D5	0.0027985065454772516	0.005023962000835661	0.00747738569495006	0.010124161797910649	0.01294436832355578	0.016007499217972117	0.021297323963265866	0.027252078451624806	0.03364899878176379	0.040318961695625335	0.04699509086048449	0.053073779255814676	0.05838742887888403	0.06353681950161952	0.06917512904840027	0.07550623730644022	0.08257019028497269	0.09051095257533305	0.0998343759635521	0.11054912485416285	0.12205338334329503	0.1342364459630785	0.14782360391016428	0.1631686486517696	0.1803393322951346	0.19925440379671366	0.22010019298900038	0.24310824607397535	0.268671184508804	0.2968286178464887	0.32646645767186444	0.3575665798792167	0.39151733075869344	0.428089752206787	0.46666069643600366	0.5073078170209809	0.550789395298221	0.5976761010252684	0.6478034322306078	0.70120990153815	0.7576472793894932	0.8163291337911635	0.8775887063917323	0.9417437675812097	1.0082171337352053	1.076320538595081	1.1455260479625227	1.2156952701345005	1.2868358049849835	1.3581703902467175	1.4281471219265283	1.4953001399020123	1.5597557710419547	1.6226752673436708	1.6850025016875543	1.7465552915488305	1.8044764044122559	1.8620339192979647	1.9192271330259494	1.976058850771547	2.032514871345343	Baseline growth without any supplementation or hyperosmotic stress.
D7	0.012275032985682846	0.012809446376016399	0.01371339404378668	0.014866527562138895	0.016119381876251244	0.01740823987871435	0.021400454920271907	0.02669474546338503	0.03269987894196837	0.03897352202260205	0.04529374455838546	0.051374754768902346	0.05723597994610294	0.06337602393062265	0.07021009883485187	0.07763533234948138	0.08578342832757416	0.0951272270639362	0.10642991957558452	0.11985141725345662	0.1350771105080535	0.15206564906870998	0.17097110791097983	0.1920962757122254	0.21537538354742627	0.24043363520858507	0.26730560833949474	0.2961713963681511	0.3270064434937083	0.35966104188497733	0.39407174670680645	0.430665015831086	0.4702361066094859	0.5128450297946379	0.5580454811396404	0.6055628056813707	0.6558787715975127	0.7096173859245399	0.7667659474774716	0.827060027693969	0.8905341190452333	0.9565268398655146	1.0242623212655348	1.093762133643518	1.1647186035788573	1.235713375162706	1.3035690951221404	1.3675423777167384	1.4289208166381238	1.4880045981393597	1.5443313474866673	1.597814074376273	1.6485201791256554	1.6976012171860375	1.7465348583438367	1.7968031046686164	1.8458133190078647	1.8942966437927204	1.942834858800151	1.991509187016666	2.040285557912853	Growth with physiological lysine supplementation without hyperosmotic stress.
D10	0.014293970382025881	0.017262410487279178	0.02030935556929814	0.02337283437010204	0.026379718280760776	0.029321381632515024	0.03279613817853875	0.03671860674846963	0.040724434425110936	0.04486208251587682	0.049550729252712464	0.05515984009973019	0.06174936462806633	0.06925808630455245	0.07750660560312998	0.08650161782639851	0.0964684110096253	0.10767680345697737	0.12047035279750944	0.13499820420082043	0.15112592316117246	0.16873114835401135	0.18782751198515182	0.20886681791639675	0.23137625288133687	0.25465958414757794	0.2788124122918028	0.3043550010432171	0.33182848341459914	0.3615798852023117	0.3934104923890865	0.4274107659086223	0.46397173651620055	0.5038533135455925	0.5472685896046221	0.5937070715466412	0.6435425885741097	0.6975893512462624	0.7563893223934853	0.8198173155315607	0.8867011554467074	0.9564320307969539	1.0288182555769911	1.1037130255328993	1.1805586860789599	1.258120605064718	1.3349002035904296	1.4102319374136318	1.4847600573494224	1.5559386993730404	1.6194872428495146	1.6803102838016333	1.7392476876845768	1.7960157949999247	1.8503656173437781	1.9037346007655829	1.9571731847300182	2.010764342875276	2.064142293549925	2.1173944842930346	2.1707190241876413	Growth with valine supplementation without hyperosmotic stress.
D11	0.010043367216132233	0.010022617599208349	0.009999364834718704	0.00997396209759898	0.009946974525590646	0.009917997291535351	0.009924055464914188	0.009932164079811524	0.00992982011210922	0.00992338790100821	0.009930821239845962	0.0099665065155263	0.009994947709225026	0.009999999999999997	0.01	0.010000000000000002	0.01	0.009999999999999998	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000002	0.009999999999999998	0.01	0.010000000000000004	0.010000000000000002	0.009999999999999998	0.010000000000000002	0.009999999999999995	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.009999999999999998	0.01	0.01	0.01	0.01	0.01	0.009999999999999995	0.01	0.01	0.01	0.009999999999999998	0.01	0.010000000000000004	0.009999999999999998	0.009999999999999997	0.009999999999999998	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.010000000000000009	0.009999999999999986	0.010000000000000007	0.009999999999999988	0.00999999999999995	0.010000000000000002	Media control
E1	0.012049590294858087	0.011236181893295984	0.010416804194959757	0.009591691132394603	0.00879545412666182	0.008136338115730403	0.007999816468067791	0.007978992611154052	0.008048838123285499	0.00828582263957464	0.008734101270837303	0.00928935980183627	0.009721161794176054	0.009949181149979672	0.01	0.009907452854665374	0.009468221934654382	0.008621376094774938	0.007545122514966178	0.006500117070005943	0.005691511781908051	0.00522733862541467	0.005087758103655918	0.005366434034464708	0.00632412401115493	0.008186974434101206	0.011370403894137522	0.016167369842697767	0.02189991679278158	0.027518166922362093	0.03310507743964338	0.039161570919831995	0.045922564939861084	0.05353112563472718	0.062323829695445906	0.07254228415646942	0.08457996798302735	0.09855687380948916	0.11438428265563305	0.13068783451006846	0.14597516515429085	0.16015598001016132	0.17359028557858305	0.18595944386343033	0.19737948860232435	0.20891997663793202	0.2220359548177739	0.23729742336321116	0.25455628794981494	0.2732615255140035	0.29330297649685794	0.31623975468422355	0.3432677365981108	0.3734031726640306	0.4049236591673108	0.43715148549389143	0.47077387643636237	0.504525639883134	0.5384614780686066	0.5725033849960406	0.6065927716574057	Growth with physiological lysine supplementation under hyperosmotic stress.
E2	0.006170241642350523	0.007014959433305755	0.007944715975119771	0.008895259237046293	0.009784277480405276	0.010531705985266166	0.011765677844277752	0.013034933789010899	0.013988144760014679	0.014637015586517206	0.014868159298244399	0.01470388615090535	0.01437330249284784	0.014048601592007139	0.013748286014555152	0.013407094936987482	0.012941035828403792	0.012362409243814581	0.011818678376272252	0.011314613772430341	0.010821833553487358	0.010333946074734186	0.009773026218915272	0.009183871273101992	0.008766544694317537	0.00861087507899249	0.008587852965394854	0.00847478262508398	0.008292968019723982	0.008178578960088953	0.008245475162442565	0.008449929282956157	0.008691349720611271	0.009037411474804646	0.009688720293205302	0.01071553368418489	0.011986504125970313	0.01323715665153504	0.014179389749387655	0.014702883492074319	0.01491013812707885	0.01504656193846087	0.015165475409555897	0.015159073885804836	0.014995279809852796	0.014730615314330463	0.014450897777151292	0.0142055400706446	0.013951957981313169	0.013621578378724134	0.013163695002458895	0.012690226132299975	0.012335292134956462	0.01216208267183498	0.012114490598052523	0.01202591367448791	0.011852913365549953	0.01166185949023889	0.011474760562379714	0.011306074243380489	0.011159285847696859	Media control
E3	0.006289200387377248	0.006380192796213485	0.006530924042727274	0.006738780448412954	0.006946388792081532	0.007040223602167913	0.007496897998760311	0.008302681458334954	0.009195832021124865	0.00977447897130012	0.010135545784597324	0.010668068136890913	0.011466896736102147	0.012479437741073365	0.01361609976938938	0.014957058773905978	0.01658919444748178	0.018449874941747567	0.020412836470010964	0.022349502087832533	0.02422987072485293	0.026228373060474795	0.0284309817515571	0.030994613973865343	0.03406741926897123	0.03781148312226285	0.04227358415625684	0.047572136683501014	0.05386529134015131	0.06129125844822245	0.06977453741081048	0.07930471881727569	0.09001574749872306	0.10209081581153444	0.11586967883968835	0.13114428422647312	0.1477018217409938	0.16575761160409713	0.18588601097659666	0.20867716473810616	0.23399990295384143	0.26136936190778043	0.2905876082200713	0.32215825994656705	0.35790877073528593	0.3977112162766492	0.44032741055782193	0.48671466206348724	0.5361696430723141	0.5882586555971906	0.6433338235437934	0.7025462501820616	0.7656144953256511	0.8312868472119974	0.8993668904197789	0.9699273791884934	1.0417515490798603	1.1136425557786398	1.1856940172718933	1.2578913079737808	1.3301642366621824	Growth with supraphysiological lysine supplementation without hyperosmotic stress.
E6	0.01564160486484994	0.017114432768999727	0.018683395982439555	0.020421587918702917	0.02238623913730011	0.024454387305818757	0.0283017428214674	0.03302416619299181	0.03853013250063494	0.04498794390924063	0.05205968708608107	0.0590377434049564	0.06574208323313602	0.07227692979863053	0.07904723989834685	0.08648565026546932	0.09496978517317335	0.10476799000329164	0.11588132883416104	0.12814013148489528	0.1412608173986246	0.15559710364723547	0.17157641106128102	0.18945803232884023	0.209042291043417	0.22988695252537664	0.2520078313754093	0.2754876510719383	0.3003621205145813	0.3265474032022161	0.3538854071697309	0.38283762580939684	0.4141034861957116	0.4482038572928795	0.4855761030999803	0.5261506496791538	0.5705762449524512	0.6187887097663736	0.6705858675641775	0.7261105553122218	0.7848392608723959	0.8460531136782833	0.9101609749822598	0.9769257423688278	1.0451237267893276	1.1131571987403435	1.1806023515676225	1.2473036356314016	1.312875014876818	1.3771310505870842	1.4383503894185043	1.4950987391122288	1.5494826228743497	1.6031525703894687	1.656193920758784	1.7072225194084774	1.7528806933543744	1.7977012160341763	1.8420723032576636	1.8861408538913995	1.9299141990152833	Baseline growth without any supplementation or hyperosmotic stress.
E7	0.007675549848920394	0.008106531918656868	0.008498503597606141	0.00886142005036317	0.009224944559754483	0.009657392352552118	0.009929953378269244	0.009918386498765468	0.009533164501003291	0.008809870282028346	0.007892852137307766	0.006909478367429119	0.005913126702821778	0.0049693611402564985	0.004235142194471522	0.0039376904746068805	0.004293438631187631	0.005458209774508829	0.007392430833459694	0.009951526111732683	0.012801583006400764	0.01576576204599505	0.019033438756242287	0.02286440624818983	0.027127943153914452	0.031571673934810696	0.03615087728865942	0.04125155914829608	0.047029251000526295	0.05307051290696958	0.05881973053580204	0.06446846525249039	0.07073931146206536	0.07775787139504758	0.0857999382734535	0.09516282873614522	0.10433868134709631	0.11339268509984539	0.12286955913001271	0.13200385650481336	0.14048447030786665	0.14770804397260112	0.15369759970966002	0.159776404497274	0.16615758912507755	0.1735416277366175	0.18314978315381517	0.1941212409840767	0.2058755749223429	0.21857460942150048	0.2325436659715636	0.24807539039500046	0.2660442629822474	0.2861053548299702	0.3073089440961523	0.3299781623243706	0.35588790567359263	0.3819853492095272	0.408235924838832	0.4346560680215509	0.46126851211614234	Growth under hyperosmotic stress without any supplementation.
E8	0.03257777150616085	0.03510997546660795	0.03785851648382829	0.0407347632151803	0.04367879791305387	0.04678011999445265	0.05247799524559123	0.05960055773766877	0.06756634297651032	0.07623521750411147	0.08561854553284573	0.09571962933951456	0.1064194710663949	0.11773736071323047	0.12990936022001912	0.14335300786440505	0.15865146857157214	0.17590804180766	0.19526006349931802	0.21673643352651306	0.24024673198955535	0.26604744662799346	0.29400779123825127	0.3241026117882848	0.35605430046207415	0.39031663097983077	0.42748579003249126	0.4680027911520785	0.5116543965810144	0.5584859450904941	0.6082080342415788	0.6612208493321469	0.7185890877954628	0.7803241667105411	0.8449624487176212	0.9115830838171649	0.9803120686357162	1.0518231963781481	1.125864147709212	1.2026334943436436	1.2814173530924713	1.3604777075057528	1.438622791632395	1.5156228559267693	1.5908432563585413	1.6623998663531698	1.7272594303441977	1.7864220190668414	1.8399450300319835	1.888986195441984	1.9352466061103022	1.9788526831315203	2.0216937278056046	2.0642954295073097	2.1068514090248858	2.1492985387552253	2.188993442628873	2.2281108044663247	2.267002255509957	2.305511904682422	2.343609356536829	Growth with valine supplementation without hyperosmotic stress.
E9	0.009999999999999997	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.01	0.009999999999999998	0.01	0.010000000000000002	0.009938604617003337	0.009621480486635005	0.00899912882069255	0.008363564718338889	0.007913080930178507	0.007800751130504356	0.008376978721203233	0.009709209424819142	0.012032947900285822	0.015574763572929652	0.02022852136468731	0.02548926622818476	0.0311860695235903	0.03745591938660461	0.0442286651939408	0.05174965332216685	0.05970509246970156	0.06731038249480642	0.07464173164219284	0.08196034778989371	0.08905885024569453	0.09565981173194822	0.10129921474318039	0.10615702195821666	0.11220021676372184	0.12245566692127752	0.13433278995265321	0.14726636264379242	0.16169189990584365	0.1767631869177051	0.1932722474348357	0.21349245085358096	0.23559460067154292	0.26021566893027187	0.28735303797125433	0.31435173280896206	0.3421436570522669	0.3719217868422058	0.4075241691710496	0.4466351019995459	0.4873031163493393	0.5288066831444439	0.5701967940403923	0.6115740231483843	0.6530117529093721	0.6944973878604809	Growth with physiological lysine supplementation under hyperosmotic stress.
E10	0.007938025706758788	0.008136547968343054	0.008357353132498928	0.008581579381359457	0.008780065632552615	0.008975761908938937	0.009317022927608836	0.009674419115599372	0.009934411167999178	0.01	0.010000000000000002	0.01	0.009999999999999998	0.01	0.01	0.009917703581211888	0.00951443968220568	0.008710310351082513	0.007727525610651546	0.006943690450860773	0.006643349864758204	0.0071186251738146016	0.008446667659881883	0.010680567838541908	0.013853594323028814	0.017743671626627915	0.02186342237701401	0.025930333607447276	0.029719280250158193	0.032993304201521134	0.03577584941231341	0.03867978181108369	0.04248027189448662	0.04730365188000507	0.0534421289544546	0.061250995901660325	0.07099913046327035	0.0826752347187052	0.09632620132665115	0.11154923369093454	0.12759818212270957	0.14437408833700002	0.16188304460210798	0.1787907202000873	0.19286510204894947	0.2052197066920424	0.21706136199790052	0.22828779823990772	0.23881859892123092	0.24844429199208412	0.25912349408501434	0.27889889440093546	0.30591318350317986	0.3303480624608889	0.3541525886373196	0.38194828472316894	0.41556580925667014	0.4502556198510889	0.48558895238321226	0.5214149281314653	0.5575737154287426	Growth with supraphysiological lysine supplementation under hyperosmotic stress.
E11	0.041244903787294125	0.040735455350706336	0.04041515254777074	0.040174461417987396	0.039964982168064565	0.03999965711341832	0.043359806454357726	0.04900561663524483	0.05579975637097412	0.06329740181591119	0.07185099652997876	0.0817460829886431	0.0926816262076321	0.10401064656259108	0.11553461396845952	0.12759492519142288	0.14097255214034937	0.1563344590340166	0.17389502796797024	0.1938253135873803	0.216107884699748	0.24060400266195586	0.2671912620666251	0.29614951637156306	0.3275774233757471	0.3609763724911382	0.3956705040408259	0.43107655889749763	0.4672249529835881	0.5051171471224751	0.5457786022097891	0.5890455427904864	0.6340569594368776	0.6811524561908987	0.7308967798649197	0.7840453378781361	0.8414947641458461	0.9022742463243334	0.9647753572346209	1.0291635775866768	1.096337766029227	1.1665441052031333	1.238798257771169	1.3122239048921043	1.3860259726556667	1.459502807416972	1.5316789007437968	1.6014512084650447	1.6676628844074448	1.7250256490377451	1.7762857540123647	1.8288982647004985	1.880022378301718	1.929428145285876	1.9799628027310918	2.0294705488296017	2.071233446779905	2.1116971060489997	2.1519189563226386	2.1918646578722614	2.231466428051789	Growth with physiological lysine supplementation without hyperosmotic stress.
E12	0.01	0.01	0.01	0.01	0.01	0.0004800000000000082	0.01	0.01	0.010000000000000073	0.01000000000000001	0.01000000000000001	0.009999999999999983	0.010000000000000007	0.010000000000000004	0.01	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
F1	0.006783222987820181	0.006664412397652523	0.00655341230712471	0.006424313954554179	0.006313475334502563	0.006385770942180481	0.007149213323048226	0.00782727542219922	0.008127883324079932	0.008248149145000327	0.008417287287361809	0.008542323652976152	0.008550024678159136	0.008935221875505798	0.0101148420261478	0.012275604579383976	0.01531817345148936	0.01853960527944493	0.02146031780363037	0.02379786039313922	0.025072693091597206	0.024973733276462146	0.023494228664871733	0.021059688588840844	0.01863089505389003	0.016988174679633327	0.016331314580161422	0.016846361009272844	0.018820497479791382	0.0222328964576714	0.02648223521375898	0.031039545408137824	0.03583329223934717	0.040867484273667674	0.04607874949668552	0.05141850236128016	0.057037944233687556	0.06309099694979481	0.06978305123548127	0.07713686164897583	0.08502020530548228	0.09349353505541756	0.10255859112933902	0.11225582820875757	0.12272550692809839	0.1342011986664614	0.14689911695575023	0.16057578019564114	0.17588169146365984	0.19314118446674655	0.21217503424066747	0.23314616957391943	0.2556679118557421	0.2796208160160397	0.30519351766155445	0.33243092400626156	0.3607634502469302	0.38891516682263333	0.4171284790977726	0.4454139770086716	0.4736942027714643	Growth under hyperosmotic stress without any supplementation.
