well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
C1	0.006269999999999998	0.011080000000000007	0.007099999999999995	0.010759999999999992	0.016359999999999986	0.02002000000000001	0.03472	0.036239999999999994	0.039579999999999976	0.04367999999999997	0.05579999999999999	0.06616000000000002	0.07312000000000002	0.07422000000000001	0.09038000000000002	0.09022	0.09108000000000002	0.09958	0.11326	0.12232000000000001	0.13994000000000004	0.14992	0.16868	0.18290000000000003	0.20010000000000003	0.21989999999999998	0.243	0.26566	0.2912	0.31462	0.34753999999999996	0.36718	0.3981	0.44184	0.48356000000000005	0.5171	0.56616	0.6189	0.66386	0.7175799999999999	0.7744599999999999	0.82246	0.8822400000000001	0.95118	1.0235400000000001	1.0874199999999998	1.1852999999999998	1.2385599999999999	1.29692	1.39012	1.41932	1.4736	1.56458	1.6094	1.68616	1.7197799999999999	1.7487	1.75788	1.8074400000000002	1.8684999999999998	1.8685200000000002	Growth with 10 mM proline supplementation, no lactic acid.
C2	0.015349999999999989	0.012719999999999981	0.02231999999999998	0.020199999999999996	0.018919999999999965	0.02503999999999998	0.030340000000000006	0.03202000000000002	0.030720000000000025	0.03097999999999998	0.03633999999999998	0.03567999999999999	0.04505999999999999	0.04877999999999999	0.04958000000000001	0.050460000000000005	0.06749999999999998	0.07541999999999999	0.07984	0.08762000000000003	0.09315999999999999	0.10119999999999998	0.11036000000000001	0.12162000000000003	0.13368000000000005	0.14434000000000002	0.15198	0.16772	0.18738	0.19754	0.20486	0.23	0.25062	0.27956	0.29278	0.31932	0.34519999999999995	0.3732	0.40394	0.43444000000000005	0.46702000000000005	0.50264	0.5418999999999999	0.58084	0.6218	0.66474	0.69578	0.7757400000000001	0.8283200000000001	0.85956	0.94096	0.99594	1.0437	1.1159000000000001	1.18352	1.24792	1.32294	1.37386	1.43902	1.48962	1.5107100000000002	Growth with 20 mM alanine supplementation, no lactic acid.
C3	0.043	0.039620000000000016	0.047819999999999974	0.044399999999999995	0.04361999999999999	0.03914000000000001	0.04633999999999999	0.06352	0.07072	0.07987999999999998	0.08313999999999996	0.09838	0.12585999999999997	0.12618000000000001	0.12678000000000003	0.12956	0.14019999999999996	0.17102	0.18283999999999997	0.19271999999999997	0.20876	0.223	0.24586000000000002	0.27252	0.28588	0.30913999999999997	0.34617999999999993	0.37181999999999993	0.40828	0.44114	0.49206000000000005	0.521	0.5763199999999999	0.64136	0.69248	0.75912	0.8204	0.8944	0.96624	1.04014	1.10522	1.18804	1.2603	1.34944	1.4065	1.47724	1.55548	1.65564	1.66052	1.71536	1.76656	1.80254	1.8651	1.9346	1.9805199999999998	2.00512	2.0020399999999996	2.00576	2.07982	2.10192	2.0998099999999997	Baseline growth without any supplementation or treatment.
C4	0.01	0.01	0.00031999999999998696	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0010600000000000331	0.0013799999999999923	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.00016000000000002124	2.0000000000020002e-05	0.00018000000000001348	0.0019399999999999695	0.0004800000000000082	0.01	0.01	0.01	0.01	0.01	0.01	0.0019599999999999895	0.01	0.01	0.01	0.01	0.0035400000000000154	0.0061400000000000066	0.0022199999999999998	0.003039999999999987	0.0032999999999999696	0.00133999999999998	0.0030000000000000027	0.00544	0.007179999999999992	0.009340000000000015	0.008619999999999989	0.010259999999999991	0.009660000000000002	0.009739999999999999	0.007099999999999995	0.007300000000000001	0.005720000000000003	0.005819999999999992	0.0047399999999999665	0.0029599999999999904	0.009220000000000006	0.0035199999999999954	0.005310000000000009	Media control
C6	0.004849999999999993	0.0030599999999999794	0.0004200000000000037	0.01	0.01	0.01	0.01	0.0022000000000000075	0.004500000000000032	0.008319999999999994	0.011039999999999994	0.01298000000000002	0.012319999999999998	0.020080000000000015	0.020960000000000006	0.02594000000000002	0.031439999999999996	0.03508	0.041799999999999976	0.04682	0.05424000000000001	0.06256	0.07098000000000002	0.08014000000000002	0.09045999999999998	0.09632000000000002	0.11359999999999998	0.11874000000000004	0.13278000000000004	0.13322	0.15512000000000004	0.15861999999999998	0.18426	0.19538	0.22710000000000002	0.2392	0.2682	0.28500000000000003	0.31652	0.3438	0.36594000000000004	0.39899999999999997	0.42628000000000005	0.46072	0.49738000000000004	0.5329200000000001	0.58918	0.61136	0.66144	0.7236	0.75762	0.7883600000000001	0.83894	0.9072199999999999	0.9564400000000001	0.9962200000000001	1.0534800000000002	1.1106	1.1587800000000001	1.2153	1.2412999999999998	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C7	0.01612000000000001	0.013840000000000019	0.02212	0.013039999999999996	0.02066000000000001	0.021339999999999998	0.021440000000000015	0.0247	0.028299999999999992	0.03951999999999997	0.04575999999999997	0.04382	0.04185999999999998	0.04968	0.05049999999999999	0.051460000000000006	0.05598000000000003	0.05393999999999999	0.06455999999999998	0.07676	0.07838	0.09104000000000001	0.09132000000000001	0.10618000000000002	0.10782	0.12289999999999998	0.13777999999999996	0.14568	0.16443999999999998	0.16949999999999998	0.19946	0.21116000000000004	0.24153999999999998	0.26296	0.31273999999999996	0.31618	0.35339999999999994	0.37827999999999995	0.42247999999999997	0.47123999999999994	0.49736	0.53888	0.5860400000000001	0.64098	0.67824	0.73664	0.8269000000000001	0.8716200000000001	0.9200999999999999	1.0101	1.04904	1.11018	1.19008	1.25926	1.30234	1.3661999999999999	1.42506	1.4643	1.5271	1.5513	1.58567	Growth with 20 mM proline supplementation, no lactic acid.
C9	0.008919999999999983	0.008720000000000006	0.019500000000000017	0.018740000000000007	0.021079999999999988	0.02665999999999999	0.028340000000000004	0.031580000000000025	0.030940000000000023	0.03675999999999999	0.04102	0.044499999999999984	0.05199999999999999	0.05768000000000001	0.06439999999999999	0.06861999999999999	0.07486000000000001	0.08100000000000002	0.08996000000000001	0.09722000000000003	0.10810000000000003	0.11884	0.13033999999999998	0.14684000000000003	0.16268000000000005	0.18001999999999996	0.20182	0.21718000000000004	0.23985999999999996	0.25464000000000003	0.27215999999999996	0.29594	0.32693999999999995	0.34966	0.37633999999999995	0.40498	0.4417	0.47367999999999993	0.53162	0.5756999999999999	0.6079800000000001	0.6461399999999999	0.6982200000000001	0.754	0.8049	0.87184	0.90598	0.97576	1.0381799999999999	1.09092	1.1433799999999998	1.20858	1.27238	1.3447200000000001	1.3906	1.44358	1.4883	1.53038	1.58378	1.63222	1.6520100000000002	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C10	0.021379999999999996	0.017280000000000018	0.04349999999999998	0.03364	0.04999999999999999	0.05145999999999998	0.04980000000000001	0.04958000000000001	0.049240000000000006	0.05011999999999997	0.061679999999999985	0.07191999999999998	0.07261999999999999	0.05832000000000001	0.05854000000000001	0.07013999999999998	0.07964000000000002	0.08506	0.07528000000000001	0.07924000000000003	0.07980000000000001	0.08352000000000001	0.09301999999999999	0.10414000000000001	0.11460000000000004	0.13758000000000004	0.14508	0.16252	0.18168	0.18773999999999996	0.19824000000000003	0.22433999999999998	0.25122	0.27664	0.30982	0.33944	0.37085999999999997	0.39858	0.4377399999999999	0.46928000000000003	0.5138999999999999	0.5574600000000001	0.59386	0.66414	0.7167399999999999	0.7742199999999999	0.83026	0.8873800000000001	0.9494400000000001	1.00546	1.06544	1.13504	1.1855	1.2603399999999998	1.3199999999999998	1.37264	1.44446	1.5033400000000001	1.52924	1.58922	1.6229399999999998	Growth with 20 mM proline supplementation, no lactic acid.
C11	0.02972999999999998	0.031680000000000014	0.039599999999999996	0.03964000000000001	0.04099999999999998	0.04705999999999999	0.05130000000000001	0.05177999999999999	0.05154	0.05261999999999997	0.05457999999999999	0.05961999999999998	0.06621999999999997	0.06771999999999997	0.07304	0.07543999999999998	0.08024000000000003	0.08266000000000001	0.08878000000000003	0.09274000000000002	0.10160000000000002	0.10592000000000004	0.11522000000000002	0.12704000000000004	0.13740000000000002	0.14758000000000002	0.16848000000000002	0.17312	0.19578000000000004	0.19954	0.20634000000000002	0.23314000000000001	0.25062	0.27034	0.29142	0.31244	0.34435999999999994	0.36927999999999994	0.39764	0.43338	0.4596	0.4837600000000001	0.5208600000000001	0.55274	0.59764	0.6370199999999999	0.67136	0.72578	0.77684	0.8290599999999999	0.89354	0.9457399999999999	0.9916	1.07064	1.1154	1.19254	1.23966	1.32884	1.36764	1.41862	1.4449899999999998	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
C12	0.011780000000000013	0.008080000000000004	0.0116	0.009239999999999998	0.00899999999999998	0.012159999999999976	0.016100000000000003	0.019479999999999997	0.016740000000000005	0.021919999999999967	0.02317999999999998	0.02441999999999997	0.02901999999999999	0.030519999999999964	0.031439999999999996	0.031439999999999996	0.03624000000000002	0.03536	0.036979999999999985	0.039339999999999986	0.0441	0.04622000000000001	0.048119999999999996	0.05434000000000003	0.0572	0.06148000000000001	0.07288	0.07632	0.08628000000000002	0.08713999999999997	0.08934000000000003	0.10133999999999999	0.10792000000000002	0.11824000000000001	0.12771999999999997	0.13523999999999997	0.14745999999999998	0.16208	0.17324	0.18428000000000003	0.1951	0.20946	0.21935999999999997	0.23584000000000002	0.25634	0.27312	0.28635999999999995	0.30498000000000003	0.32574000000000003	0.34226	0.36384000000000005	0.37944	0.4022	0.42294	0.44780000000000003	0.46163999999999994	0.50066	0.5217400000000001	0.5520400000000001	0.57702	0.5932400000000001	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D1	0.001469999999999999	0.005480000000000013	0.01	0.01	0.0020599999999999785	0.007720000000000005	0.012219999999999981	0.01393999999999998	0.015280000000000016	0.017979999999999968	0.0184	0.018260000000000026	0.01942000000000002	0.023919999999999997	0.02768000000000001	0.03172	0.03438000000000002	0.032779999999999976	0.03556000000000001	0.04331999999999997	0.04543999999999998	0.04591999999999999	0.052180000000000004	0.056900000000000006	0.06330000000000002	0.06409999999999999	0.07349999999999998	0.08136000000000002	0.09040000000000001	0.09671999999999997	0.10283999999999999	0.11108000000000001	0.12009999999999998	0.13104000000000005	0.14166	0.1528	0.16685999999999995	0.18160000000000004	0.19715999999999995	0.21158	0.23106	0.24675999999999998	0.26234	0.28118	0.30474	0.32972	0.34099999999999997	0.36916	0.39161999999999997	0.4132199999999999	0.44252	0.46569999999999995	0.49138	0.5222	0.55366	0.58328	0.6078000000000001	0.6414799999999999	0.67224	0.7106	0.72482	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D2	0.01618	0.014779999999999988	0.010659999999999975	0.01283999999999999	0.016839999999999994	0.019220000000000015	0.024139999999999995	0.028560000000000002	0.031700000000000006	0.03655999999999998	0.038720000000000004	0.042940000000000006	0.04792000000000002	0.05472000000000002	0.05822000000000002	0.06432000000000002	0.0739	0.07741999999999996	0.09029999999999996	0.10064000000000001	0.10898000000000005	0.11729999999999996	0.13186000000000003	0.14626	0.16572	0.17572	0.20924	0.21223999999999998	0.23420000000000002	0.2584	0.29245999999999994	0.30319999999999997	0.33226	0.35822	0.40497999999999995	0.41234	0.44892000000000004	0.47412	0.50984	0.54688	0.5852200000000001	0.63166	0.67008	0.71882	0.76156	0.83294	0.9010800000000001	0.9355199999999999	0.9773400000000001	1.0697999999999999	1.1082800000000002	1.1682599999999999	1.2223199999999999	1.27538	1.3558	1.41988	1.45918	1.4937799999999999	1.56656	1.6004	1.60691	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
D3	0.01	0.01	0.006180000000000019	0.006280000000000008	0.011159999999999975	0.01348000000000002	0.013520000000000032	0.0066599999999999715	0.004320000000000018	0.0023199999999999887	0.0019000000000000128	0.01	0.007459999999999994	0.007279999999999981	0.008479999999999988	0.009759999999999991	0.007220000000000004	0.009039999999999992	0.00789999999999999	0.007940000000000003	0.011780000000000013	0.011739999999999973	0.004500000000000032	0.0036600000000000243	0.006780000000000036	0.006940000000000002	0.0067799999999999805	0.006979999999999986	0.0028000000000000247	0.01	0.0007199999999999984	0.00035999999999997145	0.0027800000000000047	0.0016599999999999948	0.0030599999999999794	0.0047599999999999865	0.004839999999999983	0.004640000000000005	0.0023799999999999932	0.005139999999999978	0.005080000000000001	0.007339999999999985	0.007860000000000006	0.012979999999999992	0.013819999999999999	0.009440000000000004	0.009500000000000008	0.008340000000000014	0.009000000000000036	0.007599999999999996	0.010179999999999995	0.010379999999999973	0.007720000000000005	0.007559999999999983	0.011520000000000002	0.01319999999999999	0.014140000000000014	0.006939999999999974	0.00839999999999999	0.007500000000000007	0.008670000000000011	Media control
D4	0.03309000000000001	0.02886000000000001	0.04328000000000001	0.045680000000000026	0.045259999999999995	0.046479999999999966	0.046619999999999995	0.051960000000000006	0.05362	0.05331999999999998	0.06310000000000002	0.07050000000000001	0.06765999999999997	0.07898000000000002	0.08757999999999999	0.09886	0.11392	0.12883999999999998	0.1548	0.16144000000000003	0.18378	0.20214000000000001	0.2187	0.24216000000000004	0.2581800000000001	0.27764	0.29138	0.33288	0.362	0.39864	0.41691999999999996	0.47736	0.5058799999999999	0.54706	0.57406	0.65396	0.7097399999999999	0.75024	0.82628	0.8803400000000001	0.9422800000000001	1.0178399999999999	1.06356	1.1638799999999998	1.2377200000000002	1.30704	1.3603999999999998	1.4666400000000002	1.5026000000000002	1.5884	1.6553799999999999	1.6696799999999998	1.7699200000000002	1.7849599999999999	1.91292	1.9792	1.99144	2.00734	2.0749	2.0777	2.05127	Baseline growth without any supplementation or treatment.
D5	0.016649999999999998	0.02095999999999998	0.01432	0.015720000000000012	0.013399999999999995	0.02742	0.03172	0.033299999999999996	0.03250000000000003	0.032920000000000005	0.035140000000000005	0.033680000000000015	0.03051999999999999	0.04668	0.04855999999999999	0.049839999999999995	0.06423999999999999	0.06638	0.07569999999999999	0.10321999999999998	0.11474000000000001	0.12425999999999998	0.13238	0.14234000000000002	0.15836	0.16942	0.18129999999999996	0.21044000000000004	0.23598	0.25032	0.25382	0.29342	0.32765999999999995	0.3544800000000001	0.37570000000000003	0.42900000000000005	0.4676	0.5127999999999999	0.57372	0.6337	0.6882400000000001	0.7404999999999999	0.79278	0.8557199999999999	0.92438	0.99442	1.02608	1.14866	1.21754	1.2546	1.35562	1.42276	1.50424	1.55612	1.6111399999999998	1.70632	1.7551800000000002	1.8327	1.83468	1.8576000000000001	1.84155	Baseline growth without any supplementation or treatment.
D6	0.03334999999999999	0.02875999999999998	0.03541999999999998	0.03471999999999997	0.031799999999999995	0.02892	0.032420000000000004	0.034	0.0247	0.025120000000000003	0.03373999999999999	0.03808	0.03631999999999996	0.048380000000000006	0.05816000000000002	0.05944000000000002	0.07174	0.07217999999999997	0.07879999999999998	0.08132	0.08774000000000001	0.09375999999999998	0.09438000000000002	0.11434	0.12165999999999999	0.12312000000000001	0.14529999999999998	0.15144	0.17158000000000004	0.17021999999999998	0.19462000000000002	0.20122	0.22635999999999998	0.24768	0.2773	0.29400000000000004	0.3217	0.3491	0.39412	0.42010000000000003	0.45014	0.4801	0.5095799999999999	0.55132	0.59748	0.64802	0.71348	0.7428600000000001	0.79044	0.8651	0.8973199999999999	0.94936	1.02454	1.08242	1.14574	1.23102	1.27848	1.3523	1.42388	1.4419000000000002	1.47585	Growth with 20 mM alanine supplementation, no lactic acid.
D7	0.014160000000000006	0.011019999999999988	0.008860000000000007	0.012399999999999994	0.016739999999999977	0.01966000000000001	0.021779999999999994	0.027660000000000018	0.03748000000000001	0.04546	0.04239999999999999	0.04304000000000002	0.044899999999999995	0.06122	0.06464000000000003	0.06570000000000001	0.07664000000000001	0.08614	0.09175999999999998	0.10446	0.1126	0.12958000000000003	0.14318	0.15963999999999998	0.17250000000000001	0.19372	0.21847999999999998	0.23374	0.25122	0.26626	0.30188	0.32008000000000003	0.35638000000000003	0.39566	0.45304	0.47178000000000003	0.5199199999999999	0.5687	0.61936	0.67946	0.7360800000000001	0.78796	0.83962	0.9128200000000002	0.9772599999999999	1.0402200000000001	1.16298	1.1781199999999998	1.2289	1.37606	1.37658	1.42972	1.4999200000000001	1.531	1.6286399999999999	1.7014200000000002	1.7366	1.77514	1.81518	1.81594	1.81671	Growth with 10 mM proline supplementation, no lactic acid.
D9	0.017979999999999996	0.017580000000000012	0.007499999999999979	0.014039999999999997	0.023899999999999977	0.025359999999999966	0.024300000000000016	0.02407999999999999	0.02164000000000002	0.02381999999999998	0.03608	0.04101999999999997	0.04172000000000001	0.046119999999999994	0.05024000000000001	0.04914000000000002	0.06464000000000003	0.06836	0.07058000000000003	0.09414	0.08399999999999999	0.09922	0.09581999999999999	0.11014000000000002	0.1175	0.13408000000000003	0.16758	0.17262000000000002	0.19367999999999996	0.20404000000000003	0.23433999999999996	0.25284	0.27822	0.30413999999999997	0.35642	0.37514000000000003	0.41696	0.44998	0.48934000000000005	0.53738	0.5877	0.64356	0.69326	0.76804	0.82694	0.8875200000000001	0.97786	1.03778	1.10514	1.18506	1.25354	1.2986399999999998	1.3974	1.43124	1.4823	1.5977400000000002	1.65016	1.68574	1.71394	1.7561200000000001	1.7435399999999999	Growth with 20 mM proline supplementation, no lactic acid.
D11	0.004949999999999996	0.00834	0.008500000000000008	0.011600000000000027	0.005979999999999985	0.005560000000000009	0.0043199999999999905	0.004060000000000008	0.01	0.01	0.01	0.0028799999999999937	0.00358	0.0016400000000000026	0.01	0.0014200000000000046	0.0030200000000000504	0.0062199999999999755	0.007280000000000009	0.01446	0.014660000000000006	0.01472000000000001	0.01680000000000001	0.024919999999999998	0.02568000000000001	0.028120000000000006	0.020419999999999966	0.03112000000000001	0.031580000000000025	0.027660000000000018	0.02536000000000002	0.016059999999999963	0.025180000000000036	0.02407999999999999	0.030340000000000034	0.026120000000000004	0.03258	0.024159999999999987	0.025400000000000006	0.024419999999999997	0.026120000000000004	0.025499999999999995	0.020939999999999986	0.018079999999999985	0.020019999999999982	0.01952000000000001	0.016959999999999975	0.015380000000000005	0.008300000000000002	0.0131	0.007360000000000005	0.005960000000000021	0.0024199999999999777	0.005100000000000021	0.03004000000000004	0.03114	0.019720000000000015	0.015839999999999993	0.02224000000000001	0.00742000000000001	0.013900000000000023	Media control
D12	0.004449999999999996	0.004540000000000002	0.0008999999999999841	0.003300000000000025	0.0027800000000000047	0.002360000000000001	0.006420000000000009	0.009960000000000024	0.007060000000000011	0.011419999999999986	0.014780000000000015	0.017380000000000007	0.021080000000000015	0.02814	0.031019999999999992	0.032820000000000016	0.03842000000000004	0.03761999999999999	0.04868	0.050360000000000016	0.056760000000000005	0.06322000000000003	0.0726	0.07932	0.08878	0.09392	0.11761999999999997	0.11542	0.12948000000000004	0.13786	0.15836000000000003	0.16835999999999995	0.18398000000000003	0.20528000000000002	0.24094000000000004	0.24492	0.26968000000000003	0.29106	0.3174	0.34042	0.37672000000000005	0.41319999999999996	0.43703999999999993	0.47697999999999996	0.51092	0.5530200000000001	0.5818599999999999	0.59278	0.5973	0.6209	0.64806	0.6865600000000001	0.7281199999999999	0.7731	0.82144	0.8550399999999999	0.90922	0.95834	0.9931399999999999	1.05932	1.0841999999999998	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
E1	0.01441000000000002	0.016220000000000012	0.014660000000000006	0.019339999999999996	0.0232	0.025459999999999955	0.031399999999999983	0.03558	0.039980000000000016	0.04361999999999999	0.04486000000000001	0.04828000000000002	0.04732	0.05832000000000001	0.06298000000000001	0.06922	0.07809999999999997	0.0842	0.09072000000000002	0.10114000000000001	0.10945999999999997	0.11695999999999998	0.13752000000000003	0.14473999999999998	0.1627	0.17279999999999998	0.1907	0.21062	0.22982000000000002	0.24771999999999997	0.2677	0.28904	0.31586000000000003	0.33943999999999996	0.36244000000000004	0.40293999999999996	0.4325	0.46213999999999994	0.48750000000000004	0.5053799999999999	0.5328200000000001	0.5791600000000001	0.5791000000000001	0.56592	0.56606	0.56792	0.58642	0.67736	0.6766	0.72296	0.82264	0.8683399999999999	0.9188	0.9845600000000001	1.03156	1.06886	1.1241	1.18126	1.23372	1.29688	1.30928	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
E2	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	Media control
E3	0.009410000000000002	0.004019999999999996	0.01	0.006840000000000013	0.010199999999999987	0.016960000000000003	0.020799999999999985	0.026480000000000004	0.02837999999999999	0.028419999999999973	0.03216000000000002	0.03498000000000001	0.03342000000000003	0.04122000000000001	0.04507999999999998	0.05192000000000002	0.06460000000000002	0.06449999999999997	0.07052	0.08154	0.08795999999999998	0.09995999999999997	0.11551999999999998	0.12583999999999995	0.14300000000000002	0.15479999999999997	0.1661	0.19432000000000002	0.21212000000000003	0.23652	0.24480000000000002	0.27864	0.30946	0.33324000000000004	0.35494	0.39593999999999996	0.43220000000000003	0.46903999999999996	0.5059	0.54118	0.58292	0.64696	0.7021000000000001	0.76252	0.81886	0.87962	0.93082	1.01926	1.0916000000000001	1.12486	1.22494	1.28254	1.3486	1.41086	1.5164600000000001	1.55086	1.6383	1.69506	1.77472	1.82478	1.8306300000000002	Growth with 20 mM proline supplementation, no lactic acid.
E4	0.012289999999999995	0.010460000000000011	0.00768000000000002	0.01627999999999996	0.020560000000000023	0.017880000000000007	0.021220000000000017	0.025860000000000022	0.03002000000000002	0.03541999999999998	0.036500000000000005	0.037599999999999995	0.038360000000000005	0.050079999999999986	0.054180000000000006	0.06165999999999999	0.06931999999999999	0.07683999999999996	0.0849	0.09384	0.10508	0.11914	0.1368	0.14715999999999999	0.16258000000000003	0.17934	0.19077999999999998	0.20898	0.22470000000000004	0.24054	0.25122	0.28296	0.30898	0.33496	0.35756	0.38686	0.42184	0.45694	0.49558	0.52494	0.54818	0.60024	0.6392599999999999	0.68008	0.74082	0.78474	0.7851	0.87714	0.9607	0.9716	1.08698	1.1349799999999999	1.22322	1.2611599999999998	1.3536199999999998	1.4069	1.4820399999999998	1.54504	1.5793	1.6456	1.65862	Growth with 50 mM (S)-lactic acid, no proline supplementation.
E5	0.0026399999999999896	0.0009600000000000025	0.0006800000000000139	0.005880000000000024	0.006059999999999982	0.0030799999999999716	0.007919999999999983	0.013660000000000005	0.018119999999999997	0.02162	0.0237	0.02360000000000001	0.024660000000000043	0.032580000000000026	0.03508	0.04025999999999999	0.04361999999999999	0.05044000000000001	0.0529	0.061840000000000006	0.06978000000000001	0.07884	0.09200000000000003	0.09656	0.10608000000000001	0.11424000000000001	0.12088000000000002	0.14248	0.1453	0.15244000000000005	0.16262	0.17856000000000002	0.19788	0.21316000000000002	0.22776	0.25666	0.27444	0.29694	0.32448	0.34614	0.36208000000000007	0.38754	0.40326	0.42998000000000003	0.45702000000000004	0.48744000000000004	0.498	0.5354399999999999	0.5678	0.5936999999999999	0.63818	0.6648799999999999	0.7082200000000001	0.73706	0.78212	0.8122	0.8530399999999999	0.9067399999999999	0.9386	0.9978	1.01477	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
E6	0.012090000000000017	0.012879999999999975	0.007220000000000004	0.009599999999999997	0.015100000000000002	0.013779999999999987	0.022180000000000005	0.026079999999999992	0.03834000000000001	0.04114000000000001	0.04554	0.043899999999999995	0.05176	0.06154000000000001	0.06616	0.07984	0.10003999999999999	0.09782000000000002	0.10698000000000002	0.13624000000000003	0.15288	0.17118	0.18094000000000005	0.19938	0.21396	0.23337999999999998	0.26026	0.29428	0.32552000000000003	0.34446	0.36544000000000004	0.41424	0.45934	0.50906	0.5442	0.6070599999999999	0.65788	0.7107399999999999	0.7829200000000001	0.84938	0.9052600000000001	0.9814799999999999	1.0479	1.1307	1.2043599999999999	1.29848	1.3324399999999998	1.4205999999999999	1.5154800000000002	1.5665	1.65266	1.6913799999999999	1.75934	1.81448	1.91706	1.9485400000000002	2.01818	2.0317	2.0461199999999997	2.10048	2.1019499999999995	Baseline growth without any supplementation or treatment.
E7	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0012800000000000311	0.006420000000000009	0.013619999999999993	0.013459999999999972	0.01875999999999997	0.023899999999999977	0.028980000000000006	0.03784000000000001	0.0406	0.046619999999999995	0.05557999999999999	0.06037999999999999	0.07266	0.08324000000000001	0.08754	0.10847999999999997	0.11857999999999999	0.12936	0.15672	0.16371999999999998	0.18470000000000003	0.19005999999999998	0.22326	0.23046	0.25999999999999995	0.28809999999999997	0.32936	0.34640000000000004	0.36918	0.40362000000000003	0.43934000000000006	0.47201999999999994	0.51952	0.54654	0.5946	0.6334	0.6785399999999999	0.72786	0.8114600000000001	0.81398	0.87736	0.9695	0.99376	1.0519399999999999	1.1191	1.1668399999999999	1.2389999999999999	1.2910599999999999	1.34478	1.4113	1.45794	1.5248400000000002	1.54483	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
E8	0.005849999999999994	0.007459999999999994	0.007860000000000006	0.007820000000000021	0.00988	0.01408000000000001	0.01876	0.020679999999999976	0.02184	0.02954000000000001	0.03187999999999999	0.03457999999999997	0.03817999999999999	0.0446	0.05164000000000002	0.05901999999999999	0.06523999999999999	0.06720000000000001	0.07751999999999998	0.08143999999999998	0.095	0.10262000000000004	0.11184000000000002	0.12754000000000001	0.14080000000000004	0.15319999999999998	0.18078	0.19129999999999997	0.21639999999999998	0.22705999999999998	0.25212	0.27764	0.30201999999999996	0.32488	0.36146	0.3826	0.41468	0.44536000000000003	0.48729999999999996	0.52582	0.5565	0.60092	0.6384799999999999	0.69606	0.73542	0.7772399999999999	0.82568	0.8860399999999999	0.9342999999999999	0.99814	1.0527600000000001	1.08808	1.15326	1.2064	1.27154	1.33084	1.3840999999999999	1.42764	1.4932599999999998	1.54974	1.56706	Growth with 50 mM (S)-lactic acid, no proline supplementation.
E9	0.007730000000000015	0.004380000000000009	0.0068000000000000005	0.002239999999999992	0.003500000000000003	0.005659999999999971	0.009700000000000014	0.013479999999999964	0.013440000000000007	0.01851999999999998	0.02398	0.027619999999999978	0.032820000000000016	0.04171999999999998	0.04704	0.05073999999999998	0.05814	0.06006	0.06497999999999998	0.07454	0.08510000000000001	0.09362000000000001	0.10282	0.11634	0.129	0.14458000000000004	0.15928	0.17732000000000003	0.19557999999999998	0.20854000000000003	0.21434000000000003	0.24294	0.26622	0.28384	0.30111999999999994	0.33094	0.3687599999999999	0.39808000000000004	0.43144	0.46768	0.5058	0.54346	0.5832600000000001	0.6330399999999999	0.6783399999999999	0.73132	0.7499600000000001	0.84598	0.9164399999999999	0.93126	1.04024	1.08994	1.1472	1.18814	1.2846	1.3487399999999998	1.38776	1.4408400000000001	1.52824	1.5663200000000002	1.58854	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
