well	0	1200	2400	3600	4800	6000	7200	8400	9600	10800	12000	13200	14400	15600	16800	18000	19200	20400	21600	22800	24000	25200	26400	27600	28800	30000	31200	32400	33600	34800	36000	37200	38400	39600	40800	42000	43200	44400	45600	46800	48000	49200	50400	51600	52800	54000	55200	56400	57600	58800	60000	61200	62400	63600	64800	66000	67200	68400	69600	70800	72000	Summary
B11	0.009707953465305801	0.01498966452310642	0.020023228931665808	0.0247068434230962	0.02902695181776724	0.033313964914027584	0.035875514872907265	0.03819576513118254	0.03967219132726904	0.040173493549205144	0.0407857106522772	0.0422818843715429	0.045089834050874335	0.04905489352548355	0.053327518994306385	0.057228832937784316	0.060664794657081404	0.06387812805591853	0.06730161373995512	0.0714181157456795	0.07624841588527893	0.0815542240768644	0.08781670353153632	0.0957715922945312	0.10573254902311474	0.1174334360477096	0.13022405389212668	0.14414696180791486	0.15960924708329094	0.1767397446541278	0.1953822884062215	0.21589753323049599	0.23866435516445636	0.2638821716541665	0.2915504491700064	0.3211302604130545	0.3519129293177172	0.3845420647729745	0.41939788290217794	0.45656563906129616	0.49553251426743417	0.5362131217994924	0.5791879199588372	0.6259304736908166	0.6759599262823348	0.7281952773495374	0.7833903719385172	0.8415450586694814	0.9003811456620238	0.9593053079835201	1.0189872163418396	1.0796892182616589	1.140228767925283	1.1984160428642212	1.2536254297163607	1.307598714529726	1.3595573605750921	1.411279101434428	1.4627463115649646	1.5139792005826687	1.5649329310006332	Growth with 50 mM (S)-lactic acid, no proline supplementation.
B12	0.022961176050878072	0.026325051409194368	0.029667950402539122	0.03304558877910419	0.03645331862412714	0.03975088749272824	0.04276133036859868	0.04558851015004658	0.04813143585858517	0.050017051942647155	0.05130348265471943	0.0523782470576314	0.05338717424632493	0.054358713159679356	0.05539677519702834	0.057024764373211786	0.059953940930627676	0.06407404867193267	0.06879528793837912	0.07390075352014742	0.07966519628711502	0.08650480485432444	0.09461820458991135	0.10385624935940334	0.11429168431842067	0.12590215780086156	0.1388576572031137	0.15330672965789738	0.16908101055910635	0.1861615368050856	0.2046198181555303	0.22456114601734428	0.24632070345491708	0.2700546693869991	0.2963322630570927	0.3256846790256344	0.3575625734739478	0.3916376802743287	0.42805219183926985	0.4674592508782705	0.5102140848522347	0.5556504481335633	0.6036764636713831	0.6554023910111779	0.7106404128473542	0.7692282650120554	0.8326006332327656	0.8995799597816686	0.9671404881157398	1.0349224374263868	1.104228789266084	1.1745878621608863	1.2443576619175754	1.3110959911278064	1.3748128132312913	1.4377196024616459	1.4993190324067214	1.5606389645089702	1.6215913119380014	1.6822426707204219	1.742643976788222	Baseline growth without any supplementation or treatment.
C1	0.008158332823240482	0.011706942662435502	0.015374482519942521	0.019134805539185427	0.022939202691199204	0.0267230623867446	0.031450458340037166	0.037132602975141475	0.04361671494189743	0.05050009809271724	0.057554532100772125	0.06453209395270909	0.07136336690163449	0.07794541351048045	0.0843740504630825	0.09099749679824941	0.09823784304560253	0.10638533173101417	0.1158247710665139	0.12680624555408318	0.13956713867862713	0.1540188387258359	0.16984302287523287	0.18690937246000397	0.2053527759118077	0.2252746643650233	0.24677661209768068	0.269571865060509	0.2938881991595212	0.3204421129494283	0.3492885021482153	0.380141544608609	0.41342559115308336	0.44956283257616614	0.4884917439152584	0.5303924000137571	0.5754046099157047	0.6226604120618463	0.6718758067340607	0.7240117540233449	0.7796115191056117	0.837759919740915	0.8985189897195537	0.9625242415479219	1.0283818879155704	1.095686940402194	1.163537034400165	1.2306598713973964	1.2971214587898698	1.3626249871316136	1.4264905041038947	1.4875277953178325	1.5440328726687833	1.596119085224459	1.6448115630552735	1.6921507003595133	1.7337270474553341	1.7745678916228447	1.8146915201803175	1.854215002423929	1.8932350490611494	Growth with 10 mM proline supplementation, no lactic acid.
C2	0.005803780094718334	0.008092197527162623	0.01042257847827944	0.012779057332810253	0.015134841869730995	0.01749042309884242	0.019922620825902012	0.022446095694939633	0.025292835881660775	0.028361583646193473	0.031387242563993015	0.03453738809589467	0.03841175267101387	0.04326095080590801	0.04886909038345515	0.05493099577721861	0.06122823536759307	0.06775828092645741	0.07480314753169373	0.08246979565946114	0.09060517284207766	0.0990395621801443	0.10783453471504087	0.11736196944701541	0.12811344998722918	0.1400577131408275	0.152798776872242	0.16633623027330835	0.18100953882793983	0.1972119888835554	0.21482046930437712	0.2335963893223386	0.2533908686022671	0.2745115409547896	0.2973549852358994	0.32174251213600713	0.3474134419892644	0.37468976605141235	0.40399790846494854	0.4354245007810943	0.4686216757918101	0.5033451950942979	0.5401868357686123	0.5812643220585764	0.6257053653650035	0.6721303693286542	0.7212364791306775	0.7721616958197488	0.8246228176405019	0.8792264656998728	0.9360250201350793	0.9944806833695851	1.0539782930898876	1.1151207962105676	1.1778189187161023	1.240761659492667	1.303540641237107	1.3664104669020458	1.429273369080275	1.4920283207488811	1.55461070993313	Growth with 20 mM alanine supplementation, no lactic acid.
C3	0.03061734959524624	0.032722343204571104	0.03510116955611798	0.037770450813153444	0.04070207539029281	0.04378741108386667	0.04904543731117241	0.05564784023855717	0.06424603984266393	0.07456351039289737	0.08525032526044869	0.09518604542145771	0.10461069384270724	0.11475163633464246	0.12591139008330732	0.1374932164589312	0.14904458849551525	0.1611542962773866	0.17494797880939902	0.19076110606964933	0.20788204652579992	0.2257312788641814	0.24475386000743446	0.26578372480741347	0.28938848100460063	0.3157387574047896	0.3448832813723994	0.37645781441916404	0.4114095861024469	0.45078261785477225	0.4940358047715832	0.5407598381139709	0.5910200067112978	0.6448939733835911	0.7023840765326366	0.7635118143046591	0.8282234068216955	0.8954922620215064	0.9648876230920116	1.0365241378886647	1.1093660246509025	1.1824709329321483	1.2557066209808208	1.3285415108723917	1.3984238387230163	1.4645049182023486	1.5277931412406875	1.5883122729847692	1.646246708568119	1.7024660734938586	1.7561617045744	1.8050763769142446	1.8475586429146924	1.887523379586985	1.926213526471238	1.96352808262858	1.995395300126389	2.0267924561284976	2.0576335824452796	2.0879956959617867	2.1178448378988333	Baseline growth without any supplementation or treatment.
C4	0.0024756705534894983	0.003549084492404001	0.004616556833135089	0.005683362297983236	0.006735253383925896	0.007736508398073141	0.008473084659572586	0.009022101206160376	0.009453343558499566	0.009719994658276882	0.009787223136823335	0.009784845105358831	0.009793203988076081	0.009839025958397963	0.00992184411684501	0.009985591381233977	0.01	0.009924897980275578	0.009548181875071787	0.008774423504092499	0.0076849653816846815	0.006419623950517917	0.005188566376987259	0.0043657881403602414	0.004138020996826714	0.004424343570016291	0.0051202848670352545	0.0061502260348943166	0.007379460892941882	0.008591443531018228	0.009493700466267168	0.009919460008135416	0.01	0.009932707452709326	0.009635153353482858	0.009095323283774383	0.008285743697578755	0.0072538635196981	0.006140046241162292	0.005095516156710795	0.004216402762110008	0.003580565898789873	0.003279776251859689	0.003368442855905558	0.0037322769701289863	0.0042723772669594285	0.0047398491321112525	0.005003457376745079	0.0050589249340878195	0.004988046484630067	0.004770070102290588	0.0043540476809516	0.003780353021164179	0.003174732350353018	0.0027564206447895055	0.002635970825906903	0.0027833210352135643	0.0028482300070182954	0.002913494352487404	0.003021923646934227	0.003183493194714709	Media control
C5	0.007221918677482648	0.007570666069959534	0.008048791608140702	0.008641321708851771	0.00933167037591774	0.01007542701271698	0.011972354125018405	0.014352141689395692	0.017001254593911497	0.019925642345526108	0.023001451489706788	0.026221685398068108	0.02952995297597986	0.03277659492185842	0.03603748234387718	0.03979264587408083	0.044432092469201614	0.0498281684256844	0.05565491675813372	0.06183307233176642	0.06842810745164217	0.07547318633365753	0.08267617736716011	0.0899259874019708	0.0974918141576289	0.1052775779196402	0.11362510624832453	0.12350827762080015	0.13401034869423042	0.14478413325252779	0.15680997689293752	0.170391571644752	0.18603962250474385	0.20525484057154278	0.22710373797441483	0.2501645451002429	0.27376868635018586	0.2987314903071047	0.32575447821041387	0.3535709855925049	0.3816702857211563	0.410034684471202	0.4386365658841202	0.4674391160305038	0.49690061229063065	0.5292479460994018	0.5657809956833598	0.6024318605297947	0.6382134674706818	0.672160814278287	0.7123724867062	0.7593149554548223	0.8066520521122561	0.8535740594577129	0.9001568779459447	0.9465365290987108	0.9920148186903321	1.0373078325765337	1.0824886000763823	1.1275858853439344	1.172608392927914	Growth with 50 mM (S)-lactic acid, no proline supplementation.
C6	0.010505156128581687	0.010303129300581474	0.010066056704241816	0.009789684778719908	0.009473065543743896	0.009121952971925933	0.008656016902917896	0.008348435474617763	0.008283215030690858	0.00864756820649576	0.009583657958484613	0.011270561484039127	0.01380945059629299	0.017066745853526414	0.020762217515192128	0.024930986875584073	0.02972629910635553	0.035100791093501824	0.040908122753635104	0.047191465889041495	0.05397407277284602	0.06128438547688894	0.06925389208324033	0.07779090837662311	0.08670705518636783	0.09579869373807758	0.1050369060787845	0.11466478915001256	0.12515674484003098	0.13671457202015785	0.14960164432825906	0.16344359616451493	0.17855084773030394	0.19563081400744034	0.2155626590306223	0.2375009746824663	0.2610928752912075	0.2858468439006085	0.3116964269063319	0.3388142395339912	0.36744505053860554	0.39767076177473937	0.42998191284248843	0.46411403818355024	0.5002736182283678	0.5385786237745147	0.5787682119279702	0.6203274855935508	0.6633590215110439	0.7087951293274196	0.7554434623111583	0.8024429406250245	0.8506266101600377	0.8995453773067924	0.9489872753033796	0.9992966821512482	1.0504868034478716	1.101701390519776	1.153002677603068	1.2044089857595555	1.2558952790015785	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C7	0.015608046045930916	0.018003984528324243	0.02038146291909107	0.022795587115657403	0.025250041867680467	0.027683077108232847	0.030498708578671832	0.033588892347554605	0.03687581902694034	0.04021163212752418	0.043693021072916435	0.0472565806132677	0.050588302024508966	0.053465135900701274	0.05625795249317484	0.05964877098255996	0.06386119716337997	0.06873780533969363	0.07403019418674649	0.07981994080259182	0.08604547705271631	0.09279796131695058	0.10018273194640838	0.1080649418704529	0.11647155823964933	0.12555013878532514	0.13579388112611884	0.14762780256924918	0.1615369090550066	0.1777085664313302	0.19615535230626957	0.21677202412707033	0.2397934838055712	0.26537150870999476	0.294057689457265	0.32547043553576044	0.35881250374718204	0.3934361712744297	0.42982072268707405	0.4687368860747146	0.5101520445062945	0.5538970351095269	0.6016017853469275	0.6530123245866517	0.7065464898136966	0.7625147962007643	0.8201387333145239	0.8789970494530616	0.9393469147642652	1.0009926262124633	1.0629141715157382	1.1245783565928247	1.1857801024499088	1.2457765714127065	1.3041563916980958	1.3601301613832926	1.4111189346969297	1.4616802111060374	1.5118373349486502	1.5615577085597612	1.6107796739120006	Growth with 20 mM proline supplementation, no lactic acid.
C8	0.009999999999999998	0.010000000000000004	0.01	0.010000000000000002	0.010000000000000002	0.010000000000000004	0.010000000000000002	0.01	0.009999999999999998	0.010000000000000002	0.010000000000000002	0.01	0.01	0.009999999999999998	0.010000000000000002	0.01	0.01	0.010000000000000004	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000002	0.010000000000000002	0.01	0.01	0.010000000000000002	0.010000000000000005	0.009999999999999992	0.010000000000000007	0.01	0.009999999999999998	0.010000000000000002	0.009999999999999997	0.01	0.01	0.01	0.01	0.01	0.01	0.010000000000000009	0.009999999999999993	0.00999999999999999	0.009999999999999978	0.009999999999999995	0.0099999999999999	0.009999999999999922	0.009999999999999887	0.010000000000000061	Media control
C9	0.008671425368766845	0.01266503593588585	0.016666547053666138	0.020688602369169848	0.024703954991036853	0.028657698329505106	0.032632361200566805	0.03669646534532851	0.04091850290653237	0.04520651723277563	0.04970547928275383	0.054534945139561	0.05965977046655409	0.06505602690660595	0.07072759341560521	0.07670927438996036	0.08303635252931961	0.08977408373142938	0.09703805830994809	0.10497141697397595	0.113740419608993	0.123643534631322	0.1350179577854259	0.14790121635026002	0.16225342993237915	0.17783182158964256	0.19454999293114858	0.21259768343841468	0.23211794596737867	0.25286487573208566	0.2744808745914818	0.297277066837665	0.3220542393900868	0.34952186554666437	0.3805307145534296	0.41431221328471685	0.4495651298440467	0.4863170838754639	0.5258982382387053	0.5687432476031148	0.6139422469427066	0.6607910225708407	0.7089854565838293	0.7590168731388638	0.8113514434633209	0.8658888405629585	0.9216752069270447	0.9780271664509635	1.035078017734798	1.0928763364927685	1.1513165665373093	1.2093997398530814	1.2659046673388619	1.3211762921746408	1.375877488031605	1.4295647303316925	1.4798674251971953	1.5293547732568398	1.5783083468955432	1.6269138291767038	1.675242334378123	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
C10	0.02717632666489587	0.0320900854695473	0.03672341129213057	0.04115080934379424	0.0454739557066796	0.04983249019776716	0.05249631963313111	0.05484918497566854	0.057354372988611686	0.05951213118250819	0.061323783732248414	0.06339613084629359	0.06623560239177231	0.06954754104993044	0.07241174492483929	0.07449507387074979	0.07636134203459584	0.0787028729109259	0.08168684071777106	0.08506979709642976	0.0890540341086835	0.09444574956626459	0.10175697798649103	0.11104727962524188	0.12215411555589094	0.1347589313802876	0.1484144171040104	0.16301606824982953	0.17886427484137615	0.19630942875606228	0.21570895873550222	0.23727411433186224	0.26093550431786205	0.2867673955619336	0.314917025638608	0.34501439767865427	0.37680342766423885	0.41025138662546456	0.44567324866626	0.4845985471192456	0.5272299133243155	0.57290533425689	0.6212742742545494	0.6722577604729539	0.72583157160055	0.7813585823428528	0.838415691675036	0.8965844602644318	0.9554653152531265	1.015290218913862	1.0759641311560388	1.1371283427408643	1.1986967440749976	1.2600882473745836	1.3196975497670198	1.3770637815226316	1.431152070085319	1.4852994995745372	1.5392504356355035	1.592870952729544	1.6461429534693948	Growth with 20 mM proline supplementation, no lactic acid.
C11	0.03395517541653647	0.03732052333387587	0.04057097163372948	0.043735001432942705	0.046844966156188196	0.04990286043918387	0.051905075428227775	0.05363405445003091	0.05560086073903597	0.05789902417618922	0.060467543056934143	0.06338416437527873	0.06681089738057332	0.07071486290941288	0.07491067868874086	0.07919409177221562	0.0835289733432671	0.0880128645578913	0.09298272121185172	0.09871736385979608	0.10526735063240651	0.11268644551511213	0.12116248564616745	0.1306483193618309	0.14124102449379372	0.1526762620529875	0.16479763252175028	0.17777017851190421	0.19163241497371475	0.20643364490168134	0.22215924773164022	0.23905991947584557	0.25775275760302113	0.2782222289099575	0.30059408943299626	0.324784565904756	0.3502187190630761	0.37691080748500144	0.4048920573538058	0.4342292804002075	0.46553441352426145	0.4984200425463348	0.5325187145406396	0.5685701374811093	0.6070449357582136	0.6485627490821053	0.6939507459294421	0.7418903819377209	0.7915606867513215	0.8431614839575652	0.8973216329429332	0.9543083459627699	1.0123431710541915	1.0708238769107783	1.1297816629312882	1.1890312148862137	1.2485079886169301	1.3079010151805701	1.367251774236105	1.4266025739759622	1.4859750677737789	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
C12	0.012233730997685347	0.01335382417428538	0.014478803437788873	0.015616518653718967	0.016777184513591673	0.01796834013153299	0.01918391595292846	0.020475179468217527	0.022058666789960605	0.023910930011646313	0.025820471857723456	0.027707840684598986	0.029724453034243842	0.03183593988237472	0.033887021164365594	0.035837504675356034	0.037698368274690246	0.03951720653400638	0.04148869499784525	0.04376201071112374	0.046290666413760784	0.0491355409861722	0.05256352092126747	0.056560284995728134	0.06110958933744664	0.06610827790428227	0.07153228128536834	0.07741613099535923	0.08373782478214145	0.09057058166069254	0.09784142470130608	0.10551444061843664	0.11380601760056987	0.12284222887884823	0.13262469396357016	0.14296513706801212	0.15368645874832498	0.1648394696346662	0.17634745373709512	0.18844686900515514	0.2016116223934767	0.2157091453131739	0.23038289070398424	0.24563086665238515	0.26160269832054106	0.27833191672095736	0.2957269643189322	0.31355210043275	0.33185353328342304	0.3506975767947066	0.3700979907482679	0.39014322472268714	0.4111115329181857	0.4330600516356362	0.4558448675980697	0.4791938690873841	0.5033413106221272	0.5274772013072131	0.5516439653916219	0.5758784601041481	0.6001918313900272	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D1	0.005808846252410429	0.007105864741199859	0.008563486902718015	0.010094355631022818	0.01157549071681602	0.012889123509363554	0.015377619764471885	0.01827640252068692	0.020836425408884512	0.02282399025890028	0.02458048758867435	0.026407402551065353	0.0284060499733186	0.030491465271536764	0.03267614150736547	0.035156773016356224	0.03796545046058534	0.04091908751934471	0.04390759296800919	0.04700681508321632	0.05036650549471267	0.054126484322740746	0.05851805826093668	0.06362532702937053	0.06940631477447788	0.07577843362018595	0.08250636042006414	0.08948934534382312	0.09681587347597087	0.10450908134938779	0.112562547645546	0.12100954500797376	0.13000543249441546	0.1397681267898561	0.15054385666122666	0.16241515488817765	0.17533697571780713	0.18914375234958017	0.20367081464778863	0.21899485668840699	0.23539897951297753	0.25287661067395506	0.2711674732141443	0.2902995679850553	0.31024598378389306	0.3310691838819319	0.3529756794609403	0.37570341358070924	0.39897582815912913	0.4229730527091782	0.4481669208671248	0.47458949954517154	0.5016969769107639	0.5294738828938755	0.5579562932108519	0.5870946424107565	0.6166808470979429	0.6461666047042265	0.6756665162224544	0.7052038812066764	0.7347645739884081	Growth with 20 mM alanine supplementation and 50 mM (S)-lactic acid.
D2	0.018422813805461916	0.0194383568377436	0.0206791683275816	0.022083486956999167	0.023572883182423635	0.025102745081328294	0.028277359717077042	0.032185370133136805	0.03627747784398581	0.040335942798372985	0.04435641922368768	0.04841559700060456	0.052709436475842315	0.05738612408102554	0.06266894889360003	0.06877321542476367	0.07575577661999146	0.08361096699431396	0.09233517789403789	0.10206061947653704	0.11284722055532741	0.12474813583271886	0.13814611782214925	0.15287091124188457	0.16879992009987263	0.1860451384719788	0.20466655397233063	0.2243695644695574	0.2449493098910815	0.2664752333664657	0.28943398490751565	0.3138295244852202	0.3394771350715725	0.365810302643761	0.39299735993205887	0.4216502880248419	0.45209221569142816	0.48412763822224447	0.5177805437571795	0.553510578230814	0.5920182948090761	0.6342008043353986	0.6800923572907323	0.7283687988194925	0.7782581788632676	0.8304489446939949	0.8846863439758286	0.9403116938174569	0.9963875222274393	1.0523788962372864	1.1087487994847751	1.1663310538879077	1.2246522250241119	1.281741714916555	1.3376318723963416	1.3928781646992496	1.4466990634517678	1.5004540830299846	1.5538627306251773	1.6068779485934255	1.659499629978713	Growth with 10 mM proline supplementation and 50 mM (S)-lactic acid.
D3	0.009483160177393363	0.008953996112403318	0.008434752058935721	0.007899539045684257	0.007314766388690401	0.00666521405446213	0.006090375948816	0.0055316071558948994	0.005049925270738212	0.004744496147511194	0.004706012907166947	0.0049716902142298075	0.005356333884076697	0.00586951898105282	0.006461723352045884	0.0069678634804387	0.0072986556562998055	0.007448873884055039	0.00734480368176544	0.006932152405087877	0.006423543450010137	0.006048696136946898	0.005789919234423203	0.005554747351590987	0.005278547410086481	0.005076527701707435	0.005134713628152494	0.005365873614198793	0.005531616043184397	0.0055179328644149525	0.005366908282310156	0.005198875831592734	0.0051038203257978984	0.005052459739223501	0.004860201403519789	0.004477398953043555	0.0041069335855692755	0.0038933374709651013	0.0038349525599126275	0.003908639911303371	0.00416015548842138	0.004543107407496034	0.004958969042120825	0.005299130130920668	0.005451129243949166	0.005462405690747283	0.005402500133456844	0.005259908883013631	0.005104066145549868	0.005110844282671072	0.005394855761581331	0.00596215271210831	0.006662642197797568	0.007152985261356914	0.007336616521104607	0.007359545607980176	0.007179932873491748	0.0070125733112051765	0.006795198955458773	0.006523796036595577	0.006210856778281608	Media control
D4	0.03255327373708906	0.035295419122175174	0.03797146950316935	0.040625018262004146	0.04331328215309341	0.04607328622116275	0.04877434275905869	0.05166022117955082	0.054932982890170644	0.05878083807650965	0.06329817606626573	0.0687281386223675	0.07539294349478756	0.08359219608158203	0.09352927657360365	0.10504051155399192	0.11823261516213794	0.13303925649562917	0.149049296605179	0.16614606005400737	0.18395604380534109	0.2020489409358142	0.22045032153744595	0.24010636845443775	0.26190812443877043	0.28562501981041877	0.31104990115940345	0.33896053403093884	0.3693535555484971	0.402154412665964	0.43779523896469946	0.4773735896628449	0.5200765129515267	0.5647094569999652	0.6118621701186692	0.6616976121177696	0.7138812631911478	0.7689332937737783	0.8271556668189404	0.8891621865164366	0.95420559437735	1.021239901980913	1.0897164732163005	1.1591434085285934	1.2291533970119204	1.299512230375664	1.3697308458710806	1.438963016879825	1.506708068583339	1.5739218925395053	1.6410512988812471	1.7062492905282558	1.760364129413742	1.8112399774313097	1.8627786675731672	1.910948899517463	1.9552855235283733	1.9995473786802442	2.043290971967388	2.0862508491392155	2.128354399119263	Baseline growth without any supplementation or treatment.
D5	0.010869838607413059	0.01230321667730868	0.013881021262031494	0.01552909697197582	0.017165962110088803	0.018748449932973015	0.020943479995257804	0.023283493841801447	0.02530649806143207	0.027175248505487536	0.02911569242715706	0.03138670726859828	0.034317178737020865	0.03799062528181942	0.04281859790716906	0.049586837812041984	0.05841672371179339	0.06872028126395753	0.07979031317673811	0.09158129684713402	0.10413471603145784	0.11710980814774789	0.13021815785863647	0.14369142587567207	0.1582022262263681	0.17388818502944398	0.19061662381054797	0.2089468883514552	0.2292956071860747	0.25138935922173355	0.2751969193817048	0.3012228856816728	0.32931956028935916	0.3604648559751548	0.3965733043569276	0.43749833062750354	0.48102799498245746	0.5265932687139859	0.5755579433695709	0.6280185154943502	0.6831042462527863	0.7407016049928417	0.8000380685807505	0.8620128553737799	0.927423832136917	0.9953159373643798	1.0648633178338551	1.1352545280197324	1.20623401389927	1.276914174890556	1.34660376006093	1.4144863364798514	1.48144713701061	1.5459099249709713	1.6012855268286526	1.65378454940406	1.7053361816242545	1.7576421820605792	1.8099121744762088	1.8619966067521732	1.9137741741276815	Baseline growth without any supplementation or treatment.
D6	0.028298794129871754	0.02843368285448355	0.028508480302737147	0.02855029994112669	0.028565200000845264	0.028515790475770113	0.02817718197373273	0.02817476487233285	0.028788809942011644	0.03022087872715547	0.03266008124608825	0.03623868020866729	0.04106939096061078	0.04676984201738864	0.05271616774050354	0.05865619394590515	0.06463628052747324	0.07045374796503004	0.07585043303137952	0.08130084338378715	0.08715852920131237	0.09347884215138305	0.10065077011147973	0.10875320577808877	0.11775023068613358	0.12729100558868267	0.13731794553939503	0.14787576110489917	0.15941555420843165	0.17256369054321982	0.18735810827003488	0.20347124759992036	0.22143838305248614	0.24213530579302417	0.2661930501920916	0.2929399676343714	0.32156465686760427	0.35116133439431446	0.3816226366492018	0.4134542170774586	0.44721191334856353	0.48314052347254316	0.5213446657018742	0.5614560410170797	0.6036513352607191	0.648561566266818	0.6960760834758656	0.745693689194189	0.7970396413775813	0.850016374261213	0.9047034343038804	0.9616824661083698	1.0211694936912246	1.0825195922573405	1.1453682211988836	1.2079453319246722	1.2682784477079245	1.3288690203374298	1.3893869816066085	1.4494872425117804	1.5089994152932726	Growth with 20 mM alanine supplementation, no lactic acid.
D7	0.008519631808063682	0.011139080637481515	0.01388921424085669	0.016775024818900558	0.019772181749157354	0.02283101205157807	0.02689965578635853	0.031065751381139255	0.03527233921656543	0.039796880629903955	0.044676940796380606	0.04961828558499256	0.054550197746082565	0.05978642061892456	0.06577963832254524	0.07273492735898147	0.08045599683800825	0.08890604355874253	0.09822595666343005	0.10859279486694365	0.1198535689039931	0.1320776590781071	0.1456783146962873	0.160642034179603	0.17643545421666743	0.19273092290866561	0.20980073211583497	0.22811084041356522	0.2484183802160695	0.271537280840991	0.2976888133315506	0.32651540404784823	0.3586117063127626	0.3945298429055859	0.4345450755633984	0.4784205978463251	0.5256095396343528	0.574838903215108	0.62578826629045	0.6793864495483583	0.7360337899012205	0.7945327033334331	0.8544082454664697	0.9163021794952164	0.9795910973069383	1.0441590869101334	1.109347649598868	1.1743099027565478	1.239073812528402	1.3034451490999845	1.3672430700817486	1.4303706584075824	1.4925049984453898	1.5513997326177524	1.6051434743073494	1.6546763661949373	1.7004921486001556	1.7473567579835716	1.7939975767612126	1.8398760711259385	1.8847390957973076	Growth with 10 mM proline supplementation, no lactic acid.
D9	0.019258893138148752	0.021691959437043107	0.02409069218867002	0.02638341367452853	0.02857540410816083	0.030863008698160416	0.03349216572086254	0.0363828907967672	0.03904849757864469	0.041669051931646495	0.044675326146669386	0.04814014168717848	0.05211970727623296	0.05638610374046777	0.06078735962431123	0.06558907515508969	0.07087203229795021	0.07665567378066625	0.08266166252155624	0.08879650121362566	0.0950681736907587	0.10186762048510756	0.11017254557189349	0.12002774440512468	0.13144338260473934	0.14479237895377417	0.16039368705333168	0.17841251952249432	0.1983893746331197	0.22003480095231365	0.2436239945939408	0.2693782298715427	0.2974159883467641	0.3271843104350735	0.3585213877992009	0.3919692688892127	0.42832713860034016	0.46792975416599597	0.5108262105550719	0.5573930485216954	0.6074872874736804	0.6610981540459806	0.7190097053202766	0.7809555195093822	0.8457744840424328	0.9125850724960765	0.9806803624971122	1.0493339237528723	1.1181278085855773	1.186036098701719	1.2522564864916905	1.3171515529154798	1.380880490784022	1.4415991204531722	1.4982301409229142	1.554276411299114	1.6088395580407757	1.6636989728921274	1.7185060114616746	1.7730858070525097	1.827379759197822	Growth with 20 mM proline supplementation, no lactic acid.
D11	0.009741694393960384	0.0095412979277784	0.009271215308976332	0.008968083630468837	0.008661665853473801	0.008308193610284679	0.0074535713504407025	0.006495199459488824	0.005728816057319042	0.005143314097751874	0.004576150735725132	0.004046445720011566	0.0036832999461208485	0.0035611310157483865	0.0037399097580376843	0.004420729989582756	0.005465634328414715	0.00675084206956461	0.008329412679432189	0.010346985572044077	0.012764393306664944	0.015310263229196654	0.017602879940050085	0.01969573810254005	0.0217605614738767	0.023679021470984274	0.025121233292367505	0.025751203966710778	0.025796024547099092	0.025753908603858046	0.02580862618574784	0.025823702211392394	0.025817547688642417	0.026019886646165405	0.02650632248997241	0.027136617008235192	0.027643245998937353	0.027753094274911353	0.027327268177023693	0.026374989795072915	0.02521249175954309	0.02402050290166458	0.022858818860480266	0.02156682811202918	0.02013202605991422	0.01880984909262412	0.017704221615227514	0.01663028351051462	0.015318975923973743	0.013884686788497923	0.012811824955230445	0.012931419083541836	0.014414068713222438	0.015659299242603293	0.016617637057451343	0.01768015208695621	0.018410186877742877	0.01903140132490149	0.019488052280733675	0.019752256771416014	0.01980944737052394	Media control
D12	0.0038901003448012957	0.004574381098491012	0.005315514249918823	0.006098694945697761	0.006911891621565727	0.007756804558671808	0.009030768671695019	0.010630631576822468	0.012632981103510244	0.015101531742175605	0.017915830279190213	0.020947453513238963	0.024206217159512666	0.027630694778621682	0.031223825083850278	0.0349769891680533	0.038832835442738835	0.04276050001781129	0.046997809328221875	0.05192164524069379	0.05763521154161979	0.06408807261390148	0.07143493330794316	0.07959290217161606	0.08849263218326837	0.09804424732512258	0.10845798567763602	0.11965482275515184	0.13152750294115206	0.14433685385733452	0.15855764062195132	0.17442657039160675	0.19183648715054252	0.21056764919898885	0.23056525524603647	0.25173238348239646	0.2744574366237304	0.29869008177868234	0.32430874947400806	0.35201615424350674	0.38159112181473526	0.41224731568166895	0.4437087015402327	0.47480120790842195	0.5049902234618461	0.5345627375857265	0.5627106814805937	0.5896971581273113	0.6188558011794213	0.6482420749789772	0.6784231768562369	0.7096046782111664	0.7403480126037825	0.7785565595797146	0.8226026376786427	0.867177948022144	0.9118110558483169	0.9564488495502863	1.0011335988789583	1.0458372152635529	1.0905546596015672	Growth with 20 mM proline supplementation and 50 mM (S)-lactic acid.
